100 0
0 1 1.3228435847009286
0 2 1.1388662149177908
0 3 1.0020674280064958
0 4 1.2895377874601515
0 5 1.2323815248822658
0 6 1.0226573024237982
0 7 1.2185679398159475
0 8 0.9326242175523769
0 9 1.2697432383513167
0 10 1.0241515884842107
0 11 1.2888779317115584
0 12 1.1362116639913393
0 13 1.114777979763582
0 14 1.2100612416615146
0 15 1.1442133376767072
0 16 1.116044172169436
0 17 1.0560876694595123
0 18 1.3332090556665008
0 19 1.2004916199495388
0 20 1.2690780305593687
0 21 1.2627888489906358
0 22 1.2438824452066335
0 23 1.248335798358693
0 24 1.4298958664094783
0 25 0.9119418834854891
0 26 1.2373005977436047
0 27 1.0768000207153474
0 28 1.2546323585989898
0 29 1.4396358644071565
0 30 1.371843101175914
0 31 1.350985500274972
0 32 1.239102709562227
0 33 1.027956475673772
0 34 1.0613627020989647
0 35 0.9724450735343592
0 36 1.2221848809888962
0 37 1.1739632825364836
0 38 1.3929445993234357
0 39 1.112663965363092
0 40 1.1184542227732246
0 41 1.1451100355272492
0 42 0.8193581773397102
0 43 1.1586334708414892
0 44 1.2480758284568738
0 45 1.2198739184416096
0 46 1.3916937251724546
0 47 1.1083027466032835
0 48 1.2514349964202955
0 49 1.3210718129325567
0 50 1.3319489259688115
0 51 1.1818450601469515
0 52 1.2447716617244873
0 53 1.112487465122872
0 54 1.2327241935831021
0 55 1.1535143359642437
0 56 1.0887571819091335
0 57 1.2971518465238734
0 58 1.1966342260743907
0 59 0.938209699329865
0 60 1.0850962891133302
0 61 1.3489411956094168
0 62 1.134209090735638
0 63 1.3694669615955302
0 64 1.2801498233383959
0 65 1.389545570799766
0 66 1.2593019314437817
0 67 1.303927954644748
0 68 1.4016140673644748
0 69 1.1318229667445152
0 70 1.2486596908806193
0 71 1.2293718310388766
0 72 1.2871016957720705
0 73 1.37984546669005
0 74 1.193664280273593
0 75 1.2781118012321595
0 76 1.315837503717541
0 77 1.0476439837398075
0 78 1.1579239195037037
0 79 1.0826619045317625
0 80 1.1512740765375835
0 81 1.0562271796439289
0 82 1.2143381928450239
0 83 1.2643949521963411
0 84 1.1200770007678713
0 85 1.1761480516061074
0 86 1.2530976536109606
0 87 1.0676810167636868
0 88 1.3428448858076067
0 89 1.046255290074826
0 90 1.2499843693694475
0 91 1.4379694938664715
0 92 1.4913586593587302
0 93 1.2885839610993293
0 94 1.2840345803994062
0 95 1.10975089679042
0 96 1.3910887925731832
0 97 1.3729979115805524
0 98 1.3342750569917963
0 99 1.0636451350212108
1 2 1.2832901602796025
1 3 1.3316423669368829
