75 0
0 1 1.4107073689851772
0 2 1.292641549474822
0 3 1.3987231203065724
0 4 1.142342308942405
0 5 1.3993601909200055
0 6 1.3902570571274557
0 7 1.2185633312180757
0 8 1.4661703865579114
0 9 1.3520585729752173
0 10 1.4546802770405853
0 11 1.3466552002563028
0 12 1.3409514143484351
0 13 1.2460284165671816
0 14 1.444809666362236
0 15 1.4353641819068743
0 16 1.316488932982739
0 17 1.2644321864937094
0 18 1.1407306447741452
0 19 1.2828390095424038
0 20 1.2786839319257373
0 21 1.3045004004158842
0 22 1.359288423282032
0 23 1.3336690071835064
0 24 1.2756666727513555
0 25 1.2389670028099904
0 26 1.4528629390153986
0 27 1.3484417204351473
0 28 1.3870289811781484
0 29 1.2836780143404267
0 30 1.334623051501647
0 31 1.1580398932833615
0 32 1.30461169604633
0 33 1.301168504323089
0 34 1.2745893814500537
0 35 1.1333690652463193
0 36 1.254164338910735
0 37 1.2699970456407468
0 38 1.2831399143992726
0 39 1.2918138430922617
0 40 1.3467524618807631
0 41 1.2522407280716104
0 42 1.2550024782592577
0 43 1.1390664013526564
0 44 1.175640230673492
0 45 1.4438145371394193
0 46 1.207669216065345
0 47 1.2428712794097794
0 48 1.204362504527952
0 49 1.4407209923004427
0 50 1.4236249338119915
0 51 1.2438863285097046
0 52 1.2550557437561203
0 53 1.3927361202340347
0 54 1.369860848966039
0 55 1.3996543066619473
0 56 1.3323988150826782
0 57 1.3293614644904503
0 58 1.1862472724279143
0 59 1.35234214742615
0 60 1.3686160779033127
0 61 1.210945275421433
0 62 1.3953709442247462
0 63 1.3359838026479336
0 64 1.3898552786149636
0 65 1.2214119151294127
0 66 1.2656372527464077
0 67 1.2589624906294776
0 68 1.2139782397176133
0 69 1.2655024801626342
0 70 1.319508298853795
0 71 1.4131249494432858
0 72 1.1912591328959412
0 73 1.2179619415416827
0 74 1.2154486488608447
1 2 1.3927754919436475
1 3 1.3889040939745525
1 4 1.3535286559761555
1 5 1.1701327201778273
1 6 1.359196838776682
1 7 1.4821746451442526
1 8 1.3230986216986824
1 9 1.3500477506274118
1 10 1.3593743700005159
1 11 1.3988332035017508
1 12 1.3533963316145616
1 13 1.2110187149572265
1 14 1.3170038444368182
1 15 1.1568193082154292
1 16 1.265680338150554
1 17 1.485855982825728
1 18 1.3299623626032233
1 19 1.3505525944048657
1 20 1.3201698572426641
1 21 1.3301364122195964
1 22 1.3375231776340366
1 23 1.4118104237247309
1 24 1.5165691111850088
1 25 1.2425159749025894
1 26 1.3976930527957858
1 27 1.1919840232643362
1 28 1.4077175348267414
1 29 1.368902345379633
1 30 1.415760529997186
1 31 1.3637540796791985
1 32 1.404250474007324
1 33 1.48023433182541
1 34 1.0881895147671106
1 35 1.2897463087955656
1 36 1.3805555703836299
1 37 1.1598518381107474
1 38 1.238150153555818
1 39 1.381741512510611
1 40 1.2110975816038847
1 41 1.3897073933850672
1 42 1.3713645655464235
1 43 1.3872907183349428
1 44 1.3771990025314738
1 45 1.270318474354426
1 46 1.431675486232824
1 47 1.4395605454441205
1 48 1.4243965515919559
1 49 1.3332620910093966
1 50 1.2873967440822498
1 51 1.4715031461065813
1 52 1.4557295392994412
1 53 1.1589301923401834
1 54 1.415615350346466
1 55 1.2408321084676357
1 56 1.4121139374156904
1 57 1.3522477347903747
1 58 1.351847846271862
1 59 1.415375523963111
1 60 1.3872898800502187
1 61 1.4119873961625065
1 62 1.4054957077853691
1 63 1.4195488457283152
1 64 1.1200906638655306
1 65 1.3143208710786167
1 66 1.4427086153546607
1 67 1.3330924986594366
1 68 1.3413177847612308
1 69 1.3436786882399938
1 70 1.4442085939294533
1 71 1.2906449905392914
1 72 1.3546207582399372
1 73 1.319842953701356
1 74 1.3650418748598196
2 3 1.3737139297544312
2 4 1.4394641356957942
2 5 1.4866012047341315
2 6 1.326746703718385
2 7 1.0550102825101355
2 8 1.2652211098615052
2 9 1.240134131713461
2 10 1.285474684304023
2 11 1.4682080864463898
2 12 1.1968699999841395
