75 0
0 1 1.27931100165586
0 2 1.2365364641535965
0 3 1.3450088178502766
0 4 1.2375475886856104
0 5 1.42333310715791
0 6 1.2028541256818517
0 7 1.2873654639692425
0 8 1.2994335208067616
0 9 1.2702879709532384
0 10 1.358484447722583
0 11 1.2894598885725879
0 12 1.3787465533252494
0 13 1.2065963627156844
0 14 1.2610314020928903
0 15 1.4055637280378066
0 16 1.5363585134204527
0 17 1.3465989375025116
0 18 1.4616249469639193
0 19 1.3054022670359295
0 20 1.306515489727275
0 21 1.3805000312979696
0 22 1.4007528004427976
0 23 1.33684860900021
0 24 1.4047657137842426
0 25 1.3709999383517604
0 26 1.3090635073801233
0 27 1.3667869509668187
0 28 1.3568060584689172
0 29 1.3745008232605367
0 30 1.2753705935410005
0 31 1.3751898753282117
0 32 1.487054022572178
0 33 1.278665793532503
0 34 1.4648201680532758
0 35 1.2752954652045116
0 36 1.4082822856531174
0 37 1.3491402690002627
0 38 1.2462481665212637
0 39 1.4182111869817144
0 40 1.2487905288188217
0 41 1.2695112233304846
0 42 1.3044748593063844
0 43 1.3265928247423286
0 44 1.230334785374177
0 45 1.2751381887778384
0 46 1.2478312196117327
0 47 1.385522913521925
0 48 1.2343537949444878
0 49 1.4162202712654957
0 50 1.2944512337683904
0 51 1.3980449520228635
0 52 1.3618013283362442
0 53 1.2890033316803056
0 54 1.2524773445060324
0 55 1.3049155749246042
0 56 1.3171239915518327
0 57 1.40797698508558
0 58 1.2765594624590795
0 59 1.365456301949205
0 60 1.384857987595103
0 61 1.365925328111779
0 62 1.4210813499050363
0 63 1.2669510326761924
0 64 1.327866244337299
0 65 1.223920093484645
0 66 1.2657610253453422
0 67 1.251782192459478
0 68 1.2431652089985632
0 69 1.2603348468597078
0 70 1.2152106687559758
0 71 1.2611931299534291
0 72 1.2978886675832597
0 73 1.3141258073722288
0 74 1.246167650080646
1 2 1.3464699568098706
1 3 1.3201007877781132
1 4 1.23459490552418
1 5 1.4298968395296932
1 6 1.3458017429765778
1 7 1.35638214985187
1 8 1.3180475820050852
1 9 1.210521550483708
1 10 1.2759175820323658
1 11 1.2711198568546809
1 12 1.4423822323838063
1 13 1.2375178518146426
1 14 1.1982390003669894
1 15 1.4079631116999893
1 16 1.5824447534918251
1 17 1.2228291774828506
1 18 1.355877497637146
1 19 1.5092207196136498
1 20 1.3471499190880827
1 21 1.378363283166047
1 22 1.5520854858289626
1 23 1.3804521629343958
1 24 1.4365478398831018
1 25 1.346109361143376
1 26 1.2846445914239348
1 27 1.393284268486436
1 28 1.3878567282514307
1 29 1.429716612443712
1 30 1.4394505316007924
1 31 1.3029579943531882
1 32 1.445887628479014
1 33 1.3339187346418389
1 34 1.2965139648193462
1 35 1.087625218516976
1 36 1.355712016417631
1 37 1.412292333741022
1 38 1.2762077640344924
1 39 1.49567098705383
1 40 1.2635906065572575
1 41 1.2047673602146605
1 42 1.355410053771281
1 43 1.3317895171377987
1 44 1.3682400712421776
1 45 1.2999406474093964
1 46 1.2678485641193658
1 47 1.2359240930840714
1 48 1.2648425134005064
1 49 1.3671625719002571
1 50 1.323627893974101
1 51 1.4222255291696224
1 52 1.2736135398419364
1 53 1.4184066213887347
1 54 1.2686529537572384
1 55 1.2044117839026736
1 56 1.264774239745022
1 57 1.3952447571252908
1 58 1.2750226156677336
1 59 1.3402851505713596
1 60 1.2860080452423779
1 61 1.5189005458202396
1 62 1.500402536251457
1 63 1.276824523332814
1 64 1.351095268424554
1 65 1.374947408304789
1 66 1.1949069126280154
1 67 1.2836021314122903
1 68 1.094026405996686
1 69 1.4321593553709884
1 70 1.124796473902552
1 71 1.395401059194034
1 72 1.1702912814444997
1 73 1.418632031089048
1 74 1.225555312148312
2 3 1.3707876527425698
2 4 1.3455774429292136
2 5 1.3039605624971264
2 6 1.2226171084434707
2 7 1.2666856861630431
2 8 1.2943252506547414
2 9 1.3100749155322664
2 10 1.4268769856819508
2 11 1.2708385078875089
2 12 1.3975351047212938
2 13 1.2925393642632352
2 14 1.370098320307548
2 15 1.3949215534357806
2 16 1.348317625509049
2 17 1.2102455166484476
2 18 1.2632719792093254
2 19 1.2221869246155153
2 20 1.3486969773760533
2 21 1.1486964962457535
2 22 1.347513787326709
2 23 1.3308203971958057
2 24 1.1750543480996052
2 25 1.3455068892217916
2 26 1.3509077319481475
2 27 1.3657590177430659
2 28 1.3557307662982112
2 29 1.271971082819063
2 30 1.2229030027496643
2 31 1.3954032173688475
2 32 1.3743208845940253
2 33 1.2450300546759092
2 34 1.329311374748359
2 35 1.3477394159830711
2 36 1.2988388265761912
2 37 1.331036165994041
2 38 1.2611135979927215
2 39 1.3658786027418994
2 40 1.130435252907505
2 41 1.2785227701465898
2 42 1.2723303146198306
2 43 1.3686462122301866
2 44 1.1964307302491881
2 45 1.326126314376036
2 46 1.1521873034916443
2 47 1.2633804240664337
2 48 1.3188619472000813
2 49 1.3263071031264482
2 50 1.2865710694641646
2 51 1.3121675557492083
2 52 1.4056122591772022
2 53 1.2436838322872754
2 54 1.2206949856839657
2 55 1.495381614499602
2 56 1.2889541223790812
2 57 1.4511701270214439
2 58 1.294234953677905
2 59 1.3611409527312806
2 60 1.1880153580122879
2 61 1.3232693271019609
2 62 1.4734351397886203
2 63 1.3102237016909242
2 64 1.314025107470553
2 65 1.242737761737337
2 66 1.2422604081071507
2 67 1.3064017630860179
2 68 1.329730202694839
2 69 1.3060553368278673
2 70 1.3547551952635806
2 71 1.3892183130010727
2 72 1.337324684827778
2 73 1.3015505809809544
2 74 1.2487737530602676
3 4 1.4118765240596232
3 5 1.3783085335908747
3 6 1.4666663550342842
3 7 1.2827751109492547
3 8 1.3779560543504945
3 9 1.161528156407117
3 10 1.3228995609132799
3 11 1.2149906475173464
3 12 1.3493447941103247
3 13 1.297104849757273
3 14 1.2441665238522754
3 15 1.3011688816090596
3 16 1.333781604260876
3 17 1.2009054201113047
3 18 1.346431520813225
3 19 1.419438753953934
3 20 1.4245196608653745
3 21 1.3376690175769752
3 22 1.3997994965430374
3 23 1.166914258194107
3 24 1.3794763782547461
3 25 1.279800951821208
3 26 1.216591178516628
3 27 1.2909333500175417
3 28 1.3266705809957895
3 29 1.2147432764081616
3 30 1.5148187629616967
3 31 1.260095765962358
3 32 1.284650998212953
