50 0
0 1 1.2234796126698435
0 2 1.2366271801038162
0 3 0.8923804219394881
0 4 1.3406494197257293
0 5 1.3802403687665918
0 6 1.3252398660708664
0 7 1.3436920450050236
0 8 1.2731983415089545
0 9 1.089888443170223
0 10 1.2432202171008995
0 11 1.3365863232829476
0 12 1.118338905382002
0 13 1.3341318713424999
0 14 0.8734444846959988
0 15 1.3354670051341984
0 16 1.1741243777337111
0 17 1.2520536983620834
0 18 1.0373454117784011
0 19 1.284960651011584
0 20 1.2006485278502372
0 21 1.4423685792892436
0 22 1.2162239825200325
0 23 1.261198888475455
0 24 1.395047019197964
0 25 1.428888579807811
0 26 1.430895344984956
0 27 1.2996635334443571
0 28 1.330411943436743
0 29 1.2339068960557584
0 30 1.369308470012582
0 31 1.19846629874326
0 32 1.4046226626427025
0 33 1.4244589311060365
0 34 1.3476685435415727
0 35 1.3299037627785197
0 36 1.1751643249181245
0 37 1.3869638244503788
0 38 1.275846398563832
0 39 1.4541378725969067
0 40 1.3567966340594182
0 41 1.126480492811655
0 42 1.264889263265812
0 43 1.3576652744367117
0 44 1.2630352523891517
0 45 1.0481011549802797
0 46 1.3352796133175284
0 47 1.400403255793024
0 48 1.2994253067616661
0 49 1.072419534555501
1 2 1.2449948900713919
1 3 1.2715531232314432
1 4 1.1470370778203405
1 5 1.1177036437993617
1 6 1.2232176566188107
1 7 1.168274167449662
1 8 1.2017299657554783
1 9 1.2657920616114153
1 10 1.077496883552265
1 11 1.2323242951979054
1 12 1.0815115423660817
1 13 1.2958185784566572
1 14 1.2144329125707412
1 15 1.3997026633205532
1 16 1.0577580100916637
1 17 1.1219343580235348
1 18 1.1665598144356533
1 19 1.3560048051819318
1 20 1.2487204789321755
1 21 1.2596334712749775
1 22 1.0847134228803672
1 23 1.2484349326453303
1 24 1.3124052273911202
1 25 1.2757281583038216
1 26 1.2932036618901492
1 27 1.2944979570437407
1 28 1.180799659160287
1 29 1.0983052536859033
1 30 1.1665594724828623
1 31 1.1360467806672443
1 32 1.4206709755390614
1 33 1.2498623492741123
1 34 1.289611020800732
1 35 1.1679498657521483
1 36 1.2562239860855322
1 37 1.367645566621622
1 38 1.0491997000295674
1 39 1.1918515090543238
1 40 1.1583157783240474
1 41 1.073722508635525
1 42 1.1404201968801795
1 43 1.3238186165991404
1 44 1.3178506142356574
1 45 1.3122015533213618
1 46 1.233786022280565
1 47 1.329497264770457
1 48 1.302040886873948
1 49 1.2544643000582476
2 3 1.286454582595312
2 4 1.1587909639447185
2 5 1.2580427633606754
2 6 1.2422888630790638
2 7 1.2614712825800152
2 8 1.3728524384945735
2 9 1.3140437649159753
2 10 1.281591982477364
2 11 1.2580016778593408
2 12 1.1497456830889088
2 13 1.415978340156397
2 14 1.2138973624294724
2 15 1.3600406759190047
2 16 1.185696636015073
2 17 1.1654765092546482
2 18 1.156133602137385
2 19 1.3392406828130827
2 20 1.1368183153328215
2 21 1.3732155027579298
2 22 1.1336857252723322
2 23 1.317932069662186
2 24 1.2288325743881738
2 25 1.265221910061031
2 26 1.3626411677321129
2 27 1.1941063511337187
2 28 1.2054881783864413
2 29 1.0978922307523071
2 30 1.2885111013876493
2 31 1.2272815289168761
2 32 1.373591887194678
2 33 1.3728372988622985
2 34 1.3384996532354108
2 35 1.1382467973813686
2 36 1.3081033071374002
2 37 1.3800213988751382
2 38 1.0345099134986724
2 39 1.2902298882007084
2 40 1.306723682867623
2 41 1.0967583206208507
2 42 1.2193813637882325
2 43 1.3361449282958477
2 44 1.3789006370884078
2 45 1.158776667982595
2 46 1.3328400441830395
2 47 1.3115160662578202
2 48 1.0465524117225915
2 49 1.2009911830924014
3 4 1.3899651934318953
3 5 1.3936221384256384
3 6 1.3835973679989488
3 7 1.2223843439992348
3 8 1.2820419856565461
3 9 0.9862273812032692
3 10 1.3346151092368947
3 11 1.314458513436034
3 12 1.198873346892263
3 13 1.3835837965281454
3 14 1.0627567465022287
3 15 1.447758267110264
3 16 1.2731066105882964
3 17 1.2463981173210805
3 18 1.0097704171484168
3 19 1.3111151922746966
3 20 1.2586102449342027
3 21 1.4144855971679569
3 22 1.257579201268331
3 23 1.2980415097831077
3 24 1.4402830451669795
3 25 1.4394641356957942
3 26 1.3564887767272504
3 27 1.3473346882558717
3 28 1.45438447079362
3 29 1.2554746754618138
3 30 1.3850822563404308
3 31 1.222745348201471
3 32 1.366434418725797
3 33 1.5022659881613436
3 34 1.318697622746815
3 35 1.293617841039503
3 36 1.2310784179038186
3 37 1.3441315001730005
3 38 1.2699879900750317
3 39 1.4175340036612856
3 40 1.3226262054986506
3 41 1.1495832933240822
3 42 1.3561970770094771
3 43 1.3654816215861634
3 44 1.2815633129940782
3 45 1.016819946141243
3 46 1.3449657359939442
3 47 1.4028027869986208
3 48 1.337396741284853
3 49 1.2173306539176876
4 5 1.4187507228245664
4 6 1.3300155052501565
4 7 1.2941712008209105
4 8 1.2536613387810924
4 9 1.4335266838513474
4 10 1.1444893497114845
4 11 1.2943593762800516
4 12 1.1998415956560002
4 13 1.3854654335313357
4 14 1.3383251329905372
4 15 1.1542584748767446
4 16 1.1034483187088273
4 17 1.2617736811021623
4 18 1.2987976653599604
4 19 1.4595204238463837
4 20 1.1456676068298253
4 21 1.245342988544173
4 22 1.074664290448649
4 23 1.1342350073570535
4 24 0.8642368179189038
4 25 0.935446177440426
4 26 1.3496572409522516
4 27 1.2911725814315889
4 28 1.2237962943818892
4 29 1.1235306046381193
4 30 0.7776651338174693
4 31 1.2362750086393683
4 32 1.5156443550183119
4 33 1.2773642892462302
4 34 1.4849088922009108
4 35 1.0324701910384466
4 36 1.2151095140141772
4 37 1.4997341819852985
4 38 1.1533198769901785
4 39 1.122225048812324
4 40 1.2172449331844648
4 41 1.2017966766463892
4 42 1.2091584686833234
4 43 1.319734206513347
4 44 1.4963058273514562
4 45 1.3240406812345733
4 46 1.3777602180755604
4 47 1.3920308445582856
4 48 1.0643191888221348
4 49 1.2358633909468855
5 6 1.3086767929935803
5 7 1.3261728024489576
5 8 1.4944966887321511
5 9 1.2987770952363056
5 10 1.3141856595420505
5 11 1.3314765507758444
5 12 1.244196844767101
5 13 1.3127101865068183
5 14 1.3459116386358467
5 15 1.439272951828418
5 16 1.2840181596256945
5 17 1.3230753274314546
5 18 1.2482069430483724
5 19 1.238097428772553
5 20 1.4725431585397104
5 21 1.386998514613443
5 22 1.2384076882558108
5 23 1.2929504234149345
5 24 1.3952612415848376
5 25 1.4406346911858108
5 26 1.4908490415886817
5 27 1.3948988536956777
5 28 1.432392883193677
5 29 1.2523757938233457
5 30 1.4548123020901418
5 31 1.3219898244541626
5 32 1.5125342706032687
5 33 1.3940277884104
5 34 1.3447486952043883
5 35 1.3272777098639645
5 36 1.4082850297966814
5 37 1.465600134112299
5 38 1.1781431893433234
5 39 1.4569318298991583
5 40 1.3476981356270454
5 41 1.3062834336310132
5 42 1.2461706999283972
5 43 1.2872551045691236
5 44 1.323925551133631
5 45 1.3944073476710221
5 46 1.2218906008466617
5 47 1.4668218027259428
5 48 1.3862428754669207
5 49 1.3354464155109895
6 7 1.4547231011518582
6 8 1.2432918277905134
6 9 1.2807809918182225
6 10 1.2747009693829794
6 11 1.4053784812898737
6 12 1.0843457535314944
6 13 1.3818336912395541
6 14 1.2999816331057996
6 15 1.4047820061258143
6 16 0.988344250803138
6 17 0.9793754440430483
6 18 1.2377174977914027
6 19 1.3783916393198297
6 20 1.315996412810391
6 21 1.2706949081341576
6 22 1.0831510132430608
6 23 1.3287930581503635
6 24 1.4042875181896421
6 25 1.331160340396395
6 26 1.5527394682188536
6 27 1.2403793498014803
6 28 1.088528209425321
6 29 1.0476240266597436
6 30 1.4113340958258482
6 31 1.193555168927262
6 32 1.298273951851877
6 33 1.4453514137212313
6 34 1.299132301831919
6 35 1.303152108741289
6 36 1.4329770546245917
6 37 1.289687832485617
6 38 1.215653223128578
6 39 1.308315194403828
6 40 1.301695236033565
6 41 0.9635650336390238
6 42 1.2155130462555428
6 43 1.560469352792754
6 44 1.4340012798366681
6 45 1.210277753985473
6 46 1.3049627172839662
6 47 1.2362478542515116
6 48 1.3236633604077803
6 49 1.4484688694399035
7 8 1.2936579483995967
7 9 1.2598903149206835
7 10 1.2754733473530078
7 11 1.1175910664322026
7 12 1.3250936436482026
7 13 1.3422380092508717
7 14 1.3331863629504341
7 15 1.436422968895036
7 16 1.3337958718665195
7 17 1.3285050558256828
7 18 1.301942188773782
7 19 1.2272577731725633
7 20 1.410484502779679
7 21 1.3016815635041088
7 22 1.3323332546148197
7 23 1.3712673115378669
7 24 1.341170470464583
7 25 1.4433677420631306
7 26 1.2331487078629084
7 27 1.4342930053971206
7 28 1.35757723810949
7 29 1.2433865057520512
7 30 1.331895349052822
7 31 1.197083015229694
7 32 1.2900569140724796
7 33 1.3573512942670107
7 34 1.3838084682620213
7 35 1.3368307141106488
7 36 1.2640935222967404
7 37 1.2882766983136937
