75 0
0 1 1.350965519113195
0 2 1.3426985020760176
0 3 1.401273345655903
0 4 1.3656390988325593
0 5 1.3413125277208906
0 6 1.3984442955619174
0 7 1.4078908429292403
0 8 1.4025312638127732
0 9 1.383152679430628
0 10 1.4389971617400361
0 11 1.3263071031264482
0 12 1.4131252456057972
0 13 1.4175935468132623
0 14 1.40782184121075
0 15 1.1998946542713906
0 16 0.841127755124511
0 17 1.318503030412079
0 18 1.4090077290639726
0 19 1.2970508846135456
0 20 1.0333302988699486
0 21 1.1761194635639938
0 22 1.4139032530423281
0 23 1.4517913560097042
0 24 1.2358070295030512
0 25 1.3152060429944823
0 26 1.0433673292003585
0 27 1.424133606354102
0 28 1.1268155100078294
0 29 0.905235800768977
0 30 1.0842869616437898
0 31 1.2441825702606595
0 32 1.459059646809242
0 33 1.1207329116384102
0 34 1.4176293854798534
0 35 1.331846379017701
0 36 1.3373869401563656
0 37 1.4299385468429622
0 38 1.1245105376925228
0 39 1.1360937171063625
0 40 1.2662388431092273
0 41 0.9309905126674597
0 42 1.2813574935995182
0 43 1.298541889113087
0 44 1.4399625077819584
0 45 1.1859897243868334
0 46 1.253111171915759
0 47 1.4736280980686367
0 48 1.2551981944067236
0 49 1.4415780033102887
0 50 1.2405563440071348
0 51 1.2801940655418587
0 52 1.4877599575224554
0 53 1.3847734554114854
0 54 1.2595189539926308
0 55 1.32795822656858
0 56 1.2635011780085714
0 57 1.3480921485746182
0 58 1.2149388934125844
0 59 1.358140199779554
0 60 1.157364081293564
0 61 1.2163573468257345
0 62 1.3206463111823428
0 63 1.3613443947862063
0 64 1.4144621404861744
0 65 1.2505046460742633
0 66 1.0022871888685068
0 67 1.255586864125142
0 68 1.4335126609530238
0 69 1.4272289268554017
0 70 1.3741965559340865
0 71 1.1248144080746119
0 72 1.3802922654326715
0 73 1.3356470277679555
0 74 1.4491796777924584
1 2 1.3880634078353378
1 3 1.1891512821007628
1 4 1.1144438029963568
1 5 1.155074724343037
1 6 1.2822531822528465
1 7 1.5156443550183119
1 8 1.394565213218017
1 9 1.5031725329120864
1 10 1.4789169331411331
1 11 1.319980335895011
1 12 1.416649848522269
1 13 0.9509208211270311
1 14 1.3367451443613385
1 15 1.1747953083242442
1 16 1.3658312882317458
1 17 1.198882078413413
1 18 0.9472943760709742
1 19 1.3917986288223312
1 20 1.2987976653599604
1 21 1.1615074259433986
1 22 0.9159371350853146
1 23 1.3639640157789152
1 24 1.1406716699037114
1 25 1.1200147076933435
1 26 1.0412612383121143
1 27 1.3186168946312817
1 28 1.1336437322182913
1 29 1.3406494197257293
1 30 1.1607447432114033
1 31 1.297205371081538
1 32 1.3181516541650546
1 33 1.107268988493238
1 34 1.4387398636338726
1 35 1.464945539592126
1 36 1.227965846130775
1 37 1.2861349796677874
1 38 1.1619903715840094
1 39 1.1609217960263087
1 40 1.4487247539737245
1 41 1.4492792866287334
1 42 1.4546947359914617
1 43 1.2536613387810924
1 44 1.499219302385979
1 45 1.1533198769901785
1 46 1.130160627065425
1 47 0.8199127045073288
1 48 1.329527896167947
1 49 1.4170016101737446
1 50 1.0639961722661804
1 51 1.2030324491098074
1 52 1.1909148106445588
1 53 1.165041162413039
1 54 1.1083174021758129
1 55 1.4646988933662135
1 56 1.2777984695526525
1 57 1.244276905222211
1 58 1.2227613880702863
1 59 1.4095224591146351
1 60 1.1686221111422663
1 61 1.3681432642433717
1 62 1.1456676068298253
1 63 1.198847801857263
1 64 1.385616677054817
1 65 1.1951447606934478
1 66 1.4287593405768735
1 67 1.3403516663246626
1 68 1.4019838586883884
1 69 1.5066917806617115
1 70 1.2813635591012595
1 71 1.208907633673723
1 72 1.3663417748108224
1 73 1.0324701910384466
1 74 1.5017932201368476
2 3 1.391095141085603
2 4 1.3711190566791922
2 5 1.2492682000682063
2 6 1.4273998324147326
2 7 1.1724632814724247
2 8 1.3777354714195005
2 9 1.1752779827781474
2 10 1.1243990348319155
2 11 1.4129352085239915
2 12 1.4279115762591064
2 13 1.425165296587792
2 14 1.4892500059875193
2 15 1.285429310458406
2 16 1.381554738688488
2 17 1.2160224412714786
2 18 1.4357825442940675
2 19 1.5363429362154477
2 20 1.2816881479850026
2 21 1.4303956834660498
2 22 1.3688576705890438
2 23 1.3081883416625701
2 24 1.405220276458139
2 25 1.3686160779033127
2 26 1.3533601819641836
2 27 1.4392963764880013
2 28 1.4178604307616414
2 29 1.2680250072470192
2 30 1.3982056143140225
2 31 1.2279563741258772
2 32 1.4605184917927205
2 33 1.4595829653210401
2 34 1.424549810602407
2 35 1.080357534943147
2 36 1.4246066037426732
2 37 1.4166396360441258
2 38 1.4821030806372228
2 39 1.2857891202800718
2 40 1.344814110250196
2 41 1.3027110805830318
2 42 1.457523063544663
2 43 1.326092155406062
2 44 1.3872898800502187
2 45 1.344188696111706
2 46 1.4101052620446988
2 47 1.4321421828219882
2 48 1.4569493057870284
2 49 1.167188072909898
2 50 1.356807685340812
2 51 1.3174724679181635
2 52 1.3955547613271244
2 53 1.3099271708041378
2 54 1.2710195676970202
2 55 1.2149772583700194
2 56 1.4095870249656715
2 57 1.222393700920214
2 58 1.4057817755544642
2 59 1.3428438440863875
2 60 1.291184826272612
2 61 1.1065925090677822
2 62 1.3798492930519262
2 63 1.3296700425045211
2 64 1.4205335567971666
2 65 1.2890077784253082
2 66 1.3291361773281098
2 67 1.262685681050834
2 68 1.3395037893171324
2 69 1.4000861555656239
2 70 1.3114898437539382
2 71 1.471463718125594
2 72 1.4108221422804057
2 73 1.3914108595985457
2 74 1.4474552972687007
3 4 1.2088028879650201
3 5 1.234413930885774
3 6 1.3623695571660295
3 7 1.4253238338006067
3 8 1.3269879642316502
3 9 1.320190995712355
3 10 1.39119735112074
3 11 1.1683042610772365
3 12 1.064230612148356
3 13 1.2573362893681228
3 14 1.2822260294684222
3 15 1.2714385968206456
3 16 1.3761626659615116
3 17 1.2006062786452603
3 18 1.2704820288099727
3 19 1.2702440471849066
3 20 1.3540382977706034
3 21 1.2715045483408827
3 22 1.2676580469449672
3 23 1.2758455331437673
3 24 1.1312419735435173
3 25 1.3553450657180943
3 26 1.1677823283321012
