50 0
0 1 1.3198648927287402
0 2 1.34248578201235
0 3 1.3463403782648893
0 4 1.3933964639096112
0 5 1.293330623449278
0 6 1.2345518302073757
0 7 1.3979305999916385
0 8 1.307341060226164
0 9 1.4165069011472071
0 10 1.3651995850289667
0 11 1.3921999282647326
0 12 1.4193618000455608
0 13 1.2926982131619507
0 14 1.2851713124431063
0 15 1.285011349093295
0 16 1.3096551639805851
0 17 1.3582107470026594
0 18 1.404858006022033
0 19 1.2825829041902421
0 20 1.2936593564301442
0 21 1.3218252408746782
0 22 1.227712698407686
0 23 1.492421637245752
0 24 1.4283115493682232
0 25 1.364891608333491
0 26 1.2594975954464658
0 27 1.2400205656034764
0 28 1.4114736212978385
0 29 1.3467576474653595
0 30 1.3859094473455624
0 31 1.4081660442347004
0 32 1.4864531076820064
0 33 1.368679149317634
0 34 1.2534320469142286
0 35 1.3298813301048582
0 36 1.3174106443096947
0 37 1.3644968450914936
0 38 1.3408714484646658
0 39 1.394614373410184
0 40 1.5014193469409236
0 41 1.4175677160676172
0 42 1.2962852119155892
0 43 1.420898654343002
0 44 1.1970938759342022
0 45 1.3328568871189517
0 46 1.3768416033938724
0 47 1.322635248170425
0 48 1.2951505751719126
0 49 1.2536445841857011
1 2 1.336832090056304
1 3 1.3777354714195005
1 4 1.1643239721768406
1 5 1.4321421828219882
1 6 1.2327338011085085
1 7 1.45137193346742
1 8 1.4379362317061104
1 9 1.364825142508307
1 10 1.3825693295625172
1 11 1.224799709623573
1 12 1.262685681050834
1 13 1.4452095798581632
1 14 1.2986803796349742
1 15 1.265245923062997
1 16 1.2611723387272975
1 17 1.370902226631593
1 18 1.1161046237780685
1 19 1.4311314109245665
1 20 1.380694546278328
1 21 1.3627967347537273
1 22 1.4307671687012748
1 23 1.167188072909898
1 24 1.3722334791681168
1 25 1.3007487760143177
1 26 1.42319974860047
1 27 1.3269431619310172
1 28 1.273893795124153
1 29 1.080357534943147
1 30 0.6765861597741801
1 31 1.1051434900318422
1 32 1.326092155406062
1 33 1.3263146992071635
1 34 1.360005442354349
1 35 1.424549810602407
1 36 1.4012956732408939
1 37 1.4095870249656715
1 38 1.4800953226837508
1 39 1.2320344972870403
1 40 1.3516112691373516
1 41 1.259388132663447
1 42 1.3955547613271244
1 43 1.3196244269785065
1 44 1.4204126038280822
1 45 1.3285786078293285
1 46 1.3468656670148185
1 47 1.4699562504864017
1 48 1.34012494969744
1 49 1.3162050399747647
2 3 1.219220896203503
2 4 1.4735720769298852
2 5 1.3060433679640662
2 6 1.13896843665867
2 7 1.2545517984822065
2 8 1.357968869388614
2 9 1.2316712673350385
2 10 1.2258562176552716
2 11 1.2725971327060364
2 12 1.155054110156467
2 13 1.2534496674209985
2 14 1.3269323896825989
2 15 1.23314974687943
2 16 1.0909614042441382
2 17 1.1396210806657756
2 18 1.3996165723690357
2 19 1.3835773354437195
2 20 1.2687758583465538
2 21 1.2728696767726724
2 22 1.3036140957252171
2 23 1.419086453907648
2 24 1.3277787551336702
2 25 1.334872475584472
2 26 1.2924425184580661
2 27 1.2722361376610267
2 28 1.1734985666952111
2 29 1.4065816843712267
2 30 1.362985901950999
2 31 1.3725369893210912
2 32 1.3190150428288716
2 33 1.272310118854786
2 34 1.274437747024228
2 35 1.400711278822802
2 36 1.2227957201633726
2 37 1.1827817201818687
2 38 1.145544175930351
2 39 1.2765033141973685
2 40 1.3574207516636734
2 41 1.2183707253942169
2 42 1.4187602884668604
2 43 1.4078858906382288
2 44 1.4132001473191629
2 45 1.3116702174313968
2 46 1.2989935450772443
2 47 1.2748797084784866
2 48 1.214812934264169
2 49 1.363710281074926
3 4 1.2430892434312886
3 5 1.3918389962341722
3 6 1.2427160457809834
3 7 1.4626267179183357
3 8 1.386321515455106
3 9 1.2651948940479831
3 10 1.3684686042394463
3 11 1.3344431078697538
3 12 1.3571858992033057
3 13 1.381058320218919
3 14 1.2784557518229651
3 15 1.33448414832476
3 16 1.3050129996875492
3 17 1.3674365582230712
3 18 1.258066939494641
3 19 1.3171892628119666
3 20 1.3857844894210625
3 21 1.3615704393843953
3 22 1.3589854949441627
3 23 1.237393335057482
3 24 1.3171917493798848
3 25 1.434940424509417
3 26 1.4962976155039882
3 27 1.3353745696464279
3 28 1.4556702709800817
3 29 1.3310646085303621
3 30 1.3300467063278687
3 31 1.2863044109214237
3 32 1.3072824572923818
3 33 1.428933437761717
3 34 1.3929801232214054
3 35 1.357735721659369
3 36 1.322332688169578
3 37 1.3807155837141816
3 38 1.407636012591334
3 39 1.3627659869574342
3 40 1.4378205110903075
3 41 1.2846978971285021
3 42 1.225498905334553
3 43 1.3157453840143516
3 44 1.3098402461862653
3 45 1.3011827898276023
3 46 1.3520945617217668
3 47 1.338644450336631
3 48 1.1839015867290985
3 49 1.2771398042708335
4 5 1.4306669116036745
4 6 1.303174466731231
4 7 1.5398598825104084
4 8 1.4211186015526338
4 9 1.3931543619458224
4 10 1.4544061151619703
4 11 1.3154541331658323
4 12 1.2081470127872591
4 13 1.3941432364483914
4 14 1.4139212055997263
4 15 1.3256499546675353
4 16 1.3877716262557536
4 17 1.4895084239657483
4 18 0.7796635495849178
4 19 1.3771412460849626
4 20 1.5270336545443375
4 21 1.4493268966595119
4 22 1.4330487640599887
4 23 0.7669305875590473
4 24 1.3805061708201727
4 25 1.4730451597935108
4 26 1.455255240840888
4 27 1.398822379240466
4 28 1.3927677634289013
4 29 1.1180014614082843
4 30 1.093104769218832
4 31 1.1341017795646477
4 32 1.3358635878569005
4 33 1.3939662960658452
4 34 1.3732069561079687
4 35 1.3743439422446402
4 36 1.4780173321144432
4 37 1.4744510504058848
4 38 1.6418342223356825
4 39 1.2594346032391754
4 40 1.3855687181455085
4 41 1.2632420666269928
4 42 1.2673706197037449
4 43 1.2148033000258247
4 44 1.516025344728418
4 45 1.373246820015013
4 46 1.4065418713249418
4 47 1.49408071458783
4 48 1.3576073168356921
4 49 1.1920546695301948
5 6 1.085564973722374
5 7 1.289129847094142
5 8 1.3890510320379352
5 9 1.2351680667700213
