30 0
0 1 1.1752902696852738
0 2 1.260651417144259
0 3 1.331254757146625
0 4 1.239479768038022
0 5 1.4258541030589742
0 6 1.305674993339504
0 7 1.1944686453233904
0 8 1.1701367221632168
0 9 1.407367852564142
0 10 1.3970703107916806
0 11 1.286031326980739
0 12 1.2799866887371236
0 13 1.4126555244772707
0 14 1.2844183400938207
0 15 1.2944179240700098
0 16 1.4847020013770693
0 17 1.4420712242480078
0 18 1.240422943159591
0 19 1.435657976664169
0 20 1.5666784371590987
0 21 1.2500514440771586
0 22 1.1578311899659193
0 23 1.01764580252572
0 24 1.2164708229832653
0 25 1.4507433528863205
0 26 1.407579855397438
0 27 1.3055097309719645
0 28 1.4621828272537858
0 29 1.2740428754280677
1 2 1.392026741977976
1 3 1.388912913214141
1 4 1.1935876457759518
1 5 1.653674504258016
1 6 1.4306164651032007
1 7 1.2842721330491549
1 8 1.3340078670727689
1 9 1.4818901398885467
1 10 1.4053404167775918
1 11 1.3510193839567588
1 12 1.4016932427023219
1 13 1.2166434507353328
1 14 1.3035893099142257
1 15 1.5611012168070915
1 16 1.4153321562453165
1 17 1.4061654430331532
1 18 1.208223999246013
1 19 1.4964693123605877
1 20 1.4636444367703652
1 21 1.24679098739381
1 22 1.322114550085098
1 23 1.3503695036266523
1 24 1.3829190609202182
1 25 1.4007251498749014
1 26 1.4947207200671722
1 27 1.3355426640694827
1 28 1.4380412636302848
1 29 1.3478974962106482
2 3 1.235740660313871
2 4 1.2398666002124734
2 5 1.308380659622752
2 6 1.2414969463718861
2 7 1.2663275907197085
2 8 1.2025778067513657
2 9 1.4765643435220213
2 10 1.299336865657722
2 11 1.2975567430288004
2 12 1.1983690795218058
2 13 1.432169951672547
2 14 1.1375463325416468
2 15 1.2822035643820067
2 16 1.342496048264187
2 17 1.4057005027831722
2 18 1.1258024689632413
2 19 1.4029076898008963
2 20 1.4239097650480812
2 21 1.1710551717053088
2 22 1.3130090919026203
2 23 1.2676688686644992
2 24 1.3216638222525396
2 25 1.271102378067519
2 26 1.4682056988093992
2 27 1.3318597408383452
2 28 1.4268348578322625
2 29 1.2523030306037983
3 4 1.3397072620939094
3 5 1.3473277599137812
3 6 1.4030496978584641
3 7 1.3725384756633074
3 8 1.2825832021626036
3 9 1.2637485679215736
3 10 1.3624110137933374
3 11 1.2601903483324468
3 12 1.2584014525987979
3 13 1.3149928316426491
3 14 1.2632006846092014
3 15 1.3709222985430876
3 16 1.3590427869081811
3 17 1.3032413933888471
3 18 1.3069070048658822
3 19 1.4902182980091765
3 20 1.307587171926401
3 21 1.289360485052554
3 22 1.4625943880350911
3 23 1.3828305531146086
3 24 1.3790355981830889
3 25 1.1546754844994265
3 26 1.4296432810558752
3 27 1.3912126315020714
3 28 1.3609701153176632
3 29 1.3912814811339176
4 5 1.4590712500920848
4 6 1.154428854213311
4 7 1.1513004717091595
4 8 0.8894951418374314
4 9 1.489670667861849
4 10 1.4360729829375622
4 11 1.1747475663365992
4 12 1.1522687487698722
4 13 1.2095133101366802
4 14 1.1288822526905347
4 15 1.2751407416653626
4 16 1.3971941074271446
4 17 1.3739374145518202
4 18 1.0331095367830898
4 19 1.2319711443187638
4 20 1.40083386674146
4 21 1.1103349548407717
4 22 1.3613246484842458
4 23 1.2205868258288013
4 24 1.2455099954823268
4 25 1.2564495969499319
4 26 1.4068041281680117
4 27 1.273188177758332
4 28 1.3939018894740318
4 29 1.1635857454458038
5 6 1.2654238983115986
5 7 1.4443759430587397
5 8 1.3683234908645547
5 9 1.2937530775807164
5 10 1.388766117584255
5 11 1.3792857593360315
5 12 1.2706802925716236
5 13 1.4053227502737442
5 14 1.3302158569335027
5 15 1.3734417553018843
5 16 1.3556506298660091
5 17 1.353025615043441
5 18 1.3581548891886002
5 19 1.2606983830172838
5 20 1.2518609337932352
5 21 1.3908328826147838
5 22 1.3931344982678684
5 23 1.3558407584048062
5 24 1.3997959174124013
5 25 1.3833161765648065
5 26 1.3712819636837552
5 27 1.282056533216225
5 28 1.3589333967220405
5 29 1.2769405525916984
6 7 1.2766872987631461
6 8 1.1414739231875934
6 9 1.4036543673342579
6 10 1.4181653862160943
6 11 1.2121203493319257
6 12 1.2684298530987064
6 13 1.3112515157571707
6 14 1.1946047342543156
6 15 1.387188186524289
6 16 1.3096031814740583
6 17 1.4927584414162858
6 18 1.2001344411871264
6 19 1.2867710819267673
6 20 1.3375170674935577
6 21 1.2444154789114374
6 22 1.3766298469518499
6 23 1.300719696742987
6 24 1.403919696536843
6 25 1.2323964956627247
6 26 1.2230723895609557
6 27 1.1369645791660192
6 28 1.335513304502154
6 29 1.2079577830977928
7 8 1.2245295503877554
7 9 1.34073634216157
7 10 1.3370532275242617
7 11 1.2470468604932732
7 12 1.3771468486134775
7 13 1.4092846557335592
7 14 1.3125029079161143
7 15 1.1844261195001353
7 16 1.411167983819089
7 17 1.3880192172555579
7 18 1.2338071764114884
7 19 1.4286305288367915
7 20 1.3564761397258895
7 21 1.2234749605823885
7 22 1.3873996606161816
7 23 1.2154819812835862
7 24 1.1165810241392662
7 25 1.2887685195587226
7 26 1.3046730375995739
7 27 1.3335727494826302
7 28 1.3293158115533537
7 29 1.2393398204151647
8 9 1.4548048780721408
8 10 1.3707620855829445
8 11 1.160363411443442
8 12 1.0893536257596568
8 13 1.3439544666687888
8 14 1.0591529885179185
8 15 1.3077636504327523
8 16 1.377975867537948
8 17 1.2672781521139054
8 18 1.1262275997349034
8 19 1.2408109875658193
8 20 1.4198208526786638
8 21 1.2544996127700685
8 22 1.3211850253961055
8 23 1.1574527116934656
8 24 1.233532256558625
8 25 1.2606716767256438
8 26 1.3756774643650735
8 27 1.1768710737445882
8 28 1.3368287945358792
8 29 1.131933430129913
9 10 1.163658295514702
9 11 1.2184018973231852
9 12 1.516122040242025
9 13 1.5064558181719196
9 14 1.4811332806149313
9 15 1.3346819656302407
9 16 1.2930911237393883
9 17 1.284670484732137
9 18 1.414396018942212
9 19 1.4853715258092626
9 20 0.8694153360626551
9 21 1.4698506478015227
9 22 1.5141560284823747
9 23 1.4364005342597748
9 24 1.3647047220223818
9 25 1.4008983258986076
9 26 1.347192579715568
9 27 1.389242913729833
9 28 1.0290273978522497
9 29 1.3955931402332997
10 11 1.3764089681212242
10 12 1.3752267511725467
10 13 1.426114704902873
10 14 1.3057981724315852
10 15 1.1458789107452225
10 16 1.2937617721065187
10 17 1.2507961610529086
10 18 1.3132416844653898
10 19 1.4145900000341083
10 20 1.1209212916848112
10 21 1.4034129465973624
10 22 1.4321945696241598
10 23 1.2967440647174158
10 24 1.2782610631015225
10 25 1.4230257713113112
10 26 1.3191832160346098
10 27 1.337240449910356
10 28 1.1450834437105624
10 29 1.3119821789635444
11 12 1.3117710049245963
11 13 1.3293423771051802
11 14 1.254161796044018
11 15 1.3233114572669884
11 16 1.3252973951898577
11 17 1.2387027469547292
