90 0
0 1 1.3688167928746833
0 2 1.3011949198354722
0 3 1.251547958197951
0 4 1.241515449291411
0 5 1.2083939692078962
0 6 1.2805456837702707
0 7 1.223512457024764
0 8 1.310029637490193
0 9 1.259609401752678
0 10 1.3663383192175034
0 11 1.2391990866241873
0 12 1.0689785441884707
0 13 1.2540363142388922
0 14 1.216172416317008
0 15 1.319383804608294
0 16 1.3751859687421548
0 17 1.2371624530093912
0 18 1.3039561203077832
0 19 1.3943075833756426
0 20 1.3390855676750753
0 21 1.2059880073644935
0 22 1.330461361310069
0 23 1.2504225479463034
0 24 1.2952988312283022
0 25 1.1865605618825077
0 26 1.34665307063158
0 27 1.3356964756318441
0 28 1.2467380785078563
0 29 1.1513474473905478
0 30 1.2181887925554415
0 31 1.3522054356808904
0 32 1.2881065904235889
0 33 1.3565344449677237
0 34 1.3682639299078863
0 35 1.234308764251007
0 36 1.4823799590880118
0 37 1.2848135784030226
0 38 1.2064022347246637
0 39 1.2364457123951036
0 40 1.2302299874891798
0 41 1.0882237019808443
0 42 1.238497887283452
0 43 1.2506150475938373
0 44 1.1811006132342288
0 45 1.2654188876739954
0 46 1.1471912812722318
0 47 1.361759072969821
0 48 1.138122729518058
0 49 1.1991386151512364
0 50 1.2697200703116072
0 51 1.200356866618357
0 52 1.3844319680212613
0 53 1.2241076486461429
0 54 1.2749617388428478
0 55 1.365270373515101
0 56 1.18325781031149
0 57 1.0132656950850034
0 58 1.3702928040533953
0 59 1.1688414451789029
0 60 1.2132902185970107
0 61 1.2076663938069814
0 62 1.1359638331822834
0 63 1.3962178033571202
0 64 1.209873509210305
0 65 1.357455740350823
0 66 1.2370651708633957
0 67 1.3973794264128374
0 68 1.2473964844984549
0 69 1.3433902970049807
0 70 1.281672829846934
0 71 1.4278178351165107
0 72 1.3203908154112385
0 73 1.2935908915979029
0 74 1.2424747061371715
0 75 1.1922225020665747
0 76 1.2734507879096093
0 77 1.1441555115754658
0 78 1.3511328140944021
0 79 1.3086679154956016
0 80 1.01067883825109
0 81 1.313860495749865
0 82 1.2948909814983518
0 83 1.401713683928362
0 84 1.613457205165787
0 85 0.9854051932039257
0 86 1.2337244623600323
0 87 1.141873395320571
0 88 1.207681513320618
0 89 1.2734186037724151
1 2 1.285795082377848
1 3 1.3600097017093944
1 4 1.3737952615816311
1 5 1.4132099682114947
1 6 1.1348605476271858
1 7 1.341032559937421
1 8 1.3185733093090943
1 9 1.345283279264835
1 10 1.2879141681230797
1 11 1.376487017580099
1 12 1.3260026139129848
1 13 1.3777990073462518
1 14 1.3908116632946312
1 15 1.4293338855501043
1 16 1.4354387980793184
1 17 1.284600980592473
1 18 1.4133843737367462
1 19 1.389025604189353
1 20 1.4415725319281774
1 21 1.3935773051665516
1 22 1.2620898436191186
1 23 1.398328628098645
1 24 1.441637184605651
1 25 1.2970191387560925
1 26 1.4288935436071668
1 27 1.4292878485605442
1 28 1.3309437017289525
1 29 1.3647647832553946
1 30 1.3979290470978298
1 31 1.3732157705097425
1 32 1.4081336166767437
1 33 1.3829907599837388
1 34 1.4718804343191219
1 35 1.239861218287078
1 36 1.3975557088188661
1 37 1.3044606223070339
1 38 1.3597964100765474
1 39 1.308584828198327
1 40 1.4943726438754736
1 41 1.3091263294640674
1 42 1.3935412851663729
1 43 1.327516507885529
1 44 1.402158377160856
1 45 1.377450439551687
1 46 1.3518938456716567
1 47 1.4142358784554612
1 48 1.3211826744305675
1 49 1.1463749379636616
1 50 1.3751143631359348
1 51 1.4024441124367157
1 52 1.4282370568983676
1 53 1.340684202729988
1 54 1.3449017747204457
1 55 1.3514613856902593
1 56 1.3557569590965157
1 57 1.3169812391628395
1 58 1.392506613565274
