100 0
0 1 1.239291272525091
0 2 1.262867979834976
0 3 1.0701007012750705
0 4 1.2258781036214081
0 5 1.4269448530869682
0 6 1.3904911647638818
0 7 1.2240559650871061
0 8 1.231497518382657
0 9 1.1872502276965515
0 10 1.2787187765194044
0 11 1.102770384053844
0 12 1.3639082196644783
0 13 1.1209147780684328
0 14 1.4905561926752875
0 15 1.2962568451258847
0 16 1.123894578786803
0 17 1.3490160434803762
0 18 1.3111486573528743
0 19 1.221292262501944
0 20 1.1906778179866107
0 21 1.1880300874929746
0 22 1.2258044776256294
0 23 1.1541790411621944
0 24 1.2119097518271194
0 25 1.069348996686315
0 26 1.293507417742794
0 27 1.1426318529823567
0 28 1.483305000238589
0 29 1.298099587315011
0 30 1.2988121788876008
0 31 1.0795124588073153
0 32 1.1601301647072277
0 33 1.2206803471928767
0 34 1.293457931376627
0 35 1.4186750416163327
0 36 1.1428453271562098
0 37 1.193279708294852
0 38 1.2174752366563821
0 39 1.227363853198246
0 40 1.3697636613978696
0 41 1.392336459844836
0 42 1.3049951810001685
0 43 1.2611653011386612
0 44 1.3516235379434374
0 45 1.068952114143144
0 46 1.0683657743166615
0 47 1.3077370550958216
0 48 1.1564093198993297
0 49 1.1194837124195007
0 50 1.2549966894353413
0 51 1.334155008018428
0 52 1.2526191281239114
0 53 1.3285932782311427
0 54 1.0691185595056758
0 55 1.3406010167071842
0 56 1.2346938243104988
0 57 1.4227322902639417
0 58 1.2329037751146756
0 59 1.2342614364812912
0 60 1.412991292209982
0 61 1.1048309330792372
0 62 1.1090067167900506
0 63 1.4011303474835985
0 64 1.4105369925487652
0 65 1.1108126204815238
0 66 1.3593277819825904
0 67 1.287227534987352
0 68 1.3572293187820057
0 69 1.3690312515025365
0 70 1.3526284241096733
0 71 1.2675962913804804
0 72 1.2830550775083938
0 73 1.2811685231553056
0 74 1.369211532215119
0 75 1.428340612741988
0 76 1.2434441578878426
0 77 1.2688899885690357
0 78 1.1644988913423218
0 79 1.388529955317063
0 80 1.2840159215330391
0 81 1.3380320628403635
0 82 1.102678927748709
0 83 1.364728236872838
0 84 1.248735281312179
0 85 1.365800942506932
0 86 1.4324026978583972
0 87 1.3209732791684135
0 88 1.182455978601165
0 89 1.136023140207261
0 90 1.3952047820533253
0 91 1.2490028785822405
0 92 1.1666815317678485
0 93 1.3836156868658587
0 94 1.1569183161943914
0 95 1.39767889694683
0 96 1.2771835188541332
0 97 1.031317788344139
0 98 1.2225001949664087
0 99 1.2519648177602298
