100 0
0 1 1.2225215074681386
0 2 1.4141900114187171
0 3 1.354157790542325
0 4 1.1479770539397618
0 5 1.3592375119764837
0 6 1.3675148096725245
0 7 1.1796418264640418
0 8 1.3732155027579298
0 9 1.1698774799848202
0 10 1.2878616646480878
0 11 1.2656115223128421
0 12 1.3552674204913757
0 13 1.3445242122663763
0 14 1.33854390699767
0 15 1.2453755212884294
0 16 1.175048659104794
0 17 1.2066352518520387
0 18 1.2898356628226642
0 19 1.2867044765418845
0 20 1.0562845165991581
0 21 1.3839005805025053
0 22 1.0967583206208507
0 23 1.3667774485122728
0 24 1.185696636015073
0 25 1.3053624334253875
0 26 1.3298587522584036
0 27 1.2597014180872026
0 28 1.3191619905252574
0 29 1.3044793718518197
0 30 1.2985827713727318
0 31 1.2300704066937445
0 32 1.2431691864734784
0 33 0.9664636277263813
0 34 1.351855628557095
0 35 1.286375084447051
0 36 1.1845457588091866
0 37 1.2450114063749296
0 38 1.434146092976297
0 39 1.107348993111522
0 40 1.4063475113965225
0 41 1.2885111013876493
0 42 1.3047029454241053
0 43 1.2025582786418303
0 44 1.3304994612486278
0 45 1.2604596410926519
0 46 1.1922482442061473
0 47 1.3800213988751382
0 48 1.2548873471823658
0 49 1.3748537900853026
0 50 1.2332508229225614
0 51 1.3245607105085504
0 52 1.158776667982595
0 53 1.3985215645417912
0 54 1.226262847575614
0 55 1.1530857134811519
0 56 1.262506164358372
0 57 1.2697034570279626
0 58 1.4205246876767392
0 59 1.1218617040788716
0 60 1.2340975726220362
0 61 1.417087390958609
0 62 1.2520635651751595
0 63 1.2020496770964388
0 64 1.0696012549888456
0 65 1.2876782143397825
0 66 1.0878673822561487
0 67 1.0932012100226058
0 68 1.286454582595312
0 69 1.201612723265219
0 70 1.278608337957287
0 71 1.3184086611335122
0 72 1.1336857252723322
0 73 1.0412502912988442
0 74 1.385736825320448
0 75 1.2470678528157662
0 76 1.2946934976387527
0 77 1.2620499591475096
0 78 1.3550436196164184
0 79 1.1798687575468798
0 80 1.3369533650276126
0 81 1.2961963569283235
0 82 1.2366271801038162
0 83 1.1949330521354173
0 84 1.2894532260975802
0 85 1.1074498526163756
0 86 1.2418797738480796
0 87 1.4060347529846502
0 88 1.2382487971713498
0 89 1.3244374736273445
0 90 1.1247326689959711
0 91 1.3136244851447367
0 92 1.2224289028752264
0 93 1.1770979883870867
0 94 1.4317548028331386
0 95 1.2853227867563
0 96 1.3211965299534711
0 97 1.2766396367140773
0 98 1.2138973624294724
0 99 1.3116530750770259
1 2 1.4191013234442205
1 3 1.2762701215141248
1 4 1.2483416612529048
1 5 1.3299892193216436
1 6 1.4324954463904624
1 7 1.2727560141748615
1 8 1.4076786803972507
1 9 1.2257510100120428
1 10 1.3782448199494446
1 11 1.417326633588796
1 12 1.376104460636359
1 13 1.4673811130109025
1 14 1.4782162376312586
1 15 1.3476439744949031
1 16 1.2006865235935837
1 17 1.3486423145453579
1 18 1.3247398552964156
1 19 1.2449445828770302
1 20 1.3418897101058382
1 21 1.2777569393033499
1 22 1.1470976377260986
1 23 1.3857781355492969
1 24 1.1616463273015765
1 25 1.3060553368278673
1 26 1.469803146481252
1 27 1.3666098669200089
1 28 1.4492706573714533
1 29 1.3551812105283607
1 30 1.4573071931175223
1 31 1.2677159221043381
1 32 1.270660762643558
1 33 1.1953369044074365
1 34 1.398419584806753
1 35 1.3637376590913446
1 36 1.2649549585040205
1 37 1.235895303409714
1 38 1.4425988580917164
1 39 1.1727130341670415
1 40 1.4621417054911332
1 41 1.3676023157653052
1 42 1.2925443361386353
1 43 1.341473822969158
1 44 1.2989412286924287
1 45 1.3881114358549598
1 46 1.2412813305742911
1 47 1.4421172133151077
1 48 1.378721631683511
1 49 1.4673068403937186
1 50 1.2195966546882626
1 51 1.2984392309752122
1 52 1.169070416403488
1 53 1.323287705633041
1 54 1.2424158023605565
1 55 0.8033794098329877
1 56 1.3732911278923865
1 57 1.2621380726654414
1 58 1.5117661362999586
1 59 1.2688429517948092
1 60 1.2236230686091867
1 61 1.3461297053985786
1 62 1.3766085202555085
1 63 1.2731304098850942
1 64 1.1645008839317166
1 65 1.380675064810535
1 66 1.2030988656069794
1 67 1.2384588696143268
1 68 1.2235692749634879
1 69 1.3968452370884625
1 70 1.335472905544732
1 71 1.2639377497129025
1 72 1.185925551198868
1 73 1.0916128870645019
1 74 1.4768554567527983
1 75 1.2699509116419752
1 76 1.3609498886009932
1 77 1.3689355377637156
1 78 1.335909346659298
1 79 1.2172775208598854
1 80 1.3368634299348334
1 81 1.23920136315102
1 82 1.2135975530022909
1 83 1.205444860865971
1 84 1.3708376732299234
1 85 1.2786661017243828
1 86 1.3364728911239783
1 87 1.4842915820510434
1 88 1.3955224045508792
1 89 1.3280370572772682
1 90 1.3898078088212567
1 91 1.391975388170055
1 92 1.1821630001004653
1 93 1.284339969502704
1 94 1.4076567417329289
1 95 1.4030702637970922
1 96 1.2813375257620414
1 97 1.3489537470907529
1 98 1.1701242920232233
1 99 1.3386267703348047
2 3 1.2722361376610267
2 4 1.1214824977151758
2 5 1.3279382584549857
2 6 1.362985901950999
2 7 1.3126459858522161
2 8 1.3626666584945186
2 9 1.402532851338896
2 10 1.2132339771748917
2 11 1.4252256478290468
2 12 1.3731252269611438
2 13 1.427942975217202
2 14 1.219220896203503
2 15 1.2314716077976635
2 16 1.2017702764708145
2 17 1.2047537936272852
2 18 1.3566774187635962
2 19 1.2529693911274216
2 20 1.2637372330164243
2 21 1.3445909886190166
2 22 1.2472510313708942
2 23 1.3183020063504578
2 24 1.2211210009347002
2 25 1.305842244031268
2 26 1.395990557552844
2 27 1.2626338634894057
2 28 1.4072726502882902
2 29 1.3557146312636996
2 30 1.3254374696675004
2 31 1.2938694321264164
2 32 1.2752944615377297
2 33 1.1718085991448157
2 34 1.336832090056304
2 35 1.2493239431245393
2 36 1.2772462486356873
2 37 1.177454039864676
2 38 1.1784218109607487
2 39 1.2703557749359178
2 40 1.3883303363831132
2 41 1.2555392147874584
2 42 1.3454457134995899
2 43 1.4084390169439833
2 44 1.3261169253340062
2 45 1.2924425184580661
2 46 1.330773391732396
2 47 1.3993033979936231
2 48 1.3596898517467289
2 49 1.3552775401008679
2 50 1.1973326297174696
2 51 1.2992991402844416
2 52 1.3574207516636734
2 53 1.2270460002834807
2 54 1.2958200777043878
2 55 1.3241716101962615
2 56 1.366522721463391
2 57 1.26469685251087
2 58 1.0763692774792923
2 59 1.272310118854786
2 60 1.3548596785970275
2 61 1.2227957201633726
2 62 1.331221556468355
2 63 1.323766541311447
2 64 1.2357704650478807
2 65 1.38314479483151
2 66 1.2423412645587308
2 67 1.2517367202020868
2 68 1.3167408049251814
2 69 1.4187602884668604
2 70 1.44747859339948
2 71 1.1949013833361573
2 72 1.2170255828911039
2 73 1.2638702228867165
2 74 1.4599034170777139
2 75 1.2980220993253617
2 76 1.5533454620371199
2 77 1.1827817201818687
2 78 1.270632618908272
2 79 1.2040654193838602
2 80 1.2543401387395066
2 81 1.3631029524987426
2 82 1.3412355262625204
2 83 1.1830049223534818
2 84 1.4078858906382288
2 85 1.2459153353004857
2 86 1.1837785370943203
2 87 1.2054898901965556
2 88 1.274159066063139
2 89 1.2325369210682948
2 90 1.2575178812485281
2 91 1.1878326692621453
2 92 1.3002138486398092
2 93 1.3246145679955748
2 94 1.3742378105407878
2 95 1.2676878707084112
2 96 1.2495671192748754
2 97 1.2664064871703107
2 98 1.3130815211596132
2 99 1.3177369917375241
3 4 1.1741907103588813
3 5 1.436387343398332
3 6 1.353185866548391
3 7 1.2969843426861802
3 8 1.2612592264341538
3 9 1.3118841811132433
3 10 1.2936300947594224
3 11 1.3043666709822612
3 12 1.414310685515401
3 13 1.3767590977971227
3 14 1.3353745696464279
3 15 1.2048271429711463
3 16 1.2456057857471754
3 17 1.3629634710828986
3 18 1.4097874799047379
3 19 1.1203234337517962
3 20 1.303620948521375
3 21 1.316031007355652
3 22 1.2653647761953795
3 23 1.303858320425871
3 24 1.2198959069947048
3 25 1.4204085786527174
3 26 1.359470674915962
3 27 1.3120055419641687
3 28 1.3074372080574257
3 29 1.3129235740946996
3 30 1.5377716592152446
3 31 1.41908862836648
3 32 1.3052788012553869
3 33 1.2560590950588075
3 34 1.3269431619310172
3 35 1.4393415344860585
3 36 1.2480459356342584
3 37 1.232783605941826
3 38 1.3769304681909649
3 39 1.2396632381489356
3 40 1.3567248245599404
3 41 1.1968139280056647
3 42 1.3394720587071605
3 43 1.3476522940595945
3 44 1.4158436371447047
3 45 1.2639814795165776
3 46 1.2637845646990702
3 47 1.332799590920716
3 48 1.2457719572499673
3 49 1.3765166298439229
3 50 1.2688217734091534
3 51 1.3141260851547414
3 52 1.334417982303058
3 53 1.2717435718944088
3 54 1.2955365137265171
3 55 1.221419237805405
3 56 1.3987442509419519
3 57 1.2899260554778167
3 58 1.3457308794751976
3 59 1.3750831422393515
3 60 1.348306377443501
3 61 1.3023558752489888
3 62 1.3244997666918858
3 63 1.2530014539305656
3 64 1.2618220736144907
3 65 1.2792057178378504
3 66 1.2206168002289532
3 67 1.1896438048325182
3 68 1.2923507632125413
3 69 1.265187037001198
3 70 1.3549794283234287
3 71 1.4083376852070317
3 72 1.2478582085525678
3 73 1.24901784988138
3 74 1.3887293079899081
3 75 1.1897443807497412
3 76 1.4117019812148288
3 77 1.3084961337656167
3 78 1.2295328963728198
3 79 1.275457140914529
3 80 1.3312433989304717
3 81 1.3700538725667863
3 82 1.3003540486151577
3 83 1.2375327056655712
3 84 1.4069594177200768
3 85 1.2536809340419222
3 86 1.257298596855893
3 87 1.397115102321872
3 88 1.3199011441460804
3 89 1.3720570832322772
3 90 1.2793032504623003
3 91 1.261150035957224
3 92 1.4325147701711416
3 93 1.301988707214976
3 94 1.4175252856756901
3 95 1.4449043760274098
3 96 1.3450923722310226
3 97 1.2158371686886422
3 98 1.2377306910080825
3 99 1.3341325523920122
4 5 1.3095730729611323
4 6 1.2833260244176088
4 7 1.1902065843270129
4 8 1.3356250741351159
4 9 1.158026904411178
4 10 0.985313517092648
4 11 1.316070839583066
4 12 1.3689865574225868
4 13 1.4194359767059397
4 14 1.1578972963124154
4 15 1.120221941841339
4 16 1.1564363548929
4 17 1.0329631998339313
4 18 1.3740416471408006
4 19 1.2773790013397277
4 20 1.0725612220099983
4 21 1.36454905342736
4 22 1.202745164243948
4 23 1.3425444418231165
4 24 1.1202961837566203
4 25 1.3393290247147265
4 26 1.3026049804961284
4 27 0.9947320207674751
4 28 1.359703324391946
4 29 1.1904937871983363
4 30 1.3101287087884943
4 31 1.1319445090151534
4 32 1.168539161268993
4 33 0.9771566244311143
4 34 1.2286436325281214
4 35 1.230855682136169
4 36 1.10310032940247
4 37 1.214392724880571
4 38 1.2972053140456548
4 39 1.1640019440880458
4 40 1.350066528966271
4 41 0.9762065803435777
4 42 1.3875045000564106
4 43 1.2155743507242944
4 44 1.391892106671745
4 45 1.3217731533304062
4 46 1.1732619708905188
4 47 1.3441656762037841
4 48 1.0725008078030747
4 49 1.268829412501386
4 50 1.0456458282608938
4 51 1.2825159032766067
4 52 1.297825329124798
4 53 1.2226822458294697
4 54 1.1867498351432544
4 55 1.1933168718399099
4 56 1.3051515696436884
4 57 1.111508934388459
4 58 1.31000377680763
4 59 1.251345847922964
4 60 1.3158767771012192
4 61 1.1126889984529502
4 62 1.0248530007477454
4 63 1.3663504524431935
4 64 1.073687907357755
4 65 1.22616663412439
4 66 1.1266984532418776
4 67 1.0218555782198826
4 68 1.3569693481946614
4 69 1.1285492898621272
4 70 1.3125192480141987
4 71 1.2549967428230908
4 72 1.1787984878532156
4 73 1.175777301488908
4 74 1.4075304706333573
4 75 0.8861392514051265
4 76 1.471217378866128
4 77 1.2308961032337022
4 78 1.1235578981603505
4 79 1.1322817383202284
4 80 1.3216761098557779
4 81 1.4272714854363364
4 82 1.268054016848827
4 83 1.0193888269532076
4 84 1.2922760549730976
4 85 1.1276490766607037
4 86 1.246658296293086
4 87 1.312657991133165
4 88 1.1955306929501224
4 89 1.3946720968255766
4 90 1.0003174600478528
4 91 1.2177875700946055
4 92 1.3680929991963342
4 93 1.1798442982298887
4 94 1.364964443191664
4 95 1.1558633945748127
4 96 1.252055298685892
4 97 1.0293833294190646
4 98 1.3400029247158318
4 99 1.32311425197596
5 6 1.2626231615934869
5 7 1.2194456807427783
5 8 1.362145810252781
5 9 1.3239225453122243
5 10 1.255556447818325
5 11 1.3073933360255292
5 12 1.3698960483096876
5 13 1.2660563128692552
5 14 1.301729645853911
5 15 1.3515592503324654
5 16 1.4422877080212815
5 17 1.406020497258021
5 18 1.3810297967173166
5 19 1.4007452856853684
5 20 1.3341741281780866
5 21 1.240760370315173
5 22 1.4032751857653103
5 23 1.4046978884571688
5 24 1.4113358034451111
5 25 1.3280659921289542
5 26 1.3393258637626835
5 27 1.3810421163905364
5 28 1.3240262695195697
5 29 1.2018566454573427
5 30 1.6173222203881898
5 31 1.4576400890438628
5 32 1.1341435483663533
5 33 1.3627579122798297
5 34 1.3177816521708714
5 35 1.3565232174283757
5 36 1.4017952579507167
5 37 1.3655583541763212
5 38 1.4091020363685955
5 39 1.3798222750271856
5 40 1.3054187208214876
5 41 1.3732760521987524
5 42 1.2271695309787232
5 43 1.3804724596777278
5 44 1.382002650931141
5 45 1.2562326889022888
5 46 1.3692644152740694
5 47 1.3189097780573573
5 48 1.3905904651729768
5 49 1.2635952416551062
5 50 1.293949888790493
5 51 1.3667268317378634
5 52 1.3419782524821402
5 53 1.3648186060875824
5 54 1.282009149663138
5 55 1.2661665512535727
5 56 1.1516063544772577
