30 0
0 1 1.1890698243683047
0 2 1.208171322984232
0 3 1.084375233151851
0 4 1.191090254311802
0 5 1.1688470043276633
0 6 1.0860385157764347
0 7 1.1969290004563702
0 8 1.088872163245922
0 9 0.9756781053427306
0 10 1.2930900953538422
0 11 1.202274163973406
0 12 1.2866160844238077
0 13 1.2168583244135758
0 14 1.075258876777545
0 15 1.2290073492360247
0 16 1.207840037260246
0 17 1.3815255288707387
0 18 1.3152969586772012
0 19 1.2534757450601417
0 20 0.5370025963327937
0 21 1.152580359218616
0 22 1.2477809859748614
0 23 1.306701411416072
0 24 1.2935611682546053
0 25 1.4711580733562286
0 26 1.291293344069439
0 27 1.1014924665552488
0 28 1.5425182591083386
0 29 1.2713628970848718
1 2 1.2679432462327902
1 3 1.2631479961206868
1 4 1.292322761163086
1 5 1.215939726082201
1 6 1.2523673120218077
1 7 1.324234445787169
1 8 1.209843292218825
1 9 1.0933643428066084
1 10 1.307083125373223
1 11 1.3395738305645666
1 12 1.1796391250842826
1 13 1.2403492194349341
1 14 1.3097461600143046
1 15 1.2303953238201164
1 16 1.2924947174587165
1 17 1.2522495897244557
1 18 1.3357295594577911
1 19 1.4257225321670752
1 20 1.1800544643724853
1 21 1.1823432013658657
1 22 1.2387083306302713
1 23 1.2328138776072959
1 24 1.2536408763176725
1 25 1.3880493115171322
1 26 1.19825051967693
1 27 1.183423367398952
1 28 1.3015289372269474
1 29 1.3148869005935273
2 3 1.0360988943805232
2 4 1.1130273186685589
2 5 1.3321075412794061
2 6 0.9979085717331097
2 7 1.3360880628144345
2 8 1.3467857308980002
2 9 1.1496938486377233
2 10 1.3012483713997112
2 11 1.1364819892688791
2 12 1.1528827563945379
2 13 1.3639362624690228
2 14 1.1838333782588564
2 15 1.1124376679979182
2 16 1.2287740690542324
2 17 1.4605771583094906
2 18 1.2129646039863469
2 19 1.2033610993129988
2 20 1.1909531247205745
2 21 1.190590158045698
2 22 1.1629499908225902
2 23 1.2481429930666479
2 24 1.2631510402176716
2 25 1.331765939412057
2 26 1.451449483993519
2 27 1.2480420890631092
2 28 1.3926575570987945
2 29 1.2928845616535836
3 4 1.1461498017855998
3 5 1.1532731977907702
3 6 0.9709230463634929
3 7 1.228647336819727
3 8 1.1746651807926802
3 9 1.0221398090095077
3 10 1.1139688580927114
3 11 0.9605132780778053
3 12 1.2239033532047063
3 13 1.1514864174991915
3 14 1.0749885087646063
3 15 1.055437392810034
3 16 1.001052469017059
3 17 1.4500653687113294
3 18 1.3164328949551478
3 19 1.2509881909494047
3 20 0.9965259142450538
3 21 1.2079758619048655
3 22 1.1616764735473364
3 23 1.2903933836983001
3 24 1.203238142081566
3 25 1.4016344538510215
3 26 1.3529279463718102
3 27 1.1827381309575815
3 28 1.4627247257229914
3 29 1.2347233128654207
4 5 1.1520124313737747
4 6 1.2089791861478425
4 7 1.0675229955670094
4 8 1.288597410766316
4 9 1.102888190545651
4 10 1.0537620745148206
4 11 1.0049649675622199
4 12 1.0720913842523054
4 13 1.3226561309329055
4 14 1.3469064554437353
4 15 1.1314498214469784
4 16 1.1265759340365087
4 17 1.3967004355356016
4 18 1.3414792545083742
4 19 1.3590668439424805
4 20 1.155145048320567
4 21 1.2255312794993407
4 22 1.2145097833240004
4 23 1.2506073952465429
4 24 1.0069764880423555
4 25 1.253852055430639
4 26 1.2719288371577198
4 27 1.2051488049732244
4 28 1.3973497278177789
4 29 1.130319179458009
5 6 1.1673984949343859
5 7 1.275410629334753
5 8 1.2459951746742863
5 9 1.1937634217209356
5 10 1.1529974454016747
5 11 1.1888798049895204
5 12 1.1921116445230775
5 13 1.2629938995487904
5 14 1.2981185349747426
5 15 1.1213007202002825
5 16 1.1878511464005408
5 17 1.376737354979272
5 18 1.4037749004465923
5 19 1.436050636003244
5 20 1.1622325430175442
