30 0
0 1 1.436576986353519
0 2 1.4801603792204205
0 3 1.447161104323555
0 4 1.4670171700236856
0 5 1.5235920131446015
0 6 1.3381209452481524
0 7 1.2777751548857321
0 8 1.2059900103037287
0 9 1.2122259359953467
0 10 1.3175325999439198
0 11 1.1733835392049274
0 12 1.4751329801955173
0 13 1.3509939490600766
0 14 1.3701029133099305
0 15 1.1991972014241434
0 16 1.232274794380153
0 17 0.8652319664815491
0 18 1.4344779898682845
0 19 1.445336113866498
0 20 1.458445938470074
0 21 1.4648234161960496
0 22 1.4833666504681309
0 23 1.424009795640299
0 24 1.2842068601363823
0 25 1.456053007668889
0 26 1.2664621623258563
0 27 1.015943993545425
0 28 1.4190648736758045
0 29 1.4464894447893457
1 2 1.165569407190552
1 3 1.3317502585289425
1 4 1.455513110215617
1 5 1.279042287335303
1 6 1.1904724306590084
1 7 1.3797195274411236
1 8 1.4641122778599132
1 9 1.5420297865734842
1 10 1.3582546372491886
1 11 1.3304382042832983
1 12 1.4281276540225236
1 13 1.4675070105967905
1 14 1.4213812756924178
1 15 1.324395415577189
1 16 1.3386851683948344
1 17 1.3732641514037185
1 18 1.3260919818743453
1 19 1.3786236640633684
1 20 1.2399239855025974
1 21 1.2979466355021212
1 22 1.4429999204742707
1 23 1.3702046534459598
1 24 1.3427097762665383
1 25 1.3475328090574978
1 26 1.4355204435239994
1 27 1.3762280350567058
1 28 1.3574706922846822
1 29 1.2404482136473034
2 3 1.3226734410899388
2 4 1.3575011182298329
2 5 1.2887677392091401
2 6 0.7508076365514373
2 7 1.3322324121247047
2 8 1.4888641420196302
2 9 1.6627234114773528
2 10 1.2965619971148599
2 11 1.3834102386624485
2 12 1.405053180282433
2 13 1.5229758962997995
2 14 1.360015180261615
2 15 1.367645217810643
2 16 1.3445634933786041
2 17 1.3340381172871387
2 18 1.4131672188836877
2 19 1.2906586855851083
2 20 1.2407648957609734
2 21 1.276746703955822
2 22 1.4978786189784505
2 23 1.377561121715354
2 24 1.5652297104628126
2 25 1.2548215350444927
2 26 1.5630451182939245
2 27 1.4016693025337508
2 28 1.380944999851913
2 29 1.0646185506787949
3 4 1.295765282253242
3 5 1.2066482196611585
3 6 1.3184026610782011
3 7 1.3126482561398862
3 8 1.2902852113198684
3 9 1.2947453824500892
3 10 1.357848077748574
3 11 1.2921890842671455
3 12 1.3942011995726569
3 13 1.2416005047739498
3 14 1.395380299577199
3 15 1.3874797754684507
3 16 1.3629874318598971
3 17 1.3749917362999746
3 18 1.1791375892196987
3 19 1.4107570564152077
3 20 0.9838164746369769
3 21 1.3893972264584837
3 22 1.4229187388631488
3 23 1.1131515645056342
3 24 1.2186813622809114
3 25 1.2978212883944704
3 26 1.3413934950291646
3 27 1.2841627510189326
3 28 1.1540333356454036
3 29 1.249124354610508
4 5 1.36613705006043
4 6 1.348435389973943
4 7 1.4329768624038
4 8 1.3063298350339672
4 9 1.3031828392207558
4 10 1.3719666878550463
4 11 1.2759101221257394
4 12 1.3334533870060128
4 13 1.371961827066332
4 14 1.3387701551531495
4 15 1.3704526306755307
4 16 1.3666711158424407
4 17 1.3590702529345207
4 18 1.2879966182887799
4 19 1.3098380198751958
4 20 1.2722515839096686
4 21 1.2648767302584818
4 22 1.2241815868258632
4 23 1.2898353330577739
4 24 1.2941466326476332
4 25 1.2757427753706987
4 26 1.2542315164903641
4 27 1.2256475394918207
4 28 1.1536779152314827
4 29 1.3444488646062658
5 6 1.3057178911127751
5 7 1.1742575932013857
5 8 1.345482005448117
5 9 1.4628201301360462
5 10 1.491145050601297
5 11 1.3964827247981269
5 12 1.3077693996793112
5 13 1.2713241288180093
5 14 1.3688139957372412
5 15 1.3771142164974284
5 16 1.4004419652911322
5 17 1.4483822855492947
5 18 1.1947890691046223
5 19 1.3662139787947942
5 20 1.0899277304775208
5 21 1.286923695927551
5 22 1.3031776195975737
5 23 1.2503007491179654
5 24 1.3920694817540729
5 25 1.2485154835122214
5 26 1.405761536068315
5 27 1.3031573430879444
5 28 1.307385569591113
5 29 1.2823728823730791
6 7 1.2757358525806028
6 8 1.422628397841156
6 9 1.5442027718785114
6 10 1.3047927186988109
6 11 1.2714025690837862
6 12 1.4404517818309455
6 13 1.4242925959775607
6 14 1.3622821238600322
6 15 1.313035101188528
6 16 1.319484217427009
6 17 1.22352741828405
6 18 1.347227632183907
6 19 1.323634492226437
6 20 1.2174697518431576
6 21 1.3409467008984222
6 22 1.4797591725704555
6 23 1.3134858477810836
6 24 1.4565121099046463
6 25 1.3121089076087984
6 26 1.504139042798882
6 27 1.3049825932412917
6 28 1.3253887490843341
6 29 1.0365343971331613
7 8 1.3048490349044588
7 9 1.3023165038120972
7 10 1.1624640052247068
7 11 1.2799000107089185
7 12 1.4070184898162978
7 13 1.148063178600945
7 14 1.4180158069863733
7 15 1.3310132651912854
7 16 1.1855290289241842
7 17 1.3659805432343
7 18 1.151879287062028
7 19 1.2358828037947696
7 20 1.2213226688025631
7 21 1.4071922745930885
7 22 1.3526648521014726
7 23 1.3207058468843929
7 24 1.3290180497071329
7 25 1.3395797891054415
7 26 1.227405254533567
7 27 1.280151054953694
7 28 1.2349129596994877
7 29 1.3599960013417596
8 9 1.062643489411296
8 10 1.2217921489703019
8 11 1.0273396481260124
8 12 1.3116474891365821
8 13 1.073723682751823
8 14 1.3589415172450905
8 15 1.3612003417548846
8 16 1.1234831729593733
8 17 1.171390222796037
8 18 1.333282693285016
8 19 1.2299805729235678
8 20 1.216923846324389
8 21 1.4352063865499576
8 22 1.322092130346791
8 23 1.2425022427503691
8 24 1.112162917287124
8 25 1.2954033928019704
8 26 1.1315628085513418
8 27 1.1225015009865493
8 28 1.1111132792795932
8 29 1.3957606769340691
9 10 1.279920443620317
9 11 1.1167787170841146
9 12 1.376842649344265
9 13 1.0697854661697164
9 14 1.4464101692278304
9 15 1.3005810431281315
9 16 1.1629142382057835
9 17 1.1750834173585982
9 18 1.2829254136423716
9 19 1.2435810972378214
9 20 1.289716906752696
9 21 1.3397458138356837
9 22 1.21781595359679
9 23 1.3570439633614653
9 24 1.0352330082239896
9 25 1.3406091639156819
9 26 0.8317832668871138
9 27 1.217399139752539
9 28 1.0853876717344324
9 29 1.4967951602609828
10 11 1.1691606802521146
10 12 1.3612502518594047
10 13 1.280472672457113
10 14 1.2886979896628072
10 15 1.4237305790357002
10 16 1.2430405684722272
10 17 1.2713958024830438
10 18 1.3611955219887097
10 19 1.2026938984610667
10 20 1.2918112626114175
10 21 1.3725057951538804
10 22 1.3626121848165635
10 23 1.3224182960831246
10 24 1.220111130063013
10 25 1.2973536712096403
10 26 1.2534370013982925
10 27 1.3639589263927092
10 28 1.3040831043371437
10 29 1.2655342797208415
11 12 1.3085344734585622
11 13 1.1989726842088266
11 14 1.385882603543389
11 15 1.2884464318952362
11 16 1.1023700971854262
11 17 1.1456324847861317
11 18 1.260829410113718
11 19 1.275378250693692
11 20 1.1776996568122118
11 21 1.4156793147002897
11 22 1.2200465674011696
11 23 1.286051630905032
11 24 1.1211305271782563
