100 0
0 1 1.3453749204838714
0 2 1.1066943025302898
0 3 1.3577379348611347
0 4 1.3358306582900372
0 5 1.384263251580872
0 6 1.2732745133414212
0 7 1.4121157627746717
0 8 1.375774325266157
0 9 1.4198816659488191
0 10 1.4025220114335177
0 11 1.3442464491749053
0 12 1.4002728675001377
0 13 1.361354778882514
0 14 1.2824654796625727
0 15 1.3390793423273668
0 16 1.2960689945515067
0 17 1.3022173462020372
0 18 1.3554879463336795
0 19 1.23533144806471
0 20 1.2758091969935723
0 21 1.3788512070124668
0 22 1.380957388600315
0 23 1.4065473664901214
0 24 1.3470889573527929
0 25 1.3076945809512124
0 26 1.323742795885343
0 27 1.2836961348511169
0 28 1.4122956491958851
0 29 1.2935141417783742
0 30 1.328115685755924
0 31 1.4329670973037059
0 32 1.25848943133415
0 33 1.3694400014029666
0 34 1.36256898849049
0 35 1.2916013769819221
0 36 1.378149920120746
0 37 1.4215680741562542
0 38 1.3952533947333798
0 39 1.3867662353031063
0 40 1.2303142578489714
0 41 1.400332824830084
0 42 1.4161782841308501
0 43 1.3186333136790842
0 44 1.3354308470635206
0 45 1.2108493972617198
0 46 1.2149197256458009
0 47 1.2812088504334485
0 48 1.4588588264078988
0 49 1.3776477028652798
0 50 1.2643057969110023
0 51 1.6834837194878902
0 52 1.3613388772940258
0 53 1.3368335745622166
0 54 1.2980598219183828
0 55 1.295097886517412
0 56 1.3680916173841036
0 57 1.2465478004164505
0 58 1.1832212319101885
0 59 1.336812292377415
0 60 1.4023584188803013
0 61 1.250887244393847
0 62 1.294586169189861
0 63 1.3307935876172206
0 64 1.310093341244369
0 65 1.352341574237199
0 66 1.2913577128901943
0 67 1.2705958751155726
0 68 1.3670445521459507
0 69 1.4123652071339496
0 70 1.2768809337833762
0 71 1.3302427623772424
0 72 1.3480921485746182
0 73 1.3933183904233637
0 74 1.186569435846841
0 75 1.3544574579268305
0 76 1.365726119088717
0 77 1.2813758154977488
0 78 1.3862883278190734
0 79 1.3353025766423383
0 80 1.4358918441605666
0 81 1.2925287810352677
0 82 1.2922385697484822
0 83 1.218671653817824
0 84 1.3208840087754439
0 85 1.295730600369848
0 86 1.214223883782161
0 87 1.1231068395228034
0 88 1.341093706361366
0 89 1.3776223822216487
0 90 1.3715194562261794
0 91 1.1593602549212354
0 92 1.3843595806534439
0 93 1.2836953221508711
0 94 1.3715163307914755
0 95 1.3663125460505388
0 96 1.2822227276808957
0 97 1.3338653088018741
0 98 1.344415391954119
0 99 1.2558793086576634
1 2 1.4277945196180917
1 3 1.3951221751326681
1 4 1.3271947693987507
1 5 1.4032169387479867
1 6 1.4346593709489532
1 7 1.3345165394906882
1 8 1.1589301923401834
1 9 1.3676583334659718
1 10 1.307341060226164
1 11 1.3416117896020932
1 12 1.4574487548365571
1 13 1.4079668954591829
1 14 1.4547527668735356
1 15 1.4737463753998394
1 16 1.358024667236501
1 17 1.4062826850795656
1 18 1.3506773856699215
1 19 1.4386210307691742
1 20 1.4272412841323472
1 21 1.4779063003600814
1 22 1.3588335596841552
1 23 1.349303110371098
1 24 1.3679895161442885
1 25 1.4887522092402308
1 26 1.445978802730179
1 27 1.6209836568531106
1 28 1.3397542309262027
1 29 1.2989969666118313
1 30 1.4255432386147708
1 31 1.4055502126191493
1 32 1.3299604375850922
1 33 1.45574492478951
1 34 1.4705834277090681
1 35 1.4244413365687232
1 36 1.4795148145862982
1 37 1.4351632645768955
1 38 1.4480464383200602
1 39 1.395448221599786
1 40 1.17936372819206
1 41 1.170235117099321
1 42 1.4712660921065877
1 43 1.4067111674931316
1 44 1.382595506521967
1 45 1.3396425070584106
1 46 1.3935962396476353
1 47 1.3868430260134328
1 48 1.3944464536777468
1 49 1.4615881655897722
1 50 1.3890510320379352
1 51 1.3681461825995571
1 52 1.439069816353754
1 53 1.3818699220697068
1 54 1.3660853598190394
1 55 1.3066263306601882
1 56 1.439619865904472
1 57 1.4669045961103795
1 58 1.3757304939809043
1 59 1.4025661768793434
1 60 1.3755071033723003
1 61 1.3807658536810334
1 62 1.4115174687707364
1 63 1.2895813357064025
1 64 1.3261028229504142
1 65 1.366767098069578
1 66 1.4337800489382597
1 67 1.4394037092041303
1 68 1.3247233386676898
1 69 1.416302371791762
1 70 1.2952558006727035
1 71 1.4587766652204301
1 72 1.5329647551300605
1 73 1.4425287447969857
1 74 1.3047907013473958
1 75 1.3468320120787876
1 76 1.420604212784305
1 77 1.3098842360222887
1 78 1.3470501290658732
1 79 1.3930230486855995
1 80 1.451752403325528
1 81 1.4416651882904172
1 82 1.4020096532459343
1 83 1.391038278739219
1 84 1.427918908569751
1 85 1.4162484874656505
1 86 1.3924989402035133
1 87 1.4293037875156418
1 88 1.3305330058029123
1 89 1.3981039769956463
1 90 1.4780535332532843
1 91 1.48743434683207
1 92 1.4047211359535243
1 93 1.301245966205449
1 94 1.4412943839746764
1 95 1.3350885956375764
1 96 1.3258891391722962
1 97 1.2951147748796432
1 98 1.4472668640576065
1 99 1.4483181049488976
2 3 1.2433378724835304
2 4 1.1100269511667877
2 5 1.1889156117874786
2 6 0.8997363140714315
2 7 1.3427966705563252
2 8 1.3842654579252436
2 9 1.241927645164807
2 10 1.3254308770511856
2 11 1.0434875963195351
2 12 1.3766770051765438
2 13 1.3503663845219858
2 14 1.1817152940866704
2 15 1.1613771812782414
2 16 1.0382945394840057
2 17 1.318292072252398
2 18 1.290391333956923
2 19 1.1529975033837288
2 20 1.071250804582105
2 21 1.1713167848639516
2 22 1.3973983469323166
2 23 1.3340962140201709
2 24 1.240690733963083
2 25 1.2857464493533273
2 26 1.0861990874633007
2 27 1.1838494825486834
2 28 1.2862188385902003
2 29 1.1962733755626334
2 30 1.113464590344822
2 31 1.3166387629835419
2 32 1.2626231185182353
2 33 1.2219402713374274
2 34 1.2198709658664284
2 35 1.103693656832443
2 36 1.235974272925061
2 37 1.2500629690361513
2 38 1.2843677204792212
2 39 1.3369660020816763
2 40 1.2047912359365458
2 41 1.315691977520028
2 42 1.3133807810093283
2 43 1.3024454467247828
2 44 1.4140436203256566
2 45 1.183025252169313
2 46 1.1056350878964902
2 47 1.3090453119773853
2 48 1.4316741195769493
2 49 1.4039768233387229
2 50 1.2314855897717467
2 51 1.4048118347040979
2 52 1.3634591486732766
2 53 1.2209552709506444
2 54 1.0627300947632958
2 55 1.2181433921244436
2 56 1.3115105352775454
2 57 1.121065159587714
2 58 0.9523676097406778
2 59 1.1130749355527536
2 60 1.3169977747324277
2 61 1.009571589647229
2 62 1.1556623446591288
2 63 1.328237942005887
2 64 1.1463021104466184
2 65 1.2682957253484182
2 66 0.9752516108299767
2 67 1.3360999394682724
2 68 1.136127413463771
2 69 1.0829481930622762
2 70 1.1811681602508886
2 71 1.2105126251079452
2 72 1.1471418981197519
2 73 1.2888220897821128
2 74 1.160204496527606
2 75 1.3602142937351493
2 76 1.290704372369401
2 77 1.319135758947784
2 78 1.3091841680643124
2 79 1.276483963585651
2 80 1.436263375963698
2 81 1.1944941661820592
2 82 1.0138679421883927
2 83 1.3045257382556976
2 84 1.1698203998649115
2 85 1.3540258207165983
2 86 1.049148344525101
2 87 1.1856552759980903
2 88 1.3691335677775067
2 89 1.276117051215243
2 90 1.171819900479307
2 91 0.9506309726232324
2 92 1.4055366970528098
2 93 1.2215872067887446
2 94 1.141259507673709
2 95 1.2507799000207251
2 96 1.254105754593818
2 97 1.1768653627108654
2 98 1.1106883436834425
2 99 1.0587784158386866
3 4 1.2502502115401053
3 5 1.275341856945207
3 6 1.2323147657794744
3 7 1.310917076272999
3 8 1.2873967440822498
3 9 1.167165152876342
3 10 1.3230801747299095
3 11 1.20579648933082
3 12 1.2628367291778546
3 13 1.3164538161287604
3 14 1.194110065432689
3 15 1.2985679877107035
3 16 1.2311982020326506
3 17 1.392444267723417
3 18 1.3965044393822927
3 19 1.3986409558758368
3 20 1.2380310673288375
3 21 1.2883359226933406
3 22 1.4009404121252724
3 23 1.3440727583091654
3 24 1.3453278844727155
3 25 1.2439080500664017
3 26 1.2364844926341796
3 27 1.3323790862931142
3 28 1.255771825784433
3 29 1.3029927005450197
3 30 1.2457863923533028
3 31 1.324399293269348
3 32 1.364909228002659
3 33 1.2873674390460181
3 34 1.259868813766842
3 35 1.2679465890428538
3 36 1.3187551563574527
3 37 1.2886648438419888
3 38 1.2042429516351696
3 39 1.352941750949242
3 40 1.252561562558466
3 41 1.3725002883095188
3 42 1.2769999642059318
3 43 1.4327115945106388
3 44 1.3820333691234166
3 45 1.3705086162682296
3 46 1.3145806240612627
3 47 1.3892179363263357
3 48 1.385102362106585
3 49 1.4446091778822654
3 50 1.3517286019076018
3 51 1.3971203003574584
3 52 1.441120356236162
3 53 1.328856502871751
3 54 1.2060834019831164
3 55 1.3405836060704541
3 56 1.3360152907157454
3 57 1.2856573006977259
3 58 1.2771084779793078
3 59 1.2480269381282403
3 60 1.3350505032435747
3 61 1.2609424868218895
3 62 1.2888684549563376
3 63 1.3073767983820688
3 64 1.2518037076415562
3 65 1.3208429190786266
3 66 1.2820774415476293
3 67 1.4091217037585129
3 68 1.1499932714550565
3 69 1.1789434325107502
3 70 1.3476616600623816
3 71 1.2769235949948832
3 72 1.321564423066317
3 73 1.3798787134739388
3 74 1.2438686394548708
3 75 1.3096777111024511
3 76 1.3807191687848603
3 77 1.2460175697754334
3 78 1.2765132939978372
3 79 1.334133162608519
3 80 1.2901368211671018
3 81 1.3269625090565116
3 82 1.2043017712861968
3 83 1.4229710613133884
3 84 1.2948575147728496
3 85 1.3992535833529767
3 86 1.2136851805531579
3 87 1.4473485851619603
3 88 1.2476869710062848
3 89 1.3035388700498431
3 90 1.3485563629497332
3 91 1.2094389230668865
3 92 1.3440368503749247
3 93 1.3553811409976222
3 94 1.4669439280286114
3 95 1.2488778599710622
3 96 1.312117922853649
3 97 1.2602000998896452
3 98 1.1855534657746203
3 99 1.2328706565046088
4 5 1.1088927066671141
4 6 1.096376218966718
4 7 1.1771114883992109
4 8 1.3202694832957826
4 9 1.1338134810706815
4 10 1.3878505935528818
4 11 1.1015745602877218
4 12 1.3097289963614178
4 13 1.4048635702421945
4 14 0.8440306830195197
4 15 1.1756729539943893
4 16 1.084234673638632
4 17 1.4248971615912116
4 18 1.4132521272832097
4 19 1.04681880213163
4 20 0.7765804323061276
4 21 1.11805729587713
4 22 1.4235370511820662
4 23 1.2545015600919607
4 24 1.2598779892843042
4 25 1.3528223444566014
4 26 0.8629934592832138
4 27 1.2870031231760473
4 28 1.3737417870756892
4 29 1.2190145535441155
4 30 0.798489126180187
4 31 1.272162991117536
4 32 1.3138979207908301
4 33 1.246773065382034
4 34 1.1675950011591236
4 35 0.834931973606954
4 36 1.3951182069707322
4 37 1.2335020763338336
4 38 1.1437170340459368
4 39 1.5285317259567235
4 40 1.2661857039625697
4 41 1.1618392508738293
4 42 1.3012503742609909
4 43 1.4559471481862507
4 44 1.316281190996276
4 45 1.2244167723721968
4 46 1.1881173231631694
4 47 1.3763266931167144
4 48 1.2211664684587045
4 49 1.510362206808783
4 50 1.338254873181773
4 51 1.2188514326182283
4 52 1.4712017672874376
4 53 1.377250942980348
4 54 0.7572712255149259
4 55 1.2531810802947199
4 56 1.4223650446783724
4 57 1.305153796664659
4 58 1.0787231777831883
4 59 0.7504066176697926
4 60 1.4680908095518919
4 61 1.052964244582881
4 62 0.8127882133737044
4 63 1.2579246679609843
4 64 0.9255922928489464
4 65 1.3021392582965607
4 66 0.8874769584758667
4 67 1.45232959296428
4 68 0.9846432887636078
4 69 1.0035268547942693
4 70 1.2403193650652447
4 71 1.2127176961753163
4 72 1.1234153837175405
4 73 1.4093279047079936
4 74 1.0711482717863066
4 75 1.5289979838336258
4 76 1.389798116333938
4 77 1.3143315329790306
4 78 1.3029878578904717
4 79 1.2818951467992727
4 80 1.4238078113484745
4 81 1.1377870214398225
4 82 0.7747890357619743
4 83 1.270686692964737
4 84 1.2413765925346352
4 85 1.3129090034596356
4 86 1.170181830258807
4 87 1.2109040371246416
4 88 1.2845795137575222
4 89 1.2898544022423988
4 90 1.2428287783992575
4 91 1.136568846246836
4 92 1.3641843899066832
4 93 1.2559826429766425
4 94 1.206359055936876
4 95 1.1924537575763268
4 96 1.1641421850115472
4 97 1.0452018109201773
4 98 1.1193390346411847
4 99 0.7521330367657447
5 6 1.1610154098389498
5 7 1.2874132660419815
5 8 1.3182305981970794
5 9 1.1187648814268585
5 10 1.3494212021671477
5 11 1.2158177598036712
5 12 1.2589049903415022
5 13 1.362116274311341
5 14 1.1391628553221675
5 15 1.219649638078724
5 16 1.0837761423202976
5 17 1.267771628919986
5 18 1.5429092954680543
5 19 1.3257693107469697
5 20 1.0801596679378658
5 21 1.1156738255210588
5 22 1.336091804758716
5 23 1.2917874639787104
5 24 1.2480327536427398
5 25 1.3042438722927283
5 26 1.1200262549450282
5 27 1.1487478738720107
5 28 1.321410994978923
5 29 1.174639783203729
