50 0
0 1 1.2127458848245998
0 2 1.2233917243106496
0 3 1.3720230681345154
0 4 1.2508788239230986
0 5 1.269988743325979
0 6 1.4248973168214287
0 7 1.2146918598057996
0 8 1.317714866821837
0 9 1.3336730264835592
0 10 1.064230612148356
0 11 1.1725001120199916
0 12 1.2277713323693729
0 13 1.2533323223667807
0 14 1.2776631017796416
0 15 1.2722655313986206
0 16 1.1936918348908387
0 17 1.276124306283241
0 18 1.185480042077234
0 19 1.2758455331437673
0 20 1.3007151453968115
0 21 1.2328396588318706
0 22 1.2004145644631783
0 23 1.2619930290925152
0 24 1.138895993599991
0 25 1.3053764112185613
0 26 1.4008347397074148
0 27 1.446177190736088
0 28 1.333319990300911
0 29 1.2744103264049254
0 30 1.2514571774954306
0 31 1.0724862440782856
0 32 1.3914590940085785
0 33 1.2294496154503853
0 34 1.322079247233866
0 35 1.2812273763522903
0 36 1.265385093540222
0 37 1.3567520082819864
0 38 1.2780732429089858
0 39 1.2456113074601836
0 40 1.2528134158249637
0 41 1.226884065258789
0 42 1.179505511811979
0 43 1.4130257444240435
0 44 1.2526103382319727
0 45 1.2711436105517027
0 46 1.3376154838730756
0 47 1.13942903487074
0 48 1.2163667478351181
0 49 1.4163117839503099
1 2 1.3389167637647148
1 3 1.3387599847646756
1 4 1.3557547685346
1 5 1.316961643689742
1 6 1.3872157251224324
1 7 1.238572934057242
1 8 1.366561735169922
1 9 1.2537298996359616
1 10 1.1887226949457401
1 11 1.1697893417229441
1 12 1.255962335047854
1 13 1.200678721565842
1 14 1.2284687344695582
1 15 1.1305109509697489
1 16 1.4016459403361254
1 17 1.2125710126533886
1 18 1.329775565280851
1 19 1.2095482877605275
1 20 1.172290604804524
1 21 1.2357178106675737
1 22 1.1506739955503222
1 23 1.3093354887434316
1 24 1.1312204490806006
1 25 1.226639368813151
1 26 1.361479754180612
1 27 1.31120908987843
1 28 1.4048958929585256
1 29 1.0671801265368581
1 30 1.2305684607018958
1 31 1.188166575826041
1 32 1.3340079778887275
1 33 1.364612553390219
1 34 1.3124637361731872
1 35 1.246247773213994
1 36 1.145576313292121
1 37 1.4265461411770637
1 38 1.4276411725961078
1 39 1.2695169499199437
1 40 1.340618650487745
1 41 1.2387157956095303
1 42 1.3179938786973726
1 43 1.2819876546802798
1 44 1.320959728348257
1 45 1.3161248875618863
1 46 1.2608026598764792
1 47 1.3436970486768336
1 48 1.3017016979913878
1 49 1.3537604760490114
2 3 1.4028072909585925
2 4 1.24569474476384
2 5 1.11892390320945
2 6 1.374320994002307
2 7 0.8717792939932381
2 8 1.4462316606369032
2 9 1.2420442996502887
2 10 1.248397816856205
2 11 1.1661869248319279
2 12 0.9551537332180154
2 13 1.2656200465128051
2 14 1.2485471664945995
2 15 1.2565621164491565
2 16 1.2802620424976623
2 17 1.1368023723526672
2 18 1.102981834604779
2 19 1.426068045720824
2 20 1.3116548729684168
2 21 0.8710163908007509
2 22 1.1507820166637104
2 23 1.1654363841735853
2 24 1.0115448029156728
2 25 1.283003442587228
2 26 1.2913892080335734
2 27 1.3102826258570541
2 28 1.2494060199161037
2 29 1.2151460895397375
2 30 0.9158395849281279
2 31 1.3067218172505513
2 32 1.4696571378007923
2 33 1.3395519583432214
2 34 1.3272188023939604
2 35 1.0686440265884858
2 36 1.1813418654449608
2 37 1.4143987070802095
2 38 1.4139350280764669
2 39 1.3083267967900998
2 40 1.3789003785593301
2 41 1.2668424543042422
2 42 0.9181988760247008
2 43 1.2566235399095784
2 44 1.3533741363526195
2 45 1.3809875899148185
2 46 1.3517495881382977
2 47 1.1388298633040486
2 48 1.0889466515257737
2 49 1.16306092505005
3 4 1.3727670880556653
3 5 1.49045178778764
3 6 1.4288350624311634
3 7 1.4400099881248152
3 8 1.5148187629616967
3 9 1.407925220128553
3 10 1.1534037955346408
3 11 1.4128474026012825
3 12 1.426563545467601
3 13 1.450916791032261
3 14 1.4377903482623706
3 15 1.4914177739874863
3 16 1.418549055846755
3 17 1.3111937612253228
3 18 1.5536762771777182
3 19 1.3844899133084827
3 20 1.4577572784306374
3 21 1.5313549587176176
3 22 1.3944229683169664
3 23 1.3737698628918138
3 24 1.4697838378238
3 25 1.3755760204353615
3 26 1.4293699150843213
3 27 1.3430387211692227
3 28 1.3609498886009932
3 29 1.4028794383951133
3 30 1.425457477447991
3 31 1.1473343067404884
3 32 1.3379634979796122
3 33 1.3382572947754883
3 34 1.3770062615964471
3 35 1.3427612589628921
3 36 1.2585143056698664
3 37 1.4221944294119975
3 38 1.4509624898531128
3 39 1.3547664478698933
3 40 1.208961131077169
3 41 1.3722128958927688
3 42 1.439281717122522
3 43 1.319219192676816
3 44 1.2726925488289882
3 45 1.4487799190808144
3 46 1.3821141031645188
3 47 1.3594880458685898
3 48 1.213721717851544
3 49 1.418810346631896
4 5 1.181672560994408
4 6 1.4855636692897085
4 7 1.0631763470652544
4 8 1.2316161630315334
4 9 1.4733204757020983
4 10 1.210662667214463
4 11 1.1928843450288538
4 12 1.0979038634077463
4 13 1.3161553463224964
4 14 1.359495793284606
4 15 1.3805778660391796
4 16 1.286234052710078
4 17 1.0913639200210061
4 18 1.217320514527839
4 19 1.344166556651156
4 20 1.4348388318931566
4 21 1.1401075205814966
4 22 1.217426219743297
4 23 1.2296369189050256
4 24 1.1761357454190235
4 25 1.462821773570675
4 26 1.2358880832724461
4 27 1.1938350207491846
