100 0
0 1 1.372936773377521
0 2 0.8339638960440826
0 3 1.433045556276708
0 4 1.2841268790254379
0 5 0.9724919506530255
0 6 1.3203382752132937
0 7 1.2223049337081864
0 8 1.3119467002127854
0 9 1.1223225993073793
0 10 1.2774231777260459
0 11 0.8518473967443454
0 12 1.2587400796785968
0 13 0.7461674882990812
0 14 1.2710423047479504
0 15 1.333367952482457
0 16 1.3983586405276152
0 17 1.4615334639488633
0 18 1.2535206688534593
0 19 1.191271155765269
0 20 1.3561705214407875
0 21 1.3874909345127022
0 22 1.2647672295029473
0 23 1.1691995825015291
0 24 1.3097266971460542
0 25 0.7494460464385211
0 26 1.2997872551921392
0 27 1.2942847655675278
0 28 1.339207455921975
0 29 0.8417788238633727
0 30 0.827285478637785
0 31 1.2995056847677364
0 32 1.2556523647089588
0 33 1.2062418221320144
0 34 1.4549477384671186
0 35 1.3013283548834254
0 36 0.6242887929194496
0 37 0.8508188271404882
0 38 1.1652225784785804
0 39 1.0227388766170458
0 40 1.3414246749335519
0 41 1.068648978312076
0 42 1.3717750944590512
0 43 1.1498503032215759
0 44 1.2606498153401828
0 45 1.214285170473696
0 46 1.2485041772694632
0 47 1.0403210356136667
0 48 1.2292351588190114
0 49 1.0168465424115654
0 50 1.2377738298936123
0 51 1.093424621047216
0 52 1.0287758740941428
0 53 0.826477492668064
0 54 1.0822632706526487
0 55 1.2073313399381778
0 56 1.1256008574425895
0 57 1.3816939108466257
0 58 1.2099748071174687
0 59 0.9596337522246474
0 60 1.2359313450700105
0 61 1.3956524740936016
0 62 1.4375299549183285
0 63 1.296327339594886
0 64 0.9001796499313774
0 65 1.3922705542028324
0 66 1.0162385915744268
0 67 1.1597091096048242
0 68 1.1148627219317238
0 69 1.0897653749022906
0 70 1.2414105576588244
0 71 1.1646411161619494
0 72 1.1249958123780373
0 73 1.1644677080275758
0 74 1.01067883825109
0 75 0.9992856623062774
0 76 1.031317788344139
0 77 1.2526172331833851
0 78 1.1526912159464149
0 79 1.3379533246173674
0 80 1.3227163304325056
0 81 1.27641549466088
0 82 0.8662099598511864
0 83 1.28229192857614
0 84 1.1435318514296324
0 85 1.2327376636272402
0 86 1.071322406131445
0 87 1.3131530630947184
0 88 1.23653416422548
0 89 1.437670100570834
0 90 0.9628671600578812
0 91 1.3886283222919897
0 92 1.1338230457667355
0 93 1.2106782641725564
0 94 1.3970909237360798
0 95 1.2034858770512487
0 96 1.0536602226519423
0 97 1.1196796068436121
0 98 1.4051856081817515
0 99 1.285415334997908
1 2 1.4747754917235396
1 3 1.3534472677262661
1 4 1.3210603555725828
1 5 1.3852578080563154
1 6 1.3835623263126915
1 7 1.363271044601734
1 8 1.491619944068832
1 9 1.3066692943689044
1 10 1.2354005515459376
1 11 1.440499896182893
1 12 1.3992792573227903
1 13 1.4534857278534064
1 14 1.3760317046704935
1 15 1.3200147090847405
1 16 1.293310547321713
1 17 1.1168563069207826
1 18 1.4269969178518747
1 19 1.3872149295561984
1 20 1.3268435313322
1 21 1.233262668002351
1 22 1.3015524427943503
1 23 1.3315131001479104
1 24 1.2957345690960498
1 25 1.3882303645374718
1 26 1.3699565744572035
1 27 1.3638835549194004
1 28 1.160658872622143
1 29 1.4559845178519415
1 30 1.4456159029369644
1 31 1.1421750870130174
1 32 1.3928911464836906
1 33 1.3859690940599083
1 34 1.1819147026884713
1 35 1.489013451029305
1 36 1.3707625103882624
1 37 1.4364931375459777
1 38 1.3463324103788104
1 39 1.3848135746007455
1 40 1.3128851091096498
1 41 1.3861981655088724
1 42 0.8736125725703738
1 43 1.2895551894759743
1 44 1.4825558438404751
1 45 1.2536938458812605
1 46 1.3110214735256065
1 47 1.2833260244176088
1 48 1.3462482050770495
1 49 1.4204984063649886
1 50 1.3020888133837794
1 51 1.1846736541020781
1 52 1.3780357243759194
1 53 1.3878005648449339
1 54 1.3110354018372234
1 55 1.2296291130511259
1 56 1.2897917835588226
1 57 1.3859094473455624
1 58 1.3582664715790522
1 59 1.3564487490207824
1 60 1.4515441643740372
1 61 0.7731893824557083
1 62 1.068217747363118
1 63 1.4132302321488999
1 64 1.3701967262545243
1 65 1.2324002862904857
1 66 1.3326221440749915
1 67 1.3670286254827235
1 68 1.3847673621219823
1 69 1.2482048552755063
1 70 1.3313268479034661
1 71 1.4324954463904624
1 72 1.3555239369580558
1 73 1.3542176197863467
1 74 1.322101556286839
1 75 1.3553262360010538
1 76 1.406747223237134
1 77 1.441204811490255
1 78 1.419426007456112
1 79 1.4428811148608855
1 80 1.3380959385365978
1 81 1.3704154976945755
1 82 1.3410210020409614
1 83 1.3331567165239235
1 84 1.417945293242648
1 85 1.3444127694900116
1 86 1.4787191030579525
1 87 1.3597251585357026
1 88 1.2898061199377269
1 89 1.1260983129914652
1 90 1.282198669619168
1 91 1.0614789435645593
1 92 1.4418991888678903
1 93 1.2646483439133642
1 94 0.6544101571348706
1 95 1.277151833214054
1 96 1.3600823743392891
1 97 1.2763087613367874
1 98 1.3614236364473664
1 99 1.3667869509668187
