30 0
0 1 1.3843380074095744
0 2 1.1811419557753058
0 3 1.3445974917191674
0 4 1.2898479972883043
0 5 1.3884863913067587
0 6 1.3073802609527496
0 7 1.2752201643971137
0 8 1.1774150392821323
0 9 1.3249846757849366
0 10 1.221978869241937
0 11 1.2781645700198223
0 12 1.3347610446740392
0 13 1.2802892243667532
0 14 1.3332297866876113
0 15 1.238567249864148
0 16 1.3490458827049372
0 17 1.367073705658689
0 18 1.306962166544843
0 19 1.168335835692086
0 20 1.212417233460837
0 21 1.3567781952107527
0 22 1.2581427542867196
0 23 1.2295328963728198
0 24 1.3758079853498575
0 25 1.2751407416653626
0 26 1.2780292610304276
0 27 1.194637627016733
0 28 1.2803419162432619
0 29 1.3991962603202497
1 2 1.3061261108937816
1 3 1.2800679608526937
1 4 1.3324428137334403
1 5 1.2758075435658855
1 6 1.38486091017239
1 7 1.2730516996789112
1 8 1.321737603397451
1 9 1.2095858683673415
1 10 1.4057701921640309
1 11 1.2868002315705616
1 12 1.2121514302967382
1 13 1.220531050585323
1 14 1.4311557333302098
1 15 1.3041827894191749
1 16 1.4173118454246263
1 17 1.4216492081659344
1 18 1.3644443374409947
1 19 1.3032799198768623
1 20 1.3706494621110175
1 21 1.4218266488863462
1 22 1.332878503516916
1 23 1.322673314731012
1 24 1.3390446885886722
1 25 1.3886765253148774
1 26 1.4049236999857586
1 27 1.3001806979407904
1 28 1.257851548896938
1 29 1.2572504352678615
2 3 1.1641360160589473
2 4 1.1738388276063654
2 5 1.3312574977953466
2 6 1.383555601515385
2 7 1.2580568858856858
2 8 1.2103452359488445
2 9 1.2485358493935277
2 10 1.206130197343291
2 11 1.3152248058790597
2 12 1.2578195470749123
2 13 1.255897684258996
2 14 1.1940405080692524
2 15 1.0934162531981348
2 16 1.2021993670937967
2 17 1.3803551393956346
2 18 1.2862163792884682
2 19 1.2718568399396815
2 20 1.2375139303410647
2 21 1.2762707375537152
2 22 1.248022422427916
2 23 1.204750210861965
2 24 1.32830761504345
2 25 1.1836709863338133
2 26 1.1472630065612397
2 27 1.086323278525317
2 28 1.216722009041066
2 29 1.4167324322916668
3 4 0.8874769584758667
3 5 1.1814335991562963
3 6 1.4055619532747072
3 7 1.1699248139122935
3 8 1.19009898483852
3 9 1.1085304553926598
3 10 1.3992767576558685
3 11 1.2550996125748255
3 12 1.1724617574456548
3 13 1.1029730070014556
3 14 0.9836267880285783
3 15 1.3502132889834157
3 16 1.3438983966960827
3 17 1.3227148336092063
3 18 1.1945154562967748
3 19 1.278124629761532
3 20 1.0933245775592066
3 21 1.3156916247786936
3 22 1.1368373477887181
3 23 1.2653647761953795
3 24 1.247798721680822
3 25 1.000142825329192
3 26 1.1168914773363234
3 27 1.3317171713526001
3 28 1.0675533799974328
3 29 1.301340700729943
4 5 1.2017810116656524
4 6 1.336832624408278
4 7 1.2737724255168716
4 8 1.1932526624349677
4 9 1.206835358778093
4 10 1.3280020294279307
4 11 1.3206998170163404
4 12 1.1728461678928226
4 13 1.202825995829965
4 14 0.6837165033359828
4 15 1.302287362141672
4 16 1.2558055649406314
4 17 1.309229703082885
4 18 1.1415656958147655
4 19 1.2109040371246416
4 20 1.014946066459753
4 21 1.370336059304024
4 22 1.263753582461123
4 23 1.2896487420952003
4 24 1.2661857039625697
4 25 1.1452365082200977
4 26 1.1607365047015996
4 27 1.3472500693909555
4 28 0.9255922928489464
4 29 1.492426922088319
5 6 1.338780236043488
5 7 1.3313473022310012
5 8 1.2585924046118153
5 9 1.216797334135725
5 10 1.330475938000825
5 11 1.251123314883857
5 12 1.195149552720419
5 13 1.1903427062454892
5 14 1.2221152492159588
5 15 1.3647085724151777
5 16 1.2524064163218758
5 17 1.3973775245280824
5 18 1.2077029533579378
5 19 1.2338656998426185
5 20 1.298099587315011
5 21 1.3374139356119674
5 22 1.2309710719794684
5 23 1.358142098859839
5 24 1.21039514168336
5 25 1.1369663722020975
5 26 1.1225796454468258
5 27 1.276234119863403
5 28 1.1380552156765458
5 29 1.4729505901587756
6 7 1.3915987651113695
6 8 1.3947952625708677
6 9 1.4994867866552617
6 10 1.3613829287352592
6 11 1.3348896485454596
6 12 1.3351463192500368
6 13 1.3695137636404793
6 14 1.3202329917432392
6 15 1.36213166266779
6 16 1.4323020588245825
6 17 1.386700699593795
6 18 1.389875937002454
6 19 1.2389874953399012
6 20 1.3491456991095179
6 21 1.346267305094854
6 22 1.4963230748331915
6 23 1.3891508034974667
6 24 1.3686734764714097
6 25 1.4753691310979686
6 26 1.3195167584061547
6 27 1.408143544852246
6 28 1.3295896067654345
6 29 1.4392199405389257
7 8 1.2369237979642067
7 9 1.2965914106243184
7 10 1.3106676553929741
7 11 1.2500488809500674
7 12 1.2732743633276387
7 13 1.1889211669565123
7 14 1.228075804338418
7 15 1.2329634763807409
7 16 1.2425891357269077
7 17 1.3905664400739581
7 18 1.3284470414806537
7 19 1.3445006638651582
7 20 1.2736305532570231
7 21 1.4242306677212697
7 22 1.2525416956747955
7 23 1.2469243035639521
7 24 1.135851509800223
7 25 1.2502472597714742
7 26 1.2811240444206726
7 27 1.2368611887167007
7 28 1.2678554244945726
7 29 1.3658133430389694
8 9 1.2414866283950905
8 10 1.3017051162140767
8 11 1.2425433060147733
8 12 1.161766690113219
8 13 1.2303154898039663
8 14 1.2371461825426078
8 15 1.3025153181487281
8 16 1.3149590555134685
8 17 1.4789692434196104
8 18 1.3408754057935488
8 19 1.2387577963195116
8 20 1.102770384053844
8 21 1.3358828355627321
8 22 1.11429285457729
8 23 1.257923126873817
8 24 1.2415402520639014
8 25 1.1795046989417612
8 26 1.2843751197512006
8 27 1.2294337627692906
8 28 1.1693030558548752
8 29 1.3070237677703518
9 10 1.4172189800348582
9 11 1.4075604986273862
9 12 1.252522053959942
9 13 1.2537219197197316
9 14 1.257070514828707
9 15 1.3792465302966415
9 16 1.304096383866681
9 17 1.347764777262053
9 18 1.280266947613653
9 19 1.2902864603324484
9 20 1.2919672517599587
9 21 1.283931965548621
9 22 1.2075810895908814
9 23 1.3615969297957538
9 24 1.262948586394843
9 25 1.3174858305009913
9 26 1.251515065880124
9 27 1.2812846942547598
9 28 1.3034271482297652
9 29 1.2576929642012422
10 11 1.4045217812860755
10 12 1.23656923756718
10 13 1.2999406474093964
10 14 1.2815196899209473
10 15 1.0272619353902885
10 16 1.250351043998931
10 17 1.4727994818479027
10 18 1.3227245812645958
10 19 1.2760150215533355
10 20 1.3925595699970859
10 21 1.4365478398831018
10 22 1.418632031089048
10 23 1.351400880264003
10 24 1.3925853151480148
10 25 1.3431082991165535
10 26 1.227927343166074
10 27 1.087625218516976
10 28 1.261878991650115
10 29 1.5235773094287957
11 12 1.2837810855720935
11 13 1.1535958314890984
11 14 1.3361669429174974
11 15 1.2985523804778714
11 16 1.3287992275018266
11 17 1.4773569536909092
11 18 1.2285837212348585
11 19 1.155041453080881
11 20 1.3239976600648289
11 21 1.4826975055761715
11 22 1.2097602050047664
11 23 1.3523776366735472
11 24 1.3337026877313212
11 25 1.1627865266680304
11 26 1.2776473328976816
11 27 1.268690886264456
11 28 1.2433269906973106
11 29 1.2916099855046654
12 13 1.1896810856396844
12 14 1.1604951529854735
12 15 1.1408806862220136
12 16 1.287206403502861
12 17 1.3818731418287882
12 18 1.302341540887066
12 19 1.256929409842083
12 20 1.1508278574019641
12 21 1.3185198637811564
12 22 1.2841841288024622
12 23 1.1777044248241222
12 24 1.2493150160764235
12 25 1.2736914522906724
12 26 1.247798824657642
12 27 1.272114384041062
12 28 1.0360445483401814
12 29 1.4123214745687331
13 14 1.2618338482177809
13 15 1.2126552554637267
13 16 1.1915542269393211
13 17 1.354993463637588
13 18 1.2605345660625857
13 19 1.1302518619406106
13 20 1.1539238779900975
13 21 1.4164588628220143
13 22 1.180282352493145
13 23 1.303620948521375
13 24 1.2085401344953604
13 25 1.1633885067676846
13 26 1.1375229048431876
13 27 1.164948583859253
13 28 1.0397213094217128
13 29 1.2727919373170518
14 15 1.2700272907350338
14 16 1.2722757993417038
14 17 1.4171882607899824
14 18 1.2140171311429502
14 19 1.2455614798158097
14 20 1.138785532415306
14 21 1.4332530990767005
14 22 1.3777496946233372
14 23 1.2570919011805801
14 24 1.248335393914215
14 25 1.2013544258006057
14 26 1.2390041419795008
14 27 1.2920345684413235
14 28 0.9563325180223335
14 29 1.5675692298309931
15 16 1.2388690659523731
15 17 1.4294102891308316
15 18 1.321807438657939
15 19 1.259428781730216
15 20 1.3444878891330412
15 21 1.4367343000492319
15 22 1.3286226182061769
15 23 1.2059312387415024
15 24 1.3127040565380805
15 25 1.3579482319764975
15 26 1.2882754319438152
15 27 0.9607972201120818
15 28 1.2380259711568538
15 29 1.5082966966231823
16 17 1.309550280221155
16 18 1.2279460291348334
16 19 1.248386715276841
16 20 1.264773226690959
16 21 1.354217312859565
16 22 1.2845636679680823
16 23 1.3489313469078392
16 24 1.1590572802106505
16 25 1.2981421779652957
16 26 1.2631670690772636
16 27 1.2737923813461065
16 28 1.171871039035277
16 29 1.4536753910131994
17 18 1.3129308636891484
17 19 1.404514761871194
17 20 1.2761891840190862
17 21 1.3877545863792657
17 22 1.3462617612762646
17 23 1.3439122623326025
17 24 1.2397697915955623
17 25 1.4111814592918457
17 26 1.3461514106323946
17 27 1.4279532685802263
17 28 1.3453325246389738
17 29 1.39822715861085
18 19 1.2611312715512413
18 20 1.298795322747934
18 21 1.2986406382708593
18 22 1.2030152946347585
18 23 1.4449043760274098
18 24 1.2715231357750179
18 25 1.151430867186132
18 26 1.1566687953809984
18 27 1.2740722560870072
18 28 1.1917370317474723
18 29 1.4950757568686965
19 20 1.286694519019891
19 21 1.450110135541128
19 22 1.2967120675824966
19 23 1.2936300947594224
19 24 1.3086296861974624
19 25 1.2004919202325166
19 26 1.2624936393061978
19 27 1.2305727420082782
19 28 1.2057371667411731
19 29 1.374704887239931
20 21 1.3743543447728344
20 22 1.2373504343123727
20 23 1.2006410252578155
20 24 1.293920362238006
20 25 1.1548459650925946
20 26 1.1108126204815238
20 27 1.3490201259669405
20 28 0.807674332716608
20 29 1.364728236872838
21 22 1.316419689168914
21 23 1.4437129171583036
21 24 1.408826549487481
21 25 1.386091806645433
21 26 1.2460084269859986
21 27 1.3593156469000116
21 28 1.3453096529436106
21 29 1.389711818765716
22 23 1.2480459356342584
22 24 1.2511072076648646
22 25 1.05781011020053
22 26 1.2490093616173668
22 27 1.3452792628439192
22 28 1.2928733532083072
22 29 1.1427922079913047
23 24 1.3199011441460804
23 25 1.24657540533652
23 26 1.4095871640234072
23 27 1.3244997666918858
23 28 1.2688117652860607
23 29 1.3793667158483343
24 25 1.2778478984745827
24 26 1.289879335957342
24 27 1.3392247405611208
24 28 1.2093133296018874
24 29 1.3048695159767922
25 26 1.1164704437485322
25 27 1.2387464337725551
25 28 1.1071753160825337
25 29 1.3586457168609989
26 27 1.1819395257730405
26 28 1.1515217992590268
26 29 1.4269375432933005
27 28 1.2320559556624517
27 29 1.4715718056566203
28 29 1.486957640257058
