50 0
0 1 1.4034458858061363
0 2 1.1436269020887986
0 3 1.3092003239556131
0 4 1.4475705093248579
0 5 1.4304237039780796
0 6 1.1519061428001025
0 7 1.3040380820807518
0 8 1.4952697660226744
0 9 1.3919898636905736
0 10 1.4133843737367462
0 11 1.3764572449777788
0 12 1.5461238565287392
0 13 1.4490438818663134
0 14 1.3667181027276651
0 15 1.4080492566648921
0 16 1.2720939295218898
0 17 1.4198695911072432
0 18 1.4333014515723104
0 19 1.122076848535284
0 20 1.4487581326077485
0 21 1.312152807231104
0 22 1.2239979029885681
0 23 1.413552854396103
0 24 1.4393112954254048
0 25 1.2255861647377488
0 26 1.484823104964193
0 27 1.3239635431418717
0 28 1.4916296172053758
0 29 1.3197152157635206
0 30 1.4880232409321208
0 31 1.3826289219442245
0 32 1.268392416440055
0 33 1.4148093069482481
0 34 1.3287401751687462
0 35 1.237189925265773
0 36 1.4602331792614225
0 37 1.5078700086620949
0 38 1.4438961677034083
0 39 1.3776948950075918
0 40 1.261237138780753
0 41 1.2589130706024172
0 42 1.3627891307768538
0 43 1.4602643627594756
0 44 1.2603929437967643
0 45 1.2630628484545443
0 46 1.1885137079915986
0 47 1.375882784566743
0 48 1.2354756024529627
0 49 1.200070975778536
1 2 1.2786087496516496
1 3 1.3559605994320456
1 4 1.2192266559006508
1 5 1.2372598586246448
1 6 1.295166659713835
1 7 1.2022540875641803
1 8 1.3429982660544197
1 9 0.8676318059786724
1 10 0.8187639764597646
1 11 1.4445898743206298
1 12 1.1885178171791275
1 13 1.2181802577951841
1 14 1.2412344174203434
1 15 1.112913382064883
1 16 1.3130425715076497
1 17 1.0954942384935793
1 18 1.3141516722247713
1 19 1.3080999245210063
1 20 1.3379017794915764
1 21 1.289702754131888
1 22 1.214685403873774
1 23 1.2768012070309056
1 24 1.2509174433702466
1 25 1.3454331386346643
1 26 1.2442092133844544
1 27 1.4360641504665548
1 28 1.2640260592768793
1 29 1.4331177699541455
1 30 1.2125907790019292
1 31 1.1656512454811927
1 32 1.3574688523430225
1 33 1.2086327543033402
1 34 1.3235242404121512
1 35 1.2072986045924268
1 36 1.273905204947622
1 37 1.141036700210414
1 38 1.2452942807648022
1 39 1.1513681603631192
1 40 1.366162604945174
1 41 1.3070559959372137
1 42 1.290538282872233
1 43 1.272762257457208
1 44 1.287006602897462
1 45 1.297388374342631
1 46 1.312459104360942
1 47 1.3895695190788786
1 48 1.3079649188006466
1 49 1.3536709308729609
2 3 1.6183155787465633
2 4 1.3444899118565692
2 5 1.2735858765037003
2 6 1.2256775383781766
2 7 1.2889685174119518
2 8 1.369144714211513
2 9 1.3400043905538201
2 10 1.3571831714456641
2 11 1.3496213752499604
2 12 1.37575975249908
2 13 1.3222401976329559
2 14 1.3520030547292483
2 15 1.462605420766807
2 16 1.323989696873966
2 17 1.3288580459018815
2 18 1.3342004086523065
2 19 1.2193687883360065
2 20 1.417791433036222
2 21 1.2017982111137528
2 22 1.3780178802968623
2 23 1.2792699968338632
2 24 1.3321028181960075
2 25 1.273252699548254
2 26 1.336692036034616
2 27 1.3520172859139865
2 28 1.403720313553165
2 29 1.3709153514620454
2 30 1.3773345190980715
2 31 1.3850685317780735
2 32 1.231684063040497
2 33 1.4096160438142582
2 34 1.2669709130359905
2 35 1.2761294395631924
2 36 1.370354873127565
2 37 1.4076409042032103
2 38 1.1865225209515384
2 39 1.072268295955403
2 40 1.3283944130849483
2 41 1.231623707812742
2 42 1.3332683410982236
2 43 1.3576483746073953
2 44 1.2674764604862871
2 45 1.2483500970232182
2 46 1.3666170654312522
2 47 1.2622980968991542
2 48 1.2111841050274952
2 49 1.2678704270838832
3 4 1.4733497352479241
3 5 1.4754776280724597
3 6 1.305199050951387
3 7 1.3547050667360943
3 8 1.5214965321530154
3 9 1.353046925907374
3 10 1.4050012747791274
3 11 1.2582590324769631
3 12 1.4636444367703652
3 13 1.4511241862411872
3 14 1.3412255042860046
3 15 1.4176736688366303
3 16 1.3195527835636134
3 17 1.4380412636302848
3 18 1.432011523346068
3 19 1.2242889393734235
3 20 1.4947207200671722
3 21 1.248966168681128
3 22 1.2947744140269912
3 23 1.42352091197955
3 24 1.4145348951433692
3 25 1.2901976332757807
3 26 1.495696612854911
3 27 1.337325997389278
3 28 1.5134611809464162
3 29 1.2492156784551511
3 30 1.4423221614369177
3 31 1.3995742542129934
3 32 1.342635936011586
3 33 1.4406722640926484
3 34 1.3369878645815587
3 35 1.2374217897928763
3 36 1.3944364588969895
3 37 1.477826871014826
3 38 1.5679564646274904
3 39 1.6057416077419133
3 40 1.3007197163475586
3 41 1.157837894625566
3 42 1.3269605006256797
3 43 1.4127874076206475
3 44 1.5611012168070915
3 45 1.4127777656492726
3 46 1.2167690480851934
3 47 1.331579293941905
3 48 1.2422130193934324
3 49 1.2997489659393562
4 5 1.2814764690587033
4 6 1.3692949495007252
4 7 1.4552624130890006
4 8 1.260613978284052
4 9 1.2262699088865607
4 10 1.3111589844107436
4 11 1.4471795447204288
4 12 0.8199968279981694
4 13 1.339111106915279
4 14 1.4333984452013584
4 15 1.3487194336981085
4 16 1.4262719136349153
4 17 0.997968561711391
4 18 1.3411074758883308
4 19 1.4252938117716971
4 20 1.29560283976308
4 21 1.5654024212176285
4 22 1.4397878655201517
4 23 1.4488083533930136
4 24 1.3856216826865124
4 25 1.6100139883398925
4 26 0.6753883184049575
4 27 1.506449024855682
4 28 1.2184080735357927
4 29 1.4680152503918993
4 30 1.113817487333699
4 31 1.2400952713923543
4 32 1.5969456552388308
4 33 0.881823631604112
4 34 1.3770630067723313
4 35 1.3824848502592126
4 36 1.418188438671766
4 37 0.7001400966055756
4 38 1.2570755815453627
4 39 1.1983523586306501
4 40 1.5764876446236606
4 41 1.3435149074382728
4 42 1.4216126034172083
4 43 1.381755190470968
4 44 1.2914247572033655
4 45 1.2497619643743962
4 46 1.3351896783592099
4 47 1.4028292555049182
4 48 1.4838608019777841
4 49 1.3599018839206511
5 6 1.1910965112051948
5 7 1.2201441679488856
5 8 1.4072784517858843
5 9 1.2922715218818353
5 10 1.3957968114808985
5 11 1.4410453282897202
5 12 1.3434532150359375
5 13 1.24711674775395
5 14 1.2748305603081644
5 15 1.2662817342030943
5 16 1.2683733508595625
5 17 1.3082413651990168
5 18 1.2246526779250968
5 19 1.3371723417368606
5 20 1.2550504834286391
5 21 1.3743082136265017
5 22 1.2984088498990074
5 23 1.3242714308849797
5 24 1.2679490649664746
5 25 1.341808499305991
5 26 1.268342477255069
5 27 1.3865746994861379
5 28 1.3941714872259179
5 29 1.3761644512497244
5 30 1.2379120940337283
5 31 1.3419833809167707
5 32 1.3112436347981686
5 33 1.4399851778138293
5 34 1.3155867639144605
5 35 1.2907673567354039
5 36 1.2749377127713106
5 37 1.34421492383623
5 38 1.341847194639526
5 39 1.2856360705260248
5 40 1.4132751102712373
5 41 1.2517001705490658
5 42 1.2860026157214233
5 43 1.3726192837372106
5 44 1.255409873764906
5 45 1.0769295189439918
5 46 1.2736095543658168
5 47 1.273579516961204
5 48 1.454487610461571
5 49 1.330828059912998
6 7 1.2110832440248458
6 8 1.4485651022020756
6 9 1.2774345779790242
6 10 1.32135260282815
6 11 1.2990581105746855
6 12 1.4790835873480326
6 13 1.3093192452032865
6 14 1.2407782987419722
6 15 1.3034351093008285
6 16 1.1818744554288636
6 17 1.3921328218326865
6 18 1.2990147189197885
6 19 0.9853999370754162
6 20 1.3411436135503576
6 21 1.3171026337180416
6 22 1.1440695329041832
6 23 1.4301541219585667
6 24 1.4204207693078086
6 25 1.2409568083852371
6 26 1.3576073168356921
6 27 1.2809702078506446
6 28 1.5062431591188843
6 29 1.2934941976536172
6 30 1.3850559652464083
6 31 1.35621253164509
6 32 1.230847956354848
6 33 1.448806725782624
6 34 1.1491617166134847
6 35 1.1927967797084653
6 36 1.45942196550376
6 37 1.4488919015703297
6 38 1.4418902519628938
6 39 1.377195465312634
6 40 1.2951357531673728
6 41 1.1369440675406013
6 42 1.4421732936819185
6 43 1.4286398636370878
6 44 1.0994317659136603
6 45 1.2166094908577059
6 46 1.2205376435499982
6 47 1.289976159034284
6 48 1.3612961919434319
6 49 1.1000637271466773
7 8 1.3745674210612189
7 9 1.2977664320976907
7 10 1.3489594114800971
7 11 1.4120114691923447
7 12 1.381656746649449
7 13 1.2696764944454864
7 14 0.6443553329178889
7 15 1.278997246124517
7 16 1.2239127484840702
7 17 1.4180680071996639
7 18 1.2587754059127176
7 19 1.2620890228171462
7 20 1.4341850418524773
7 21 1.233345074459322
7 22 1.1747374502779628
7 23 1.3660761135755586
7 24 1.3363292479992521
7 25 1.2517151996979412
7 26 1.4351994555217662
7 27 1.43959416295782
7 28 1.3902961934698703
7 29 1.3610777821730848
7 30 1.3384489779253026
7 31 1.3890272117088311
7 32 1.212848948340534
7 33 1.4006982918176922
7 34 1.373811595693811
7 35 1.2249700246299604
7 36 1.295453171673367
7 37 1.4241501292087602
7 38 1.293829567571483
7 39 1.3015145979822895
7 40 1.2858285094874773
7 41 1.2946222473892832
7 42 1.2625128079950974
7 43 1.3572589101925197
7 44 1.2589270790257217
7 45 1.2703914901828255
7 46 1.2233962465520025
7 47 1.3668043408642336
7 48 1.3020454303894047
7 49 1.1867901790574975
8 9 1.320494487330944
8 10 1.4352173440465514
8 11 1.3943646060511634
8 12 1.225226601646992
8 13 1.1948876542242797
8 14 1.3498153150591559
8 15 1.3658827661198176
8 16 1.3850582867654924
8 17 1.2871819041757095
8 18 1.490874419136651
8 19 1.404131997069521
8 20 1.353407367705993
8 21 1.3667125919705376
8 22 1.373005739047674
8 23 1.3733419721278433
8 24 1.3399568993026814
8 25 1.4399031182944457
8 26 1.2703675146697317
8 27 1.5039889579939585
8 28 0.8024986131779581
8 29 1.4602262547314888
8 30 1.3874867411574903
8 31 1.4060177615747913
8 32 1.445927095253417
8 33 1.2605519821604223
8 34 1.3791210739798896
8 35 1.4542113869981321
8 36 1.2782237625912314
8 37 1.2620740632455139
8 38 1.0660412538552562
8 39 1.2888532877460366
8 40 1.3815255288707387
8 41 1.4303252688214787
8 42 1.3802255286790808
8 43 1.232077183961479
8 44 1.4063414853856155
8 45 1.3079976735484389
8 46 1.377872052525399
8 47 1.3485981697346938
8 48 1.3608714056930007
8 49 1.3899586927132173
9 10 0.9744086961411399
9 11 1.4098721678146193
9 12 1.14482375828562
9 13 1.2530006813042973
9 14 1.2760694070059857
9 15 1.162682565821515
9 16 1.3682171790255575
9 17 1.143070061271382
9 18 1.3117845389141292
9 19 1.3841204250266186
