30 0
0 1 1.3864646236469056
0 2 1.328989967935169
0 3 1.4046396789329831
0 4 1.423618905891781
0 5 1.2931570981120977
0 6 1.3341952280529046
0 7 1.1311895336695577
0 8 1.1374602994094898
0 9 1.2530800996377163
0 10 1.3542658661041098
0 11 1.3892434770708355
0 12 1.3113497208610703
0 13 1.3212228144339229
0 14 1.3344695436228684
0 15 1.2594094807766947
0 16 1.2801837024107867
0 17 1.2962724829644554
0 18 1.2591847583583655
0 19 1.3151267559856874
0 20 1.3308199017386395
0 21 1.3515091222787234
0 22 1.1439372127548335
0 23 1.1922526455138869
0 24 1.5066074526501252
0 25 1.303674266668661
0 26 1.2715473331748222
0 27 1.0000186639909576
0 28 1.387820986554951
0 29 1.273972172227461
1 2 1.3372245596922099
1 3 1.285825496420025
1 4 1.2250142449185402
1 5 1.2522655252307158
1 6 1.338098647430466
1 7 1.2614152121840077
1 8 1.2358253256651537
1 9 1.3549863489438754
1 10 1.3597324559849853
1 11 1.4146242478423776
1 12 1.3275902702045632
1 13 1.350985500274972
1 14 1.2359192554452527
1 15 1.3899496262284359
1 16 1.1871346404987821
1 17 1.2601888024889045
1 18 1.3852054609694875
1 19 1.3367484708765776
1 20 1.3434558270948698
1 21 1.4057636769823547
1 22 1.2926045750817163
1 23 1.2828547660997103
1 24 1.3799809017271216
1 25 1.2033855526489388
1 26 1.2924483019988808
1 27 1.3018418742078752
1 28 1.304429853855516
1 29 1.3326130009065504
2 3 1.2096649204050798
2 4 1.275992155504646
2 5 1.2241234685197124
2 6 1.288747916721957
2 7 1.307657590802597
2 8 1.2486254233289114
2 9 1.280151016127566
2 10 1.3172092874548682
2 11 1.300001571419539
2 12 1.2186470927885154
2 13 1.1056824583232037
2 14 1.2589799631249792
2 15 1.382890858887
2 16 1.2021451282025157
2 17 1.4423174441324853
2 18 1.3892259824330704
2 19 1.410833346552644
2 20 1.2992692192201287
2 21 1.3722961444199975
2 22 1.3000582064404014
2 23 1.19617631557627
2 24 1.4029858105325854
2 25 1.2162095665716404
2 26 1.1743822434172806
2 27 1.2427395888095099
2 28 1.3027402987011516
2 29 1.3688873731610256
3 4 1.289293711517505
3 5 1.2384203982039317
3 6 1.2600706526361414
3 7 1.1968752749043634
3 8 1.3435213882134298
3 9 1.2552566717296012
3 10 1.3774485935758245
3 11 1.338207892821161
3 12 1.3892110438553391
3 13 1.2199203619765164
3 14 1.2446343030219347
3 15 1.4084992472889775
3 16 1.1904376520209685
3 17 1.4257563737972243
3 18 1.248402973630486
3 19 1.390481034761933
3 20 1.2221131481051715
3 21 1.160636828354874
3 22 1.4527295920857124
3 23 1.373352597424527
3 24 1.32735915685093
3 25 1.2746764470944383
3 26 1.236795986185444
3 27 1.4244196118388004
3 28 1.4839619663972898
3 29 1.3510461314014481
4 5 1.2794483847071019
4 6 1.429699398474699
4 7 1.3075078482703775
4 8 1.2620285812334453
4 9 1.432753032065005
4 10 1.4492529109142063
4 11 1.5441933811041322
4 12 1.4615458872407356
4 13 1.3425062243661277
4 14 1.1581074445264337
4 15 1.2863906706404278
4 16 1.26705153052786
4 17 1.2950290666627973
4 18 1.3350753776492605
4 19 1.292565172432053
4 20 1.3583996258807411
4 21 1.333156102268394
4 22 1.4366823789027905
4 23 1.323907166528576
4 24 1.3238233684937384
4 25 1.2591654593316075
4 26 1.3002497381102303
4 27 1.3723115838170843
4 28 1.3318877419434052
4 29 1.3641492840716076
5 6 1.2494022972385421
5 7 0.9587816198614585
5 8 1.278440288028013
5 9 0.9394426146603063
5 10 1.3760536514717605
5 11 1.3512678032674923
5 12 1.3524727043341196
5 13 0.9724450735343592
5 14 1.052425544844789
5 15 1.267254207867658
5 16 1.0232684163233963
5 17 1.2374053507168536
5 18 1.198013491101091
5 19 1.2009220752590606
5 20 1.106178855779769
5 21 1.1396801193356956
5 22 1.329516142599114
5 23 1.1864203179972665
5 24 1.3545906036390227
5 25 1.023938331736309
5 26 0.9099020680793524
5 27 1.2387114233340084
5 28 1.2766536088944807
5 29 1.2706721826302163
6 7 1.1751888424705697
6 8 1.3102417869914202
6 9 1.2528706795317683
6 10 1.398956335547645
6 11 1.258205472533878
6 12 1.4394012016346907
6 13 1.112779584045183
6 14 1.3240648671746635
6 15 1.466136086646956
6 16 1.1764230001217186
6 17 1.394367541702389
6 18 0.9698611275962156
6 19 1.2705100589258036
6 20 0.8834975167445602
6 21 0.9913671776086975
6 22 1.358701300547651
6 23 1.4117054538820228
6 24 1.3603960288742787
6 25 1.2503006567274855
6 26 1.24171119477611
6 27 1.296077804259202
6 28 1.4408541844548985
6 29 1.4636934314212466
7 8 1.1522255524195133
7 9 1.0636002555730755
7 10 1.4090476870659614
7 11 1.351036618128332
7 12 1.3596332920072032
7 13 1.032673229680238
7 14 1.122270272485616
7 15 1.291846126493158
7 16 1.0621968993483306
7 17 1.157598530499156
7 18 1.1472660596999629
7 19 1.1153559664622037
7 20 1.1831368424632513
7 21 1.1456324847861317
7 22 1.2778625370168406
7 23 1.2383052846933096
7 24 1.347365476761886
7 25 1.066214760392646
7 26 0.9278965819330565
7 27 1.2063839749256298
7 28 1.3351591740355586
7 29 1.270508672639971
8 9 1.270660709202025
8 10 1.2768042986682846
8 11 1.3792870424961015
8 12 1.282889410971575
8 13 1.251882646306425
8 14 1.1630128367965544
8 15 1.2183481408886134
8 16 1.098068568866567
8 17 1.19738016052341
