75 0
0 1 1.266062306463327
0 2 0.7338768592201709
0 3 1.2728637288215994
0 4 1.3063401169768873
0 5 1.5385636241753413
0 6 1.32897739288068
0 7 0.7298963104397396
0 8 1.2505230464269437
0 9 1.1647197166891101
0 10 1.1625889164036396
0 11 1.1255423699882172
0 12 0.7634776649367512
0 13 1.017000751330009
0 14 1.2640475711888193
0 15 1.484424510930984
0 16 1.1943106969332111
0 17 1.5525436193093696
0 18 1.1530516955522514
0 19 1.2803565243856732
0 20 1.0273580854225077
0 21 0.7534252438530389
0 22 1.1986369013859983
0 23 1.0500657601989012
0 24 1.1510440344008734
0 25 1.2543154396352927
0 26 1.3172454833276444
0 27 1.330898763858399
0 28 1.3036188238116357
0 29 1.0929601660829968
0 30 1.1934878876903765
0 31 1.3024351733496058
0 32 1.1751710238213036
0 33 1.1572887427754786
0 34 1.1268333609179841
0 35 1.2473959916930035
0 36 1.1762727912079194
0 37 1.1109994077934737
0 38 1.124848835254169
0 39 1.5677316293076513
0 40 1.4375204935000954
0 41 1.2747855507727925
0 42 1.1439292708190645
0 43 1.607196548518233
0 44 1.0563846748065668
0 45 1.3025256888355143
0 46 1.5462345819441377
0 47 1.2362475587552235
0 48 1.289258184781408
0 49 1.4272460310386152
0 50 1.3753193644863526
0 51 0.9700882432517758
0 52 1.369889438939457
0 53 1.2734626720101074
0 54 1.1095632082973632
0 55 1.3916825819394656
0 56 1.4905557810470331
0 57 1.3380241938200086
0 58 1.237865235909496
0 59 1.4349211841302152
0 60 1.16986230969001
0 61 1.2390801075101767
0 62 0.7539556788951012
0 63 1.4392769817343707
0 64 1.3680609371986931
0 65 1.1588419688115021
0 66 1.41290852331798
0 67 1.419887606408568
0 68 0.7269230907289077
0 69 0.6983386135365077
0 70 1.4765835602002833
0 71 1.4467651663163217
0 72 1.140069370586758
0 73 1.4209909959484108
0 74 1.5824210655159485
1 2 1.3264128467489584
1 3 1.3130925276325338
1 4 1.3997192712901458
1 5 1.5421583027823293
1 6 1.3486006212927735
1 7 1.343880620042847
1 8 1.3662479409928852
1 9 1.1690233313966478
1 10 1.3196660011793055
1 11 1.333472101769337
1 12 1.3246195801521345
1 13 1.3813859728464015
1 14 1.4826333100866704
1 15 1.47054254884395
1 16 1.3312392158456574
1 17 1.5656809710725161
1 18 1.3834454498392805
1 19 1.3404952783224449
1 20 1.330266461741197
1 21 1.3674830495610752
1 22 1.330067876674076
1 23 1.3126884886094452
1 24 1.2560711078171647
1 25 1.328518157055314
1 26 1.3843531881806757
1 27 1.3885372737968036
1 28 1.335360407171031
