30 0
0 1 1.31697114546617
0 2 1.3432619770213976
0 3 1.3239123691783887
0 4 1.4121164213945887
0 5 1.4170663455668808
0 6 1.2518049569196337
0 7 1.3090540798401873
0 8 1.4496087006443417
0 9 1.282674113512354
0 10 1.4366632204463143
0 11 1.1017528995427983
0 12 1.2934514843994553
0 13 1.3146907001599153
0 14 1.3047436918101238
0 15 1.2781309430046803
0 16 1.457523063544663
0 17 1.3411095354661373
0 18 1.4064975205350048
0 19 1.453945208624179
0 20 1.466189117328997
0 21 1.290923179285586
0 22 1.3211673183465191
0 23 1.1815285171577226
0 24 1.2906238897555447
0 25 1.2864141938055205
0 26 1.2378190365714867
0 27 1.372239595533825
0 28 1.3561583644478936
0 29 1.1286036442325238
1 2 1.4094631010780208
1 3 1.4469441213307206
1 4 1.188422289991111
1 5 1.2605034553975412
1 6 1.3715265568432962
1 7 1.3933781091698876
1 8 1.335930576271706
1 9 1.1961427404676108
1 10 1.3090453571216887
1 11 1.1149875135714975
1 12 1.1382951046415413
1 13 1.2714385968206456
1 14 1.342213681855742
1 15 1.2905017563030152
1 16 1.391095141085603
1 17 1.3623695571660295
1 18 1.238836475863289
1 19 1.2358634862340514
1 20 1.346741205599456
1 21 1.3053764112185613
1 22 1.3639444377525594
1 23 1.250930489536365
1 24 1.3121829358155301
1 25 1.1365593167223755
1 26 1.323648619624864
1 27 1.378629193919145
1 28 1.1936918348908387
1 29 1.183085775433149
2 3 0.9405351241618021
2 4 1.4045525358442819
2 5 1.4080448653170172
2 6 1.244234695024033
2 7 1.3905020764175182
2 8 1.0286422526692638
2 9 1.3085663833487047
2 10 1.3286685864932712
2 11 1.3175900888803933
2 12 1.4561568783373324
2 13 1.272695899376835
2 14 1.266886780050927
2 15 1.1697293832609659
2 16 1.103111728417919
2 17 1.4096847884271735
2 18 1.3319311450018732
2 19 1.4832873221701455
2 20 1.3135036169461998
2 21 1.3924465300993853
2 22 1.2971982082403672
2 23 1.303809254622828
2 24 1.354874461864285
2 25 1.33029602539674
2 26 1.3494964246549686
2 27 1.3234466469523904
2 28 1.4629905988296317
2 29 1.3423718828502662
3 4 1.4560050923211767
3 5 1.4671739817066478
3 6 1.3534123314122404
3 7 1.3756843860324
3 8 1.2219689612311793
3 9 1.3663619155550342
3 10 1.3891247009302836
3 11 1.389416133615514
3 12 1.5179368842019425
3 13 1.3071994528426214
3 14 1.314720221241209
3 15 1.2680489791767842
3 16 1.2110878080093763
3 17 1.3748736459048756
3 18 1.3435340224207166
3 19 1.5039659585767453
3 20 1.3260154356302272
3 21 1.3843822556433227
3 22 1.351835769209638
3 23 1.2643793666449155
3 24 1.3885417369171127
3 25 1.4174035145556105
3 26 1.3141558268352904
3 27 1.4415185918909112
3 28 1.4544198910742339
3 29 1.3481472047794794
4 5 1.3088585812678057
4 6 1.4098940704572664
4 7 1.5053878637280727
4 8 1.343611058448184
4 9 1.272092356390381
4 10 1.2991681324873798
4 11 1.2588517241843333
4 12 1.0711123985755153
4 13 1.2633736545782845
4 14 1.4408425279675485
4 15 1.2997229576042
4 16 1.3285786078293285
4 17 1.3388723169105425
4 18 1.2512543586521165
4 19 1.2054507358915703
4 20 1.1631565787805032
4 21 1.2862691113017266
4 22 1.385370399035477
4 23 1.300141370755559
4 24 1.3325474297936097
4 25 1.2589175839047477
4 26 1.3119011467788844
4 27 1.3487067095377607
4 28 1.2885958439498089
4 29 1.3241722307596342
5 6 1.4108463526972757
5 7 1.3018875053461985
5 8 1.3126201889680547
5 9 1.1257900259942257
5 10 1.3297376644912133
5 11 1.3320745967221954
5 12 1.1824570118807696
5 13 1.2136642000113944
5 14 1.3822194944764197
5 15 1.2500206167510401
5 16 1.3680237603716916
5 17 1.4840698193087287
5 18 1.3243442761430297
5 19 1.3275538917906378
5 20 1.349509465552533
5 21 1.222511373287449
5 22 1.376895533333214
5 23 1.3436715693908265
5 24 1.3405944955519091
5 25 1.2313704371498353
5 26 1.395129274760263
5 27 1.3082536169958654
5 28 1.3115023227738805
5 29 1.288505398056924
6 7 1.3191697185972173
6 8 1.351156007561877
6 9 1.3707193748825188
6 10 1.4008750881833418
6 11 1.3033512059633234
6 12 1.3446398863803442
6 13 1.395494823367396
6 14 1.2887434843696917
6 15 1.4061531608581155
6 16 1.3291361773281098
6 17 1.435262674073079
6 18 1.3198164564785724
6 19 1.3720987745046682
6 20 1.3181059926163319
6 21 1.367919769867315
6 22 0.9099408249532952
6 23 1.2699359459051245
6 24 1.3716748755351715
6 25 1.3875020863052694
6 26 1.3293744253496609
6 27 1.411921066225435
6 28 1.3075931208250458
6 29 1.2300193668021098
7 8 1.4077175348267414
7 9 1.3697206784939093
7 10 1.381641361024918
7 11 1.2878866192225802
7 12 1.317965566023877
7 13 1.298475728025318
7 14 1.284286091753988
7 15 1.3957869409398265
7 16 1.3872898800502187
7 17 1.3607912337057606
7 18 1.4114059597782054
7 19 1.3783319532738991
7 20 1.48023433182541
7 21 1.1078245443508903
7 22 1.523687895725035
7 23 1.264327227509839
7 24 1.2682067696840182
7 25 1.2867131306845128
7 26 1.437201934960878
7 27 1.196825619707704
7 28 1.3330924986594366
7 29 1.3281655050296723
8 9 1.283946257593157
8 10 1.3124295102119314
8 11 1.4082836677846244
8 12 1.3978399938770083
8 13 1.3188073949823031
8 14 1.4179652550200141
8 15 1.2640507308334143
8 16 0.7045165306596212
8 17 1.3750024408861412
8 18 1.3561082441756094
8 19 1.4089875252539656
8 20 1.3327705579835047
8 21 1.481948070043767
8 22 1.323640017922204
8 23 1.4123087893461317
8 24 1.3767792410861728
8 25 1.3474607018322045
8 26 1.3303841696786178
8 27 1.3832667352210397
8 28 1.3875096260267585
8 29 1.5391969351317585
9 10 1.3296426341050545
9 11 1.2658457198992423
9 12 1.1066287140712843
9 13 1.2068807142788809
9 14 1.3225909570725365
9 15 1.2716819077508759
9 16 1.2799698371612507
9 17 1.4070272118428921
9 18 1.2459236507266318
9 19 1.2284237215467952
9 20 1.3428514338072144
9 21 1.363392375956824
9 22 1.2845249135386376
