30 0
0 1 1.491921045064412
0 2 1.4187072308779682
0 3 1.35352535435506
0 4 1.3212406678546185
0 5 1.0022871888685068
0 6 1.3648796552758884
0 7 1.3678933788060914
0 8 1.053041819957959
0 9 1.3044039230619007
0 10 1.2838412044972718
0 11 1.3294027659085266
0 12 1.3393642147210794
0 13 1.2794174217504704
0 14 1.3445937293767904
0 15 1.321008670591015
0 16 1.3185489827881842
0 17 1.349305682238553
0 18 1.3068073739918382
0 19 1.4277848842917842
0 20 1.0460877810612077
0 21 1.3118031576499503
0 22 1.3982321522487413
0 23 1.4138025480321756
0 24 1.4085540230285005
0 25 1.4206846530209276
0 26 1.152236771715225
0 27 1.2480967648397876
0 28 1.3013560686889099
0 29 0.7978435880048907
1 2 1.294725635609086
1 3 1.0929115327141465
1 4 1.4311534862532032
1 5 1.4736280980686367
1 6 1.1492311779547204
1 7 1.1233938643378956
1 8 1.4653989753269503
1 9 1.1496333693329437
1 10 1.2065286309628527
1 11 1.4231537010628224
1 12 1.4488878570235726
1 13 1.4600676347848538
1 14 1.359772257709395
1 15 1.358994803332222
1 16 1.2507878922021627
1 17 1.3846181283668721
1 18 1.3263095317551226
1 19 1.4292698482746942
1 20 1.4374338140523453
1 21 1.3665254904877941
1 22 1.3217823824139001
1 23 1.335360407171031
1 24 1.277408607761724
1 25 1.3478646749675447
1 26 1.37109724155309
1 27 1.2412008767941423
1 28 1.4610643690723104
1 29 1.4596106297446436
2 3 1.223127946244979
2 4 1.3371546668744405
2 5 1.3792615528766214
2 6 1.2638667133037396
2 7 1.254468503194392
2 8 1.442541014210332
2 9 1.0896077071569181
2 10 1.2843035871520119
2 11 1.4562742047620867
2 12 1.3081427617208696
2 13 1.4584979188883553
2 14 1.3528823142845843
2 15 1.3957451093872093
2 16 1.3332580001189884
2 17 1.420163698299701
2 18 1.2540226614956813
2 19 1.3394101796585582
2 20 1.3637661304405428
2 21 1.3298749145506035
2 22 1.4105369925487652
2 23 1.3445856836037913
2 24 1.3379447609049893
2 25 1.33090940503267
2 26 1.3780884433710805
2 27 1.2022118601275917
2 28 1.4190433701225393
2 29 1.3811377125302702
