75 0
0 1 1.1102372624475962
0 2 1.137507233504788
0 3 1.2983640677695456
0 4 1.122364045426746
0 5 1.1845064400803582
0 6 1.2079109923353188
0 7 1.4352583328317698
0 8 1.235062661499976
0 9 1.3501085674830897
0 10 1.2967305789168462
0 11 1.1122294016798158
0 12 1.0727323920517422
0 13 1.1608039253337505
0 14 1.3199232635277371
0 15 1.4368452935720488
0 16 1.3952825666273336
0 17 1.5154571724820771
0 18 1.451456951445955
0 19 1.245756960592416
0 20 1.2794482450530582
0 21 1.4026098501209268
0 22 1.441792957849384
0 23 1.3189857073128985
0 24 1.2761239580588961
0 25 1.21954400548134
0 26 1.2894457713974887
0 27 1.3229179859783524
0 28 1.4422885395320966
0 29 1.4559359274593209
0 30 1.03291447095568
0 31 1.4916233905724694
0 32 1.2265761900379186
0 33 1.442846135405417
0 34 1.367463705878391
0 35 1.2973558797144493
0 36 1.2470190225850306
0 37 1.4065422379812458
0 38 1.2694428232535233
0 39 1.170723556124631
0 40 1.1540522591407045
0 41 1.1824404143355938
0 42 1.0936621790046612
0 43 1.4842637766294637
0 44 1.1543258994901173
0 45 1.4552088464307074
0 46 1.3519727067007141
0 47 1.2553914919773292
0 48 1.167028115708406
0 49 1.3246760539409401
0 50 1.2988932779547757
0 51 1.1645850702968479
0 52 1.4386793909595132
0 53 1.44101264684936
0 54 1.3130506913286675
0 55 1.2870028375475995
0 56 1.4902655309031108
0 57 1.365763117301042
0 58 1.3709594173549045
0 59 1.1426416779100772
0 60 1.4273890049629467
0 61 1.2097003158102029
0 62 1.1673717350451078
0 63 1.0829119361381985
0 64 1.211772337221243
0 65 1.4295350083120983
0 66 1.0667526530550546
0 67 1.2711121161908763
0 68 1.3564346769456
0 69 1.4693617542568684
0 70 1.393504347681513
0 71 1.4750644513400175
0 72 1.3243063522815142
0 73 1.2094146097034457
0 74 1.1880705170180443
1 2 1.2943141036006154
1 3 1.1924633354182137
1 4 0.9890144616445593
1 5 1.089587848158939
1 6 1.0260807254880302
1 7 1.3155521600822635
1 8 1.2343906382812784
1 9 1.3758567553414796
1 10 1.1650996244010714
1 11 0.9796134166891393
1 12 1.3024114683235806
1 13 0.9816294420741613
1 14 1.3329089875755726
1 15 1.2299665392083543
1 16 1.3125519726385788
1 17 1.343181665590251
1 18 1.2535230061318918
1 19 1.1686493708530117
1 20 1.0830884788139414
1 21 1.2893253138786651
1 22 1.319091062439487
1 23 1.1747180673876585
1 24 1.3423644722480728
1 25 1.0158262270077618
1 26 1.135230362244052
1 27 1.323873238178206
1 28 1.3184890764696073
1 29 1.3461794342421574
1 30 1.2582593179777535
1 31 1.3471681536351987
1 32 1.2156183431796865
1 33 1.2567916422872205
1 34 1.359755563069518
1 35 1.2161376808879012
1 36 1.2275960295820652
1 37 1.2749910474040427
1 38 1.181536900764457
1 39 1.0643427801651655
1 40 1.2203991921352366
1 41 0.9791026515910599
1 42 1.1314926782842243
1 43 1.3879787324241064
1 44 1.0473279228841625
1 45 1.275463922023792
1 46 1.2615857944231088
1 47 1.2282445890347455
1 48 1.0828919338712788
1 49 1.2741446775558896
1 50 1.280805167680255
1 51 1.1720285352464455
1 52 1.2765376249313198
1 53 1.3180760276630359
1 54 1.1647530680876808
1 55 1.1260482396485159
1 56 1.343002443100987
1 57 1.25967971321307
1 58 1.2614204152140818
1 59 1.2872030360406221
1 60 1.2132786110358933
1 61 1.147976191577839
1 62 0.9631502049752657
1 63 1.232460902280544
1 64 1.093307022103345
1 65 1.3532148121135854
1 66 1.2665983617096739
1 67 1.0164726791879977
1 68 1.215458834314089
1 69 1.3393750268692186
1 70 1.3762046819340972
1 71 1.3256409298214975
1 72 1.2628695149331723
1 73 1.016324039818621
1 74 1.1628933699849155
2 3 1.40237599924924
2 4 1.2099752882619887
2 5 1.3077265281487842
2 6 1.284191432876508
2 7 1.4467501653590167
