90 0
0 1 1.2004916199495388
0 2 1.0929996238088218
0 3 1.1083027466032835
0 4 1.2801498233383959
0 5 1.248335798358693
0 6 1.2320571130337157
0 7 1.3377310125904247
0 8 1.259863980087944
0 9 1.023074568720252
0 10 0.9960691947867857
0 11 1.3552406698070651
0 12 1.0523619536964053
0 13 1.3916937251724546
0 14 1.2472485092651542
0 15 1.3750734951008052
0 16 1.4588112590228293
0 17 1.5454452613091756
0 18 1.267465809253211
0 19 1.369879518753883
0 20 1.3512017551148996
0 21 1.2814538285646422
0 22 1.3618994417678207
0 23 1.0887571819091335
0 24 1.3205266395560975
0 25 1.297841397480634
0 26 1.1688414451789029
0 27 1.3429585215966515
0 28 1.3729979115805524
0 29 1.1200770007678713
0 30 1.2970735884971476
0 31 1.1545507975212073
0 32 1.3929445993234357
0 33 1.1688222431716289
0 34 1.5315686069414671
0 35 1.2161175531931145
0 36 1.471695518028317
0 37 1.112487465122872
0 38 1.368484772437217
0 39 1.1530748852227766
0 40 1.0664839181329668
0 41 1.0241515884842107
0 42 1.0329960228450927
0 43 1.37984546669005
0 44 1.342655737877641
0 45 1.4006589619950949
0 46 1.4131313347996135
0 47 1.371843101175914
0 48 1.2221848809888962
0 49 1.4174497464680051
0 50 1.2591242004829974
0 51 0.9223673194674665
0 52 1.155934685773063
0 53 1.112779584045183
0 54 1.3677330654242466
0 55 1.2373005977436047
0 56 1.2340475999840415
0 57 0.9119418834854891
0 58 1.0605560581168616
0 59 1.055109534689773
0 60 1.1362116639913393
0 61 1.090723636902388
0 62 1.293335888342843
0 63 1.4080170580834326
0 64 1.261803894147996
0 65 1.404090298656635
0 66 1.2169175980571432
0 67 1.1454442467859132
0 68 1.0664898591000915
0 69 1.2733779253856727
0 70 1.2654259730130835
0 71 1.251882646306425
0 72 1.116044172169436
0 73 1.252082579257029
0 74 1.4079028175153054
0 75 1.3835707049072388
0 76 1.032673229680238
0 77 0.9058673390442803
0 78 1.0019888551644658
0 79 1.0416542735238958
0 80 0.9562271320374988
0 81 1.2150996918395904
0 82 1.2643949521963411
0 83 1.239102709562227
0 84 1.0892765912755358
0 85 1.3846910765637672
0 86 1.1184542227732246
0 87 1.186464654046038
0 88 0.9941511167680778
0 89 1.438167847864137
1 2 1.2383451561191914
1 3 1.2796118156471676
1 4 1.3450556055909595
1 5 1.3607935784416103
1 6 1.156272082537443
1 7 1.433312636893484
1 8 1.411010238980606
1 9 1.288505398056924
1 10 1.2347990749766715
1 11 1.3546075354649314
1 12 1.1124740410661347
1 13 1.4688695066130917
1 14 1.2969829992800193
1 15 1.5183252979777182
1 16 1.3215568943178484
1 17 1.4221493008678625
1 18 1.2459646772894106
1 19 1.3660404169562448
1 20 1.438380363846006
1 21 1.217049959706249
1 22 1.326063878760779
1 23 1.4797813011604366
1 24 1.395729709035793
1 25 1.4161543942922221
1 26 1.284001279631743
1 27 1.2588515491504293
1 28 1.2822778995625528
1 29 1.263987831948363
1 30 1.3097656048507116
1 31 1.2736396229323976
1 32 1.312357924051075
1 33 1.333023936319089
1 34 1.38295727059101
1 35 1.345454654019047
1 36 1.2830304148937615
1 37 1.3065048963395756
1 38 1.5124168525261794
1 39 1.1368478261481445
1 40 1.3793265969828976
1 41 1.248121054800958
1 42 1.1765176234956358
1 43 1.3619016279009635
1 44 1.3430567171546555
1 45 1.3771770862025308
1 46 1.4698432791824243
1 47 1.329686851600451
1 48 1.299995907616148
1 49 1.3734247363084742
1 50 1.254823668107853
1 51 1.2276648939870545
1 52 1.2796842318712793
1 53 1.3881438112988969
1 54 1.3790848496614707
1 55 1.0118028873771758
1 56 1.348900321470694
1 57 1.2770670216618099
1 58 1.1943197138915542
1 59 1.3463632588318886
1 60 1.3320745967221954
1 61 1.180614883113985
1 62 1.26567786243585
1 63 1.4312899093795222
1 64 1.2950115296462779
1 65 1.4085303183478217
1 66 1.2773042345829706
1 67 1.2776475853184128
1 68 1.412833434620994
1 69 1.2486119360955201
1 70 1.3596754632933654
1 71 1.2605927129507828
1 72 1.3957176619144824
1 73 1.4841223733513942
1 74 1.4592743565418267
1 75 1.3602059907638557
1 76 1.3002640500133948
1 77 1.2400380768415442
1 78 1.2115554016524184
1 79 1.2700197322893452
1 80 1.334685367219006
1 81 1.2446609751091164
1 82 1.2181345156959391
1 83 1.186702253677081
1 84 1.2263684541404647
1 85 1.2568467616990529
1 86 1.3713891125312085
1 87 1.3388398256282537
1 88 1.0147832847064973
1 89 1.3711608078261104
2 3 1.1669652080549433
2 4 1.1953812563483064
2 5 1.1918212115686002
2 6 1.1775535073128898
2 7 1.343726387731995
2 8 1.327527642368861
2 9 1.2112212015493142
2 10 1.1262275997349034
2 11 1.3020944489801392
2 12 1.1765311237623814
2 13 1.2907339589258842
2 14 1.2821595667063368
2 15 1.4227434679705364
2 16 1.4201615601192898
2 17 1.4249612545462502
2 18 1.2162410848465977
2 19 1.3814847956339178
2 20 1.3605989615008478
2 21 1.2815510195146975
2 22 1.2266358038907499
2 23 1.2633474121247446
2 24 1.231329781476556
2 25 1.2277439112274184
2 26 1.3086679154956016
2 27 1.2755051689676935
2 28 1.3397927039590405
2 29 1.1152920979340257
2 30 1.2692551130408851
2 31 1.273876892353962
2 32 1.2632250885707443
2 33 1.1760571474760466
2 34 1.4244370194725176
2 35 1.275918438814036
2 36 1.388164309654376
2 37 1.1216932607700776
2 38 1.377149230363269
2 39 1.2949091395122316
2 40 1.2847403947319298
2 41 1.0119875807607577
2 42 1.1055734693614554
2 43 1.4020664725585836
2 44 1.2591365244092423
2 45 1.361310071050169
2 46 1.3880622436906722
2 47 1.3527128529913555
2 48 1.3359185968440175
2 49 1.3543216505475604
2 50 1.2636544250206654
2 51 1.2304376068966003
2 52 1.3287568919066723
2 53 1.3289741157308377
2 54 1.355582802958681
2 55 1.1946646130607503
2 56 1.264658267505031
2 57 1.1966682332767349
2 58 1.2109859777871144
2 59 1.365118940607465
2 60 1.1248008564400231
2 61 1.1979368926446503
2 62 1.297973294910483
2 63 1.273467227727678
2 64 1.2375380462520431
2 65 1.3069070048658822
2 66 1.1859299374024355
2 67 1.1547849912779664
2 68 1.2528668931212243
2 69 1.1164781740812602
2 70 1.3062982987210716
2 71 1.19180621301736
2 72 1.2817723592458252
2 73 1.3363409667773123
2 74 1.3166216910634054
2 75 1.2547245732115826
2 76 1.17482716783215
2 77 1.0698558276025403
2 78 1.1965982271874611
2 79 1.1091573547287081
2 80 1.2652226326603955
2 81 1.3627053697602298
2 82 1.1142297718324081
2 83 1.2143772030629523
2 84 1.2489578561195016
2 85 1.3215189697523335
2 86 1.1642536952258513
2 87 1.2525473569843972
2 88 1.1203566591881446
2 89 1.3712677136599918
3 4 1.1823815286254336
3 5 1.2553916238529064
3 6 1.1917725089765727
3 7 1.3562074211419457
3 8 1.2525207557249063
3 9 1.1412066692543303
3 10 1.1324754414394558
3 11 1.4866921787922176
3 12 1.0508948052550844
3 13 1.207641557809578
3 14 1.2582087742341423
3 15 1.5177410877942465
3 16 1.4860225134865217
3 17 1.5057901704184584
3 18 1.215019389375562
3 19 1.2734962234546376
3 20 1.4076194281403458
3 21 1.3320156638399496
3 22 1.4059234173877229
3 23 1.1376824781488843
3 24 1.1792964418811112
3 25 1.306498353258563
3 26 1.220032586050365
3 27 1.3575147649361974
3 28 1.4041817808484296
3 29 1.0804105979234617
3 30 1.3130773852558333
3 31 1.268662537768282
3 32 1.3740649556963735
3 33 1.2404848394059291
3 34 1.5293917129608927
3 35 1.236670445550848
3 36 1.4871373298494577
3 37 1.1881967065939918
3 38 1.4212681735117638
3 39 1.1800351102829147
3 40 1.2200192424468363
3 41 0.9711243014706566
3 42 1.1009749935636823
3 43 1.4388608122711688
3 44 1.2204770263528004
3 45 1.3871227374803228
3 46 1.3704344394111019
3 47 1.2182084713068522
3 48 1.2944582566189125
3 49 1.412053204663498
3 50 1.2519188630292992
3 51 1.2227290937565067
3 52 1.0966921508893008
3 53 1.2686068302797413
3 54 1.297138353467314
3 55 1.2091059840586156
3 56 1.2270627528293678
3 57 1.2181536308689211
3 58 1.0622528904392872
3 59 1.1500708845700567
3 60 1.069295568015311
3 61 1.1510966968674041
3 62 1.2781545863679376
3 63 1.3391755811255968
3 64 1.3996100345338942
3 65 1.2951611254428064
3 66 1.180290974657047
3 67 1.2086566733045199
3 68 1.2816075920802048
3 69 1.2691018849250209
3 70 1.332887049328495
3 71 1.2155279223004085
3 72 1.3167592947801443
