75 0
0 1 1.3868729542487104
0 2 1.1823035192623585
0 3 1.2530006813042973
0 4 1.3758637488033167
0 5 0.9679972178608631
0 6 1.108852473079671
0 7 1.3285689267771092
0 8 1.3765867536001786
0 9 1.181450240003336
0 10 1.2917664940455345
0 11 1.2696764944454864
0 12 1.1827792621512037
0 13 1.2508598231019705
0 14 1.2936332366397711
0 15 1.3273321206190556
0 16 1.30348951129041
0 17 1.063338132393068
0 18 1.2853223054368152
0 19 1.3589332869599269
0 20 1.268063409526457
0 21 1.3035877984997748
0 22 1.2296291130511259
0 23 1.3673851780541333
0 24 1.2941708448383538
0 25 1.2307737756936437
0 26 1.3088477807096477
0 27 1.3388016656582065
0 28 1.027293866424948
0 29 1.2506450534210074
0 30 1.3608430827584261
0 31 1.2243983891566141
0 32 1.4015375461401753
0 33 1.2005046114299986
0 34 1.397973520383223
0 35 1.2776357812422807
0 36 1.3444918296445867
0 37 1.2627293718870671
0 38 1.3166790940702842
0 39 1.2605823177475641
0 40 1.2236987132235628
0 41 1.197574651022023
0 42 1.3487946181376278
0 43 1.3183016134988823
0 44 1.008692916644981
0 45 1.3434934810760986
0 46 1.3111296703090705
0 47 1.2905087555218273
0 48 1.3191204203246558
0 49 1.1820302502218087
0 50 1.271979371779655
0 51 1.1963003848119604
0 52 1.3810664790630192
0 53 1.288135596691818
0 54 1.3347067172356666
0 55 1.1564911936445805
0 56 1.271971082819063
0 57 1.316859693333747
0 58 1.4430966164729417
0 59 1.3382070996169184
0 60 1.2452099032068493
0 61 1.2956957703119307
0 62 1.2239360017158614
0 63 1.265245923062997
0 64 1.3457322563363967
0 65 1.21579545318282
0 66 1.3644151517555603
0 67 1.2530589534432222
0 68 1.3626338191111496
0 69 1.270948623835582
0 70 1.1914960276114546
0 71 1.3677898209572181
0 72 0.9628324637150064
0 73 1.2073313399381778
0 74 1.3242913481521688
1 2 1.3289487968976799
1 3 1.2509332284125667
1 4 1.2807100625273988
1 5 1.3994053486235927
1 6 1.316370982590611
1 7 1.177153937024942
1 8 1.2200187582177016
1 9 1.4483958426790355
1 10 1.4059217379223967
1 11 1.3015145979822895
