90 0
0 1 1.110004435023087
0 2 1.2915733332082344
0 3 1.389582594992999
0 4 1.3090356723724854
0 5 1.251127421652548
0 6 1.238374355668766
0 7 1.2693172533413752
0 8 1.3359932007241566
0 9 1.4568547330365471
0 10 1.1817537476677447
0 11 1.2927069941160634
0 12 1.3938624163265874
0 13 1.4938609799971592
0 14 1.375114505337896
0 15 1.3258906838760893
0 16 0.9399942669121423
0 17 1.364689372546582
0 18 1.4069301144554143
0 19 1.4006191476834262
0 20 1.1428320735726127
0 21 1.055109534689773
0 22 1.4636504605163136
0 23 1.206619447489428
0 24 1.3784122404938164
0 25 1.398089294990512
0 26 1.2001108636267293
0 27 1.337399097755034
0 28 1.2081259401363034
0 29 1.516097686854757
0 30 1.1927387247902852
0 31 1.132699164844787
0 32 1.3987025915017026
0 33 1.3410532682093577
0 34 1.1544803753070478
0 35 1.3506486079633493
0 36 1.3676133817330343
0 37 1.1326336065028386
0 38 1.1500708845700567
0 39 1.2099069798166855
0 40 1.2656637184360586
0 41 1.2907223020868062
0 42 1.2992690208838722
0 43 1.3468678386465445
0 44 1.328685745264974
0 45 1.3492587640960383
0 46 1.1237530601378993
0 47 1.3473621098325947
0 48 1.2716186302741006
0 49 1.4722045976783547
0 50 1.3427438648405987
0 51 1.216564247085932
0 52 1.0796086247209817
0 53 1.1767522105106316
0 54 1.224974780204605
0 55 1.3160149341432064
0 56 1.3533963316145616
0 57 1.231685935170109
0 58 1.2033454321713593
0 59 1.2648146166331
0 60 1.3724070895584826
0 61 1.4134139528875869
0 62 1.1692209643703806
0 63 1.3791879265141593
0 64 1.28511307127281
0 65 1.265120318719144
0 66 1.2058757631433017
0 67 1.365118940607465
0 68 1.3824621558138972
0 69 1.2210579791127012
0 70 1.5170473956593709
0 71 1.4916899240283148
0 72 1.3611863975983307
0 73 1.267717591760883
0 74 1.284947247861596
0 75 1.2721803530881777
0 76 1.3698982027754583
0 77 1.1333909256210513
0 78 1.0996921697827484
0 79 1.458617858363098
0 80 1.242589249814318
0 81 1.279853048108036
0 82 1.2289698285749442
0 83 1.2559181495861413
0 84 1.2977045374948768
0 85 1.2789407756841285
0 86 1.3607470923686575
0 87 1.3295874097467095
0 88 1.1945041130105307
0 89 1.3059758046561927
1 2 1.366088530960138
1 3 1.3538901234405503
1 4 1.2789431645745304
1 5 1.2000180903554318
1 6 1.1803620279081908
1 7 1.2308234898134618
1 8 1.2366271801038162
1 9 1.3879236029456683
1 10 1.1278566252392466
1 11 1.2630352523891517
1 12 1.4331014462730376
1 13 1.3262264784786004
1 14 1.396271481382673
1 15 1.3341318713424999
1 16 1.0973740975132253
1 17 1.3694691444574965
1 18 1.391700280584951
1 19 1.3641511324205113
1 20 1.2120124077121053
1 21 1.0015153991256114
1 22 1.5888631904260548
1 23 1.126480492811655
1 24 1.4157290600065862
1 25 1.4423685792892436
1 26 1.393581719977217
1 27 1.3310529062420273
1 28 1.1044707055053646
1 29 1.4287764305896247
1 30 1.2873020677091798
1 31 1.3135898974320945
1 32 1.4896186036948083
1 33 1.19846629874326
1 34 1.1639756508207737
1 35 1.3608693800898042
1 36 1.4461422735380243
1 37 1.0373454117784011
1 38 1.2434111270981414
1 39 1.314822084894374
1 40 1.1246687601874084
1 41 1.261357815924282
1 42 1.1485478543325105
1 43 1.4484263399720398
1 44 1.4496515748124796
1 45 1.2135975530022909
1 46 1.223512457024764
1 47 1.224165106707468
1 48 1.2035727974864834
1 49 1.3943862502932907
1 50 1.3655322688186207
1 51 1.3137677604035478
1 52 0.8653576275270889
1 53 1.0940813554394908
1 54 1.3314031885404038
1 55 1.3586615763721854
1 56 1.4391669666499032
1 57 1.358054123670178
1 58 1.2548259970036968
1 59 1.2508279746825293
1 60 1.2711145572406324
1 61 1.3414562120273763
1 62 1.0619647883081906
1 63 1.3270988728164659
1 64 1.2666180975810946
1 65 1.2770773110242615
1 66 1.2162239825200325
1 67 1.231681117027538
1 68 1.413080247638337
1 69 1.315805548152357
1 70 1.3014187373431232
1 71 1.3577012588646078
1 72 1.310666503369824
1 73 1.2941665943254106
1 74 1.203305803104044
1 75 1.2938584039977314
1 76 1.3666234876507446
1 77 0.8491134585403703
1 78 1.2274370898139804
1 79 1.4528512807669964
1 80 1.3642841598226583
1 81 1.3591517968111302
1 82 1.2944198750134213
1 83 1.28218294792584
1 84 1.4006636227839977
1 85 1.430895344984956
1 86 1.3046258749016577
1 87 1.3989171431393197
1 88 1.1836845032606746
1 89 1.3051264520079116
2 3 1.3013574755507407
2 4 1.2173324405255448
2 5 1.3129489347116603
2 6 1.3031450462174203
2 7 1.5481112899407174
2 8 1.4608870699366134
2 9 1.348495380295641
2 10 1.2569423616880473
2 11 1.482171361350331
2 12 1.1837003826645236
2 13 1.3774013621618104
2 14 1.2738427994292958
2 15 1.341847433057031
2 16 1.3174195706684397
2 17 1.0895456153309513
2 18 1.358267159090949
2 19 1.282441246919585
2 20 1.2308345499889728
2 21 1.290385399475072
2 22 1.4037392323378945
2 23 1.2062731054196354
2 24 1.3396664167333725
2 25 1.3015924912272543
2 26 1.3671199924917616
2 27 1.29188552687461
2 28 1.2235543740647652
2 29 1.4149689705805821
