75 0
0 1 1.3754184388947217
0 2 1.3377796779062843
0 3 1.329490234729537
0 4 1.5056138665044174
0 5 1.330362882433407
0 6 1.335378916314701
0 7 1.364199552081171
0 8 1.4484505584990146
0 9 1.336802934762463
0 10 1.3567389497036846
0 11 1.2171058511391197
0 12 1.3068405439428046
0 13 1.3175259086589253
0 14 1.4203276899539454
0 15 1.180761478774223
0 16 1.3634568571824393
0 17 1.354521785002014
0 18 1.357118958734078
0 19 1.297794204065141
0 20 1.4572282725234558
0 21 1.3617445084186879
0 22 1.2778748782308367
0 23 1.3344468651654307
0 24 1.2985629001150376
0 25 1.2731248920102092
0 26 1.261227716431626
0 27 1.3072454020530953
0 28 1.3005760444708914
0 29 1.2692448159560816
0 30 1.2440747713851765
0 31 1.3939453037162584
0 32 1.2930406472839657
0 33 1.1677469749345966
0 34 1.3130956531446007
0 35 1.4152123329020105
0 36 1.325455573606117
0 37 1.235156646394638
0 38 1.3000147873261
0 39 1.290797112408363
0 40 1.3749121083674962
0 41 1.3098999600983567
0 42 1.4594591557406364
0 43 1.3427142176091034
0 44 1.3598374946001697
0 45 1.2713572026122208
0 46 1.2768390269670804
0 47 1.218118251218482
0 48 1.3936684486839943
0 49 1.3454468305767222
0 50 1.3424432576696237
0 51 1.1913992964566988
0 52 1.371124791552674
0 53 1.3777895217823959
0 54 1.335859234482762
0 55 1.3793218483715448
0 56 1.2329230285179051
0 57 1.3657512573045385
0 58 1.3219318945426253
0 59 1.2935312377817276
0 60 1.3735407593091344
0 61 1.314619231467703
0 62 1.3429234991637553
0 63 1.3793027668910014
0 64 1.2772057430901342
0 65 1.4084843194174683
0 66 1.3287155571206177
0 67 1.402967223468291
0 68 1.36824385266108
0 69 1.3336296846537212
0 70 1.2675080700626389
0 71 1.3838324430917064
0 72 1.2911404454263777
0 73 1.2741937978091287
0 74 1.3684769874389777
1 2 1.3422885872456385
1 3 1.3008266641637753
1 4 1.3030918147430886
1 5 1.2092914383703275
1 6 1.244550886449246
1 7 1.2150373420520169
1 8 1.413915338210738
1 9 1.3496906266962438
1 10 1.2793386046560045
1 11 1.2175036479397978
1 12 1.4649335209347039
1 13 1.2968246857421388
1 14 1.430228611079461
1 15 1.436965144100144
1 16 1.2922295300799225
1 17 1.332660321038354
1 18 1.3022628321654435
1 19 1.4589259372408656
1 20 1.4332333637801282
1 21 1.378602181501654
1 22 1.1232096350092813
1 23 1.43596460135945
1 24 1.1572563198531427
1 25 1.3089224508108446
1 26 1.307788139799743
1 27 1.4740529202689256
1 28 1.3307425405971092
1 29 1.2879480414790627
1 30 1.2881988186149207
1 31 1.2154935615428617
1 32 1.2621268049030798
1 33 1.364364414880593
1 34 1.239478460994303
1 35 1.19282724453748
1 36 1.263320543448843
1 37 1.3993260926549203
1 38 1.1417737028976511
1 39 1.336545638990091
1 40 1.3344234293374755
1 41 1.456265683642595
1 42 1.331967400079794
1 43 1.3789404263034724
1 44 1.342045404789024
1 45 1.1387428782296096
1 46 1.2746777994970329
1 47 1.3595143856792553
1 48 1.2389940061710205
1 49 1.3470736880363388
1 50 1.2449921276885578
1 51 1.339602186428536
1 52 1.3555576919544967
1 53 1.3249654102731823
1 54 1.2442238861078674
1 55 1.2411981096853788
1 56 1.2692474063904466
1 57 1.2750209766652083
1 58 1.4529209300380765
1 59 1.2727584383088135
1 60 1.288397793913596
1 61 1.2670440366909885
1 62 1.179490381953589
1 63 1.242908149309371
1 64 1.2047437603205222
1 65 1.2846512408590791
1 66 1.2404866723866392
1 67 1.2935647599184765
1 68 1.1764277701540815
1 69 1.2576350801462421
1 70 1.256546404032644
1 71 1.2860072617025566
1 72 1.0966844269454825
1 73 1.263486157775643
1 74 1.1803978389651943
2 3 1.2796363177625674
2 4 1.457575200071285
2 5 1.2780294034635966
2 6 1.305175535904318
2 7 1.2908544228135197
2 8 1.4121610265746067
2 9 1.308825120417626
2 10 1.301880425213352
2 11 1.4131313347996135
2 12 1.3455511725223988
2 13 1.5291009262727475
2 14 1.3661385314105192
2 15 1.2043868439257792
2 16 1.397918940490183
2 17 1.3386874541034006
2 18 1.4501109455727292
2 19 1.3519863353102672
2 20 1.5020879452198674
2 21 1.3109954673907158
2 22 1.1821296991244268
2 23 1.361414785342549
2 24 1.1345034339679518
2 25 1.2919099797679927
2 26 1.3382567052573955
2 27 1.4466004241930024
2 28 1.2435422401010974
2 29 1.2855656975418073
2 30 1.347230652674104
2 31 1.1817601915889595
2 32 1.3918622511036727
2 33 1.2664294333732224
2 34 1.3179273812122663
2 35 0.9813357071126805
2 36 1.291981773369175
2 37 1.4308886264985698
2 38 1.2488270392924463
2 39 1.2153929927075684
2 40 1.3127070907312897
2 41 1.4736131114945932
2 42 1.362566272400033
2 43 1.4529661995087206
2 44 1.4886143963960115
2 45 1.1891799285292095
2 46 1.5304494083092866
2 47 1.2953587543593588
2 48 1.1575561076764909
2 49 1.4068540343130698
2 50 1.3401311253248878
2 51 1.4223655176894197
2 52 1.4134621681606856
2 53 1.3702375527432054
2 54 1.4507720632879861
2 55 1.3246366636029558
2 56 1.1267009097873857
2 57 1.344732266049839
2 58 1.4401525886687427
2 59 1.3647695571225642
2 60 1.1572852497354709
2 61 1.2612293878849785
2 62 1.2186133792257763
2 63 1.369304386205163
2 64 1.4332460868904253
2 65 1.3956412141637227
2 66 1.3205265750306725
2 67 1.4206567393495173
2 68 1.3049889184611645
2 69 1.2257365151916542
2 70 1.3543677897373683
2 71 1.442615291623503
2 72 1.2679413942360485
2 73 1.3538161028596072
2 74 1.355579104300806
3 4 1.2874294980786585
3 5 1.25651021931599
3 6 1.1370328197355917
3 7 1.2001622589767447
3 8 1.4279407704438571
3 9 1.3707191186217924
3 10 1.2980215173636591
3 11 1.2320571130337157
3 12 1.2606012456438476
3 13 1.437335051056919
3 14 1.2564481528795215
3 15 1.3148818443395833
3 16 1.2225636757008456
3 17 1.4099759303524404
3 18 1.2963227749108557
3 19 1.2497847249709366
3 20 1.3070237677703518
3 21 1.2486263902676036
3 22 1.2537267771255565
3 23 1.373486159725787
3 24 1.0549614149791942
3 25 1.233771538408869
3 26 1.3714340541962835
3 27 1.3986137258227502
3 28 1.4724238750669223
3 29 1.362213261634647
3 30 1.2206672214071121
3 31 1.1677159798298893
3 32 1.201543505764049
3 33 1.2504225479463034
3 34 1.2518901182024331
3 35 1.1617425861563306
3 36 1.1420148978382483
3 37 1.297372047657611
3 38 1.198883553369166
3 39 1.328984747634034
3 40 1.4085667744199448
3 41 1.366910968360454
3 42 1.4012583214012184
3 43 1.3465830843519275
3 44 1.378197136522793
3 45 1.3576600732007644
3 46 1.4373084685904498
3 47 1.2998902050409684
3 48 1.2424551032947935
3 49 1.2738942279653718
3 50 1.229186912207395
3 51 1.2517593104535345
3 52 1.3618757583026238
3 53 1.2751826224163485
3 54 1.1992686579345992
3 55 1.1852952276393325
3 56 1.229191779301474
3 57 1.3415764589454122
3 58 1.2443418184504678
3 59 1.2505793268408179
3 60 1.279464457022556
3 61 1.1263990326829583
3 62 1.2859225415594684
3 63 1.2810240619949744
3 64 1.4033729893510143
3 65 1.3468614025953358
3 66 1.1968414200650506
3 67 1.328495639976238
3 68 1.1795046989417612
3 69 1.2120182985888386
3 70 1.1715002422336145
3 71 1.2429587827544593
3 72 1.2634996150657067
3 73 1.2291400249975104
3 74 1.2314251614419738
4 5 1.2580780848782749
4 6 1.1414739231875934
4 7 1.2662884692295242
4 8 1.276735353257952
4 9 1.2472676803574545
4 10 1.3303734806509988
4 11 1.1783158552314714
4 12 1.4036543673342579
4 13 1.316215444478891
4 14 1.3127949447718321
4 15 1.407229594504455
4 16 1.2533918987419579
4 17 1.3475266035505074
4 18 1.2636310123805135
4 19 1.3175065998294884
4 20 1.3198905837287491
4 21 1.3209405480342884
4 22 1.300719696742987
4 23 1.4900480073121365
4 24 1.2453451695992805
4 25 1.233760216762604
4 26 1.4096652409933284
4 27 1.4061197003607575
4 28 1.3588857843294162
4 29 1.2945734776948048
4 30 1.2887067700986083
4 31 1.3032563471113103
4 32 1.1710288607020825
4 33 1.3096258543535957
4 34 1.188290238250289
4 35 1.3885876806441906
4 36 1.156540585702442
4 37 1.4016383015970222
4 38 1.3190820681475097
4 39 1.3550089873966569
4 40 1.3168783814771592
