50 0
0 1 1.344722008931571
0 2 1.37749325859168
0 3 1.3640646238353427
0 4 1.2898098030627378
0 5 1.1732697107024848
0 6 1.3040806209991278
0 7 1.305593766160966
0 8 1.3720464567726112
0 9 1.4122292040718787
0 10 1.3552636625517434
0 11 1.380813403258576
0 12 1.3794506428131
0 13 1.2938028421108123
0 14 1.28511434847493
0 15 1.2933424696096958
0 16 1.346404421417471
0 17 1.3402592425103543
0 18 1.1153469871519568
0 19 1.298735654772084
0 20 1.2520923948751699
0 21 1.262999948853307
0 22 1.2601623620223328
0 23 1.289640514530642
0 24 1.2102750657270638
0 25 1.1547833632309525
0 26 1.159811283643085
0 27 1.3218804647397664
0 28 1.3886253377465179
0 29 1.3847949501302559
0 30 1.2415748071812125
0 31 1.4081744581433322
0 32 1.3126120223446491
0 33 1.2602398449793055
0 34 1.3216633468177725
0 35 1.381608469847176
0 36 1.4132599228729374
0 37 1.1954819039510904
0 38 1.2385201643160546
0 39 1.3246114292508915
0 40 1.368134125218613
0 41 1.382379614780776
0 42 1.2349869950876948
0 43 1.243499952539327
0 44 1.3595762707066323
0 45 1.3066675126599299
0 46 1.2881110739882142
0 47 1.191999429636605
0 48 1.2462293364325299
0 49 1.318586861360951
1 2 1.2714276343099304
1 3 1.1468904266921074
1 4 1.3317816193713312
1 5 1.2526094702922559
1 6 1.3790473865097257
1 7 1.0020288587568773
1 8 1.3586190525218715
1 9 1.2820075270283497
1 10 1.294901269983635
1 11 1.286767643089423
1 12 1.2408402320529395
1 13 1.2298355204201594
1 14 1.5169817710325846
1 15 1.0080722338020454
1 16 0.968162919251765
1 17 1.27378417309495
1 18 1.2295716013290352
1 19 1.226744476843156
1 20 1.2417456086249987
1 21 1.1524491242010342
1 22 1.3005883509668248
1 23 1.3966985626483053
1 24 1.4661345448097034
1 25 1.2864630360598837
1 26 1.0896072428577248
1 27 0.9646424803208055
1 28 1.2768556452283673
1 29 1.1679196391014128
1 30 1.3504494523102812
1 31 1.2490841941232111
1 32 1.387520280643594
1 33 1.0685303679989142
1 34 1.229046008766625
1 35 1.477883318835216
1 36 1.2595370953274267
1 37 1.5070906934080963
1 38 1.3238115982292347
1 39 1.2168519410205012
1 40 1.2337016176772246
1 41 1.2634891413860192
1 42 1.1742619571502428
1 43 1.2102595317691602
1 44 0.9389676750443191
1 45 0.9502688039357778
1 46 1.2587274366363574
1 47 1.4069811701638957
1 48 1.2086800034192906
1 49 0.9290909193639193
2 3 1.228320121934857
2 4 1.3217587184754687
2 5 1.1001251056786605
2 6 1.1423406098028734
2 7 1.2102978777762117
2 8 1.380018897688774
2 9 1.508941388666113
2 10 1.2314955864631625
2 11 1.2467080282776168
2 12 1.2678695371017072
2 13 1.2723659376202756
2 14 1.419420875964887
2 15 1.2907460061432194
2 16 1.271010126033937
2 17 1.242612279498687
2 18 1.0966844269454825
2 19 1.2703461938810714
2 20 1.210476024605111
2 21 1.2962499720014162
2 22 1.1975549892440944
2 23 1.4117524040947544
2 24 1.339304879047269
2 25 1.1948350920898492
2 26 1.1115882898678255
2 27 1.2269489311423785
2 28 1.3132532622820807
2 29 1.1720285352464455
2 30 1.0685267818879154
2 31 1.282800348501857
2 32 1.2841194673374965
2 33 1.2606149293698399
2 34 1.3232020235769213
2 35 1.3483822314064429
2 36 1.1941732460193946
2 37 1.4050662523948967
2 38 1.242657542887214
2 39 1.3074680296121013
2 40 1.2802401549174849
2 41 1.2335864790026918
2 42 1.2175540274648915
2 43 1.3461676451672793
2 44 1.2375229983087819
2 45 1.23291982646813
2 46 1.2030979646066724
2 47 1.3844637905157515
2 48 1.2053534452697354
2 49 1.2175117365002428
3 4 1.2941028086736603
3 5 1.2875240555198026
3 6 1.2931682210119932
3 7 0.9463308383193788
3 8 1.3589682223825368
3 9 1.3784905587059342
3 10 1.271816949066985
3 11 1.231763233567601
3 12 1.2878844206500353
3 13 1.1160603363886894
3 14 1.5252162106873983
3 15 1.0544622247517588
3 16 0.9435834063267659
3 17 1.197398071585241
3 18 1.3282270208938223
3 19 1.2429880580990174
3 20 1.1226796139239812
3 21 1.1563915689753417
3 22 1.2851122269149302
3 23 1.3586794555831023
3 24 1.4019899603064403
3 25 1.2012336208234426
3 26 1.2271684852092695
3 27 0.8895048667165439
3 28 1.3289966310255308
3 29 0.991111242273226
3 30 1.2962877211170418
3 31 1.3296577216913275
3 32 1.422556381768305
3 33 1.122748423184219
3 34 1.250577861295416
3 35 1.4462805784768078
3 36 1.1987859901684998
3 37 1.543069802901194
3 38 1.2654557232627317
3 39 0.7874633075806511
3 40 1.2236369951591184
3 41 1.2830690922662478
3 42 1.1508167496135737
3 43 1.307359941511883
3 44 0.9013340351601461
3 45 0.8771959796548624
3 46 1.1144211274149645
3 47 1.3616584829710534
3 48 1.3051348496016117
3 49 0.939902125182717
4 5 1.1140281896360174
4 6 1.0926555648311735
4 7 1.2255685008872934
4 8 1.2932484536916666
4 9 1.3510222346464928
4 10 1.3395960505652587
4 11 1.2290578428578878
4 12 1.284821630390027
4 13 1.2272163562173974
4 14 1.3500581472355861
4 15 1.289592661582046
4 16 1.2450880206493797
4 17 1.2343415104712143
4 18 1.3275387236905376
4 19 1.2280274284385762
4 20 1.2560239269446103
4 21 1.3373117961489283
4 22 1.1257497339455942
4 23 1.0737212061462464
4 24 1.256525103235334
4 25 1.2449818718086592
4 26 1.0444559859866571
4 27 1.2035597929904294
4 28 1.3654536882554775
4 29 1.199667583901152
4 30 1.1631164217187506
4 31 1.5011172583254944
4 32 1.2799045653462253
4 33 1.1569414180833875
4 34 1.3498535942216714
4 35 1.2820226239015882
4 36 1.1858041882502508
4 37 1.3633930911188428
4 38 1.1911646486975693
4 39 1.3021452183497861
4 40 1.3415812707714994
4 41 1.156812798446942
4 42 1.1730372869667853
4 43 1.1198286806750943
4 44 1.2446673274309525
4 45 1.232981063259903
4 46 1.2438409619566264
4 47 1.32401561048479
4 48 1.3591941319850531
4 49 1.1863451594913328
5 6 1.1165183368278153
5 7 1.224210595323616
5 8 1.4044472733939923
5 9 1.4603878296558397
5 10 1.365606340002386
5 11 1.3184790351735123
5 12 1.3465467016939667
5 13 1.2074523215841986
5 14 1.374704887239931
5 15 1.278124629761532
5 16 1.2500896266566854
5 17 1.3641318772924855
5 18 1.1724876269214197
5 19 1.3300574591393401
5 20 1.1758333306104447
5 21 1.3221349327750591
5 22 1.1035113823306102
5 23 1.2572187505247965
5 24 1.2296489135336102
5 25 1.062633348214037
5 26 1.1418299763056587
5 27 1.232319505791381
5 28 1.3737627317120842
5 29 1.1791723630415103
5 30 1.168335835692086
5 31 1.3555578237724124
5 32 1.3327733838938176
5 33 1.1590137552856032
5 34 1.2902864603324484
5 35 1.3664818759699584
5 36 1.297698765404974
5 37 1.3997804015058821
5 38 1.134759797779231
5 39 1.303858536737044
5 40 1.4465609932970465
5 41 1.294042587823479
5 42 1.1065582039571387
5 43 1.2616787126013538
5 44 1.2453689361711306
5 45 1.2007964869431644
5 46 1.2611312715512413
5 47 1.3906898339403277
5 48 1.279860054498367
5 49 1.2392860658164906
6 7 1.1720035959888797
6 8 1.262411681604965
6 9 1.3025846107514734
6 10 1.185589820864768
6 11 1.2829464007821867
6 12 1.2317014063786786
6 13 1.27155364821622
6 14 1.4159053306567255
6 15 1.2315308269423226
6 16 1.2485133885585094
6 17 1.185123880539376
6 18 1.2229364774065756
6 19 1.2090591028190756
6 20 1.2018743785908128
6 21 1.2773209462636548
6 22 1.0823515497904819
6 23 1.312983292991953
6 24 1.241054476828151
6 25 1.2884133552490344
6 26 1.1052083590046677
6 27 1.2049916627052957
6 28 1.4291292384885996
6 29 1.194517320385221
6 30 1.2873030938972674
6 31 1.3663287621035525
6 32 1.3051840197233724
6 33 1.2005521569736755
6 34 1.309657355663298
6 35 1.349687103683643
6 36 1.218644648681301
6 37 1.362668610282033
6 38 1.1809584408038574
6 39 1.312420986809748
6 40 1.3408452037685643
6 41 1.1399626426524807
6 42 1.1338776820816872
6 43 1.2499708312198705
6 44 1.2188969312134679
6 45 1.2266183439892526
6 46 1.2129924535582262
6 47 1.405488013131857
6 48 1.2948755379347237
6 49 1.1803531826820541
7 8 1.3421674119190186
7 9 1.3404977984930286
7 10 1.1958640706200794
7 11 1.1849300697296095
7 12 1.1435318514296324
7 13 0.9382640743064247
7 14 1.4201881416042603
7 15 0.7341628604544915
7 16 0.8046329580046369
7 17 1.154389125848428
7 18 1.2535206688534593
7 19 1.2325987276748613
7 20 1.170533826642827
7 21 0.8719876805817053
7 22 1.1655052285674163
7 23 1.2867912992166373
7 24 1.3613521380579576
7 25 1.2710423047479504
7 26 1.0942277874547803
7 27 0.6160204116699488
7 28 1.3748087286564767
7 29 0.7768083985878479
7 30 1.2556523647089588
7 31 1.2785634390660823
7 32 1.266778679012842
7 33 0.9596337522246474
7 34 1.0822632706526487
7 35 1.3970909237360798
7 36 1.2462142069632622
7 37 1.4234466245078368
7 38 1.2414105576588244
7 39 1.07017463854405
7 40 1.1148330247079983
7 41 1.1807095456034902
7 42 0.9702295443679279
7 43 1.2099748071174687
7 44 0.7791341878127079
7 45 0.6491099678300682
7 46 1.1134062298347727
7 47 1.35056930666677
7 48 1.283041357325806
7 49 0.6309464479533233
8 9 1.5054640654471305
8 10 1.272055124408889
8 11 1.311203733089875
8 12 1.1419333705184782
8 13 1.4904085611442064
8 14 1.6032840768974503
8 15 1.3937185737463127
8 16 1.3784876552307732
8 17 1.2644691928469107
8 18 1.2750209766652083
8 19 1.327941928074804
8 20 1.3463040585995985
8 21 1.3941686327466365
8 22 1.2264867805641555
8 23 1.4524987416518065
8 24 1.374195553733955
8 25 1.316488932982739
8 26 1.367529637496926
8 27 1.35332623989296
8 28 1.4289998760114024
8 29 1.3265350505694977
8 30 1.279391086027923
8 31 1.4367814676482884
8 32 1.3919936750818698
8 33 1.365979391530255
8 34 1.4195179137956035
8 35 1.4247278446237486
8 36 1.310879238179805
8 37 1.5585475105053606
8 38 1.2423995917335602
8 39 1.3983481053857834
8 40 1.4000797253689015
8 41 1.3874967630722883
8 42 1.3394268231311492
8 43 1.3500481330774559
8 44 1.256623122112617
8 45 1.2552973127837124
8 46 1.3952737126624688
8 47 1.4190315647479754
8 48 1.4644964243098708
8 49 1.304663183870354
9 10 1.3702923185082023
9 11 1.2910265187440975
9 12 1.3689039591442587
9 13 1.418512808874872
9 14 1.3179695130581939
9 15 1.3083088217099772
9 16 1.2962958781795086
9 17 1.2680151782157494
9 18 1.331967400079794
9 19 1.4154368558011432
9 20 1.4179089574339696
9 21 1.3461429859748386
9 22 1.3768070349515282
9 23 1.3300422470550821
9 24 1.4576217266259788
9 25 1.5258899006690536
9 26 1.3523367850082946
9 27 1.2898363797619705
9 28 1.2796745704588082
9 29 1.3868147669783202
9 30 1.717172395678291
9 31 1.476713584629651
9 32 1.3369602250036214
9 33 1.2906743011158863
9 34 1.3538750545096385
9 35 1.4516162424196002
9 36 1.3752540885930566
9 37 1.4314635291771423
9 38 1.3235448121007003
9 39 1.4141248704867424
9 40 1.342229377211466
9 41 1.3534055898718473
9 42 1.4121431396745308
9 43 1.3008432006006996
9 44 1.3486001018961067
9 45 1.4109390112879174
9 46 1.3624021080173194
9 47 1.394568837005799
9 48 1.2410359220803446
9 49 1.2968161610800868
10 11 1.3868528429731097
10 12 1.2504945200272146
10 13 1.2979486576507215
10 14 1.3931074398685845
10 15 1.233525988381462
10 16 1.3337800991004798
10 17 1.3240510127181406
10 18 1.2412731653299254
10 19 1.291507044643713
10 20 1.2743748580552081
10 21 1.3118326640206888
10 22 1.2137453934037041
10 23 1.4521945204895903
10 24 1.2784557518229651
10 25 1.421972427489862
10 26 1.3960029812088919
10 27 1.2793419708729055
10 28 1.4396776888366678
10 29 1.1930922196160618
10 30 1.2835801934630982
10 31 1.2216369194093626
10 32 1.3206754338025652
10 33 1.186935096118072
10 34 1.348508101008217
10 35 1.3950831252890616
10 36 1.348834558247866
10 37 1.3254433273355581
10 38 1.2770003217836143
10 39 1.3545169015289302
10 40 1.2670184371144082
10 41 1.1724105486598315
10 42 1.267340976169617
10 43 1.3741660790285484
10 44 1.2914087785072594
10 45 1.308264348833174
10 46 1.295047528114092
10 47 1.3974586808152178
10 48 1.3512811446854738
10 49 1.2281013157470524
11 12 1.3272433639169474
11 13 1.3109563911508542
11 14 1.39909133738194
11 15 1.255979833269783
11 16 1.240176835324565
11 17 1.2913389670595108
11 18 1.2353058918085593
11 19 1.247544722559732
11 20 1.3997939141115554
11 21 1.2719364741301982
11 22 1.3182683588201436
11 23 1.3129570052419868
11 24 1.3428594650044092
11 25 1.3871860668626532
11 26 1.129468364950694
11 27 1.256491136892384
11 28 1.3282740282878036
11 29 1.2759374162050001
11 30 1.3809862760215208
11 31 1.4601265781638195
11 32 1.3210631827640138
11 33 1.2552112287696962
11 34 1.3421593202716617
11 35 1.340176482704592
11 36 1.0646067255290192
11 37 1.3565619664486095
11 38 1.3121993593991823
11 39 1.2259131996466428
11 40 1.3868230951015321
11 41 1.3750724162818662
11 42 1.2559789093363747
11 43 1.2477349084284508
11 44 1.2256233455620087
11 45 1.24903061180401
11 46 1.2563103203179082
11 47 1.3757471283181981
11 48 1.277403790402339
11 49 1.2463905714119536
12 13 1.3871543216192566
