50 0
0 1 1.2724468807112739
0 2 1.3772975898096604
0 3 1.2570706632697357
0 4 1.3240054459055803
0 5 1.4397434435234917
0 6 1.3802837538206796
0 7 1.1746332274008777
0 8 1.4919744387323912
0 9 1.4418748060122297
0 10 1.334673518530631
0 11 1.3257562041694761
0 12 1.3174058405200726
0 13 1.3922674053510042
0 14 1.4105714790037467
0 15 1.4972261594614542
0 16 1.330047912027049
0 17 1.3245856619659837
0 18 1.5098010087098248
0 19 1.369647146677027
0 20 1.3794326278005253
0 21 1.3799203986594384
0 22 1.4229384545229413
0 23 1.4096186397198491
0 24 1.2810042412418658
0 25 1.3926872397581862
0 26 1.1752986940127366
0 27 1.3641649462403997
0 28 1.3330159364720833
0 29 1.3903518398448491
0 30 1.4027686209535666
0 31 1.5277733645348568
0 32 1.3415369161200548
0 33 1.4549137585816931
0 34 1.529294282879946
0 35 1.473437569752034
0 36 1.48606752853929
0 37 1.3683824740642432
0 38 1.2805132484885882
0 39 1.497615502395773
0 40 1.3555325166026742
0 41 1.5219772334769497
0 42 1.4147651732500057
0 43 1.3478308107187176
0 44 1.2824482510747979
0 45 1.3238233684937384
0 46 1.3936466396425728
0 47 1.4436561260638157
0 48 1.3240720951857727
0 49 0.9336657699277192
1 2 1.542110959557397
1 3 1.1508970184173608
1 4 1.4173405526669258
1 5 1.3448108577373068
1 6 1.5075943640908867
1 7 0.7353856408898458
1 8 1.6421829656985123
1 9 1.3809829494594708
1 10 1.3858599793803346
1 11 1.4121944388065955
1 12 1.4040198487702318
1 13 1.607196548518233
1 14 1.3673404603922714
1 15 1.6736817612101904
1 16 1.3777414666847512
1 17 1.3626005365238412
1 18 1.3775607557178304
1 19 1.4416819756728758
1 20 1.3665945549852243
1 21 1.502284419299279
1 22 1.3555671435740868
1 23 1.452367738544411
1 24 1.2936761720044687
1 25 1.5560829229837445
1 26 0.67985258097581
1 27 1.2207382874420696
1 28 1.414147930825412
1 29 1.2785958720801414
1 30 1.358671175447606
1 31 1.4510716243156743
1 32 1.0515507932407033
1 33 1.4580414031564015
1 34 1.329949580470309
1 35 1.465532611768018
1 36 1.4672687960642357
1 37 1.4283126326048485
1 38 1.409991701116121
1 39 1.486016348860399
1 40 1.2530299431802068
1 41 1.437271209171954
1 42 1.4890862923718784
1 43 1.1168563069207826
1 44 1.4086822623941522
1 45 1.174288109956054
1 46 1.4248337770361843
1 47 1.475525344712617
1 48 1.0361245650234356
1 49 1.1543436297452696
2 3 1.406959118826053
2 4 1.1265707895531756
2 5 1.2679242884426951
2 6 1.1690841680951556
2 7 1.4236370093876058
2 8 0.7458472733776049
2 9 1.2819692430300904
2 10 1.4018874759477518
2 11 1.1107135166408426
2 12 1.153635093196448
2 13 0.8510446596941159
2 14 1.0824983319779236
2 15 0.7755214978096061
2 16 1.256839320701865
2 17 1.2434611695858202
2 18 1.1355065715380819
2 19 1.161074382419764
2 20 1.2246077805253095
2 21 1.2652551240541534
2 22 1.177919248495333
2 23 0.982213722850041
2 24 1.2907117688267613
2 25 1.0244619147619014
2 26 1.4486266230093416
2 27 1.367697579687868
2 28 1.0103343080322693
2 29 1.153975848353656
2 30 1.3132549024418523
2 31 1.2472671802774538
2 32 1.5259484526181806
2 33 1.3642677001674006
2 34 1.2445674052190179
2 35 1.1720092961973845
2 36 1.2460525992134583
2 37 1.0903151357777847
2 38 1.2950171461998905
2 39 1.2244951953896306
2 40 1.296158348731474
2 41 1.2683473571419477
2 42 1.0016818549274518
2 43 1.4559845178519415
2 44 1.2970778591695324
2 45 1.3622825221915027
2 46 1.3034964641962345
2 47 1.139840152730714
2 48 1.4529666364058191
2 49 1.4200813849009173
3 4 1.313258925827527
3 5 1.2797657772657816
3 6 1.3215108878003197
3 7 1.2012185878390773
3 8 1.4308192807501108
3 9 1.238328131067949
3 10 1.4078743777633387
3 11 1.3421241777242232
3 12 1.3231786287021052
3 13 1.4340911120716586
3 14 1.3087907309852929
3 15 1.48250625560656
3 16 1.3529926891013555
3 17 1.311180969725528
3 18 1.3256192049323523
3 19 1.33555854841785
3 20 1.3059827136406585
3 21 1.4544965410162953
3 22 1.198335321227103
3 23 1.3196222707151997
3 24 1.3635653030292696
3 25 1.4245075960152958
3 26 1.1613679842398956
3 27 1.0623389910139003
3 28 1.2592578673857087
3 29 1.2279658042494066
3 30 1.270739085094128
3 31 1.3565212302087832
3 32 1.2878781417218326
3 33 1.347727513541547
3 34 1.402915128341377
3 35 1.4119262460665687
3 36 1.3021903745110888
3 37 1.270220637386166
3 38 1.4733656392299421
3 39 1.4087396730503363
3 40 1.2089967763509408
3 41 1.4246228229051174
3 42 1.328860005305662
3 43 1.1888126301894577
3 44 1.2938679544501799
3 45 1.0456094859697624
3 46 1.5005370559775395
3 47 1.3203636052107872
3 48 1.1597878990372137
3 49 1.2082446865338137
4 5 1.204750210861965
4 6 1.2785055075663514
4 7 1.4151675183996595
4 8 1.0664207094904834
4 9 1.2434338790315755
4 10 1.3349243867882121
4 11 1.3205133807514071
4 12 1.4304595899739363
4 13 1.1061165018153836
4 14 1.1415811612714097
4 15 1.0894956430771858
4 16 1.244833666257847
4 17 1.3438257394834965
4 18 1.1519229329541807
4 19 1.1968212465766999
4 20 1.1950208553118589
4 21 1.3409888211240624
4 22 1.1725338996612393
4 23 1.1198336306129515
4 24 1.3372268241185654
4 25 1.245527268219891
4 26 1.3619488891500202
4 27 1.3061261108937816
4 28 1.1864871443162606
4 29 1.1977407131058528
4 30 1.1083471799638995
4 31 1.1711910030105146
4 32 1.4170101292282358
4 33 1.2654198126513683
4 34 1.1688653128353088
4 35 1.2578195470749123
4 36 1.284826849363069
4 37 1.1798294250416212
4 38 1.4623133439818545
4 39 1.2478807275670638
4 40 1.2233872134916526
4 41 1.0934162531981348
4 42 1.128669343615537
4 43 1.3599752235875917
4 44 1.3192714290884746
4 45 1.3258897726004142
4 46 1.2762707375537152
4 47 1.2309881250858041
4 48 1.3892499081322
4 49 1.4166257114892404
5 6 1.2762701215141248
5 7 1.3767590977971227
5 8 1.2478582085525678
5 9 1.2606924161589046
5 10 1.5251177865422774
5 11 1.3221610294827975
5 12 1.4192022665441564
5 13 1.272040253290915
5 14 1.289345183053276
5 15 1.2803940236499345
5 16 1.2268934906309776
5 17 1.2792057178378504
5 18 1.3483657474624509
5 19 1.3084961337656167
5 20 1.4164405291158786
5 21 1.5158062909169185
5 22 1.2793032504623003
5 23 1.323676675971915
5 24 1.2794714695065599
5 25 1.3403997839701485
5 26 1.2863334493455956
5 27 1.322673314731012
5 28 1.24901784988138
5 29 1.2752062257292254
5 30 1.2202850605694522
5 31 1.199906818419327
5 32 1.3567248245599404
5 33 1.291779383059337
5 34 1.2304893527821952
5 35 1.1777044248241222
5 36 1.3347327110935827
5 37 1.3345529574283506
5 38 1.3667604898750692
5 39 1.2757009105612847
5 40 1.2762775404547047
5 41 1.2059312387415024
5 42 1.2502752906261079
5 43 1.353185866548391
5 44 1.2255966257021056
5 45 1.40300210801792
5 46 1.4437129171583036
5 47 1.251086090381988
5 48 1.426163368461111
5 49 1.414310685515401
6 7 1.4673811130109025
6 8 1.185925551198868
6 9 1.2282593474582535
6 10 1.4844193714415856
6 11 1.2351454098744215
6 12 1.215638186315413
6 13 1.1647197166891101
6 14 1.1873138422377378
6 15 1.209718018583696
6 16 1.2490348084010914
6 17 1.380675064810535
6 18 1.161200420965698
6 19 1.3689355377637156
6 20 1.3199364739911037
6 21 1.2269831052942872
6 22 1.3898078088212567
6 23 1.1410794946315188
6 24 1.3915908813981
6 25 1.1484958698845746
6 26 1.4904656507625853
6 27 1.4349515111266762
6 28 1.0916128870645019
6 29 1.385690945272787
6 30 1.3037767092214017
6 31 1.3578094113352108
6 32 1.4621417054911332
6 33 1.4098634661443883
6 34 1.4126178347336424
6 35 1.3173456305494637
6 36 1.4397362946311874
6 37 1.1561076021878258
6 38 1.2534391385994463
6 39 1.3743008833102492
6 40 1.323369049669842
6 41 1.4350188619147084
6 42 1.0709127834446874
6 43 1.4324954463904624
6 44 1.2518550565988762
6 45 1.4262315752815464
6 46 1.3640804433838023
6 47 1.2547208446689084
6 48 1.3976671712124376
6 49 1.376104460636359
7 8 1.5533493580617885
7 9 1.381656746649449
7 10 1.2989636748509226
7 11 1.353166035302089
7 12 1.3261170678455925
7 13 1.5121040238481278
7 14 1.3507622102254204
7 15 1.6007722062231855
7 16 1.4226515524047172
7 17 1.380815891688689
7 18 1.3950276725134418
7 19 1.4139961215025252
7 20 1.403194281543841
7 21 1.395298036933413
7 22 1.3510588010594258
7 23 1.4198208526786638
7 24 1.2268355473206585
7 25 1.4186349407542655
7 26 0.8414431046108359
7 27 1.2495213990220657
7 28 1.3437272430770013
7 29 1.3140423587531547
7 30 1.3781796157141155
7 31 1.5590144911242405
7 32 1.089699932864529
7 33 1.4676895532945569
7 34 1.4321167260604317
7 35 1.4210352456100197
7 36 1.4298208295414183
7 37 1.3797227739230333
7 38 1.3346931426284374
7 39 1.4561622631202982
7 40 1.3417700536617307
7 41 1.5369413074352287
7 42 1.3638278993567896
7 43 1.233262668002351
7 44 1.370155534196652
7 45 1.2474061860649404
7 46 1.3268105183499883
7 47 1.379477105848266
7 48 1.1290734843791528
7 49 1.1058167818879212
8 9 1.1886022477818388
8 10 1.3648025215925146
8 11 1.211656427472717
8 12 1.2768483893874953
8 13 0.7175316034441406
8 14 1.0107067820890443
8 15 0.4454284111635796
8 16 1.2594421707139327
8 17 1.2156868317539358
8 18 1.0958184882209023
8 19 1.210360764574774
8 20 1.1791470501529784
8 21 1.209455422972562
8 22 1.1082456518684973
8 23 0.9642131241427463
8 24 1.362020916432205
8 25 0.983646043712266
8 26 1.586651292316105
8 27 1.4383738563682988
8 28 1.042355486931841
8 29 1.1489192119092682
8 30 1.3258093182094663
8 31 1.1701500511309484
8 32 1.622492157724627
8 33 1.295074937172116
8 34 1.2466099738133087
8 35 1.1073075604889115
8 36 1.185071921414368
8 37 1.0058236438348405
8 38 1.3343111981562905
8 39 1.173138918122835
8 40 1.2461575603287747
8 41 1.2145850272592724
8 42 0.932421794865779
8 43 1.4319854330143005
8 44 1.3051027400889723
8 45 1.4087949920155496
8 46 1.2987153920711128
8 47 1.0962409461013176
8 48 1.508739845978635
8 49 1.4869576948363996
9 10 1.3903797427377937
9 11 1.3572589101925197
9 12 1.3318337506513154
9 13 1.233345074459322
9 14 1.2119465938231626
9 15 1.2601957549934186
9 16 1.2090900361216474
9 17 1.2518021253689504
