75 0
0 1 1.3817081018312696
0 2 1.2849549309838741
0 3 1.0885921750264371
0 4 1.2831117604967706
0 5 1.217344315513221
0 6 1.484540671722871
0 7 1.1877402515807274
0 8 1.2147432324345682
0 9 1.427245622442793
0 10 1.151562548186576
0 11 1.0898861192991667
0 12 1.3565450060978357
0 13 1.1309417233858206
0 14 1.1550833732187709
0 15 1.2189803853882744
0 16 1.252310184186705
0 17 1.3257677956139686
0 18 1.397283606297111
0 19 1.0697056171117618
0 20 1.1521820821888484
0 21 1.323032044602404
0 22 1.4670494447047013
0 23 1.1657234585133656
0 24 1.334755266329179
0 25 1.1958480619837242
0 26 1.0801865311102952
0 27 1.4516980684766057
0 28 1.2724733510488155
0 29 1.1572909196557308
0 30 1.2307567344641304
0 31 1.3124105136988005
0 32 1.405714481327752
0 33 1.329943215327044
0 34 1.3650100612657314
0 35 1.541719149950513
0 36 1.363028170244915
0 37 1.1595439683260287
0 38 1.2559452147415788
0 39 1.253514342513316
0 40 1.342324745357518
0 41 1.2922459130403596
0 42 1.3106552714901543
0 43 1.4171795489265333
0 44 1.2484983120293158
0 45 1.2909961737638376
0 46 1.2261392109412055
0 47 1.145669006186917
0 48 1.2760948876216276
0 49 1.105969936459873
0 50 1.205280631530894
0 51 1.16472505924759
0 52 1.2923834124900346
0 53 1.3921072249781064
0 54 1.117194427313297
0 55 1.2971257266630596
0 56 1.2882368697320112
0 57 1.18959443095386
0 58 1.195102350658345
0 59 1.2287398495231696
0 60 1.1567664719387414
0 61 1.3667275401780496
0 62 1.1243999511072345
0 63 1.1740338244642847
0 64 1.36485688230585
0 65 1.093563781443583
0 66 1.328282820249491
0 67 1.1883494599276936
0 68 1.273891040337999
0 69 1.4005978437878257
0 70 1.311451571687994
0 71 1.353249749463501
0 72 1.2750290658279055
0 73 1.2203765768330603
0 74 1.3333452557221526
1 2 1.39782296480417
1 3 1.4658258981628423
1 4 1.3580578168273454
1 5 1.4025699907080882
1 6 1.4353716538997292
1 7 1.324160786602747
1 8 1.4263026190317245
1 9 1.3268105183499883
1 10 1.450110135541128
1 11 1.3156916247786936
1 12 1.3883904862434657
1 13 1.319756355838475
1 14 1.380258352780034
1 15 1.2970698008966526
1 16 1.3633559091148777
1 17 1.3989158301676419
1 18 1.4154086256701877
1 19 1.3373592918283377
1 20 1.3053712292303323
1 21 1.2533143447848931
1 22 1.382354715037751
1 23 1.358348144059839
1 24 1.4017731205312907
1 25 1.3038356712210086
1 26 1.3717059677321914
1 27 1.4248337770361843
1 28 1.4397047927520452
1 29 1.2440075949670364
1 30 1.3561385973834883
1 31 1.4087879793394558
1 32 1.3596141240772548
1 33 1.3924473437463338
1 34 1.4460634359074822
1 35 1.4100542738044377
1 36 1.296218733454078
1 37 1.4178797850421938
1 38 1.4578627187030633
1 39 1.3567781952107527
1 40 1.30286506901971
1 41 1.3975523757332482
1 42 1.3382777293871622
1 43 1.2943953683001745
1 44 1.4447404908746373
1 45 1.416713167107118
1 46 1.3593156469000116
1 47 1.3260930426615707
1 48 1.4896412665218621
1 49 1.4546465740366228
1 50 1.3996895267829375
1 51 1.4677377306738746
1 52 1.463812516071014
1 53 1.2406789137274827
1 54 1.2398537011535657
1 55 1.362484028743192
1 56 1.4392699505937963
1 57 1.3249278279121874
1 58 1.4367343000492319
1 59 1.4422435005669896
1 60 1.4218084188929347
1 61 1.3939397579817738
1 62 1.2608092476236346
1 63 1.4029959875107876
1 64 1.3408311977432021
1 65 1.259470718776021
1 66 1.370898744098372
1 67 1.3743543447728344
1 68 1.3308984796734347
1 69 1.369766282787192
1 70 1.3804879058424462
1 71 1.305892775098689
1 72 1.3705552792012525
1 73 1.3656525124057564
1 74 1.417695762828909
2 3 1.4562764751847803
2 4 1.4357263609817945
2 5 1.3508623749670712
2 6 1.4191216780591542
2 7 1.2755615308182517
2 8 1.3926281625004102
2 9 1.3829624391950979
2 10 1.2106654285391258
2 11 1.1515632397255817
2 12 0.9630131158855777
2 13 1.1944396200973055
2 14 1.1411872589783039
2 15 1.3576814514255768
2 16 1.2081269027655601
2 17 1.2328650882666354
2 18 1.5009184695398077
2 19 1.1917741503223909
2 20 1.3062694136203945
2 21 1.3605136032111662
2 22 1.3776743538998193
2 23 1.4118487709789997
2 24 0.9512531806749861
2 25 1.2289032490707852
2 26 1.3159065687717577
2 27 1.4743145320704933
2 28 1.4208164526684344
2 29 1.1242364295342488
2 30 1.314460091704359
2 31 0.7483969866578394
2 32 1.384575894097693
2 33 1.4242155626002055
2 34 1.2616820790135739
2 35 1.3986494172770652
2 36 1.1736121549975127
2 37 0.9896263532820476
2 38 1.3652834954567976
2 39 1.3991008604539639
2 40 1.4038675307863822
2 41 1.3723004316394491
2 42 1.3723339883285706
2 43 1.3754855027234008
2 44 1.4132320437267403
2 45 1.234267494294062
2 46 1.461994675270248
2 47 1.205294812179415
2 48 0.924339167398144
2 49 1.4095851407244948
2 50 1.2987236610874109
2 51 1.3477277833754018
2 52 1.4161752254409903
2 53 1.2532188390582333
2 54 1.35483548383648
2 55 1.3390607511074053
2 56 1.3558353141664963
2 57 1.2724407667439956
2 58 1.428735590761242
2 59 1.2684532671351811
2 60 1.3831410904445007
2 61 1.3880417153876032
2 62 1.2788494082909085
2 63 1.263146453210846
2 64 1.3998839238354097
2 65 1.2366674762599932
2 66 0.9300429988069782
2 67 1.3411522710125754
2 68 1.4200539745170622
2 69 1.3933109570773738
2 70 0.7511250227100491
2 71 1.398611910627996
2 72 1.2980569174846353
2 73 1.2876599774139446
2 74 1.393535494089561
3 4 1.2205548391410628
3 5 1.1864410447510414
3 6 1.4210775921864365
3 7 1.1555795094273569
3 8 1.32861707296582
3 9 1.3781796157141155
3 10 1.0865063263992267
3 11 1.3413988789036828
3 12 1.4912336089695886
3 13 1.3797186510176995
3 14 1.2684607998177413
3 15 1.2897080395958302
3 16 1.393972352338482
3 17 1.3543494422944842
3 18 1.2981266319588032
3 19 1.2257737619316615
3 20 1.3021328360124342
3 21 1.392506613565274
3 22 1.4520854865207653
3 23 1.1885267239704784
3 24 1.4645498814127298
3 25 1.3406925604889217
3 26 1.1538950906560568
3 27 1.358671175447606
3 28 1.0818284975974446
3 29 1.3678948626887681
3 30 1.4049801394333028
3 31 1.4596661050991704
3 32 1.369416374114779
3 33 1.2610066525528294
3 34 1.2537664721270232
3 35 1.45070906481112
3 36 1.4572808655520162
3 37 1.2969863005408635
3 38 1.1711983679244433
3 39 1.1357816924345834
3 40 1.3280911399510889
3 41 1.3893243040242653
3 42 1.3761314066657138
3 43 1.1836671708754314
3 44 1.118236983236145
3 45 1.4555205176790007
3 46 1.0471743301241037
3 47 1.3508587867650346
3 48 1.4310425985801913
3 49 1.1855521561967346
3 50 1.1412929816294355
3 51 1.3355618112606011
3 52 1.2555899575472496
3 53 1.450514469545308
3 54 1.274707159845723
3 55 1.3789011606117783
3 56 1.272727738189016
3 57 1.3163201315939352
3 58 1.1425322949488228
3 59 1.3642301331644258
3 60 1.214216069681003
3 61 1.4990835578104325
3 62 1.2226340632985875
3 63 1.1984309988414494
3 64 1.4014630094691634
3 65 1.1971456862186058
3 66 1.5060037691513382
3 67 1.2830078843767616
3 68 1.3407583335510218
3 69 1.3568214590609942
3 70 1.518288646708343
3 71 1.3756699623434572
3 72 1.3380025261408757
3 73 1.3017626778585307
3 74 1.3565344938003214
4 5 1.295390211637431
4 6 1.428659222859084
4 7 1.150012341350551
4 8 1.2598164892259134
4 9 1.4626569832007859
4 10 1.2284122198983525
4 11 1.274808516411702
4 12 1.3668149242220562
4 13 1.2892930386056731
4 14 1.177798893974285
4 15 1.3410229822218498
4 16 1.325542971318093
4 17 1.385377658945432
4 18 1.3082321974749613
4 19 1.2510106474715168
4 20 1.1634916912518072
4 21 1.3732157705097425
4 22 1.3649014104835893
4 23 1.2076849235327802
4 24 1.337105243765043
4 25 1.3344551742108344
4 26 1.1720907814344237
4 27 1.377080536271242
4 28 1.0886433325944793
4 29 1.213958563826151
4 30 1.2824022898714738
4 31 1.4055527193994706
4 32 1.4645706037751267
4 33 1.339495793664562
4 34 1.3049676438565823
4 35 1.387309757697188
4 36 1.2830252680142638
4 37 1.2069061922523447
4 38 1.0845389897707591
4 39 1.2615260634067547
4 40 1.335389118370312
4 41 1.2698181062796108
4 42 1.0697107523905438
4 43 1.372717364169218
4 44 1.2049496485729025
4 45 1.4577980604809981
4 46 1.0837893377578633
4 47 1.248082297756054
4 48 1.4514481563981818
4 49 1.2067527229140624
4 50 1.1863081976461383
4 51 1.5216614159146333
4 52 1.1577266721998671
4 53 1.433836005622516
4 54 1.2530962981120726
4 55 1.268094601592462
4 56 1.4178014199876026
4 57 1.2811972567763898
4 58 1.1610890202091617
4 59 1.3401269626610381
4 60 1.434742804115655
4 61 1.4011848546128909
