75 0
0 1 1.1804785838881353
0 2 1.3182012302939996
0 3 1.2759207067203078
0 4 1.1397351772666233
0 5 1.2888197313430758
0 6 1.2226130943476758
0 7 1.210401070761888
0 8 1.327714418445404
0 9 1.357944749066848
0 10 1.2818986900996732
0 11 1.2981661906932083
0 12 1.395574518207655
0 13 1.3843822556433227
0 14 1.4698568030516612
0 15 1.3297375607158268
0 16 1.3039615124507191
0 17 1.2531022003140813
0 18 1.3263316594426493
0 19 1.2440251220622223
0 20 1.1866694010178056
0 21 1.342242275404893
0 22 1.2977489319195707
0 23 1.1816048600223596
0 24 1.2507799000207251
0 25 1.3616729788423025
0 26 1.2413080037126978
0 27 1.3053764112185613
0 28 1.4087396730503363
0 29 1.2759700008242982
0 30 1.3239476579607357
0 31 1.2554890164563002
0 32 1.097041059866454
0 33 1.1584941706782987
0 34 1.3038990728556765
0 35 1.383699591053247
0 36 1.481948070043767
0 37 1.4030691799297614
0 38 1.2722045755444011
0 39 1.3871543216192566
0 40 1.2972295287346842
0 41 1.3461479560318783
0 42 1.3877237163725382
0 43 1.1997781509147425
0 44 1.3627463208855441
0 45 1.354386822089708
0 46 1.3646378636882421
0 47 1.1287601075335805
0 48 1.35206221582471
0 49 1.2757009105612847
0 50 1.1419333705184782
0 51 1.380074526059951
0 52 1.2649881254993989
0 53 1.3071779133994228
0 54 1.2893108201933803
0 55 1.3126013547047468
0 56 1.3094394627227777
0 57 1.3653968898283957
0 58 1.2170148291083323
0 59 1.2326364744413816
0 60 1.188668455777854
0 61 1.3663125460505388
0 62 1.2074259525894748
0 63 1.2020462090074118
0 64 1.2405266553474632
0 65 1.355624412569628
0 66 1.3941548404351953
0 67 1.6208079802618438
0 68 1.3206977330906915
0 69 1.4201745574544797
0 70 1.366094571334429
0 71 1.310165125849874
0 72 1.4034078990136123
0 73 1.407445472493705
0 74 1.3116298302382798
1 2 1.214392724880571
1 3 1.28995669309021
1 4 0.9068613160066927
1 5 1.2615753657521502
1 6 1.3955306402693144
1 7 1.171206551270857
1 8 1.1260340659184649
1 9 1.2605256456141705
1 10 1.0884038641096236
1 11 1.3024982663536104
1 12 1.2723291126755707
1 13 1.2912639053633568
1 14 1.3655583541763212
1 15 1.1484737308385013
1 16 1.2868391896990519
1 17 1.3012928486216262
1 18 1.354621236041311
1 19 1.214034809153235
1 20 1.1612506068806479
1 21 1.362074801026732
1 22 1.2374529692208165
1 23 1.252558903541252
1 24 1.2353341275579324
1 25 1.2756836976860733
1 26 1.2676865576589127
1 27 1.2715045483408827
1 28 1.4885890833623552
1 29 1.3546427067307296
1 30 1.1164375188931275
1 31 1.3459747599041216
1 32 0.9172502512231231
1 33 0.9345127900084834
1 34 1.304136500535987
1 35 1.5211125246710493
1 36 1.4164366806627953
1 37 1.444037600901643
1 38 1.168241687081962
1 39 1.245812868954493
1 40 1.216456087541281
1 41 1.1639045277936204
1 42 1.283108767919499
1 43 1.2242726545843141
1 44 1.2865705690962812
1 45 1.3959457061848224
1 46 1.2063471874370795
1 47 1.0437687343567268
1 48 1.250562334107166
1 49 1.232783605941826
1 50 1.2761435351430532
1 51 1.4324205312792027
1 52 1.1172595831928145
1 53 1.249290643377138
1 54 1.2080875459271563
1 55 1.2372838627330887
1 56 1.1763143234431164
1 57 1.287868504219279
1 58 1.1706598248171671
1 59 1.3203646825218542
1 60 1.1086028367989227
1 61 1.374921250206843
1 62 1.323449121372117
1 63 1.0072234554871609
1 64 1.0998397976840057
1 65 1.2970078843836232
1 66 1.2471786754753538
1 67 1.4958386626539506
1 68 1.285513832316104
1 69 1.4660143376217696
1 70 1.246110842780537
1 71 1.336608210573047
1 72 1.3418692562268226
1 73 1.2539568662065355
1 74 1.2168853692862842
2 3 1.1543698130413442
2 4 1.1332405274416324
2 5 1.3453492480768667
2 6 1.261772431275506
2 7 1.2222262535314032
2 8 1.158026904411178
2 9 1.1224125932879845
2 10 1.1735044951473927
2 11 1.3268120818203462
2 12 1.3125192480141987
2 13 1.4499307691652379
2 14 1.3095730729611323
2 15 1.036566739222976
2 16 1.1100051986033956
