100 0
0 1 1.3600202729840618
0 2 1.4895352360619036
0 3 1.381772285588291
0 4 1.4229393022590475
0 5 1.3577204777914567
0 6 1.2933827665003008
0 7 1.2670826042867267
0 8 1.267926500495252
0 9 1.1580227368482863
0 10 1.4358083138018787
0 11 1.4262216803205214
0 12 1.3820961388281108
0 13 1.2727266643049082
0 14 1.3779443158829134
0 15 1.220427479424501
0 16 1.4146941363426861
0 17 1.3416122051690897
0 18 1.351617704240844
0 19 1.4097804047405218
0 20 1.1824330510000722
0 21 1.349603272228307
0 22 1.2850376001391357
0 23 1.2831011679763673
0 24 1.250129263344209
0 25 1.2660043119904352
0 26 1.1337216879658034
0 27 1.3154176411698641
0 28 1.2750473235919924
0 29 1.3558241526808261
0 30 1.4455610915406214
0 31 1.191025577603824
0 32 1.1560616459223219
0 33 1.3186639239525353
0 34 1.4057503636430118
0 35 1.1503799722323946
0 36 1.35880187406673
0 37 1.2211375061242182
0 38 1.0926190711127035
0 39 1.5113081886043276
0 40 1.2314321123029792
0 41 1.2009298371667934
0 42 1.3970346619469056
0 43 1.368194174970186
0 44 1.4697862188554356
0 45 1.3497551347837076
0 46 1.2364008523426748
0 47 1.4377400104049407
0 48 1.266165891986478
0 49 1.2958410733816996
0 50 1.1484397172930698
0 51 1.27667993320378
0 52 1.3209127773746796
0 53 1.2283075735213127
0 54 1.2400750397789049
0 55 1.2276527481140478
0 56 1.385868236716055
0 57 1.3046981300259457
0 58 1.3376829309483342
0 59 1.415899578414726
0 60 1.3824472378903017
0 61 1.4524987416518065
0 62 1.373186050335712
0 63 1.3335117171348438
0 64 1.2190642249079904
0 65 1.3586997508690521
0 66 1.2647193935169165
0 67 1.2872428330750139
0 68 1.3452259904046728
0 69 1.2771351484005913
0 70 1.4012735602422626
0 71 1.3235852408352105
0 72 1.4300621789705652
0 73 1.3708792076456626
0 74 1.3328794807394446
0 75 1.4057232748046393
0 76 1.2840159215330391
0 77 1.2464883083893288
0 78 1.3684811737273024
0 79 1.4077758727378447
0 80 1.2777511859969035
0 81 1.329190423244723
0 82 0.8660583440537868
0 83 1.3522812918389195
0 84 1.3345125970699694
0 85 1.4071076776913165
