75 0
0 1 1.2903711462315766
0 2 1.219455418281713
0 3 1.2885896146853444
0 4 1.0702234442833258
0 5 1.239476840502027
0 6 1.2381290550955522
0 7 1.1042400242433448
0 8 1.175584136627893
0 9 1.3153712686891457
0 10 1.4270949844562246
0 11 1.222675063508341
0 12 1.1180424231313926
0 13 1.2885107505477311
0 14 1.0618120300375766
0 15 1.123269810284033
0 16 1.0860682532857415
0 17 1.285211992954372
0 18 1.071517039969299
0 19 1.2808929229730792
0 20 1.3467855256186088
0 21 1.2731304288675502
0 22 1.145298543688377
0 23 1.2186866459214045
0 24 1.2885120597738482
0 25 1.2020817121853846
0 26 1.2448774389925528
0 27 1.1587562332072778
0 28 1.2685502798161792
0 29 1.1547680230858577
0 30 1.2670042169726838
0 31 1.2586224751703157
0 32 1.1995927792805605
0 33 1.4321963390056933
0 34 1.400185752444966
0 35 1.2592390606231803
0 36 1.0644765896210175
0 37 1.2863879669599985
0 38 1.3050230776709264
0 39 1.2507540354817432
0 40 1.1483248140989557
0 41 1.2816817749135088
0 42 1.2534907024742992
0 43 1.249661306378581
0 44 1.3818219536471155
0 45 1.4773515455255024
0 46 1.271894717071369
0 47 1.246165047200849
0 48 1.3681632341806105
0 49 1.2400494630786656
0 50 1.2512140553761546
0 51 1.124645785422451
0 52 1.2489494755548467
0 53 1.2183640666338624
0 54 1.3532603688159075
0 55 1.1075570886457393
0 56 1.2193280268828695
0 57 1.0997283927880617
0 58 1.2961960147493565
0 59 1.3282741783732024
0 60 1.227015710498399
0 61 1.3395757303271543
0 62 1.1924537719151271
0 63 1.1760767239685062
0 64 1.3002938545391074
0 65 1.2730502000058668
0 66 1.3260776854820724
0 67 1.3218110802342955
0 68 1.2317633966611001
0 69 1.3302786814478447
0 70 1.2549300280834008
0 71 1.2821952032151835
0 72 1.1924054905665973
0 73 1.4288931714080157
0 74 1.2643465932707352
1 2 1.3516555309788785
1 3 1.3293423771051802
1 4 1.3385317668309846
1 5 1.49655441844927
1 6 1.158970006927657
1 7 1.2899960841294242
1 8 1.3539008291100558
1 9 1.118967644919854
1 10 1.3622792300654885
1 11 1.370515988298875
1 12 1.3573144530892685
1 13 1.4459286465849313
1 14 1.3335040066796715
1 15 1.3075016662859298
1 16 1.3337960156577315
1 17 1.3757343549973564
1 18 1.2929263431042644
1 19 1.1222464550195437
1 20 1.4035757798940698
1 21 1.3308638861203805
1 22 1.2095133101366802
1 23 1.203160947026619
1 24 1.322864454116773
1 25 1.1855469998129007
1 26 1.4231720366506164
1 27 1.2947485485260575
1 28 1.257322012712671
1 29 1.4030495084923396
1 30 1.2768042986682846
1 31 1.3149928316426491
1 32 1.4454258413081384
1 33 1.3306922663058225
1 34 1.4449191307881948
1 35 1.314252363215274
1 36 1.3175773878873493
1 37 1.3009810685645677
1 38 1.272268363789933
1 39 1.4245999249429864
1 40 1.413426267436171
1 41 1.4596140701848286
1 42 1.3988466150041607
1 43 1.2853954781925092
1 44 1.4606677116159257
1 45 1.4193060662926975
1 46 1.2183801660623357
1 47 1.210148374298159
1 48 1.2991769588333792
1 49 1.3047358326121599
1 50 1.3567622593295634
1 51 1.3086218491648618
1 52 1.3190151171913655
1 53 1.464632674823845
1 54 1.301168314512944
1 55 1.3460329278215524
1 56 1.4186308987483185
1 57 1.4040935472286344
1 58 1.292238864784217
1 59 1.3742232070487692
1 60 1.3698736833683176
1 61 1.471878567324596
1 62 1.311438740007367
1 63 1.2661186113550225
1 64 1.31672343539395
1 65 1.2364259308233583
1 66 1.3709614653613535
1 67 1.242755916222164
1 68 1.2652145414568998
1 69 1.3460058111152744
1 70 1.231629985657513
1 71 1.2470121156226395
1 72 1.1365598309284006
1 73 1.3212486156004635
1 74 1.3633310286934837
2 3 1.1690669286908622
2 4 0.7551686028911876
2 5 1.4115645668986931
2 6 1.2002966811887297
2 7 1.070481125235647
2 8 0.747634178356755
2 9 1.3436826799651025
2 10 1.477359539625619
2 11 1.1713615759067917
2 12 1.262328820647798
2 13 1.3431971826299869
2 14 1.0536676346287992
2 15 1.0989596009651958
2 16 1.2219197770121066
2 17 1.3147435963450376
2 18 1.0434853605382077
2 19 1.2653998664260295
2 20 1.3450148559218829
2 21 1.169389078148871
2 22 1.089842664123861
2 23 1.3550483071395238
2 24 1.3232972534809235
2 25 1.2867057705242613
2 26 1.2858480966500847
2 27 1.0533199566016815
2 28 0.8580610103175298
2 29 1.1613233535686176
2 30 1.1427213488311965
2 31 1.3354539649223258
2 32 1.3484960682086906
2 33 1.4984658944456843
2 34 1.3280954257128144
2 35 1.2446673274309525
2 36 0.9359502670332671
2 37 1.4006528647537537
2 38 1.3067306293057
2 39 1.2330758129357022
2 40 1.2131586702756854
2 41 1.5226269428519843
2 42 1.244933967324478
2 43 1.197007108863616
2 44 1.6405905670767305
2 45 1.6965288213950138
2 46 1.2566133260545802
2 47 1.2573849436218536
2 48 1.2047862999608612
2 49 1.3788495412186408
2 50 1.3174669251239253
2 51 0.564625807756362
2 52 1.2465792288112663
2 53 1.329062362981645
2 54 1.2740569669936568
2 55 0.6102988237195411
2 56 1.1046251674143053
2 57 1.2266159448641791
2 58 1.2810081906556174
2 59 1.3728003736058545
2 60 1.21476728793461
2 61 1.5880326541641239
2 62 1.1952602883781123
2 63 1.1509839843194754
2 64 1.2359501715471837
2 65 1.2557968389379404
2 66 1.1631254253318508
2 67 1.3287275789838147
2 68 1.0872766468741963
2 69 1.2400842634470353
2 70 1.3067047101219709
2 71 1.2547059488880212
2 72 1.3779278394145844
2 73 1.3175634066602748
2 74 1.2480967648397876
3 4 1.173620782138534
3 5 1.2643658673455773
3 6 1.3105809960890897
3 7 1.072511634092841
