90 0
0 1 1.3503278592337316
0 2 1.353797560453311
0 3 1.397827902831459
0 4 1.298557010468375
0 5 1.3215568943178484
0 6 1.4403904221201027
0 7 1.3874848642931734
0 8 1.31760135640727
0 9 1.164109829695194
0 10 1.165936880375852
0 11 1.0690608378661057
0 12 1.3610108127232539
0 13 1.2486799701646674
0 14 1.4855239481496914
0 15 1.239860085561502
0 16 1.329997693416972
0 17 1.3934066407760564
0 18 1.3572318027234247
0 19 1.3746486742213073
0 20 1.3232095486563324
0 21 1.3065928944488316
0 22 1.4528178527751947
0 23 1.5070906934080963
0 24 1.5127160726132507
0 25 1.390885969673641
0 26 1.2270914425600365
0 27 1.283006647142937
0 28 1.3595106974718034
0 29 1.4763451607814657
0 30 1.2739038707191601
0 31 0.760311506983018
0 32 1.275936707316342
0 33 1.1843149404498161
0 34 1.287809068532366
0 35 1.508969414720893
0 36 1.2970144092193359
0 37 1.4338848931104646
0 38 1.413093760585055
0 39 1.454435182696521
0 40 1.3504780169058455
0 41 1.2825852790370325
0 42 1.1954819039510904
0 43 1.419235765706327
0 44 1.409905782548328
0 45 1.3733372527463843
0 46 1.4346637024510458
0 47 1.4135428552953557
0 48 1.362029637676332
0 49 1.3665373799047003
0 50 1.4664234544380386
0 51 0.7586547811672117
0 52 1.4301310400095966
0 53 1.4935779968153198
0 54 1.3842574043502396
0 55 1.1918029264230878
0 56 1.5003836461934783
0 57 1.4945675062887207
0 58 1.397157085639706
0 59 1.466821924386263
0 60 1.566752973577488
0 61 1.3549553826842435
0 62 1.3732545651460075
0 63 1.2493202331346098
0 64 1.383573171988227
0 65 1.4064835853435624
0 66 1.378874710728812
0 67 1.2374499873497524
0 68 1.4247342059841668
0 69 1.3575528281210485
0 70 1.4056087610554884
0 71 1.1767054316474377
0 72 1.347213644789388
0 73 1.3514799393819075
0 74 1.4767675901053392
0 75 1.2905208283231304
0 76 0.6966825007820767
0 77 1.2519530119522728
0 78 1.4070710202583478
0 79 1.369714086699601
0 80 1.267093307589274
0 81 1.432844448897043
0 82 1.4234194964831728
0 83 1.4005380698902614
0 84 1.4413419931443816
0 85 1.1749850154082382
0 86 1.47295351903276
0 87 1.460201080449587
0 88 1.6036928881862886
0 89 1.4619031382042373
1 2 1.3011688816090596
1 3 1.284504387316166
1 4 1.3546683729782711
1 5 1.4215433249167704
1 6 1.2455340712920502
1 7 1.4004900168917158
1 8 1.1684195686822683
1 9 1.3711742872930588
1 10 1.2649537672873792
1 11 1.3636678896358598
1 12 1.3667330316460726
1 13 1.499707067264976
1 14 1.2883584084656607
1 15 1.4029970367402427
1 16 1.2322157559167939
1 17 1.3706569363406274
1 18 1.355598011902329
1 19 1.1261493710973283
1 20 1.324563089560635
1 21 1.2275492495436755
1 22 1.1891853591742831
1 23 1.1271101662853142
1 24 1.3264822002265104
1 25 1.3802595340844976
1 26 1.3379896292123528
1 27 1.4017102385186009
1 28 1.3260656843284861
1 29 1.2046369271155357
1 30 1.3526140880451856
1 31 1.4073839843147633
1 32 1.3331863629504341
1 33 1.3567908208850739
1 34 1.258454503232252
1 35 1.290016518859677
1 36 1.337809057187836
1 37 1.4097234514236394
1 38 1.403081577908645
1 39 1.285243084362263
1 40 1.1922275287083377
1 41 1.177217179829439
1 42 1.3475095499791792
1 43 1.0582365652448824
1 44 1.385046907514841
1 45 1.3949215534357806
1 46 1.3343907881151809
1 47 1.2947812236677938
1 48 1.2773082483369034
1 49 1.4421732936819185
1 50 1.0745580473143748
1 51 1.3420766916939113
1 52 1.3291078521173072
1 53 1.3513098226760516
1 54 1.2954552969979793
1 55 1.290538282872233
1 56 1.3291021820043312
1 57 1.3327918216702244
1 58 1.5147158347222491
1 59 1.3946812077640909
1 60 1.2780943643327234
1 61 1.3752498821034378
1 62 1.3973027067708002
1 63 1.4352705851920282
1 64 1.172613472529209
1 65 1.3356555026962214
1 66 0.8893166341949423
1 67 1.4516667178047533
1 68 1.048573551666225
1 69 1.372046179296109
1 70 1.134497693977609
1 71 1.2948953128572491
1 72 1.1222919293633709
1 73 1.2254708935860723
1 74 1.4169443552300485
1 75 0.9847070177761611
1 76 1.435520131734347
1 77 1.290687923144807
1 78 1.1705929466377776
1 79 1.3227850603127664
1 80 1.383748123995218
1 81 1.2762587800629273
1 82 1.3993260926549203
1 83 1.3453429163203903
1 84 1.3325526956080649
1 85 1.466047816924263
1 86 1.4308258053951002
1 87 1.2957419583879735
1 88 1.1466992307030648
1 89 1.1420610767699222
2 3 1.3677921970457454
2 4 1.3530566260570804
2 5 1.353727171771379
2 6 1.3638236474331058
2 7 1.26326261056657
2 8 1.1374786503483254
2 9 1.3138260006740772
2 10 1.3246744240321873
2 11 1.333781604260876
2 12 1.2997930279647496
2 13 1.3454269451497578
2 14 1.4199246572715492
2 15 1.3212554345313812
2 16 1.3041721173249463
2 17 1.2940060406814355
2 18 1.3395130671154885
2 19 1.3092223343805804
2 20 1.2161028279911148
2 21 1.2316161630315334
2 22 1.3493447941103247
2 23 1.2794754551693341
2 24 1.3881388854955101
2 25 1.415831938108827
2 26 1.3846869106429471
2 27 1.2575138218813107
2 28 1.2366841204439527
2 29 1.234698774523044
2 30 1.3593411140353515
2 31 1.2939640899392084
2 32 1.3678607990080955
2 33 1.456678620011746
2 34 1.3329974605465171
2 35 1.3503692432865415
2 36 1.3902379398518572
2 37 1.288052504787596
2 38 1.4808284122247082
2 39 1.166526968140522
2 40 1.3110819524465216
2 41 1.2873678010034035
2 42 1.2631919376290057
2 43 1.2683157839082142
2 44 1.395956163551943
2 45 1.3707876527425698
2 46 1.4118765240596232
2 47 1.285654302954874
2 48 1.3354936623502967
2 49 1.2944248399053961
2 50 1.161124231411125
2 51 1.300310186822639
2 52 1.3831615454727002
2 53 1.2854414576201258
2 54 1.3989516913252051
2 55 1.2603429967483237
2 56 1.3264767249640381
2 57 1.3921964534594158
2 58 1.5082850870754512
2 59 1.3489334397776787
2 60 1.1770456419443354
2 61 1.4129798040947419
2 62 1.4422058474181767
2 63 1.482292934016023
2 64 1.3230705945047514
2 65 1.2006817432485788
2 66 1.3467966689675188
2 67 1.2719670586068348
2 68 1.2046228029585777
2 69 1.2759817103233895
