30 0
0 1 1.3563678341273924
0 2 1.2848964633577167
0 3 1.3406958120138617
0 4 1.4109077770977458
0 5 1.3585953779480209
0 6 1.3490519410587007
0 7 1.2892595872656223
0 8 1.3302790101065949
0 9 1.1615817615708046
0 10 1.3303349147237005
0 11 1.2255721043147967
0 12 1.2669263881486694
0 13 1.358484447722583
0 14 1.1235548806638496
0 15 1.3110453922813654
0 16 1.3022427351513897
0 17 1.2635672931625905
0 18 1.3898589211932437
0 19 1.3692732469674107
0 20 1.3896069696690476
0 21 1.319796352048701
0 22 1.3203646825218542
0 23 1.3908355939550094
0 24 1.4187973528057825
0 25 1.3007769896831345
0 26 1.35106904308587
0 27 1.3144156105354463
0 28 1.278216063504503
0 29 1.3277215114048466
1 2 1.381641982749293
1 3 1.3299364109184086
1 4 1.5126551404342328
1 5 1.3631444404997934
1 6 1.3028417838439852
1 7 1.260355286176795
1 8 1.3860415306929128
1 9 1.2525841331996632
1 10 1.4665595905892612
1 11 1.2879756124768613
1 12 1.2254092838953392
1 13 1.3983862649646617
1 14 1.2950431136161251
1 15 1.3300152365559519
1 16 1.5222585459398248
1 17 1.2876518528382856
1 18 1.2969311636258958
1 19 1.2650101939023146
1 20 1.4215743807638168
1 21 1.3265636763146667
1 22 1.3075564390559618
1 23 1.2823638342495758
1 24 1.450991883315097
1 25 1.3865746994861379
1 26 1.3470089965411653
1 27 1.275650071598334
1 28 1.319127666036423
1 29 1.3159469690208012
2 3 1.206619447489428
2 4 1.4867999986770752
2 5 1.4118198040337866
2 6 0.8920243649921098
2 7 1.0816697281344008
2 8 1.0842564161771298
2 9 1.3317171713526001
2 10 1.4313465500238323
2 11 1.2363452996135282
2 12 1.131389651109762
2 13 1.3453011439377613
2 14 1.333446087056612
2 15 1.3110030720812818
2 16 1.2002062892610654
2 17 0.8927969173278768
2 18 1.1272687487910007
2 19 1.2386707728585975
2 20 1.353819563971822
2 21 1.2547391036339424
2 22 1.0206021080958447
2 23 1.210956810140814
2 24 1.3227148336092063
2 25 1.2669349702743424
2 26 1.1465703965819813
2 27 1.4134638796209325
2 28 1.419625380776718
2 29 1.1641360160589473
3 4 1.4715207237233259
3 5 1.3266183148798762
3 6 1.219935268927777
3 7 1.270937244836231
3 8 1.2882550349298094
3 9 1.3151562426067973
3 10 1.2099069798166855
3 11 1.2993300049157435
3 12 1.238374355668766
3 13 1.2877738582283353
3 14 1.3922473174809031
3 15 1.3352646123726422
3 16 1.404507317409348
3 17 1.236116719694954
3 18 1.1836515045854856
3 19 1.2967280821998437
3 20 1.4196444960244525
3 21 1.2283235297352717
3 22 1.1086028367989227
3 23 1.2280271934459162
3 24 1.449495874620121
3 25 1.3851404242012508
3 26 0.9399942669121423
3 27 1.3453257885216028
3 28 1.307215865776096
3 29 1.19379143572148
4 5 1.3386125279177707
4 6 1.6308251251206232
4 7 1.5987545589405365
4 8 1.3177184797583614
4 9 1.3833728199448
4 10 1.3098770632286512
4 11 1.432502581975585
4 12 1.371019633685368
4 13 1.371917566424853
4 14 1.4602009516616146
4 15 1.364747994441266
4 16 1.3464459260632
4 17 1.5918921261565047
4 18 1.4680438226966448
4 19 1.4010195779361996
4 20 0.9815352461182565
4 21 1.338687264687336
4 22 1.4964124894021058
4 23 1.4617348985285858
4 24 1.4705798994400756
4 25 1.4027713414697525
4 26 1.3788256655751896
4 27 1.345576790360133
4 28 1.4373678536168129
4 29 1.4170101292282358
5 6 1.3516905658417915
5 7 1.3563351495712765
5 8 1.3551903407621795
5 9 1.2319774114063429
5 10 1.3812502842865553
5 11 1.1668179678322017
5 12 1.387970412513507
5 13 1.355334643968668
5 14 1.2378668990501276
5 15 1.3401434492395916
5 16 1.3214407047384542
5 17 1.3788223762979135
5 18 1.3732404431200274
5 19 1.3978378993612344
5 20 1.4145678232615526
5 21 1.225048814777586
5 22 1.3556562914825754
5 23 1.4064210600620972
5 24 1.3818092669838467
5 25 1.2800448195824614
5 26 1.352959172631097
5 27 1.2763150607975602
5 28 1.2795849037995946
5 29 1.2756128020228867
6 7 0.8592186264817746
6 8 1.1713998789318556
6 9 1.336252756815801
6 10 1.489017792524729
6 11 1.3013106056934116
6 12 1.1115925172522096
6 13 1.3594813050227244
6 14 1.2587582176407908
6 15 1.306482096324103
6 16 1.2590722446443696
6 17 0.5442954132580317
6 18 1.11435953046242
6 19 1.2417534661198113
6 20 1.5818110934926684
6 21 1.2494074480263513
6 22 0.8606007023010838
