50 0
0 1 1.2711483355103153
0 2 1.1853152562092433
0 3 1.423352789178038
0 4 1.2324477753788905
0 5 1.3041827894191749
0 6 1.3197430330156747
0 7 1.4563459347170564
0 8 1.328981802133585
0 9 1.3575522195432446
0 10 1.4310725196071563
0 11 1.2305767350201433
0 12 1.2658827810444866
0 13 1.364860236671735
0 14 1.3191545597183139
0 15 1.3697305639216295
0 16 0.9461196030728085
0 17 1.1425322949488228
0 18 1.2635788748256778
0 19 1.3252776819185965
0 20 1.4461455235752998
0 21 1.3782891675473627
0 22 1.377382773414423
0 23 1.365736342154693
0 24 1.288279762145756
0 25 1.2456179193416976
0 26 1.2790966892157807
0 27 1.2411422049581295
0 28 1.278241025249754
0 29 1.2712997894660292
0 30 1.3502132889834157
0 31 1.1139296628821473
0 32 1.3244274554176316
0 33 1.37899460348035
0 34 1.040614801875737
0 35 1.3515107959974701
0 36 1.295315882120475
0 37 1.4526343249227052
0 38 1.3378374465081362
0 39 1.2379589370497548
0 40 1.09888776440638
0 41 1.4250008383415547
0 42 1.3327994600839925
0 43 1.4071860652972494
0 44 1.3260283126488763
0 45 1.3076760726511754
0 46 1.4049875817803261
0 47 1.4272231322366957
0 48 1.1736335227677097
0 49 1.4120758877762882
1 2 1.2943392674737928
1 3 1.3231001845936157
1 4 1.3246812006292275
1 5 1.2480653854507662
1 6 1.2507563438876723
1 7 1.3120370765694882
1 8 1.3340073550702956
1 9 1.4875288286775021
1 10 1.3820898188891315
1 11 1.3199384640188725
1 12 1.327496561669499
1 13 1.3109188576267745
1 14 1.3246898361266315
1 15 1.2183817527456766
1 16 1.304706943214943
1 17 1.32861707296582
1 18 1.190589810387556
1 19 1.305953457403439
1 20 1.3812260039590938
1 21 1.4312127224179672
1 22 1.2600145041358697
1 23 1.2433172838623636
1 24 1.3613833339939165
1 25 1.2627251764628726
1 26 1.3017234752055817
1 27 1.3861489330915735
1 28 1.3376748154032945
1 29 1.3663493012553527
1 30 1.308737019105399
1 31 1.3462044701184197
1 32 1.3140733590249074
1 33 1.2568297223584568
1 34 1.2963102641501554
1 35 1.3349089291462843
1 36 1.3186397650754718
1 37 1.3094176771650048
1 38 1.3924318333475791
1 39 1.1940894896879353
1 40 1.3489874865604423
1 41 1.28105369745752
1 42 1.3025526674873742
1 43 1.3265718343814692
1 44 1.3359948262753876
1 45 1.379034634604865
1 46 1.2412344174203434
1 47 1.4503052040325337
1 48 1.2376620599444665
1 49 1.3502192545121137
2 3 1.3893043075837062
2 4 1.3236350443901261
2 5 1.3739508460414025
2 6 1.1932960046864765
2 7 1.3359896807960674
2 8 1.019452200013209
2 9 1.1937832976998703
2 10 1.24182901725241
2 11 1.1968789472767434
2 12 1.046431275334462
2 13 1.189566351931389
2 14 1.3814156348316597
2 15 1.2914072645664276
2 16 0.9605132780778053
2 17 1.1257149377964797
2 18 1.147670171232964
2 19 1.136197195812953
2 20 1.3808590234476563
2 21 1.3688425858399866
2 22 1.216542936589171
2 23 1.2102455166484476
2 24 1.3269158554019735
2 25 1.21872592731483
2 26 1.250624538374465
2 27 1.3172806127665335
2 28 1.2214718112233507
2 29 1.2338010980364873
2 30 1.0541875953665927
2 31 1.203238142081566
2 32 1.242296043359029
2 33 1.2491282553049485
2 34 1.1139688580927114
2 35 1.2676589013835886
2 36 1.2224955122636747
2 37 1.3804579621615805
2 38 1.2945798143026483
2 39 1.1418905737932792
2 40 1.1813784842742165
2 41 1.0325155860591748
2 42 1.1599335044237373
2 43 1.280531919350457
2 44 1.2934301248269902
2 45 1.398970880370794
2 46 1.325765065184392
2 47 1.3715061647020044
2 48 1.1637428022693477
2 49 1.4484381588008872
3 4 1.4176185923311917
3 5 1.0402121777503985
3 6 1.3953931874843235
3 7 1.3929134714492746
3 8 1.441823791783923
