30 0
0 1 1.3756843860324
0 2 1.439558856495482
0 3 1.395601356850116
0 4 1.4562173226112016
0 5 1.284286091753988
0 6 1.317965566023877
0 7 1.4333958273798537
0 8 1.2711710139118895
0 9 1.1568193082154292
0 10 1.4774665762689283
0 11 1.4399625077819584
0 12 1.3859642368308065
0 13 1.3940892803269742
0 14 1.420096846388307
0 15 1.3650418748598196
0 16 1.3585289408929537
0 17 1.118967644919854
0 18 1.3720501733129973
0 19 1.3191697185972173
0 20 1.415615350346466
0 21 1.4119873961625065
0 22 1.4590851978024948
0 23 1.3260562779155716
0 24 1.523687895725035
0 25 1.3772296716790593
0 26 1.3738370493057117
0 27 1.3375231776340366
0 28 1.387783256008618
0 29 1.3520137278047606
1 2 1.2776316680425814
1 3 1.366690518084277
1 4 1.0880511900985614
1 5 1.314720221241209
1 6 1.5179368842019425
1 7 1.5192356168883823
1 8 1.4929381921721894
1 9 1.42033680184484
1 10 1.387130859446157
1 11 1.3284779589383904
1 12 1.357690805934847
1 13 1.1906159062709407
1 14 1.3478729653196144
1 15 1.496962691635698
1 16 1.4891754612384338
1 17 1.3726772417147015
1 18 1.351974459280151
1 19 1.3534123314122404
1 20 1.023960983392066
1 21 1.4370546832850057
1 22 1.3977400512653075
1 23 1.4284727513323088
1 24 1.351835769209638
1 25 1.4595300788730725
1 26 1.2293634369144153
1 27 1.3887386307898355
1 28 1.3654817724551271
1 29 1.4462975895184877
2 3 1.3128527746552223
2 4 1.2502087352737894
2 5 1.3028072963066148
2 6 1.3140981005700836
2 7 1.3948148882706908
2 8 1.3736764623625553
2 9 1.3562354614609953
2 10 1.3757426918444944
2 11 0.796372743812594
2 12 1.2815807506755625
2 13 1.416917941296414
2 14 1.192648757354881
2 15 1.2762424535320926
2 16 1.1930107916459347
2 17 1.4158206099029371
2 18 1.272811530486666
2 19 0.6898490611737766
2 20 1.1251329516795578
2 21 1.3065973614950952
2 22 1.30392200422432
2 23 1.1850715900299527
2 24 0.8609689926270011
2 25 1.348306377443501
2 26 1.3546144272872291
2 27 1.1554283507627956
2 28 1.5098157156429735
2 29 1.2266936087255522
3 4 1.3993076320754254
3 5 1.2517816717588202
3 6 1.0913467380046393
3 7 1.1249241389987885
3 8 1.1514214508829805
3 9 1.361171047908781
3 10 1.3616232123885732
3 11 1.314443132218695
3 12 1.2360054174384665
3 13 1.387719899192992
3 14 1.299436419960766
3 15 1.177851201087457
3 16 1.2120399299291955
3 17 1.311438740007367
3 18 1.2909957032127337
3 19 1.3746502130012033
3 20 1.351950422992256
3 21 1.2917354699319121
3 22 1.3153858096240052
3 23 1.249783611149636
3 24 1.3264439116513136
3 25 1.1623142297007873
3 26 1.4043730591754444
3 27 1.2816831995209652
3 28 1.3254832799763263
3 29 1.2352195268520132
4 5 1.3979663121001313
4 6 1.4467409031160101
