100 0
0 1 1.4370158674447355
0 2 1.3609839913982409
0 3 1.3186178859297786
0 4 1.4587921319500843
0 5 1.4659041011376914
0 6 1.2202575162696938
0 7 1.331811732329744
0 8 1.419304652416612
0 9 1.3190235123107803
0 10 1.3503200869870982
0 11 1.4787122252561538
0 12 1.470272460807654
0 13 1.4847429525611724
0 14 1.4921563600781291
0 15 1.2686351071896271
0 16 1.2703492644394538
0 17 1.4250580616093527
0 18 1.4260761591506341
0 19 1.3285126618347256
0 20 1.2264545200989516
0 21 1.2185239018105236
0 22 1.351344404842148
0 23 1.2086634959481735
0 24 1.3249991907423833
0 25 1.379659001328751
0 26 1.185845186125612
0 27 1.3619012416069862
0 28 1.4412137294145961
0 29 1.417870599976502
0 30 1.4477234506488503
0 31 1.4465034567809165
0 32 1.0998943414781577
0 33 1.3084671156724006
0 34 1.381053625981111
0 35 0.995265027036817
0 36 1.4072920568878253
0 37 1.2502224375985935
0 38 1.3464818414977886
0 39 1.331785997613961
0 40 1.1554390733341753
0 41 1.2433066810404674
0 42 1.2772665228192697
0 43 1.315510602528848
0 44 1.3579371215940588
0 45 1.3644309525716585
0 46 1.4040262128139636
0 47 1.0621697915053012
0 48 1.2536652231956391
0 49 1.2270696961159724
0 50 1.424831061014486
0 51 1.1362784621088533
0 52 1.2438863285097046
0 53 1.2302662263680704
0 54 1.2722045755444011
0 55 1.1630538419479812
0 56 1.167203334763431
0 57 1.273276081502161
0 58 1.2699310408678488
0 59 1.426103782435378
0 60 1.3400279970303848
0 61 1.4233084514122927
0 62 1.1234806183346
0 63 1.362734027754596
0 64 1.4113660116565119
0 65 1.1461842674627802
0 66 1.313611734930686
0 67 1.3683085290121988
0 68 1.430205888426719
0 69 1.0387533338224515
0 70 1.4721165037989137
0 71 1.362015322290594
0 72 1.172368271409562
0 73 1.317298988584921
0 74 1.4128271114592457
0 75 1.3223040836272546
0 76 1.292177889622678
0 77 1.3304176700452819
0 78 1.381963995770112
0 79 1.3718110923428886
0 80 1.038552086572333
0 81 1.3342085361424114
0 82 1.412928328676881
0 83 1.4542595305735266
0 84 1.2100794345865562
0 85 1.3426033453993533
0 86 1.416981122377756
0 87 1.167412037590779
0 88 1.3908444266102802
0 89 1.0855301940109223
0 90 1.323456017701766
0 91 1.2896498933100224
0 92 1.305281635801872
0 93 1.4023688172532782
0 94 1.2728096297490064
0 95 1.3961212286605413
0 96 1.4687640709395777
