100 0
0 1 1.3502808569635427
0 2 1.3751303172465223
0 3 1.2668768964419723
0 4 1.2746519568260795
0 5 1.2336683715211465
0 6 1.2098100981792927
0 7 1.2409203299330245
0 8 1.196470872615949
0 9 1.356755795071283
0 10 1.1814760295872424
0 11 1.143247318682978
0 12 1.209843292218825
0 13 1.3831685740425828
0 14 1.2522495897244557
0 15 1.195740803387608
0 16 1.2977138371456627
0 17 1.34425936563106
0 18 1.3346060778091648
0 19 1.2042162313996796
0 20 1.251455178964037
0 21 1.0993241396994535
0 22 1.2381676002648956
0 23 1.3860559575428781
0 24 1.275609305371246
0 25 1.1327040906689663
0 26 1.1899226563657144
0 27 1.3282965092464178
0 28 1.2349892297738816
0 29 1.3015092764484526
0 30 1.323394297027463
0 31 1.115100434531557
0 32 1.186702253677081
0 33 1.2737958309335686
0 34 1.215864632838077
0 35 1.2247088508201538
0 36 1.3466888575948055
0 37 1.3665371916702929
0 38 1.2235991431669908
0 39 1.2752425349086705
0 40 1.2733596827088445
0 41 1.3084831034516287
0 42 1.3499847953107627
0 43 1.3248782598785143
0 44 1.3218434245649728
0 45 1.385284339731278
0 46 1.219831606717633
0 47 1.2148173429095204
0 48 1.2816248995226152
0 49 1.4588465700719107
0 50 1.2689486468996103
0 51 1.1974267760540522
0 52 1.3389773439362855
0 53 1.4051216591334776
0 54 1.1980111500071509
0 55 1.1892550643547344
0 56 1.3824540671617818
0 57 1.357532170101742
0 58 1.3639331711659326
0 59 1.2229048810692191
0 60 1.1600417344119938
0 61 1.2643417524643017
0 62 1.2058219341076186
0 63 1.215939726082201
0 64 1.3155011087072577
0 65 1.087008581771414
0 66 1.3233016414169043
0 67 1.3877319930958751
0 68 1.1817337374300638
0 69 1.2794740345802844
0 70 1.4175155858380577
0 71 1.2851625349682942
0 72 1.2502606128520497
0 73 1.054079551881552
0 74 1.223951540846173
0 75 1.171912468581867
0 76 1.3777270574534923
0 77 1.234164992083057
0 78 1.1738712104203097
0 79 1.3065751224479991
0 80 1.2993691351555836
0 81 1.3975397531307672
0 82 1.2260801442741227
0 83 1.4029774121782692
0 84 1.3533329514950738
0 85 1.2090866984354047
0 86 1.275410047155669
0 87 1.1113641863313428
0 88 1.2046028489402871
0 89 1.2341335275814698
0 90 1.2226649407623003
0 91 1.2727637535867917
0 92 1.3156704592328843
0 93 1.2499562310884995
0 94 1.3224752831477957
0 95 1.3395601214221713
0 96 1.1420710155401599
0 97 1.314671020975792
0 98 1.2917029333373424
0 99 1.365750195077307
1 2 1.319006398811057
1 3 1.4823920566241717
1 4 1.317614406188864
1 5 1.4050118384597945
1 6 1.3961707437790325
1 7 1.444261571025448
1 8 1.404985831078787
1 9 1.4281247648060498
1 10 1.5706460701159468
1 11 1.3701845168459277
1 12 1.4295237549619637
1 13 1.1752779827781474
1 14 1.271470720600014
1 15 1.3724768721943226
1 16 1.1039108014424044
1 17 1.2860843358307046
1 18 1.3137554971740921
1 19 1.4011238825769508
1 20 1.5908261446515597
1 21 1.428171155005758
1 22 1.5469648271919538
1 23 0.6842555752686426
1 24 1.495677215095986
1 25 1.6276334996190918
1 26 1.2691215311495718
1 27 1.285244307034685
1 28 1.392345336228335
1 29 1.2143365083933564
1 30 0.8052370849547996
1 31 1.5651878799484436
1 32 1.305772769785271
1 33 1.3829454418675042
1 34 1.53292872378078
1 35 1.272302344857932
1 36 1.4669626637932
1 37 1.4952283052848523
1 38 1.6086840098315764
1 39 1.4829702553615651
1 40 1.4293230947718685
1 41 0.7005136879144063
1 42 1.3550460816355139
1 43 1.0475017988731117
1 44 0.602079562715123
1 45 1.409213239000085
1 46 1.4777432636595618
1 47 1.4525213283933307
1 48 1.4657974232670834
1 49 1.3715843630183853
1 50 1.1702382967679834
1 51 1.4700555491206384
1 52 1.3587558715902697
1 53 1.43888551410826
1 54 1.4992675542889211
1 55 1.4498002414471214
1 56 1.424585693831571
1 57 1.4352192947479991
1 58 1.462744331970595
1 59 1.2210683722615512
1 60 1.415986591922833
1 61 1.6449751596338036
1 62 1.5954101937928145
1 63 1.3208340287021119
1 64 1.4566267945957307
1 65 1.343002443100987
1 66 1.1206824418378207
1 67 1.287019608549843
1 68 1.4198406040524225
1 69 1.4234805253588307
1 70 1.2140133362227858
1 71 1.1268351128009761
1 72 1.369324629091093
1 73 1.3807858687348988
1 74 1.411892522230744
1 75 1.4899176455097767
1 76 1.0271233334697256
1 77 1.4285253682919208
1 78 1.4480824914045616
1 79 1.4896707748506581
1 80 1.2344415229535497
1 81 1.3454525216459383
1 82 1.2951092920733709
1 83 1.4370258391092219
1 84 1.297783110411042
1 85 1.4168215100857493
1 86 1.4284722129464715
1 87 1.4648669948910893
1 88 1.3066775986488586
1 89 1.427173760302847
1 90 1.4301163818677973
1 91 1.3874501471125666
1 92 0.734337274474917
1 93 1.366910968360454
1 94 1.440703213200976
1 95 0.4998994650183062
1 96 1.2943729796176235
1 97 1.4353716538997292
1 98 1.5252248257432337
1 99 1.4174454571851665
2 3 1.3904527793264976
2 4 1.4472982437732607
2 5 1.407783984228987
2 6 1.4006806505156741
2 7 1.3940485815567178
2 8 1.371575018159051
2 9 1.4073086049722128
2 10 1.3014021602756336
2 11 1.3957470014856184
2 12 1.415235086014101
2 13 1.3051704189389655
2 14 1.2670699876470113
2 15 1.3876647920678031
2 16 1.3195223855653462
2 17 1.3736898806823745
2 18 1.2704035424590918
2 19 1.3631815651863974
2 20 1.338216707183341
2 21 1.4030571974951815
2 22 1.2879602896197158
2 23 1.2969340663708595
2 24 1.464031657277195
2 25 1.3164493570088267
2 26 1.365107892531209
2 27 1.2017808000721095
2 28 1.1847792142104208
2 29 1.3040593357923955
2 30 1.3018181912297986
2 31 1.2797496112450395
2 32 1.4018712866372987
2 33 1.3566610128934233
2 34 1.3828502893570507
2 35 1.339550334517592
2 36 1.3906712775946304
2 37 1.2924995044302259
2 38 1.321143140813121
2 39 1.3362353929193655
2 40 1.4223055535130258
2 41 1.3048687145858908
2 42 1.3148667786089558
2 43 1.2054996704649454
2 44 1.3280080003782566
2 45 1.3394720587071605
2 46 1.295971470871354
2 47 1.2924379660486145
2 48 1.4617953840249331
2 49 0.9169097027604957
2 50 1.3261222144415716
2 51 1.3884046703571558
2 52 1.3927692556854665
2 53 1.1823374316765594
2 54 1.4078043985981572
2 55 1.2696675233427115
2 56 1.070954101796344
2 57 1.3078020318342745
2 58 1.4141494674923483
2 59 1.3641537019928962
2 60 1.3755433731464517
2 61 1.402794881762006
2 62 1.2842834674451857
2 63 1.4266619834011338
2 64 1.4156874729687974
2 65 1.2535230061318918
2 66 1.288086051643311
2 67 1.0965135748254373
2 68 1.360986541104967
2 69 1.3779887974403524
2 70 1.2720897530370976
2 71 1.3015475903214977
2 72 1.3365579403036052
2 73 1.3942707757964627
2 74 1.2906848217849909
2 75 1.3741427448836028
2 76 1.2612871824743226
2 77 1.4069295816777723
2 78 1.2954505571159782
2 79 1.2095260042134837
2 80 0.9844204879899568
2 81 1.0294660868016956
2 82 1.1351897067595083
2 83 1.069976011120883
2 84 1.5535871181767213
2 85 1.2410902836540283
2 86 1.4915559160439416
2 87 1.3492323729255
2 88 1.2498544420912094
2 89 1.348973028509621
2 90 1.364576861277836
2 91 1.3195190923340887
2 92 1.2346782773909328
2 93 1.3548926635513188
2 94 1.3187551563574527
2 95 1.3122444453758428
2 96 1.25472366057084
2 97 1.4660578790309768
2 98 1.2851799406451185
2 99 1.358330026552469
3 4 1.3204647832652272
3 5 1.2919185101009985
3 6 1.3277215114048466
3 7 1.3632074377143306
3 8 1.1415811612714097
3 9 1.3152268059447543
3 10 1.0817238426610556
3 11 1.3734876038713009
3 12 1.248272284525076
3 13 1.3914108595985457
3 14 1.3557737043597786
3 15 1.2420195727885215
3 16 1.2708357882982826
3 17 1.3518970946180027
3 18 1.374281966623526
3 19 1.1968079969126353
3 20 1.1628714754509455
3 21 1.3927938587197015
3 22 1.199704635864709
3 23 1.4684014576712416
3 24 1.3631474104215935
3 25 1.1117145690381425
3 26 1.303152108741289
3 27 1.3123172795313505
3 28 1.3249100667196247
