30 0
0 1 1.3988274546373165
0 2 1.3378374465081362
0 3 1.4635639970852612
0 4 1.2632679070129715
0 5 1.2646128128483565
0 6 1.393740944729273
0 7 1.5017525224789234
0 8 1.4249639309521918
0 9 1.4358950682350433
0 10 1.1887443476472617
0 11 1.3417667382654468
0 12 1.328981802133585
0 13 1.2334640783872093
0 14 1.2380259711568538
0 15 1.3697305639216295
0 16 1.4940182136751556
0 17 1.3327994600839925
0 18 1.3857305748156599
0 19 1.2658827810444866
0 20 1.2456179193416976
0 21 1.2780324086820811
0 22 1.2316960022952024
0 23 1.4827951143303877
0 24 1.4002649332784396
0 25 1.0967478239981567
0 26 1.3325332871024425
0 27 1.3207459155063417
0 28 1.3049325857656335
0 29 1.2598697951767788
1 2 1.4174749004073597
1 3 1.2463266681866503
1 4 1.2934709139165566
1 5 1.27423814989927
1 6 1.1679861146346815
1 7 1.1685799692900833
1 8 1.394637518038139
1 9 1.4237211488718124
1 10 1.4439591855841747
1 11 1.313358651990105
1 12 1.38097678563863
1 13 1.4933072567311674
1 14 1.422584556890282
1 15 1.4477110699221374
1 16 1.2196646381800111
1 17 1.336034162986875
1 18 1.4007956616782569
1 19 1.4186955224323017
1 20 1.4490106671338945
1 21 1.4122120614416827
1 22 1.4025206326786956
1 23 1.193984889525058
1 24 1.244100117299479
1 25 1.5015059296879452
1 26 1.45821509496974
1 27 1.3790881754474371
1 28 1.3495930331397574
1 29 1.3478312146007267
2 3 1.465014336385258
2 4 1.2298387643896638
2 5 1.2460570326506646
2 6 1.5306350602862764
2 7 1.4969165838947842
2 8 1.2574241765933472
2 9 1.3856224621955133
2 10 1.3654234702796382
2 11 1.3126168096583355
2 12 1.2236244987599096
2 13 1.107089022326537
2 14 1.1555263916960699
2 15 1.206394408331216
2 16 1.3170607738654325
2 17 1.3878602631801291
2 18 1.3189537601660575
2 19 1.3687909291566474
2 20 1.3464444517327327
2 21 1.1499160667740427
2 22 1.356703000770666
2 23 1.5277012574927478
2 24 1.3769707071818647
2 25 1.3359462825487052
2 26 1.2250727199306535
2 27 1.2972327066943978
2 28 1.3423366738702782
2 29 1.1367754577925695
3 4 1.35154276884165
3 5 1.4228267065267732
3 6 1.345874639529435
3 7 1.3843975020996049
3 8 1.3067867199177916
3 9 1.3217899198487213
3 10 1.360629016091528
3 11 1.3925515458002686
3 12 1.3230130118632988
3 13 1.418457248736827
3 14 1.3454357186148507
3 15 1.4262031225402347
3 16 1.3589989119081025
3 17 1.3717911412431123
3 18 1.3262433662183846
3 19 1.4431078937046822
3 20 1.3571004605930093
3 21 1.301534731193309
3 22 1.362074801026732
3 23 1.0654010773072582
3 24 1.338862527369477
3 25 1.3600019605908935
3 26 1.510811552393093
3 27 1.3989217547621722
3 28 1.3010640139181535
3 29 1.3817210810722067
4 5 1.002469303819158
4 6 1.3958223940002616
4 7 1.4249644514714475
4 8 1.3119480043631289
4 9 1.4211937942004267
4 10 1.2903891839310493
4 11 1.3218620555316318
4 12 1.2246871217136597
4 13 1.1981234329610528
4 14 1.2278519704860937
4 15 1.267791794224522
4 16 1.2651454348740498
4 17 1.3688813379437763
4 18 1.4462812087865413
4 19 1.2206669931408698
4 20 1.2641415301074597
4 21 1.1802457988895965
4 22 1.2130189421083777
4 23 1.4518773685340747
4 24 1.2196220150976866
4 25 1.2145193817582667
4 26 1.2183065442056957
4 27 1.262082462315204
4 28 1.2564249029966377
4 29 1.1743947323893635
5 6 1.454723562745832
5 7 1.454768590649929
5 8 1.3925700246501498
5 9 1.4877793748574362
5 10 1.3976913359985454
5 11 1.3040076494396717
5 12 1.1957465837266756
5 13 1.2747053996214373
5 14 1.2049100828724053
5 15 1.2552857686513053
5 16 1.2440247008262464
5 17 1.3731952496184296
5 18 1.4135355607122506
5 19 1.3776419886918845
5 20 1.4295585787441252
5 21 1.2158144339992314
5 22 1.2418067634892171
5 23 1.575452677065709
5 24 1.2932962678237607
5 25 1.293859502306227
5 26 1.1567457555098326
5 27 1.3105479506072162
5 28 1.3432725068360307
5 29 1.2678282395560225
6 7 1.1632944757481853
6 8 1.4332033287652608
6 9 1.3395822381085565
6 10 1.2824968689778153
6 11 1.3834505308838543
6 12 1.440643695537794
6 13 1.4691685489859516
6 14 1.3648638694318713
6 15 1.4338056754431003
6 16 1.412089050177482
6 17 1.3686468717229792
6 18 1.4137893009585816
6 19 1.381784640320182
6 20 1.3634796285289013
6 21 1.4351205881634193
6 22 1.4360036959810054
6 23 1.2231078947431135
6 24 1.3540963645391542
6 25 1.3599993415955278
6 26 1.5547306254186104
6 27 1.499963594440009
6 28 1.321258761663818
6 29 1.482018721379415
7 8 1.3497643519525453
7 9 1.3579462148267576
7 10 1.4399126543967262
7 11 1.3539050782395414
7 12 1.445749682425731
7 13 1.4992087410662986
7 14 1.5043547143449914
7 15 1.5436958469042523
7 16 1.2328974456785782
7 17 1.2918344085814302
7 18 1.4645509990877115
7 19 1.3207439765081017
7 20 1.4280393083676997
7 21 1.4178587647945937
7 22 1.4547473603273042
7 23 1.229410978446004
7 24 1.3445197623917033
7 25 1.5130002568857264
7 26 1.4042573382171655
7 27 1.3973953075429315
7 28 1.4291276568420541
7 29 1.3906606649974698
8 9 1.3536899952466008
8 10 1.3295434475406944
8 11 1.3463744852302892
8 12 1.0598168906600374
8 13 1.2133612035364914
8 14 1.244703538970878
8 15 1.2777376678480001
8 16 1.0382611095959642
8 17 1.3933358574194206
8 18 1.356062203150813
8 19 1.1318823932241178
8 20 1.3397226607322672
8 21 1.187400196623012
8 22 1.299201702561535
8 23 1.487529542532988
8 24 1.3299851208368498
8 25 1.3124838186811727
8 26 1.3071267981580492
8 27 1.2504464750110815
8 28 1.3434686171802523
8 29 1.2300081801947294
9 10 1.3641975489891176
9 11 1.3658228243284274
9 12 1.247155521124836
9 13 1.0700869304902445
9 14 1.215653223128578
9 15 1.3788578778591793
9 16 1.2807809918182225
9 17 1.2396827187884367
9 18 1.3756512071305365
9 19 1.2707106542613995
9 20 1.3819986984541475
9 21 1.2387037333210802
9 22 1.227140310447612
9 23 1.4441463227237565
9 24 1.429653758698673
9 25 1.2134489652441156
9 26 1.265174874305801
9 27 1.3236832302248636
9 28 1.1978953683048363
9 29 1.2095683537508894
10 11 1.3796082709420492
10 12 1.2903312973270802
