30 0
0 1 1.4374816175492775
0 2 1.4704641901490811
0 3 1.2834669098810232
0 4 1.3407042067915553
0 5 1.376813033618752
0 6 1.3329480675945509
0 7 1.2166938663956464
0 8 1.2550991872562562
0 9 1.3124760840727328
0 10 1.3264253417660608
0 11 1.2340607889129693
0 12 1.2296356920292975
0 13 1.3097950299943175
0 14 1.2832734503055558
0 15 1.2626350882601316
0 16 1.22093494534205
0 17 1.3355906464190181
0 18 1.2262731609177024
0 19 1.17318421359793
0 20 1.2342315802205701
0 21 1.1649361782903047
0 22 1.3191516958520504
0 23 1.398395584074154
0 24 1.242653964936506
0 25 1.2458403116854593
0 26 1.326673275907613
0 27 1.1244573254971206
0 28 1.3721773113285172
0 29 1.2144324321909474
1 2 1.379220067331858
1 3 1.3652254124006162
1 4 1.3402370104175148
1 5 1.214046435903059
1 6 1.2937781665139916
1 7 1.385846138557984
1 8 1.3187018943798303
1 9 1.3299851208368498
1 10 1.4150047715793022
1 11 1.4323671079604456
1 12 1.2962670964675902
1 13 1.325235510483993
1 14 1.3705869081329352
1 15 1.4746051558545668
1 16 1.311344628140488
1 17 1.1812736792659448
1 18 1.3144414027613665
1 19 1.2938890537077157
1 20 1.3988129094150796
1 21 1.4197006105816454
1 22 1.214296556705919
1 23 1.4282471972529323
1 24 1.4608567833854622
1 25 1.254657829479664
1 26 1.307744434976363
1 27 1.4662259904295598
1 28 1.4262222699051403
1 29 1.3653973217115474
2 3 1.32240588037651
2 4 1.3648968193117597
2 5 1.2772803168626736
2 6 1.3130243216873427
2 7 1.330436405580729
2 8 1.3504858694254407
2 9 1.346296702999203
2 10 1.3047498628789507
2 11 1.4218350723709614
2 12 1.340976846271772
2 13 1.5596842279931356
2 14 1.398611910627996
2 15 1.275915534168186
2 16 1.3712324877592477
2 17 1.32097275326165
2 18 1.3469489875935259
2 19 1.3035498517846547
2 20 1.3334622146900827
2 21 1.3732613589237503
2 22 1.401057390665283
2 23 1.3725192283048162
2 24 1.463411512049201
2 25 1.4606463149577886
2 26 1.4418711883603494
2 27 1.3287138784305412
2 28 1.2668632006431482
2 29 1.3210780709613303
3 4 1.2703983941945247
3 5 1.202791052340633
3 6 1.4281766634312383
3 7 1.221670151888642
3 8 1.4449049305315098
3 9 1.3884202070677094
3 10 1.5174479795749996
3 11 1.1387428782296096
3 12 1.374590565360175
3 13 1.4263280537646288
3 14 1.4511341094028813
3 15 1.21217815343904
3 16 1.293341563138626
3 17 1.313957417191135
3 18 1.2318671475617367
