90 0
0 1 1.1833059295773631
0 2 1.346559587388451
0 3 1.4558078676705788
0 4 1.387056095167014
0 5 1.4275212248797506
0 6 1.313395761369393
0 7 1.3223664503056543
0 8 1.3058443825735766
0 9 1.3282055312002383
0 10 1.463866075784572
0 11 1.41729331427142
0 12 1.2434744761160292
0 13 1.265071960677941
0 14 1.3305235660038457
0 15 1.297817858938528
0 16 1.3160415877491056
0 17 1.2211664684587045
0 18 1.3322184024978627
0 19 1.382366747364816
0 20 1.3694659548900734
0 21 1.1662410220911572
0 22 1.308688059284134
0 23 1.3150091744890373
0 24 1.3871033065771667
0 25 1.316291202720364
0 26 1.3086135488624608
0 27 1.3006730315209045
0 28 1.4226567066520956
0 29 1.2441811184652585
0 30 1.2977862729838927
0 31 1.3450693870883468
0 32 1.2541105983391374
0 33 1.3131674442132328
0 34 1.318980152705358
0 35 1.3106465238319644
0 36 1.3395173350284835
0 37 1.4304585406132293
0 38 1.3418614972187002
0 39 1.3576735929624053
0 40 1.2646203372579645
0 41 1.2827305497347703
0 42 1.409544389408298
0 43 1.3736617797153898
0 44 1.3300802539521923
0 45 1.2664813259213195
0 46 1.4575504126563537
0 47 1.255221153636961
0 48 1.2502798020623314
0 49 1.368377638374589
0 50 1.2724549042326954
0 51 1.27289293848503
0 52 1.3807531456288542
0 53 1.2993587402281175
0 54 1.3780921195106801
0 55 1.3003231384665477
0 56 1.2359788926355573
0 57 1.4316741195769493
0 58 1.168411118602975
0 59 1.4270475416551882
0 60 1.4447078617336226
0 61 1.4287712998029873
0 62 1.321341095161751
0 63 1.3989225224999091
0 64 1.3903878472036508
0 65 1.2314640797350656
0 66 1.2800413085096514
0 67 1.2380484993687413
0 68 1.4398353208039458
0 69 1.3513734384096945
0 70 1.3957774857471845
0 71 1.3100674577031353
0 72 1.2561089544362938
0 73 1.380978797117289
0 74 1.2330061644713304
0 75 1.366094571334429
0 76 1.3374810711898801
0 77 1.2959163387202184
0 78 1.4660428456468195
0 79 1.2740793906098233
0 80 1.284502194052544
0 81 1.3354682666710433
0 82 1.3340877626987908
0 83 1.2800353338036994
0 84 1.3874894920353378
0 85 1.4189184736161173
0 86 1.3996426861449323
0 87 1.1762794569361261
0 88 1.2764116096395277
0 89 1.1976110454923858
1 2 1.2851102860774568
1 3 1.2490028785822405
1 4 1.3125966529756248
1 5 1.3639082196644783
1 6 1.1454555715367105
1 7 1.1802791337535594
1 8 1.3095909712309837
1 9 1.3049951810001685
1 10 1.2914145717411554
1 11 1.351360131513234
1 12 1.2711817252935962
1 13 1.292131095671927
1 14 1.3836156868658587
1 15 1.183544868508927
1 16 1.2519635970764358
1 17 1.014946066459753
1 18 1.1434059708339075
1 19 1.3000463290219961
1 20 1.428340612741988
1 21 1.2147885531577778
1 22 1.1388213315195743
1 23 1.2666039641738776
1 24 1.3632981978222747
1 25 1.2417819821941487
1 26 1.146943740416284
1 27 1.287227534987352
1 28 1.2668054146541357
1 29 1.2258781036214081
1 30 1.129299229867002
1 31 1.1906778179866107
1 32 1.1701853525985626
1 33 1.1523150503701638
1 34 1.3449571083935954
1 35 1.2481848927378907
1 36 1.2375139303410647
1 37 1.2523755477407383
1 38 1.3491456991095179
1 39 1.3319826165505866
1 40 1.2961220535661437
1 41 1.1756422033014897
1 42 1.1539238779900975
1 43 1.3489004717114774
1 44 1.293507417742794
1 45 1.0879635416064113
1 46 1.4361622983745408
1 47 1.2013571828743967
1 48 1.1989600245530296
1 49 1.2181858767120373
1 50 0.8599839255847737
1 51 1.1507376287319124
1 52 1.177235522917831
1 53 1.2583116694472893
1 54 1.2742516945171167
1 55 1.147825479661266
1 56 1.1428453271562098
1 57 1.2696244458432138
1 58 1.2549966894353413
1 59 1.2762391453818052
1 60 1.388529955317063
1 61 1.3211768513176128
1 62 1.3160809794921682
1 63 1.239661983823385
1 64 1.212417233460837
1 65 1.3439038110703723
1 66 1.164616091800113
1 67 1.2929566099696699
1 68 1.227363853198246
1 69 1.2953298628880152
1 70 1.3185918829415522
1 71 1.143730070285151
1 72 1.1521810719722858
1 73 1.412991292209982
1 74 1.1541790411621944
1 75 1.2550332781176743
1 76 1.1108126204815238
1 77 1.2767425892270792
1 78 1.4183823315589636
1 79 1.349618992979627
1 80 1.3348235803528845
1 81 1.2526394770390896
1 82 1.3152901655593296
1 83 1.3287223429681332
1 84 1.3874957651371251
1 85 1.359326938578283
1 86 1.2606914597885284
1 87 1.0701007012750705
1 88 1.2329037751146756
1 89 1.0449629317759934
2 3 1.2664310071341873
2 4 1.3619970148480882
2 5 1.3960272602116182
2 6 1.2667432035238597
2 7 1.20811312940896
2 8 1.2502512160306436
2 9 1.3436357845984217
2 10 1.4341624636776018
2 11 1.4136983803881296
2 12 1.2309802642983028
2 13 1.3909976874651793
2 14 1.3777143269453493
2 15 1.364817889141997
2 16 1.3474370485218126
2 17 1.3608301102837341
2 18 1.2426414719050174
2 19 1.6477232903308423
2 20 1.447169907700455
2 21 1.2308930383109569
2 22 1.378801995189298
2 23 1.3712800837394543
2 24 1.4736418304860122
2 25 1.3570669511298628
2 26 1.3230156760792744
2 27 1.367464987176334
2 28 1.3641341274881758
2 29 1.3000307816931664
2 30 1.3340411074696066
2 31 1.2538310741532868
2 32 1.2499843693694475
2 33 1.3834454498392805
2 34 1.422455911287283
2 35 1.2560711078171647
2 36 1.4253766839955755
2 37 1.3918306301328447
2 38 1.3492173997744685
2 39 1.4060918881795268
2 40 1.3786953681083007
2 41 1.360687618964008
