90 0
0 1 1.201658830606729
0 2 1.2873674390460181
0 3 1.2042429516351696
0 4 1.4229710613133884
0 5 0.8816561120861445
0 6 1.4988418836691166
0 7 1.2273913502321878
0 8 1.2283686750177865
0 9 1.3402904728862912
0 10 1.3171473422561815
0 11 1.22216771730094
0 12 1.3065706986661996
0 13 1.3199384640188725
0 14 1.331277852131023
0 15 1.3647665463037348
0 16 1.335450119288238
0 17 1.2873967440822498
0 18 1.2414143888654137
0 19 1.3977706515710124
0 20 1.4133270827648414
0 21 1.334151479573981
0 22 1.2296371469089962
0 23 1.252561562558466
0 24 1.2765132939978372
0 25 1.1499932714550565
0 26 1.2518248183366854
0 27 1.3922275549043708
0 28 1.2071069744917584
0 29 1.3504603151221484
0 30 1.2856573006977259
0 31 1.24804859078305
0 32 1.3003704830452125
0 33 1.2703293629568895
0 34 1.3179704338307328
0 35 1.3246984041762142
0 36 1.4544100707434116
0 37 1.3316806793531628
0 38 1.289085419627501
0 39 1.1841494594345627
0 40 1.194110065432689
0 41 1.3258998291862847
0 42 1.2609424868218895
0 43 1.2883359226933406
0 44 1.4423295818688269
0 45 1.2769999642059318
0 46 1.2845821404496738
0 47 1.3711854217113728
0 48 1.4057709127185773
0 49 1.2732826470769407
0 50 1.2911293139161932
0 51 1.2319015329042557
0 52 1.3971203003574584
0 53 1.3148445944094627
0 54 1.3323790862931142
0 55 1.38211498705987
0 56 1.5226956631887096
0 57 1.353605992036574
0 58 1.3145806240612627
0 59 1.313092474517052
0 60 1.307535613764188
0 61 1.1934295111577817
0 62 1.2576796113774367
0 63 1.2197191266136977
0 64 1.2800134696238172
0 65 1.3829723139045382
0 66 1.4448434530000305
0 67 1.4456168818200656
0 68 1.2200704861636984
0 69 1.3798787134739388
0 70 1.3035388700498431
0 71 1.1733667264076126
0 72 1.3017326679966974
0 73 1.275341856945207
0 74 1.439066473931818
0 75 1.3476249431222385
0 76 1.3491600341430143
0 77 1.4766037273250026
0 78 1.3979207216788672
0 79 1.4457001083707393
0 80 1.3134422363102958
0 81 1.2364844926341796
0 82 1.296053047278531
0 83 1.2628367291778546
0 84 1.2901368211671018
0 85 1.4055363810333477
0 86 1.311304303641856
0 87 1.2043297489864835
0 88 1.2748027123636976
0 89 1.2494084035791133
1 2 1.3127949447718321
1 3 1.367943463691185
1 4 1.3503113986132278
1 5 1.119532574014754
1 6 1.4399108590056429
1 7 1.29501858922323
1 8 1.1685049977796038
1 9 1.3452166290918777
1 10 1.4014015651058862
1 11 1.1926812559943054
1 12 1.295232324490813
1 13 1.2627401839891417
1 14 1.308394051681445
1 15 1.4327357707746895
1 16 1.1989252165053392
1 17 1.3720501733129973
1 18 1.2619861816679074
1 19 1.4216720370079332
1 20 1.3546626337390815
1 21 1.3017626778585307
1 22 1.2223100129016689
1 23 1.2980462887790833
1 24 1.5056138665044174
1 25 1.1382503300468578
1 26 1.221113919589316
1 27 1.372104345863311
1 28 1.2338913364974076
1 29 1.2506450996129415
1 30 1.2766872987631461
1 31 1.2499956114932036
1 32 1.2651846693934459
1 33 1.23632046008719
1 34 1.2267719557632417
1 35 1.3107909930179296
1 36 1.3267731967915677
1 37 1.3162850640769113
1 38 1.233562193056243
1 39 1.1763549293282083
1 40 1.1655980942967084
1 41 1.2426162971541048
1 42 1.2453451695992805
1 43 1.2533918987419579
1 44 1.3239551582883933
1 45 1.2537944327004258
1 46 1.380174362972668
1 47 1.3529430381299616
1 48 1.3170242875274356
1 49 1.2860472639119158
1 50 1.3737703774023917
1 51 1.1798926600243411
1 52 1.3229033056189474
1 53 1.2915636554336904
1 54 1.3019787638084321
1 55 1.3589320956115287
1 56 1.4061197003607575
1 57 1.337111983866706
1 58 1.2121203493319257
1 59 1.2438219931697148
1 60 1.3244271691109473
1 61 1.1786693447425136
1 62 1.2480196391270095
1 63 1.1923246029097034
1 64 1.2636310123805135
1 65 1.2635596940287965
1 66 1.3932538983939482
1 67 1.3885876806441906
1 68 1.1805692452363443
1 69 1.3713477894091068
1 70 1.3231401473371918
1 71 1.1686389778284882
1 72 1.277344707902208
1 73 1.2580780848782749
1 74 1.4619496923701496
1 75 1.2693322712473534
1 76 1.231127009505021
1 77 1.4106424751843678
1 78 1.324181230008869
1 79 1.4096652409933284
1 80 1.1911107878166487
1 81 1.1034803158004998
1 82 1.407229594504455
1 83 1.1605741698261243
1 84 1.351974459280151
1 85 1.2662884692295242
1 86 1.3527041950329861
1 87 1.2397781095198823
1 88 1.4437751334710218
1 89 1.3155083091164699
2 3 1.32062159171198
2 4 1.3425367094723475
2 5 1.3355829837648538
2 6 1.398797659003574
2 7 1.2780083389493795
2 8 1.2594687763491412
2 9 1.3677921970457454
2 10 1.4236385211133589
2 11 1.2959670095957476
2 12 1.277216036358308
2 13 1.4221587120382493
2 14 1.3469448704674865
2 15 1.407621618368482
2 16 1.3253237824740876
2 17 1.3630731753645988
2 18 1.3014079347602936
2 19 1.3796722536383923
2 20 1.459692830103036
2 21 1.354643065925633
2 22 1.2654306303006837
2 23 1.307252994712112
2 24 1.4203276899539454
2 25 1.215929061187673
2 26 1.118787726241417
2 27 1.3987706569669611
