30 0
0 1 1.3256192049323523
0 2 1.0958184882209023
0 3 1.356807685340812
0 4 1.0107753668969193
0 5 1.055688763483426
0 6 1.121372457398379
0 7 1.1804676821704658
0 8 1.200778054026243
0 9 1.2437259995301966
0 10 0.9754993503494352
0 11 1.250059714087805
0 12 1.04726544780931
0 13 1.3361442071490466
0 14 1.1632425587979849
0 15 1.0772165100214999
0 16 1.2934584793327795
0 17 1.1859036425348497
0 18 1.3563873693472612
0 19 1.1122326814628445
0 20 1.139882406185008
0 21 1.1538950906560568
0 22 1.1939452161609978
0 23 1.4268400451693037
0 24 1.215075565947169
0 25 1.2855402312533366
0 26 1.3621153021278427
0 27 1.0898371496868298
0 28 1.059124355792021
0 29 1.1095378517475925
1 2 1.4308192807501108
1 3 1.265922540315361
1 4 1.2425849618549756
1 5 1.3532899825082854
1 6 1.1949866597154233
1 7 1.4938609799971592
1 8 1.2499696852993647
1 9 1.3667031190574956
1 10 1.328860005305662
1 11 1.402915128341377
1 12 1.2342454849596707
1 13 1.4302588890419474
1 14 1.3999923816773245
1 15 1.248148605783328
1 16 1.2847996247402786
1 17 1.2871482266702703
1 18 1.3586767964301214
1 19 1.363488570178633
1 20 1.231204262474517
1 21 1.270739085094128
1 22 1.3263796428540016
1 23 1.0851140194106497
1 24 1.2722916889184732
1 25 1.3702305943052948
1 26 1.4041352257772313
1 27 1.3777557714579094
1 28 1.270220637386166
1 29 1.3528941091414892
2 3 1.4555063451027273
2 4 1.176937431781367
2 5 1.0881582412215907
2 6 1.31538868561025
2 7 1.2058757631433017
2 8 1.1331822213378007
2 9 1.1516793839951942
2 10 0.932421794865779
2 11 1.2466099738133087
2 12 1.0428452976705356
2 13 1.234687971302943
2 14 1.3731206439093604
2 15 1.1437686492165375
2 16 1.2953677995193966
2 17 1.1087334977038998
2 18 1.2642308514700666
2 19 1.2511629036686316
2 20 1.195277254451324
2 21 1.3258093182094663
2 22 1.275297971254739
2 23 1.6016340974822556
2 24 1.144134796585148
2 25 1.290476408964362
2 26 1.3368949702866755
2 27 1.2868863618315747
2 28 1.0058236438348405
2 29 1.1602050845963878
3 4 1.314339656903549
3 5 1.2921933535865775
3 6 1.2526863426158732
3 7 1.360005107055842
3 8 1.4415372002192595
3 9 1.400866052188157
3 10 1.4088157933460124
3 11 1.3285786078293285
3 12 1.320973799429493
3 13 1.3728341804479414
3 14 1.350461662442492
3 15 1.364825142508307
3 16 1.259388132663447
3 17 1.2320344972870403
3 18 1.3473368330485596
3 19 1.4098648542403573
3 20 1.3665240028000207
3 21 1.3942250041462474
3 22 1.3796835047491793
3 23 1.167188072909898
3 24 1.2649537672873792
3 25 1.2996087936518892
3 26 1.3872898800502187
3 27 1.4012956732408939
3 28 1.3331319943014306
3 29 1.3109698054476566
4 5 1.020269846385491
4 6 1.188480124256449
4 7 1.265605580574947
4 8 1.341689596513494
4 9 1.230228654418251
4 10 1.177480344900053
4 11 1.278339254672112
4 12 1.0531852084422046
4 13 1.4338968787452266
4 14 1.2524567479908144
4 15 1.161336670746991
4 16 1.2772551627469246
4 17 1.217320514527839
4 18 1.3838836170891884
4 19 1.2411981096853788
4 20 1.355831889386704
4 21 1.1711983679244433
4 22 1.2418911554147773
4 23 1.3997837992989215
4 24 1.2754645577265078
4 25 1.3698714653827535
4 26 1.3328902391171156
4 27 1.1326220477501943
4 28 1.103701879900604
4 29 1.1651609384936361
5 6 1.2619179059089722
5 7 1.1370773566090733
5 8 1.215021467423801
5 9 1.151430867186132
5 10 0.9521720117306718
5 11 1.3159402511694949
5 12 0.9099990307537815
5 13 1.265411966055407
5 14 1.3482424475317776
5 15 1.0943020919700581
5 16 1.3033528375454135
5 17 1.08235137041657
5 18 1.365689570449905
5 19 1.1764277701540815
5 20 1.145298543688377
5 21 1.180397288216085
5 22 1.2778478984745827
5 23 1.489670667861849
5 24 1.1705929466377776
5 25 1.3007553842070765
5 26 1.3691827694568988
5 27 1.1497724201100907
5 28 0.9055654156021723
5 29 1.1855599055445882
6 7 1.4468853319697075
6 8 1.3874559070379668
6 9 1.2493564023332075
6 10 1.253699840339024
6 11 1.2558299154896788
6 12 1.1365299635444392
6 13 1.3694180463257124
6 14 1.3172342813040598
6 15 1.1240712563684945
6 16 1.2284072917360245
6 17 1.1882495130366064
6 18 1.2905670634704927
6 19 1.3169667125421725
6 20 1.2179446110201553
6 21 1.2002648786583971
6 22 1.3503266951798307
6 23 1.2041945876390552
6 24 1.3640242087861965
6 25 1.2562255579407882
6 26 1.4001037798378368
6 27 1.4594155441770482
6 28 1.2070519195043026
6 29 1.213846896608385
7 8 1.2844055622062311
7 9 1.347362055172445
7 10 1.1544803753070478
7 11 1.3352646123726422
7 12 1.1587496531844208
7 13 1.1939211679106003
7 14 1.3266183148798762
7 15 1.2716186302741006
7 16 1.404507317409348
7 17 1.2810126977352054
7 18 1.3145605095300144
7 19 1.3059758046561927
7 20 1.3535124730762114
7 21 1.3563735284258984
7 22 1.321001420615529
7 23 1.48938979095827
7 24 1.1663541613327237
7 25 1.3160149341432064
7 26 1.3533963316145616
7 27 1.222868807110242
7 28 1.263705640536756
7 29 1.2882550349298094
8 9 1.2602736402669645
8 10 1.140262149653266
8 11 1.365416113129911
8 12 1.1737313049128628
8 13 1.3073734304574298
8 14 1.405838726851344
8 15 1.2095124136787612
8 16 1.3215702524686714
8 17 1.1797352971924506
8 18 1.2824453180261042
8 19 1.370437515297136
8 20 1.1589949192276594
8 21 1.3642301331644258
8 22 1.365333136990348
8 23 1.3188664077396195
8 24 1.1261493710973283
8 25 1.4155315063260998
8 26 1.4590851978024948
8 27 1.3322641818949486
8 28 1.1553406667009642
8 29 1.2501463494620517
9 10 1.215795101107638
9 11 1.2724323804404076
9 12 1.2019279133193044
9 13 1.381828527917949
9 14 1.2793815806555815
9 15 1.3691077785730335
9 16 1.2956665840435018
9 17 1.219822721905319
9 18 1.3467381921752841
9 19 1.273063363651531
9 20 1.2700921703655719
9 21 1.4625700624677547
9 22 1.2715231357750179
9 23 1.476559164278352
9 24 1.362064662940497
9 25 1.3616810813909128
9 26 1.3404038050674512
9 27 1.3773720702124554
9 28 1.1187251282029091
9 29 1.1978632233225923
10 11 1.4030923660193075
10 12 0.9563025857610977
10 13 1.2179461379927254
10 14 1.318508728264353
10 15 1.0469664864919472
10 16 1.2924483019988808
10 17 1.0927021079499613
10 18 1.3597104724835862
10 19 1.2955279968963038
10 20 1.0515963613079204
10 21 1.2659696908806675
10 22 1.3279580898711363
10 23 1.4657273670629056
10 24 1.1216247834776911
10 25 1.2669597442628309
10 26 1.3530565492429203
10 27 1.2839673271034735
10 28 0.9288088347952876
10 29 1.1454029970052502
11 12 1.3028179876962394
11 13 1.3656029352515675
11 14 1.3401434492395916
11 15 1.2016181008325848
11 16 1.3409482532321846
11 17 1.3542875120333278
11 18 1.1631565787805032
11 19 1.2098216669982738
11 20 1.3302786814478447
11 21 1.2029266351988503
11 22 1.3156246827185432
11 23 1.3261231271236404
11 24 1.4041062194460223
11 25 1.3222532065078199
11 26 1.5053878637280727
11 27 1.2054507358915703
11 28 1.284223026995607
11 29 1.2563943069105086
12 13 1.1470593148308599
12 14 1.4421594936571989
12 15 1.08349999407066
12 16 1.2721428199118743
12 17 1.0567206798608528
12 18 1.2761863283282524
12 19 1.2103989060059779
12 20 1.074040616839681
12 21 1.2684607998177413
12 22 1.2526821959068002
12 23 1.4406568713238386
12 24 1.1226117454347802
12 25 1.214419800409612
12 26 1.4315125394501742
12 27 1.2357078445398746
12 28 0.8365185471680063
12 29 1.0939735485518045
13 14 1.5130636456740842
13 15 1.290050172683977
13 16 1.4035696583066057
13 17 1.2711578696019683
13 18 1.1991972014241434
13 19 1.2968246857421388
13 20 1.2580862457364368
13 21 1.518288646708343
13 22 1.4461674486732197
13 23 1.4699452457562676
13 24 0.9806004553331488
13 25 1.3775587574723467
