100 0
0 1 1.374271823332053
0 2 1.365186160484736
0 3 1.5192356168883823
0 4 1.2416314774807509
0 5 1.503489106905842
0 6 1.3614829926190393
0 7 1.462028420014262
0 8 1.3398909880842116
0 9 1.268392416440055
0 10 1.1606860482543986
0 11 1.29952823115912
0 12 1.3111621350511027
0 13 1.02586519194556
0 14 1.3974852752970157
0 15 1.3563284963287412
0 16 1.1635730251316458
0 17 0.9040281500972835
0 18 1.4080492566648921
0 19 1.4880232409321208
0 20 1.2157548529435025
0 21 1.485842066659708
0 22 1.2785457077470843
0 23 1.524138076911905
0 24 1.2806420410396158
0 25 1.398025756910798
0 26 1.4490438818663134
0 27 1.2872185860045795
0 28 1.5239359439114166
0 29 1.2593948326962494
0 30 1.2589130706024172
0 31 1.4584332552263193
0 32 1.3838299885982719
0 33 1.464656037063639
0 34 1.2805808001786811
0 35 1.4456755318524073
0 36 0.8642368179189038
0 37 1.3287401751687462
0 38 1.3044796519549773
0 39 1.0256617254406555
0 40 1.2248914825864712
0 41 1.3287160862076297
0 42 1.321778960309391
0 43 1.2709406407347033
0 44 1.2435195749782446
0 45 1.4133843737367462
0 46 1.3856772816805505
0 47 1.2894689593691284
0 48 1.44917241655921
0 49 1.3764572449777788
0 50 1.3484683714267078
0 51 1.397841445014745
0 52 1.3950900510248225
0 53 1.3919898636905736
0 54 1.345156128247573
0 55 1.4747401187329394
0 56 1.4193798675361344
0 57 1.3355024601805243
0 58 1.3950831200283726
0 59 1.3045052916502542
0 60 1.419971808708927
0 61 1.3730412315599323
0 62 1.1885137079915986
0 63 1.343955484751184
0 64 1.4595728649557944
0 65 1.2023871240762212
0 66 1.2081459605139007
0 67 1.1598416280289003
0 68 1.1753105840103606
0 69 1.3610818362903658
0 70 1.1017278390492988
0 71 1.3048863688106198
0 72 1.3449805715224765
0 73 1.0828725391603045
0 74 1.385582905395291
0 75 1.375882784566743
0 76 1.261237138780753
0 77 1.2235940129659977
0 78 1.4392793206580554
0 79 1.4406164004369038
0 80 1.371344665509099
0 81 1.1462793153399056
0 82 1.3444780057853347
0 83 1.2911024757201617
0 84 1.4842021777000618
0 85 1.3843214796487793
0 86 1.4034458858061363
0 87 1.2046933954190275
0 88 1.2920192927447365
0 89 1.2798488044529384
0 90 1.2327398063912391
0 91 1.352341574237199
0 92 1.1578333140337693
0 93 1.360402625856478
0 94 1.315620691053409
0 95 1.4148093069482481
0 96 1.392320842202089
0 97 1.3614235575862543
0 98 1.2368655607311754
0 99 1.237189925265773
1 2 1.3785765302571105
1 3 1.3816928283670897
1 4 1.4075826468048478
1 5 1.3489301672783645
1 6 1.5488358571675087
1 7 1.3646966560797356
1 8 1.5281665353165501
1 9 1.3809011063913326
1 10 1.3358406784457726
1 11 1.342324745357518
1 12 1.1684028256163252
1 13 1.3392687564720303
1 14 1.3461299841013965
1 15 1.3571465921050243
1 16 1.2329189444010291
1 17 1.303504775979879
1 18 1.2728887510831002
1 19 1.3877497713015463
1 20 1.2917756564331428
1 21 1.4597155609486694
1 22 1.3843592271933456
1 23 1.3486559456167437
1 24 1.3014234264063198
1 25 1.4200679608124607
1 26 1.3438692257661484
1 27 1.354621236041311
1 28 1.3649976865591065
1 29 1.289555798866376
1 30 1.3051840197233724
1 31 1.401989930943598
1 32 1.3019778042105534
1 33 1.2228885765643607
1 34 1.371742515334037
1 35 1.4647817796342462
1 36 1.2687796800004358
1 37 1.3742717646687383
1 38 1.386310985828026
1 39 1.355647669467385
1 40 1.3973071421889662
1 41 1.3370312868442926
1 42 1.3302086390126808
1 43 1.385531342260556
1 44 1.3026215501477871
1 45 1.3202577751564784
1 46 1.2860763403600466
1 47 1.3468395358660246
1 48 1.2246641745711226
1 49 1.3500266733115787
1 50 1.4573071931175223
1 51 1.2901431112280706
1 52 1.2578953150376213
1 53 1.3354682207640296
1 54 1.3000088281933508
1 55 1.466561869877927
1 56 1.5150691234273577
1 57 1.2510222082128577
1 58 1.350184050273189
1 59 1.3871659577332551
1 60 1.2529226156000306
1 61 1.403697970246203
1 62 1.34020013796331
1 63 1.3614708239837867
1 64 1.4982777686649336
1 65 1.29067510570873
1 66 1.385991415258785
1 67 1.4430183008086315
1 68 1.3541442134286474
1 69 1.1005676480520434
1 70 1.317800479676827
1 71 1.3140780268376013
1 72 1.3429216846920284
1 73 1.335389118370312
1 74 1.2747179672723379
1 75 1.3210631827640138
1 76 1.3575327756106714
1 77 1.3773234023405987
1 78 1.100856599864007
1 79 1.3201432482287618
1 80 1.311051436967801
1 81 1.3977713981502304
1 82 1.2883470520202729
1 83 1.3568520719312045
1 84 1.3764933841318026
1 85 1.3823079291232145
1 86 1.3657552144036533
1 87 1.3284056069743546
1 88 1.3287567840098073
1 89 1.311109056248085
1 90 1.2918815776077512
1 91 1.3880110748556256
1 92 1.3117230345678046
1 93 1.3271530465299275
1 94 1.3566593384722632
1 95 1.4233148107248086
1 96 1.4431920708233446
1 97 1.357716438764272
1 98 1.4472676810063019
1 99 1.3398877240491316
2 3 1.3832476771670759
2 4 1.1739298970964256
2 5 1.409872486285251
2 6 1.2833838427185633
2 7 1.4489911661657242
2 8 1.2485587010623964
2 9 1.200062765178267
2 10 1.3589661305764198
2 11 1.2323020590767049
2 12 1.2001098002698205
2 13 1.2386709894656764
2 14 1.2666191545255034
2 15 1.1932040764675629
2 16 1.2647195349618017
2 17 1.2799744090161247
2 18 1.3900830556733395
2 19 1.4459636571274166
2 20 1.182464269236318
2 21 1.3957074484512235
2 22 1.137711453731985
2 23 1.2338880565017452
2 24 1.3593020424852629
2 25 1.3329446753308303
2 26 1.1522345020720361
2 27 1.266976568998738
2 28 1.4550737177720263
2 29 1.2019479434346605
2 30 1.225207076006238
2 31 1.2920078517449902
2 32 1.279808305695339
2 33 1.429705091400917
2 34 1.3414778932822808
2 35 1.382522619896907
2 36 1.2091584686833234
2 37 1.3251527667629437
2 38 1.2716504453405617
2 39 1.2637677116650952
2 40 1.2059112030727686
2 41 1.2581622898466736
2 42 1.1772297210358411
2 43 1.1443034833703971
2 44 1.2307843479955218
2 45 1.408860283973242
2 46 1.2474707566366094
2 47 1.3755855385053442
2 48 1.1972140775796203
2 49 1.0958865812842817
2 50 1.2343644660981012
2 51 1.2065279434933631
2 52 1.3241562449644693
2 53 1.41276335204253
2 54 1.1414699452278891
2 55 1.459408181187699
2 56 1.280671785355094
2 57 1.2129708180672207
2 58 1.3146224160028608
2 59 1.1528111845509528
2 60 1.2438877814215819
2 61 1.1431471068364687
2 62 1.1534030248387022
2 63 1.3523984652275718
2 64 1.4090045399424214
2 65 1.3648980378693167
2 66 1.2464207754930356
2 67 1.2630415321237305
2 68 1.307030837814814
2 69 1.3166953140110038
2 70 1.2664153274036263
2 71 1.1753841546556927
2 72 1.2424502547299108
2 73 1.218167419998916
2 74 1.2408225682361393
2 75 1.1558242195584478
2 76 1.2221451072444864
2 77 1.31554412955599
2 78 1.1755637950283382
2 79 1.3088421341257235
2 80 1.2790797486415277
2 81 1.2325690372639435
2 82 1.2338148652244045
2 83 1.093289392485369
2 84 1.171651832315689
2 85 1.41660669177465
2 86 1.3788352483004198
2 87 1.2874169946432843
2 88 1.2548454855339612
2 89 1.1763533829062787
2 90 1.1869894404154746
2 91 1.3345662759643995
2 92 1.2506331551759677
2 93 1.1574089319785643
2 94 1.2867729558690573
2 95 1.4114088690333286
2 96 1.3133484843058711
2 97 1.419186472975524
2 98 1.1725747435257887
2 99 1.2325203356673595
3 4 1.4638618607371865
3 5 1.2706741063997342
3 6 1.3562582465129125
3 7 1.286451104237441
3 8 1.3393210047828743
3 9 1.4717020606086482
3 10 1.474749994064445
3 11 1.4248155899767225
3 12 1.4469441213307206
