50 0
0 1 1.2755615308182517
0 2 1.3024044042606295
0 3 1.1959282037861774
0 4 1.193972675518654
0 5 1.2094307678503722
0 6 1.2826880638363394
0 7 1.1054144139798876
0 8 1.3837607909229486
0 9 1.038532144835032
0 10 1.063715754511896
0 11 1.1577926039897095
0 12 1.1512740765375835
0 13 1.2383611848548546
0 14 1.3724593417402993
0 15 1.4073619299027544
0 16 1.1135249564469043
0 17 1.1936327343685411
0 18 1.0919482026147114
0 19 1.0602793734951166
0 20 1.225555312148312
0 21 1.4016408891769006
0 22 1.297400135065686
0 23 1.4149987193478233
0 24 1.1536566826928636
0 25 1.2346938243104988
0 26 1.2050355352795663
0 27 1.2546126649180611
0 28 1.183957976241202
0 29 1.135157271613854
0 30 1.0197290109513184
0 31 1.2903951127394941
0 32 1.1022876980898562
0 33 1.377551867771089
0 34 1.1813748096465622
0 35 1.1364296815169945
0 36 1.0893335129404744
0 37 1.1034155704416935
0 38 1.2783575201687754
0 39 1.2704955126780793
0 40 1.1349572546611353
0 41 1.1462827614959026
0 42 1.1823414517833042
0 43 1.279763969356017
0 44 1.3429602041406061
0 45 1.2004955894053553
0 46 1.1953507746980263
0 47 1.141453346726135
0 48 1.3760944912986124
0 49 1.0333466048002338
1 2 1.4684217227575378
1 3 1.3991008604539639
1 4 1.3557830329586482
1 5 1.2411280525011288
1 6 0.9173854512825002
1 7 1.54001301289922
1 8 1.3880417153876032
1 9 1.4040150019450133
1 10 1.283890887677579
1 11 0.8919618845821189
1 12 1.0446170182808876
1 13 1.3317005289056603
1 14 1.5536791114352886
1 15 1.379626797838778
1 16 1.1603556161768966
1 17 0.9300429988069782
1 18 1.174671079047128
1 19 1.202964830030103
1 20 1.3727422063952457
1 21 1.4386402865012897
1 22 1.3197161402570925
1 23 1.4595667182811352
1 24 1.074515555116238
1 25 1.3411522710125754
1 26 1.1920234461741703
1 27 1.408476663199051
1 28 1.3087480386968875
1 29 1.2832788803011321
1 30 1.2106654285391258
1 31 1.311197851221141
1 32 1.1898212359703895
1 33 1.5336212960333995
1 34 1.296236807066719
1 35 1.2009673593581418
1 36 1.2814317022205115
1 37 1.461994675270248
1 38 1.385453453376265
1 39 1.239657211484684
1 40 1.3833765343452318
1 41 1.3723339883285706
1 42 1.3645856981063105
1 43 1.3116298302382798
1 44 1.0300293325856456
1 45 1.3898312837149096
1 46 1.2171876147185297
1 47 1.1944396200973055
1 48 1.307423824487231
1 49 1.2428431205974235
2 3 1.407770537552855
2 4 1.2670819755125726
2 5 1.337371739866477
2 6 1.3905380124466478
2 7 1.193636938384997
2 8 1.34083405317328
2 9 1.2345200420726774
2 10 1.3468312323384721
2 11 1.4268200163098115
2 12 1.3482925558844585
2 13 1.4010959298009593
2 14 1.3090484538595928
2 15 1.5127314951519908
2 16 1.3688000998768468
2 17 1.3517422192240873
2 18 1.4275045682473644
2 19 1.3682521875078402
2 20 1.3522581272063536
2 21 1.3176036611982187
2 22 1.5366625641351488
2 23 1.4334664804424038
2 24 1.4219145239501512
2 25 1.404371332684473
2 26 1.4019275501107251
2 27 1.388215471967004
2 28 1.3920584067143715
2 29 1.2995063812306133
2 30 1.3443348677070202
2 31 1.287176940292934
2 32 1.3851180898884072
2 33 1.2980034449426794
2 34 1.392504556768431
2 35 1.2601248446088882
2 36 1.3123205320440665
2 37 1.3983914705416702
2 38 1.3671764714924242
2 39 1.3318215712652397
2 40 1.3234292795253828
2 41 1.490220028573651
2 42 1.357546964963209
