50 0
0 1 1.337949916580341
0 2 1.2584949958979617
0 3 1.3937614114766679
0 4 1.326650503964984
0 5 1.212302935982652
0 6 1.223205569790491
0 7 1.4088609194739918
0 8 1.267254214708259
0 9 1.3552938635428249
0 10 1.3822941274513882
0 11 1.2270627528293678
0 12 1.3257498434492747
0 13 1.222312204112477
0 14 1.4286300042384885
0 15 1.2162557488305834
0 16 1.2951521978770393
0 17 1.2735508786134757
0 18 1.365239507577379
0 19 1.3883679081636333
0 20 1.54085956954869
0 21 1.2359501715471837
0 22 1.3880693220897502
0 23 1.415476965982668
0 24 1.3065044802702976
0 25 1.3250983618152008
0 26 1.3622132225416115
0 27 1.3558947166156439
0 28 1.253670193920108
0 29 1.3525854530463213
0 30 1.3115161900383552
0 31 1.3161978084407897
0 32 1.40438060650557
0 33 1.2281015122771328
0 34 1.3022066982636655
0 35 1.252162752825706
0 36 1.3631552065310828
0 37 1.35803825958583
0 38 1.3429204831242814
0 39 1.3385999302705007
0 40 1.4213762055287404
0 41 1.2271765586969379
0 42 1.339365219132551
0 43 1.2954291235490947
0 44 1.191897265686472
0 45 1.2290560093351077
0 46 1.2408225682361393
0 47 1.2715148298406074
0 48 1.2972330796468658
0 49 1.3254896889459997
1 2 1.2643226724679617
1 3 1.3912959048599682
1 4 1.3812276584247083
1 5 1.3833508661255065
1 6 1.3528347827607365
1 7 1.3190311805755504
1 8 1.3517266053821941
1 9 1.4627381837554403
1 10 1.3648666366270048
1 11 1.2767829459828846
1 12 1.3596357874132092
1 13 1.2774551948472213
1 14 1.3182708898589777
1 15 1.2735436360165862
1 16 1.294064115135737
1 17 1.4260480887639053
1 18 1.3306601381302732
1 19 1.4421423511659883
1 20 1.449620340424762
1 21 1.3627984207750596
1 22 1.4302656128176034
1 23 1.2929644246795413
1 24 1.3631431636230154
1 25 1.3787632039117936
1 26 1.277613459437405
1 27 1.414245758490216
1 28 1.3212930645444572
1 29 1.3857776253012999
1 30 1.3414433241969526
1 31 1.418190420038623
1 32 1.3707802215602278
1 33 1.3563148363248043
1 34 1.262203704055202
1 35 1.3127534763816
1 36 1.411806647536908
1 37 1.2902794220484415
1 38 1.3842364747533966
1 39 1.3605544756455075
1 40 1.3273545130144002
1 41 1.3202520797283237
1 42 1.2227976263629206
1 43 1.3142440267045334
1 44 1.2534918323270348
1 45 1.3137538405028708
1 46 1.3427109601424372
1 47 1.2601123534184724
1 48 1.2617808490777294
1 49 1.2288608297167822
