30 0
0 1 1.3607512920425258
0 2 1.257703948121694
0 3 1.4468766951644956
0 4 1.2884870340437713
0 5 1.2566466028337182
0 6 1.240288920573792
0 7 1.4958426342045104
0 8 1.2277196061335078
0 9 1.3420633898069039
0 10 1.2201708030039207
0 11 1.2874656415839734
0 12 1.2712029521003072
0 13 1.2463892948204829
0 14 1.2209821246151857
0 15 1.099954926864591
0 16 1.4348094972756715
0 17 1.3460257800323852
0 18 1.4709054155996857
0 19 1.2465792288112663
0 20 1.4159107860397373
0 21 1.3696885957006357
0 22 1.3936921733926135
0 23 1.2214119151294127
0 24 1.2694935876883016
0 25 1.2695790904621156
0 26 1.323879466930141
0 27 1.152765407803223
0 28 1.3165680747577488
0 29 1.3056276695691964
1 2 1.332033623762468
1 3 1.4821109735920908
1 4 1.4012939138657425
1 5 1.317281979297637
1 6 1.3361452332888273
1 7 1.3503898508936611
1 8 1.464214502125055
1 9 1.398299083241468
1 10 1.3552543649618811
1 11 1.3787299862676297
1 12 1.4634607732751972
1 13 1.300751805934103
1 14 1.3484619205190262
1 15 1.4692837568253694
1 16 1.3722090809962055
1 17 1.470953484872927
1 18 1.3525033794501518
1 19 1.3310746778407325
1 20 1.4399907565786592
1 21 1.391502742394688
1 22 1.399531618847725
1 23 1.4168952512803765
1 24 1.3404411808630368
1 25 1.4730242026866172
1 26 1.466888528801491
1 27 1.404514761871194
1 28 1.4284871357158366
1 29 1.429050186691053
2 3 1.3120883153963223
2 4 1.432158816756319
2 5 1.2750757573904088
2 6 1.331797401910404
2 7 1.3515827779955634
2 8 1.4770705725133901
2 9 1.214545683596236
2 10 1.4546905181023615
2 11 1.310848943607468
2 12 1.4782206379482346
2 13 1.4237363344659981
2 14 1.4686047485135467
2 15 1.3745341892719731
2 16 1.3094197333714122
2 17 1.4360733645112103
2 18 1.3975460285374037
2 19 1.4410979849053316
2 20 1.336470480594265
2 21 1.3969375580117434
2 22 1.3837119081340366
2 23 1.2902840122668942
2 24 1.436025534501569
2 25 1.3779560543504945
2 26 1.5022659881613436
2 27 1.2014879808262984
2 28 1.4604022720477778
2 29 1.466144947625394
3 4 1.2416237552969278
3 5 1.3336241249968166
3 6 1.3500350913337587
3 7 1.35658777636782
3 8 1.3620928124330214
3 9 1.3878817948269635
3 10 1.3562939808975814
3 11 1.321011292018096
3 12 1.3753565314279959
3 13 1.315302149089351
3 14 1.3223881385674825
3 15 1.2885388849571355
