90 0
0 1 1.2493045546807273
0 2 1.3411787209580504
0 3 1.2326546380421874
0 4 1.2895167268505794
0 5 1.2492267010287452
0 6 1.3697433672587322
0 7 1.3660624057760173
0 8 1.283134129868341
0 9 1.3077596822562925
0 10 1.340028988964576
0 11 1.2262634760681455
0 12 1.2249527533952491
0 13 1.144303544704615
0 14 1.35638214985187
0 15 1.2282787294120572
0 16 1.3302888155423767
0 17 1.2831694108526905
0 18 1.3216763634357185
0 19 1.3317446962042014
0 20 1.2023388410865514
0 21 1.2814044062010606
0 22 1.2278801791676244
0 23 1.357040316606463
0 24 1.2717703751814748
0 25 1.327586635790912
0 26 1.190299720295065
0 27 1.2795947211713985
0 28 1.3045761383442471
0 29 1.2878402687053905
0 30 1.3207324850597664
0 31 1.328870515417155
0 32 1.3982933039464496
0 33 0.8429260101163464
0 34 1.3146630317246426
0 35 1.3653845194469654
0 36 1.1886967279302973
0 37 1.4425040527446436
0 38 1.2030607901533275
0 39 1.2994141826322851
0 40 1.3427264093529137
0 41 1.2984691951944671
0 42 1.239478460994303
0 43 1.2557556192795132
0 44 1.275548413566838
0 45 1.2324362788608385
0 46 1.1434704187341762
0 47 1.266877246096456
0 48 1.2517398815530991
0 49 1.326863130687184
0 50 1.347490852183759
0 51 1.3064637366394487
0 52 1.315439545110019
0 53 1.403702675562484
0 54 1.3141852350162886
0 55 1.3871475043222206
0 56 1.1776232583775619
0 57 1.2164104863145389
0 58 1.1296946057123618
0 59 1.2052589614790428
0 60 1.2497624140635013
0 61 1.302939850632374
0 62 1.2119671813604573
0 63 1.226716106291901
0 64 1.2146917848557393
0 65 1.203075075507526
0 66 1.2727012811269809
0 67 1.293826409095115
0 68 1.2506304268003592
0 69 1.4008608628783525
0 70 1.2736203338659104
0 71 1.2533931883190212
0 72 1.2235617880251521
0 73 1.2341739465227586
0 74 1.2680948953472773
0 75 1.2418212872814487
0 76 1.3308543875475118
0 77 1.2038140835734463
0 78 1.3563768208833629
0 79 1.1339880952453834
0 80 1.1993479781580572
0 81 1.3138138202237437
0 82 1.2757125656086732
0 83 1.283539058260246
0 84 1.2359368540135702
0 85 1.3422687975535779
0 86 1.149652176632512
0 87 1.3846632716108038
0 88 1.287035404619561
0 89 1.372104384191208
1 2 1.1716382161279415
1 3 1.3467887594907006
1 4 1.3220603055132436
1 5 1.3389631506589545
1 6 1.3110180742345212
1 7 1.1666097657445493
1 8 1.155410285034895
1 9 1.2411621462370461
1 10 1.2617070601625717
1 11 1.3096316321634585
1 12 1.1657892533189307
1 13 1.1615110761407903
1 14 1.349299260307105
1 15 1.1104483877096865
1 16 1.3888784718785656
1 17 1.3261553990871018
1 18 1.269075895719602
1 19 1.2797955588758811
1 20 1.319779757854678
1 21 1.2206054200274206
1 22 1.2097251677650451
1 23 1.1539522254699708
1 24 1.3746113119361092
1 25 1.2785809579200318
1 26 1.1089683458512083
1 27 1.2085882408868387
1 28 1.2066270603854015
1 29 1.2401984275111626
1 30 1.4121431396745308
1 31 1.347964463148551
1 32 1.303618209040209
1 33 1.1086468434404007
1 34 1.1416824417642368
1 35 1.2035747626657447
1 36 1.0409188148150903
1 37 1.2751345097978828
1 38 1.1414193824438394
1 39 1.3328828269929844
1 40 1.3076570629321713
1 41 1.140515620796365
1 42 1.1965992826012852
1 43 1.140846453218566
1 44 1.2790558763077964
1 45 1.3535061484582656
1 46 1.0930785362408106
1 47 1.3952747172705697
1 48 1.3023450454864163
1 49 1.1890084176998121
1 50 1.1598206638429054
1 51 1.3635079577443339
1 52 1.187437014140822
1 53 1.3498329686245516
1 54 1.1314773597249093
1 55 1.2780767713004935
1 56 1.2820764247422871
1 57 1.0735497812624255
1 58 0.9775124713767825
1 59 1.2480816828767385
1 60 1.1626375858404974
1 61 1.254268193799904
1 62 1.1512278773356246
1 63 1.3435427042654766
1 64 1.1621259657348788
1 65 1.2415233953252744
1 66 1.1620153309201124
1 67 1.1743439587499218
1 68 1.2348721052477694
1 69 1.2065192415856225
1 70 1.334795033426028
1 71 1.3420275544452356
1 72 1.2584176246137233
1 73 1.1969325119193226
1 74 0.988353581401552
1 75 1.314368602007725
1 76 1.3748345536440272
1 77 1.284346868530083
1 78 1.30654998161555
1 79 1.22053557718717
1 80 1.2295767760135787
1 81 1.2304751529915154
1 82 1.243687775064798
1 83 1.2248324651656426
1 84 1.2610757352488493
1 85 1.3010675299180618
1 86 1.1244976495357157
1 87 1.1979758619695302
1 88 1.3753040439814288
1 89 1.3518543391585538
2 3 1.6144685181349987
2 4 1.261237138780753
2 5 1.4160178725579546
2 6 1.2873006862642151
2 7 1.21000630493776
2 8 0.5299855328029566
2 9 1.3406091639156819
2 10 1.107793957291843
2 11 1.0505259771475823
2 12 1.28950366519925
2 13 1.243595382442782
2 14 1.295433362018493
2 15 0.8567926171954403
2 16 1.293831552796641
2 17 1.3516857565191616
2 18 1.3171909081912123
2 19 1.2276778846724392
2 20 1.5570280929122569
2 21 1.4001028616939495
2 22 1.2164901917270645
2 23 1.1574400106470735
2 24 1.427077084518852
2 25 1.3545170616689501
2 26 1.214617490143808
2 27 1.2057256524927924
2 28 1.088872163245922
2 29 1.4752863602429245
2 30 1.3567828594916675
2 31 1.28260714351306
2 32 1.2293159096220785
2 33 1.2784534475589846
2 34 0.8317832668871138
2 35 1.1665388947711448
2 36 1.0498944613421934
2 37 1.3258324049297583
2 38 1.085007561291531
2 39 1.4428946618991452
2 40 1.3213188173274724
2 41 0.6053553775994787
2 42 1.2893615053555572
2 43 1.1806772193512458
2 44 1.3311745216336395
2 45 1.3575327756106714
2 46 1.1466770545023799
2 47 1.4575082514928577
2 48 1.3152969586772012
2 49 1.152580359218616
2 50 0.677480782904738
2 51 1.514231894571473
2 52 1.2703513527294898
2 53 1.2122259359953467
2 54 1.4132751102712373
2 55 1.171851482028058
2 56 1.490467241234723
2 57 0.9047121370151142
2 58 1.048422961742482
2 59 1.2760072144637287
2 60 1.1909327096094053
2 61 0.8691597445771015
2 62 1.2168583244135758
2 63 1.3917856914235116
2 64 1.0219639562259195
2 65 1.1793603842117206
2 66 1.259700397140309
2 67 0.8259616085751509
2 68 1.356498801252233
2 69 1.0696131259215644
2 70 1.3487601621905063
2 71 1.365321624165542
2 72 1.3385570770083712
2 73 1.182519676486668
2 74 1.2055380577546424
2 75 1.313092474517052
2 76 1.3560911892842231
2 77 1.1914626709640013
2 78 1.3285092034801527
2 79 1.2508940962171666
2 80 1.2446030539937236
2 81 1.2555870029109908
2 82 1.1255379975877913
2 83 1.1101478274472694
2 84 1.407536646766265
2 85 1.1906501232133166
2 86 1.1668590113864743
2 87 1.2063125259627827
2 88 1.532649451628401
2 89 1.3554490801301342
3 4 1.484823104964193
3 5 1.335921354311609
3 6 1.320596486290213
3 7 1.4568797139697556
3 8 1.5834734275825746
3 9 1.1920546695301948
3 10 1.4765855973300321
3 11 1.455255240840888
3 12 1.4131068901483745
3 13 1.4229062283479401
3 14 1.5242144900163141
3 15 1.466336570328974
3 16 1.4196914440728627
3 17 1.2805445647696327
3 18 1.2746584896302096
3 19 1.3256499546675353
3 20 0.8496236483217383
3 21 1.4034204339957495
3 22 1.434793550670797
3 23 1.4762252314453161
3 24 1.3708827866235804
3 25 1.4859680973610863
3 26 1.2164295970214123
3 27 1.4493044568958855
3 28 1.3882623793538165
3 29 1.1097862579044029
3 30 1.3888374032041215
3 31 1.4872508067125019
3 32 1.454767997052916
3 33 1.1927317511058757
3 34 1.5140021084649324
3 35 1.2355534919936024
3 36 1.415647583368554
3 37 1.3853692423968098
3 38 1.4591637574516831
3 39 1.3439606600722287
3 40 1.4778807002249021
3 41 1.6261061240082957
3 42 1.4509915242560392
3 43 1.4568545728876514
3 44 1.2893429609404514
3 45 1.322414367109928
3 46 1.2081470127872591
3 47 1.303041314493281
3 48 1.2849897469576523
3 49 1.3763316410052604
3 50 1.5782415217563852
3 51 0.9362368895191147
3 52 1.3395550169504506
3 53 1.4920471352220455
3 54 1.268342477255069
3 55 1.4293495103697809
3 56 1.2142388421835608
3 57 1.372544497539236
3 58 1.2898585391960982
3 59 1.282595576089878
3 60 1.398318659792828
3 61 1.5717524310167743
3 62 1.410596152604387
3 63 1.3085583482818814
3 64 1.3952047820533253
3 65 1.340254454771863
3 66 1.3466430517654249
3 67 1.6391928563124791
3 68 1.3434060529729008
3 69 1.5553298884477103
3 70 1.3239147470030117
3 71 1.4134886097937887
3 72 1.23930955335135
3 73 1.4178385018215967
3 74 1.3395427963834434
3 75 1.4390658723768812
3 76 1.448521286407173
3 77 1.3272962351689102
3 78 1.363784150174701
3 79 1.3475918971309866
3 80 1.4586065290165604
3 81 1.479634423418045
3 82 1.4795202916869103
3 83 1.3821809344127893
3 84 1.2500878247241707
3 85 1.4375945715962264
3 86 1.2992391337107139
3 87 1.435301891130272
3 88 1.0122401242755135
3 89 1.3127732695053471
4 5 1.3934099764851415
4 6 1.4891523855914517
4 7 1.2389109079419252
4 8 1.255766401335824
4 9 1.4346677311826161
4 10 1.413552854396103
4 11 1.3198221141365234
4 12 1.1505083964764358
4 13 1.1017278390492988
4 14 1.088256652375713
4 15 1.2558646055456903
4 16 1.4525925211984012
4 17 1.4333014515723104
4 18 1.3919898636905736
4 19 1.4490438818663134
4 20 1.4553217905907574
4 21 1.3284646607129669
4 22 1.2702051924536033
4 23 1.29952823115912
4 24 1.4371083634468214
4 25 1.3856772816805505
4 26 1.2839413155482442
4 27 1.2973183970136195
4 28 1.3654415039875742
4 29 1.3945009572583509
4 30 1.3981198312528589
4 31 1.0339345655283199
4 32 1.44917241655921
4 33 1.2034325842338904
4 34 1.2911024757201617
4 35 1.340939336684131
4 36 1.1812992783924883
4 37 1.3614829926190393
4 38 1.3296709793084636
4 39 1.3013390740523878
4 40 1.2805808001786811
4 41 1.2079324018107713
4 42 1.1578333140337693
4 43 1.2544722845743697
4 44 1.4438961677034083
4 45 1.374271823332053
4 46 1.4206334256769346
4 47 1.3405052720904747
4 48 1.3420719407935078
4 49 1.3146130103198026
4 50 1.2706525397076043
4 51 1.462028420014262
4 52 1.200070975778536
4 53 1.4504940829725694
4 54 1.4304237039780796
4 55 1.4393112954254048
4 56 1.2610870174121858
4 57 1.3158684427657275
4 58 1.1377673207268215
4 59 1.4842021777000618
4 60 1.2634016007768938
4 61 1.2422710759483413
4 62 1.3495309708057965
4 63 1.5249949721375278
4 64 1.3211768513176128
4 65 1.3291085260590454
4 66 1.400317976758836
4 67 1.2093043796176492
4 68 1.3866518790163378
4 69 1.3463536102686917
4 70 1.3300383095959822
4 71 1.4767811116577738
4 72 1.3614235575862543
4 73 1.3974852752970157
4 74 1.2023871240762212
4 75 1.3208429190786266
4 76 1.3733530931060156
4 77 1.2731934581157625
4 78 1.2193154903962877
4 79 1.237189925265773
4 80 1.122076848535284
4 81 1.2812967153178356
4 82 1.2893715795330287
4 83 1.3889755071029168
4 84 1.4080492566648921
4 85 1.392320842202089
4 86 1.2630628484545443
4 87 1.273986620692379
4 88 1.4148093069482481
4 89 1.4487581326077485
5 6 1.4493379864137081
5 7 1.4380555183305141
