100 0
0 1 1.0032183538728785
0 2 1.371353627142129
0 3 1.1999810272908178
0 4 1.1013922372188394
0 5 1.2531605372862449
0 6 1.496962691635698
0 7 1.1193195464599224
0 8 1.256664471326757
0 9 1.428807833572169
0 10 1.1851169178744543
0 11 1.0575196855248084
0 12 1.3934806493510643
0 13 1.4143112305310368
0 14 1.5301837159064753
0 15 1.1444350908087202
0 16 1.1353800755846097
0 17 1.1462805575093076
0 18 1.3519682455086155
0 19 1.3580402710499075
0 20 1.0993631737462568
0 21 1.3741223547352663
0 22 1.2435324499312317
0 23 1.220326858508431
0 24 1.0734780285450576
0 25 1.3232731579790582
0 26 1.177851201087457
0 27 1.2985517910757192
0 28 1.0098116331791445
0 29 1.2934161690908408
0 30 1.3224303345234252
0 31 1.124142298549876
0 32 1.1252532937564717
0 33 1.353764356527029
0 34 1.0943854843328176
0 35 1.0368145596459264
0 36 1.0918671352541034
0 37 1.35352535435506
0 38 1.1645184535773823
0 39 1.2544387957040029
0 40 1.2380349749114337
0 41 1.1684027894332647
0 42 1.2620185385803546
0 43 1.1652277097607255
0 44 1.1427776708015678
0 45 1.377382198219934
0 46 1.278023031375298
0 47 1.3561387392026794
0 48 1.1359893826270964
0 49 1.2061642688465715
0 50 1.23060468099273
0 51 1.2205765202134307
0 52 1.2075529565637235
0 53 1.0514585519138164
0 54 1.1632476395301174
0 55 1.3741505823576166
0 56 1.0653937448000863
0 57 1.5000028213460856
0 58 1.267425152758721
0 59 1.30220755910005
0 60 1.277614459298044
0 61 1.4938305126031786
0 62 1.1950302249981153
0 63 1.3354932615891444
0 64 1.2320090892841415
0 65 1.2762407931579913
0 66 1.2319809348553468
0 67 1.1269324897259265
0 68 1.4075581476825203
0 69 1.4192480234644467
0 70 1.3823303023517133
0 71 1.0500865739057181
0 72 1.3020272546582792
0 73 1.0511365132577486
0 74 1.2429936073016226
0 75 1.3459838473639196
0 76 1.178901871771109
0 77 1.362689366335313
0 78 1.2039332978403186
0 79 1.2106059592841651
0 80 1.4609273359639718
0 81 1.5220625943915485
0 82 1.341593315130588
0 83 1.116179841050176
0 84 1.0392634270837586
0 85 1.3322184024978627
0 86 1.375006253718385
0 87 1.4071376983765214
0 88 1.3619339737952743
0 89 1.341473082431257
0 90 1.050082684121305
0 91 1.1853192510111772
0 92 1.1545686261805903
0 93 1.1225348469099647
0 94 1.4611880850453314
0 95 1.3604370633899605
0 96 1.280472672457113
0 97 1.3661710902348883
0 98 1.4447337611152655
0 99 1.1449486273821314
1 2 1.1741688352575825
1 3 0.9714025291954811
1 4 1.0475714794980804
1 5 1.2571578037624633
1 6 1.4492179249935326
1 7 0.9956485566284792
1 8 1.355886739467745
1 9 1.3432051659713455
1 10 1.2362533475198916
1 11 1.0929090345767292
1 12 1.29656387998761
1 13 1.2709767923875297
1 14 1.4409115773288887
1 15 1.0102368806481392
1 16 1.2425425008960422
1 17 1.101659952273543
1 18 1.3587075617030508
1 19 1.2464179695779771
1 20 1.0229737508250527
1 21 1.274526991241425
1 22 0.9928106330127882
1 23 1.2323023716168544
1 24 1.1923873144919053
1 25 1.1921491002283757
1 26 1.028542103797112
1 27 1.3443420993729789
1 28 1.026331692911424
1 29 1.3527225238614404
1 30 1.314828871943795
1 31 1.2219524272017197
1 32 1.1733700821678597
1 33 1.3851315014541656
1 34 1.0106692560614734
1 35 0.9368848386447373
1 36 0.9957972932499278
1 37 1.1727815147426843
