100 0
0 1 1.2644434572309198
0 2 1.354760686962845
0 3 1.3874350559904771
0 4 1.3473633974396728
0 5 1.2925614188583014
0 6 1.4179984708331526
0 7 1.3515874727264687
0 8 1.4097695100223988
0 9 1.3899604533724357
0 10 1.2793875486846904
0 11 1.2994236365959082
0 12 1.4096409749528844
0 13 1.2738574049177154
0 14 1.3272954187636494
0 15 1.4686955603678438
0 16 1.1735419402996232
0 17 1.3080093029491273
0 18 1.3686153187621422
0 19 1.3202039451064034
0 20 1.2083599347642906
0 21 1.5106514718190025
0 22 1.3571800973257908
0 23 1.392018213583255
0 24 1.4493246026431055
0 25 1.3958591409229557
0 26 1.3083135548010472
0 27 1.316476222963401
0 28 1.386419136842743
0 29 1.4121067001450998
0 30 1.3630621130856324
0 31 1.3359476901059808
0 32 1.3753108982664046
0 33 1.3377917313605183
0 34 1.4346633263604227
0 35 1.3357074508793803
0 36 1.2594336329218938
0 37 1.254559447156655
0 38 1.3288049387259604
0 39 1.4080492566648921
0 40 1.3922745233001952
0 41 1.4300950380820758
0 42 1.4201953386698967
0 43 1.3084435451003684
0 44 1.4143406316735383
0 45 1.2704535364815823
0 46 1.4107655004732909
0 47 1.3061029311671093
0 48 1.2880998428958712
0 49 1.376903988476259
0 50 1.419646006021066
0 51 1.4329999459493779
0 52 1.2897822753756787
0 53 1.3416931608606315
0 54 1.3618741413145714
0 55 1.2220284777684378
0 56 1.4176736688366303
0 57 1.4709492779250317
0 58 1.1635292736576734
0 59 1.358601033120956
0 60 1.3966374145996274
0 61 1.412837492414291
0 62 1.325123171783034
0 63 1.1626053152494022
0 64 1.3632639012620342
0 65 1.37888250206371
0 66 1.4333750946671744
0 67 1.3460302152011465
0 68 1.3330124631638491
0 69 1.4449402996944893
0 70 1.364688062086641
0 71 1.3565011313162507
0 72 1.3232316387699683
0 73 1.2560851792849037
0 74 1.358216919536574
0 75 1.3081999185976676
0 76 1.3492579174732904
0 77 1.3778967800552144
0 78 1.3777133240485853
0 79 1.4124435685118
0 80 1.450016637287368
0 81 1.2671592896842554
0 82 1.2997422207754634
0 83 1.2183035786622345
0 84 1.2747822734404433
0 85 1.2634282942292006
0 86 1.3197147874428192
0 87 1.3778047838294538
0 88 1.3260491519073834
0 89 1.200988130862986
0 90 1.2683828826909527
0 91 1.3464004596476689
0 92 1.1796808274395314
0 93 1.3656552252842986
0 94 1.303757341289467
0 95 1.498928866461203
0 96 1.37261159598575
0 97 1.351957181145035
0 98 1.337074775829892
0 99 1.4170115853720218
1 2 1.2643365452001645
1 3 1.4264849955431205
1 4 1.3045946044135937
1 5 1.2815194952698146
1 6 1.3363528115800942
1 7 1.2347233128654207
1 8 1.3116050532108
1 9 1.151473161285443
1 10 1.2965844000566376
1 11 1.1628933699849155
1 12 1.29434233006711
1 13 1.1141708687379712
1 14 1.2038575784324397
1 15 1.3697953084827508
1 16 1.280385284050944
1 17 1.3160986164776496
1 18 1.145788634326084
1 19 1.1957263547836887
1 20 1.2280035556005002
1 21 1.278458356158379
1 22 1.2923816582016896
1 23 1.1296037325159283
1 24 1.4504288166215076
1 25 1.2247505770039646
1 26 1.2487512187236343
1 27 1.3148869005935273
1 28 1.226436997484978
1 29 1.3443628786141928
1 30 1.1082490380222167
1 31 1.28977464022552
1 32 1.3459363011385737
1 33 1.3217460282911837
1 34 1.2941899845489655
1 35 1.18765153473366
1 36 1.188592469251214
1 37 1.3841889575111865
1 38 1.2962479904183066
1 39 1.2046933954190275
1 40 1.3828449163721057
1 41 1.318122385933495
1 42 1.215405534478355
1 43 1.4544241073159618
1 44 1.2472485092651542
1 45 1.4374595166174675
1 46 1.348377654295498
1 47 1.4010805040675427
1 48 1.2844799798015996
1 49 1.1638418439357812
1 50 1.258810298075963
1 51 1.3426547947713232
1 52 1.4219195034456504
1 53 1.3417313325157665
1 54 1.3002616411683492
1 55 1.3492356871516378
1 56 1.33410925898288
1 57 1.2679599866222253
1 58 1.1499924041649847
1 59 1.267712816167743
1 60 1.2348815013166223
1 61 1.2469312307546105
1 62 1.2097992015775354
1 63 1.2936071246012986
1 64 1.2689541739987338
1 65 1.4304960377348532
1 66 1.295544779326092
1 67 1.043101934864051
1 68 1.3483603300726692
1 69 1.2688567176260421
1 70 1.2582087742341423
1 71 1.1499598349431779
1 72 1.4159294085073482
1 73 1.2400178083836637
1 74 1.4041125211895669
1 75 1.1668179678322017
1 76 1.2417834447136937
1 77 1.2282481795622715
1 78 1.3247380459779525
1 79 1.2786367469313724
1 80 1.3950433214930182
1 81 1.224570401402181
1 82 1.312685141745192
1 83 1.3457653154215379
1 84 1.218738888986447
1 85 1.4032197665897308
1 86 1.0565901572146472
1 87 1.3736727085321288
1 88 1.1995120830447352
1 89 1.2410925277919926
1 90 1.086731968550972
1 91 1.2194136172568182
1 92 1.3277422975613156
1 93 1.311905868098153
1 94 1.1345269602202614
1 95 1.3117152906218847
1 96 1.3226879660310473
1 97 1.3044137138379786
1 98 1.2764879396323243
1 99 1.2495231951065278
2 3 1.3247138423959257
2 4 1.477824333130037
2 5 1.2942132005905904
2 6 1.3617002173540194
2 7 1.0472406493438144
2 8 1.3604088890667259
2 9 1.1868424188269684
2 10 1.22565161743963
2 11 1.093307022103345
2 12 1.1097196900366757
2 13 1.1521304366981313
2 14 1.1311556542870753
2 15 1.190030409692296
2 16 1.367087267103404
2 17 1.1630719771835691
2 18 1.3032824540651307
2 19 1.2438682220249935
2 20 1.1795223974644107
2 21 1.3172873275347303
2 22 1.269265294731325
2 23 1.2879343965320351
2 24 1.4318002208089289
2 25 1.2799055557888581
2 26 1.0883797867570766
2 27 1.196470872615949
2 28 1.2002564764457506
2 29 1.123072871998284
2 30 1.2633736545782845
2 31 1.310310401772737
2 32 1.322915855599212
2 33 1.263013613511352
2 34 1.1274055357025667
2 35 1.2528019244630624
2 36 1.231871515586487
2 37 1.3303498276381263
2 38 1.3062799069338276
2 39 1.3444780057853347
2 40 1.272695899376835
2 41 1.2156185489124949
2 42 1.1934589985944957
2 43 1.3480060198781019
2 44 1.0437279037408762
2 45 1.3071994528426214
2 46 1.360434962224431
2 47 1.339083535869144
2 48 1.182098723568023
2 49 1.20440960567927
2 50 1.2797435020162122
2 51 1.1926093388815098
2 52 1.2043774223616226
2 53 1.3582317264305002
2 54 1.3086098977402025
2 55 1.401811457638789
2 56 1.364319447686343
2 57 1.3225888204892269
2 58 1.1349473828831145
2 59 1.1358200819654924
2 60 1.1844158111176064
2 61 1.0824983319779236
2 62 1.0706398004850997
2 63 1.318404141136766
2 64 1.1190255149469557
2 65 1.4291276568420541
2 66 1.3338545479625972
2 67 1.2387825430021422
2 68 1.3280311099858868
2 69 1.140027133887251
2 70 1.1485744323569835
2 71 1.1822511167885301
2 72 1.3506900581357848
2 73 1.2695474993028166
2 74 1.2975646721892293
2 75 1.3447836963468722
2 76 1.331448904267527
2 77 1.0676368406929344
2 78 1.2699728245567738
2 79 1.2205048654410453
2 80 1.3423366738702782
2 81 1.2864170003404163
2 82 1.2473112982412853
2 83 1.3188073949823031
2 84 1.1354133513650821
2 85 1.3541191700752375
2 86 1.2269937834837576
2 87 1.230239835696607
2 88 1.0994261540504067
2 89 1.2001211165688752
2 90 1.185765351265909
2 91 1.0531246081555004
2 92 1.3795635960589907
2 93 1.3223062609765968
2 94 1.1075583976091614
2 95 1.3670608607091668
2 96 1.3354820358945514
2 97 1.1554519916547439
2 98 1.33900939742097
2 99 1.196002211234013
3 4 1.2229546870448806
3 5 1.2926779352178446
3 6 1.4034161724357321
3 7 1.3321476838651005
3 8 1.4300230990553928
3 9 1.2956108665260777
3 10 1.3374640386222703
3 11 1.2972315114807178
3 12 1.3484710652133738
3 13 1.3280015767691837
3 14 1.2324706575204083
3 15 1.4110669746628284
3 16 1.2946367540614936
3 17 1.2638645602540124
3 18 1.3722139329925493
3 19 1.3577188544496444
3 20 1.1174096188267473
3 21 1.4451543033735652
3 22 1.4378985146262542
3 23 1.310020540957167
3 24 1.4608636125889116
3 25 1.3465902527866616
3 26 1.2968789012773623
3 27 1.200962214209037
3 28 1.2502292430414927
3 29 1.2120691296506696
3 30 1.3487067095377607
3 31 1.3717780532669797
3 32 1.3447649868426217
3 33 1.3745075969998313
3 34 1.2816844900926805
3 35 1.3410697196414145
3 36 1.3369198483200964
3 37 1.3848500423900638
3 38 1.2619643822679238
3 39 1.3764572449777788
3 40 1.3234466469523904
3 41 1.3294556249008942
3 42 1.2465354452157487
3 43 1.4027905156657348
3 44 1.3490780084473406
3 45 1.4415185918909112
3 46 1.3792635904280504
3 47 1.3894804824086167
3 48 1.305719327784285
3 49 1.3232506307010623
3 50 1.1903513618212092
3 51 1.2594948424594437
3 52 0.8702775694675143
3 53 1.413978872841219
3 54 1.3248119009945611
3 55 1.3469727931417939
3 56 1.2582590324769631
3 57 1.3811248586697906
3 58 1.270252343898116
3 59 1.3004320162672744
3 60 1.2482620858783844
3 61 1.2930207678582326
3 62 1.255597206546239
3 63 1.3247897402997544
