100 0
0 1 1.0787292898376313
0 2 1.365583921228186
0 3 1.348971046003871
0 4 1.4295584099555763
0 5 1.4639568986261329
0 6 1.500293521752842
0 7 1.4569400707700517
0 8 1.3826432033612006
0 9 1.395948996254033
0 10 1.3495763650457109
0 11 1.3867401809261857
0 12 1.3782755812814746
0 13 1.3829274589752747
0 14 1.3794559052095368
0 15 1.2757156625084127
0 16 1.4071141245908987
0 17 1.4136893360569145
0 18 1.305506377535082
0 19 1.4324207518175653
0 20 1.351000493306741
0 21 1.3738127634909616
0 22 1.3891484092523148
0 23 0.9938194040108795
0 24 1.1796808274395314
0 25 1.2424305477110635
0 26 1.3974570810822635
0 27 1.4081992290643406
0 28 1.183244392740606
0 29 1.4501067247506114
0 30 1.4095324771242015
0 31 1.386409551864973
0 32 1.2726426869779153
0 33 1.4484381588008872
0 34 1.2322460632668468
0 35 1.34124253019546
0 36 1.3544573173263161
0 37 1.3516070856536657
0 38 1.4128346041658837
0 39 1.422415114589073
0 40 1.3461763625692487
0 41 1.3220309278593338
0 42 1.3820100109675582
0 43 1.3426598505273222
0 44 1.3589794958500943
0 45 1.4040863418231375
0 46 1.2229756646949883
0 47 1.2729168749790343
0 48 1.4417289380427192
0 49 1.2715934211936586
0 50 1.2883291434203685
0 51 1.4624908550724072
0 52 1.4442156196188392
0 53 1.3768058026167724
0 54 1.3748087286564767
0 55 1.5222626130283163
0 56 1.2077824545863565
0 57 1.3513009906986568
0 58 1.3981632634076648
0 59 1.3507667179927476
0 60 1.4288676063400663
0 61 1.4221039456401958
0 62 1.415694721468328
0 63 1.4182188265079578
0 64 1.180021991692031
0 65 1.4317938701048492
0 66 1.2941754860071188
0 67 1.3277368508361234
0 68 1.3709888259461536
0 69 1.349107671607551
0 70 1.29245736730506
0 71 1.3777984801629723
0 72 1.314702709912177
0 73 1.368710308262279
0 74 1.4430334794840045
0 75 1.4016648566118455
0 76 1.1466705159269845
0 77 1.3940299900224484
0 78 1.3557944745650867
0 79 0.8439122800469976
0 80 1.3637960965761282
0 81 1.4911202901997325
0 82 1.3533142017613615
0 83 1.393405742013408
0 84 1.4098287037827202
0 85 1.36052184369648
0 86 1.29323344056328
0 87 1.4791583121361946
0 88 1.2262173679149595
0 89 1.3254519753623684
0 90 1.072940152189644
0 91 1.3123364522584864
0 92 1.4007663499204321
0 93 1.381754684378922
0 94 1.4545257036061048
0 95 1.2244460593659428
0 96 1.3402636667932055
0 97 1.2516129510166374
0 98 1.5266594210632463
0 99 1.4352602552833134
1 2 1.3669860751742633
1 3 1.2875188364179486
1 4 1.416137495369066
1 5 1.465274210495975
1 6 1.5125342706032687
1 7 1.4750140794568802
1 8 1.397825561211998
1 9 1.3299148395344442
1 10 1.3160136919907017
1 11 1.3802403687665918
1 12 1.3946038869489246
1 13 1.3460165510807103
1 14 1.2926639409617195
1 15 1.2778957875626777
1 16 1.2546595285644462
1 17 1.3416218290713724
1 18 1.302932657395571
1 19 1.3400379097239652
1 20 1.3723565156544706
