90 0
0 1 1.481995387683378
0 2 1.4459404546256382
0 3 1.545898623277752
0 4 1.2838542449654127
0 5 1.4493246026431055
0 6 1.431072557126225
0 7 1.436734781383912
0 8 1.4513749580627249
0 9 1.3145615781908133
0 10 1.2694805544681425
0 11 1.4641854299450936
0 12 1.4487423569068254
0 13 1.5004512629901878
0 14 1.4756623875799089
0 15 1.495536161980092
0 16 1.5273665287964404
0 17 1.4565672608128122
0 18 1.1920791733285312
0 19 1.3987011130764628
0 20 1.5253647582300076
0 21 1.5045357974201774
0 22 1.4425717699597598
0 23 1.509164507980043
0 24 1.3365463016116357
0 25 1.4686447244052803
0 26 1.3559841526473588
0 27 1.369192709124347
0 28 1.5102784348356098
0 29 1.4162654559259604
0 30 1.1814359820939353
0 31 1.4749440126754567
0 32 1.2996272461557028
0 33 1.2407283325994136
0 34 1.5163084362522108
0 35 1.5269486536375803
0 36 1.2838513886186504
0 37 1.5712879586122916
0 38 1.3929605094407367
0 39 1.3391033944614728
0 40 1.261543205087775
0 41 1.4073875130308178
0 42 1.2334495324971833
0 43 1.2758215557462085
0 44 1.3637528548746047
0 45 1.4246708991843915
0 46 1.4154482773930217
0 47 1.5168576048689033
0 48 1.279754438446851
0 49 1.415374213933866
0 50 1.4244898553821923
0 51 1.4476022843906233
0 52 1.432934642944586
0 53 1.4486218748615822
0 54 1.424462890803226
0 55 1.3952871007049255
0 56 1.5533824452346074
0 57 1.5051989096939409
0 58 1.3962431078042619
0 59 1.492743186582013
0 60 1.0986562324382505
0 61 1.4284789944229344
0 62 1.3227318737886242
0 63 1.4995415384940012
0 64 1.4726958801237309
0 65 1.2579664586426667
0 66 1.4450478598645082
0 67 1.4511978596449058
0 68 1.5142323580345196
0 69 1.2946222712768554
0 70 1.5027377354682308
0 71 1.389897031873751
0 72 1.4787069706258051
0 73 1.4690620773466296
0 74 1.3591621049008853
0 75 1.4318659846122435
0 76 1.498692373598302
0 77 1.4894771427163909
0 78 1.3988129762447443
0 79 1.4472126886497394
0 80 1.3067644487051715
0 81 1.3589629847841753
0 82 1.4798705327052477
0 83 1.3754820228568003
0 84 1.3727271620954673
0 85 1.43862483122042
0 86 1.462500198678712
0 87 1.4334664804424038
0 88 1.3575774296310121
0 89 1.5259211975119935
1 2 1.367953504177239
1 3 1.3062855498372403
1 4 1.3165313937931613
1 5 1.3630459868606961
1 6 1.3685191080301586
1 7 1.4804133420668923
1 8 1.3445856836037913
1 9 1.4364591959407198
1 10 1.5742485842639313
1 11 1.2903619734702767
1 12 1.418679745576094
1 13 1.3684215513014355
1 14 1.3103656575428255
1 15 1.4327618451130082
1 16 1.2819137783908565
1 17 1.313542516838887
1 18 1.4143155189011127
1 19 1.2821587242120371
1 20 1.2922391832426403
1 21 1.306073220413038
1 22 1.3196660011793055
1 23 1.372837087384046
1 24 1.298610729436584
1 25 1.360687618964008
1 26 1.3879125712624207
1 27 1.3918306301328447
1 28 1.2181763580568568
1 29 1.4764157915902376
1 30 1.5478088927748233
1 31 1.3392485587040148
1 32 1.5697632415468499
1 33 1.5277351498260063
1 34 1.3767225750818761
1 35 1.2535838559349273
1 36 1.365313610944749
1 37 1.4389649329330827
1 38 1.328518157055314
1 39 1.373281522288184
1 40 1.4116112079662992
1 41 1.4253766839955755
1 42 1.5656809710725161
1 43 1.486260469942956
1 44 1.4202604823636102
1 45 1.3081103671748946
1 46 1.368827575515257
1 47 1.309749359766126
1 48 1.5165100729733643
1 49 1.3570669511298628
1 50 1.6477232903308423
1 51 1.2308930383109569
1 52 1.3426763076437402
1 53 1.3958140706597333
1 54 1.387949706455373
1 55 1.3404952783224449
1 56 1.277167763931732
1 57 1.2172139046198485
1 58 1.4646798572837516
1 59 1.3502129538494356
1 60 1.489013451029305
1 61 1.3130565071260256
1 62 1.4033991886756427
1 63 1.3538017777679168
1 64 1.2331058068340248
1 65 1.5147732040533026
1 66 1.33295669546592
1 67 1.3917708246458558
1 68 1.4355879984264581
1 69 1.3856693337549746
1 70 1.3130925276325338
1 71 1.3340832075555153
1 72 1.4041041191311314
1 73 1.5058645544733926
1 74 1.4835109309044792
