50 0
0 1 1.3854730883473592
0 2 1.4161015491258129
0 3 1.2832124184729643
0 4 1.400252274723819
0 5 1.3347597461375127
0 6 1.294785071643399
0 7 1.2630390739262443
0 8 1.2588561010506483
0 9 1.3269397135610483
0 10 1.3646499722966463
0 11 1.4144743141569789
0 12 1.4133954603908216
0 13 1.2823284793865395
0 14 1.3159352533777846
0 15 1.3845448812161094
0 16 1.30695006448252
0 17 1.409778216706897
0 18 1.071669468387466
0 19 1.3685643506117646
0 20 1.3254152510912764
0 21 1.370949283860332
0 22 1.3777137732310676
0 23 1.3985896371090967
0 24 1.3217463624006291
0 25 1.4725746073292618
0 26 1.4142663788046774
0 27 1.2788968044104596
0 28 1.1445494763184156
0 29 1.3644323058841945
0 30 1.266876952257174
0 31 1.2944270652454954
0 32 1.1732782155245756
0 33 1.395956163551943
0 34 1.2422745547302758
0 35 1.3601375095296577
0 36 1.2552564613011117
0 37 1.4000877166383172
0 38 1.3619804291754507
0 39 1.382239258842806
0 40 1.371358253797359
0 41 1.4561920003052538
0 42 1.264164821482689
0 43 1.3822389464465787
0 44 1.3535187189613764
0 45 1.351978994044407
0 46 1.3200232020963862
0 47 1.3710691865911941
0 48 1.3713360757446083
0 49 1.4267415022405754
1 2 1.3079459739077448
1 3 1.2857712198608857
1 4 1.2175439818338039
1 5 1.3235827418263792
1 6 1.2778892507784512
1 7 1.179100158543887
1 8 1.1544112359793857
1 9 1.3206865937069991
1 10 1.4528558482118055
1 11 1.3604678582441367
1 12 1.3277125639872087
1 13 1.1424868046597174
1 14 1.2581622898466736
1 15 1.3086967926386892
1 16 1.321096102723826
1 17 1.3823430991027683
1 18 1.3975523757332482
1 19 1.2254499740838678
1 20 1.348012358427132
1 21 1.3885131749894761
1 22 1.2750438261276522
1 23 1.5329221762069472
1 24 1.1919788198248589
1 25 1.3720267367234016
1 26 1.1937854804782642
1 27 1.209081833709442
1 28 1.3463358760537918
1 29 1.3216603889969403
1 30 1.2490107501905905
1 31 1.2823450106182788
1 32 1.2744527790807274
1 33 1.3981284969696053
1 34 1.3190587093295398
1 35 1.2926872945963888
1 36 1.234164992083057
1 37 1.3387415605624424
1 38 1.3089420227575994
1 39 1.3540985380150687
1 40 1.3636282040029628
1 41 1.3223630879375243
1 42 1.385400371951478
1 43 1.1825350799848016
1 44 1.3174273012422297
1 45 1.197858266360715
1 46 1.2389253887436833
1 47 1.2509777721262678
1 48 1.3635277523783187
1 49 1.4465117208731086
2 3 1.3278974654307898
2 4 1.196505654925863
