30 0
0 1 1.482867882735905
0 2 1.3180538473007344
0 3 1.2170542297481137
0 4 1.294644834069714
0 5 1.2788970886054598
0 6 0.9461155870045006
0 7 1.313860495749865
0 8 1.4768947111462343
0 9 1.2265277003509474
0 10 1.069976011120883
0 11 1.4504940829725694
0 12 1.4583879458313107
0 13 1.3112799888856843
0 14 1.424754534090723
0 15 1.2796026630695454
0 16 1.4801603792204205
0 17 1.1100901160560375
0 18 1.4507831611775193
0 19 1.3616729788423025
0 20 0.755114075179264
0 21 1.255644545520322
0 22 1.3337433788297208
0 23 1.4510727045932559
0 24 1.272981476303569
0 25 1.3992792573227903
0 26 1.3741275897398577
0 27 1.334679693179634
0 28 1.1776599868888156
0 29 1.46303575545366
1 2 1.411293059363547
1 3 1.3940249380810008
1 4 1.404205703822433
1 5 1.4042182966772747
1 6 1.4851240059562767
1 7 1.3751859687421548
1 8 1.3964902313692635
1 9 1.2543836560674664
1 10 1.432013451174542
1 11 1.2521593989424287
1 12 1.5196032301211075
1 13 1.4883442314529889
1 14 1.3960268244327485
1 15 1.391568340947088
1 16 1.4756545350385286
1 17 1.2715374303109297
1 18 1.4402511797177957
1 19 1.2863642527950594
1 20 1.434370413201422
1 21 1.2717771672544302
1 22 1.3038759342180137
1 23 1.4361874474223224
1 24 1.2683554549020706
1 25 1.3992447507736137
1 26 1.2241849696994889
1 27 1.5071487607130662
1 28 1.3736083366506422
1 29 1.4071447313840995
2 3 1.2574165412261664
2 4 1.3086866267554005
2 5 1.2682438627115302
2 6 1.3143594165066828
2 7 1.2465332741945994
2 8 1.1945399590896564
2 9 1.2257674422399107
2 10 1.3951719355009728
2 11 1.324502650531655
2 12 1.373045104060843
2 13 1.4314695658155532
2 14 1.2378677014277673
2 15 1.255929830192858
2 16 1.4429486364355146
2 17 1.2322708767435142
2 18 1.4253405996555897
2 19 1.3485140086002914
2 20 1.38363791494266
2 21 1.2089846030115132
2 22 1.11651589508328
2 23 1.3569337286192154
2 24 1.2848052998318618
2 25 1.3974576889109118
2 26 1.3678575105918431
2 27 1.4309653415490606
2 28 1.1700791273998958
2 29 1.3909706524395435
3 4 1.2711825508500942
3 5 1.3187927055318815
3 6 1.294541788231999
3 7 1.2881065904235889
3 8 1.3548364007533038
3 9 1.2629659698775326
3 10 1.2851799406451185
3 11 1.4611151450881203
3 12 1.524310256670541
3 13 1.4511086618038131
3 14 1.347374895230345
3 15 1.2814887012754343
3 16 1.5079131479228276
3 17 1.356130583290787
3 18 1.4476022843906233
3 19 1.3615658575252763
3 20 1.2479460185636735
3 21 1.1946324224816833
3 22 1.2773308192780721
3 23 1.3919968628893187
3 24 1.3945812346423279
3 25 1.441204811490255
3 26 1.3326964959761651
3 27 1.4225115302936382
3 28 1.2333748582390518
3 29 1.4159774924218056
4 5 1.2697971548070224
4 6 1.312483679666803
4 7 1.2386144821300018
4 8 1.226706580475097
4 9 1.3650735827469482
4 10 1.2405529056814926
4 11 1.419971808708927
4 12 1.276889349520651
4 13 1.296880669767494
4 14 1.2796824657361312
4 15 1.2708344395678295
4 16 1.269021438384445
4 17 1.315999086135144
