90 0
0 1 1.2432702042067547
0 2 1.4084155532084959
0 3 1.1401486166635046
0 4 1.355194847175618
0 5 1.377963361561557
0 6 1.356144000182367
0 7 1.4443110840458415
0 8 1.465623051999724
0 9 1.4515129436230103
0 10 1.2984081961460638
0 11 1.2588108167978482
0 12 1.3056241077962858
0 13 1.2632968627637695
0 14 1.321166180781521
0 15 1.3267753928300314
0 16 0.8853989124993739
0 17 1.2603252541508154
0 18 1.2805013686902338
0 19 1.2559939364227721
0 20 1.3017671298365832
0 21 1.429923982663279
0 22 1.3795008598665164
0 23 1.3247933514488992
0 24 1.2994953414539254
0 25 1.4689247796012228
0 26 1.3354983514249823
0 27 1.094638300261566
0 28 1.4089433777420177
0 29 1.3075931208250458
0 30 1.382056636297586
0 31 1.2312118350755652
0 32 1.3165779488352047
0 33 1.4394015324690088
0 34 1.2300193668021098
0 35 1.3212406678546185
0 36 1.4314125352652993
0 37 1.1602225410103628
0 38 0.9116990778134983
0 39 1.3468224521284478
0 40 1.253619400011386
0 41 1.4536960631146902
0 42 1.4184868143892266
0 43 1.4378881739855365
0 44 1.3839035318404327
0 45 1.3689147232062162
0 46 1.3475300276081337
0 47 1.3016369235122716
0 48 1.483301952520733
0 49 1.1939967884759322
0 50 1.3732306207994558
0 51 1.2662795200466326
0 52 1.347762015897529
0 53 1.4138025480321756
0 54 1.2120242543630193
0 55 1.41259480662782
0 56 1.3838681195696287
0 57 1.4587160000997728
0 58 1.300876638353177
0 59 1.3233235865326303
0 60 1.351156007561877
0 61 1.4643820424256655
0 62 1.2480967648397876
0 63 1.2032495596486608
0 64 1.337406469707983
0 65 1.2017406108797781
0 66 1.389831535375635
0 67 1.0029421989995488
0 68 1.386966568173978
0 69 1.4343826183381647
0 70 1.1121208155860145
0 71 1.3753839751032695
0 72 1.4277848842917842
0 73 1.1446582001660037
0 74 1.3817959628115624
0 75 1.397765244633969
0 76 1.1307732086331337
0 77 1.2699359459051245
0 78 1.4667770111878424
0 79 1.3436656485815839
0 80 1.216941401457692
0 81 1.2838412044972718
0 82 1.3048301919542724
0 83 1.345774716857516
0 84 1.2466544607562762
0 85 1.0022871888685068
0 86 1.4574076033631131
0 87 1.3534022039144262
0 88 1.3946667290146655
0 89 1.3812507220614914
1 2 1.3123899730754143
1 3 0.9658564684556186
1 4 1.2140422238704112
1 5 1.482972618183218
1 6 1.5103217336123174
1 7 1.2725498267396649
1 8 1.2118984455971835
1 9 1.6022671196530887
1 10 1.28020063708472
1 11 1.318586861360951
1 12 1.129816537483802
1 13 0.44231929278496085
1 14 1.2738054373429208
1 15 1.194759452727119
1 16 1.245255062629271
1 17 0.6309464479533233
1 18 1.0361129484624099
1 19 1.377554585618655
1 20 1.2169255481130907
1 21 1.2094192604251695
1 22 1.304663183870354
1 23 1.3217578164500228
1 24 1.405285571822204
1 25 1.31245986214432
1 26 1.2967366271498424
1 27 1.259481817796252
1 28 1.282466090307399
1 29 1.2873319150342375
1 30 1.2726190716879537
1 31 1.3457235607650968
1 32 0.8982433120368247
1 33 1.0642751087703555
1 34 0.9540749452713202
1 35 1.1492538980697702
1 36 1.356454974087598
1 37 1.2281013157470524
1 38 1.2322422764714447
1 39 1.080859963852274
1 40 1.0724954776335358
1 41 1.244422119704545
1 42 1.3351682977737476
1 43 1.2409875357504077
1 44 1.471024106726204
1 45 1.1803531826820541
1 46 1.1236972079148237
1 47 1.1308291992478376
1 48 1.3660853598190394
1 49 1.1131227252834723
1 50 1.1605625825497417
1 51 0.6189794374568717
1 52 1.3789331248499042
1 53 1.2532939418020572
1 54 1.0627300947632958
1 55 1.1979285732565772
1 56 1.3220302923614469
1 57 1.1654028518736237
1 58 1.0650094848423541
1 59 1.1827194371999992
1 60 1.4552138859491799
1 61 1.2584572649006678
1 62 0.564625807756362
1 63 1.2031966518732775
1 64 1.2586690503135642
1 65 1.03089604741169
1 66 1.2232815119153293
1 67 1.3028597616081892
1 68 1.1832705379864479
1 69 1.443666203847608
1 70 1.2361595373255747
1 71 1.2868864478550754
1 72 1.3688303067785146
1 73 1.4207938765829902
1 74 1.3085763507800114
1 75 1.084974649518333
1 76 1.03070903958242
1 77 1.0911102812875686
1 78 1.445228574857171
1 79 1.1050892553425988
1 80 0.5854692872290213
1 81 0.8766546698462564
1 82 1.1255569828419796
1 83 1.234161455044171
1 84 1.1065049146469788
1 85 1.1207329116384102
1 86 1.2844527657884892
1 87 1.1863545740733152
1 88 1.288715607825281
1 89 1.5348917102835387
2 3 1.3380996389492434
2 4 1.3402959124102465
2 5 1.4123955283011926
2 6 1.3386759863947237
2 7 1.230836693538121
2 8 1.283387690976301
2 9 1.402782435402469
2 10 1.3414413465254367
2 11 1.4177013527646958
2 12 1.2228007614351624
2 13 1.3421781644122541
2 14 1.2748738337790975
2 15 1.3026846420465588
2 16 1.3299876174275618
2 17 1.359047009377208
2 18 1.3327090374422252
2 19 1.428094178225267
2 20 1.2374794677067806
2 21 1.3378577033664951
2 22 1.5729292492640408
2 23 1.4190761622126975
2 24 1.393159027379316
2 25 1.3908229797415526
2 26 1.3845551032667422
2 27 1.3642413027304956
2 28 1.2320088576074673
2 29 1.367884175946322
2 30 1.427914886412088
2 31 1.3545251100649738
2 32 1.2602962500073471
2 33 1.3929164138072907
2 34 1.1914512010309164
2 35 1.3513567544520304
2 36 1.4308001325796724
2 37 1.3823576691089703
2 38 1.3656839172247357
2 39 1.2633951555368854
2 40 1.1931430397692326
2 41 1.37598942672853
2 42 1.3554841129754565
2 43 1.2024696569472353
2 44 1.4107500832444921
2 45 1.2906389361156474
2 46 1.2289051522830496
2 47 1.3051832744473004
2 48 1.4055502126191493
2 49 1.3180639087009354
2 50 1.3069128295585102
2 51 1.3729600098262866
2 52 1.3801286271757345
2 53 1.4355879984264581
2 54 1.3166387629835419
2 55 1.4089051486801216
2 56 1.4187018502030289
2 57 1.3039962042955535
2 58 1.3627990061340953
2 59 1.3447810290093722
2 60 1.400746272453353
2 61 1.3685261082785847
2 62 1.3780096405202886
2 63 1.2001108636267293
2 64 1.1349852431005152
2 65 1.2551114403806354
2 66 1.3671199924917616
2 67 1.4122346598604798
2 68 1.367323884660944
2 69 1.3082603234027883
2 70 1.3408364815322893
2 71 1.2820743577617115
2 72 1.314847047155527
2 73 1.4720222303601753
2 74 1.4601239602940446
2 75 1.3052103066684433
2 76 1.3759785199552559
2 77 1.2471877032203444
2 78 1.405023342289247
2 79 1.4461003017584095
2 80 1.318272935031566
2 81 1.2683026375307114
2 82 1.4238732541242607
2 83 1.333702517089184
2 84 1.2237744124120347
2 85 1.374060303429419
2 86 1.2440240849054793
2 87 1.3689454053946364
2 88 1.3949932040403654
2 89 1.4015553945255685
3 4 1.147264800454116
3 5 1.3719525288080665
3 6 1.365799635260057
3 7 1.318580926372419
3 8 1.2718685729169272
3 9 1.4326986650990765
3 10 1.1979933399141478
3 11 1.2518559156882496
3 12 1.0939735485518045
3 13 0.9588154931482876
3 14 1.2898578940075565
3 15 1.2079188227392084
3 16 1.178119538133891
3 17 0.9725802582227425
3 18 1.004940037110389
3 19 1.3316395018326512
3 20 1.2887251286708534
3 21 1.1500432446002213
3 22 1.3904029702167928
3 23 1.374516293940628
3 24 1.239333022005178
3 25 1.32060146242486
3 26 1.319073319368349
3 27 1.1716002622296728
3 28 1.296857098848991
3 29 1.158883837412847
3 30 1.3125290858902237
3 31 1.2592597976719972
3 32 1.1428928317265825
3 33 1.179929906511205
3 34 1.050728032402166
