100 0
0 1 1.370367870882596
0 2 1.2559054615147094
0 3 1.318238296876578
0 4 1.2633833739055587
0 5 1.432149146977316
0 6 1.334670491630861
0 7 1.3347731844457786
0 8 1.311630974518895
0 9 1.2703675146697317
0 10 1.356920781439812
0 11 1.3295181343820095
0 12 1.1692105808517388
0 13 1.3891759619505815
0 14 1.3213799285768812
0 15 1.3815255288707387
0 16 1.2623670761144123
0 17 1.2733625367975898
0 18 1.3143723311655056
0 19 1.0370978699177948
0 20 1.0660412538552562
0 21 1.480524703379239
0 22 1.2917608053631353
0 23 1.2376292915282476
0 24 0.7829816508237848
0 25 1.2669175284855358
0 26 1.387234748954717
0 27 1.3805508666388995
0 28 1.3399568993026814
0 29 1.3180918826422066
0 30 1.3435018657285007
0 31 1.2157239724222377
0 32 1.3478320228925822
0 33 1.4762343545199719
0 34 1.3138020113799185
0 35 1.4155165456480545
0 36 1.320494487330944
0 37 1.4063414853856155
0 38 1.2980070421316614
0 39 1.2218713458588397
0 40 1.2897393535369293
0 41 1.3753099451428246
0 42 1.3233739240305553
0 43 1.2782237625912314
0 44 1.354050603510473
0 45 1.3229996348706632
0 46 1.3737078048893596
0 47 1.2346166753391135
0 48 1.3667125919705376
0 49 0.9902210148786205
0 50 1.2424403962532338
0 51 1.271470720600014
0 52 1.4495407128660966
0 53 1.2123945471261228
0 54 1.3844260809399438
0 55 1.4485651022020756
0 56 1.4146110671213656
0 57 0.75378731936137
0 58 1.437712426033891
0 59 1.3829424924279723
0 60 1.3602176740331566
0 61 1.490353440831714
0 62 1.3455629413095926
0 63 1.4806327584326056
0 64 1.3934785036217596
0 65 1.1957586063105672
0 66 1.4030570653605519
0 67 1.2739688574503152
0 68 1.3942860874540053
0 69 1.3554369969548885
0 70 1.4744832734939284
0 71 1.4060177615747913
0 72 1.347122194747809
0 73 1.2493132576893107
0 74 1.321788138535329
0 75 1.361065988861465
0 76 1.4677614230804827
0 77 1.4208349848441346
0 78 1.3895817505306851
0 79 1.3132864140046088
0 80 1.3079374667777661
0 81 1.3656947981729388
0 82 1.3758970773167831
0 83 1.1366738540546801
0 84 1.3557737043597786
0 85 1.2941247121294268
0 86 1.4027243893668906
0 87 1.5145963437938248
0 88 1.2370376236906915
0 89 1.3388988693327146
0 90 1.225226601646992
0 91 1.3008288529267495
0 92 1.31929379314584
0 93 1.2620740632455139
0 94 1.2197782307656624
0 95 1.3879033777422196
0 96 1.5039889579939585
0 97 1.4469130288302368
0 98 1.3976060221628028
0 99 1.384996963690511
1 2 1.4484033817247313
1 3 1.2596193422664876
1 4 1.397148541343191
1 5 1.2286309739606192
1 6 1.2962499720014162
1 7 1.3362173688952061
1 8 1.2949157042290675
1 9 1.4048994578647755
1 10 1.228114646858227
1 11 1.2582223897725013
1 12 1.5198650452101217
1 13 1.108557440362626
1 14 1.358524222684366
1 15 1.31142919541713
1 16 1.3025343624164607
1 17 1.2347740395803322
1 18 1.3141769545115507
1 19 1.3533101938405285
1 20 1.4397033039736988
1 21 1.1737954150564678
1 22 1.462293063212897
1 23 1.4102822851146157
1 24 1.4627240621246653
1 25 1.3742045598141734
1 26 1.2133391493486245
1 27 1.2694559329693498
1 28 1.3878029652288384
1 29 1.3200847056498934
1 30 1.1844350969562425
1 31 1.3575388269470572
1 32 1.2166938663956464
1 33 1.1628713182768151
1 34 1.2245586067250707
1 35 1.3564867388594506
1 36 1.275122318469603
1 37 1.0685267818879154
1 38 1.2704315362449705
1 39 1.3744503767349168
1 40 1.5069288207042277
1 41 1.402404092965829
1 42 1.2897497711386017
1 43 1.445779141375517
1 44 1.2030979646066724
1 45 1.2524990863582395
1 46 1.2761943668809346
1 47 1.419420875964887
1 48 1.3572377632440678
1 49 1.4066226490294262
1 50 1.3757661922965074
1 51 1.401640918625508
1 52 1.339304879047269
