100 0
0 1 1.3273561560429483
0 2 1.4113977618528168
0 3 1.4232551065805499
0 4 1.3074298431984785
0 5 1.2434978772462641
0 6 1.428933437761717
0 7 1.3509306064645414
0 8 1.3981922227020733
0 9 1.255929830192858
0 10 1.1250593971959983
0 11 1.3143594165066828
0 12 1.311095909984538
0 13 1.3403551255786086
0 14 1.3509025097316607
0 15 1.359402366360493
0 16 1.1767699631863355
0 17 1.2853709474426385
0 18 1.2099871201184402
0 19 1.201905399447413
0 20 1.3032926776065632
0 21 1.2313427270327264
0 22 1.088620046471227
0 23 1.1887015902065978
0 24 1.2253808414976177
0 25 1.3768357236829585
0 26 1.24492028664167
0 27 1.358065076424217
0 28 1.2537619523312555
0 29 1.373742205393861
0 30 1.3728801890150666
0 31 1.1889625024465003
0 32 1.1828945388673462
0 33 1.4597214202789113
0 34 1.203489749316731
0 35 1.3210707231797454
0 36 1.41655488196935
0 37 1.2908322797861893
0 38 1.342606936636551
0 39 1.3861460786157451
0 40 1.2925109532735992
0 41 1.4177148604148158
0 42 1.3339130974823148
0 43 1.1764906728999627
0 44 1.4355469530481022
0 45 1.1629885156071396
0 46 1.3451743812219505
0 47 1.2467877374574174
0 48 1.2008801506104152
0 49 1.2434818148347815
0 50 1.3958820572212212
0 51 1.1383612641546477
0 52 1.190732189472755
0 53 1.2434273440012196
0 54 1.0487589473993755
0 55 1.2400938142703484
0 56 1.2838395651916843
0 57 1.4815346556920437
0 58 1.2754715908212324
0 59 1.2965844000566376
0 60 1.2074788346763599
0 61 1.4021678855610205
0 62 1.3378970110800108
0 63 1.176213549344035
0 64 1.3076816371410327
0 65 1.3280638044237572
0 66 1.2831844319362833
0 67 1.2506123968908083
0 68 1.3560067638521562
0 69 1.3634152020561832
0 70 1.313643128401773
0 71 1.4309653415490606
0 72 1.2832765477395653
0 73 1.356414463961898
0 74 1.3360600246546046
0 75 1.215658042754688
0 76 1.289893069255992
0 77 1.3798297288091461
0 78 1.1519545127062674
0 79 1.3989451915266495
0 80 1.3751590353429184
0 81 1.4669569644233735
0 82 1.2277189566947257
0 83 1.2720036017924399
0 84 1.2378677014277673
0 85 1.1423425558313098
0 86 1.2482458791947693
0 87 1.3811068141351857
0 88 1.3283121564578835
0 89 1.3535449189016324
0 90 1.1984539091935231
0 91 1.4026121870076853
0 92 1.2793875486846904
0 93 1.2299147340022156
0 94 1.1437831345878906
0 95 1.3742875685689626
0 96 1.3679423226707346
0 97 1.4877714593298919
0 98 1.2958358986875307
0 99 1.3849560041500921
1 2 1.3998019535771593
1 3 1.3368126248146184
1 4 1.0926650378992981
1 5 1.3959009144556154
1 6 1.41088198299387
1 7 1.3986494172770652
1 8 1.4027549812241624
1 9 1.2401956423697207
1 10 1.3274115618863058
1 11 1.0295119833485882
1 12 1.1770630387036065
1 13 0.7483969866578394
1 14 1.3829624391950979
1 15 1.302376376104766
1 16 1.2367214138691072
1 17 1.2987236610874109
1 18 1.3903852755715655
1 19 1.2106654285391258
1 20 1.3390607511074053
1 21 1.3076792715470547
1 22 1.265381846686142
1 23 1.3041812190945772
1 24 1.2794704982577767
1 25 1.3723004316394491
1 26 1.3762273590066822
1 27 0.9300429988069782
1 28 1.164924848181649
1 29 1.4315454425980634
1 30 1.4524979361355819
1 31 1.3159065687717577
1 32 1.3231914363916593
1 33 1.4280326223663427
1 34 1.2259875715879303
1 35 1.3590433052572282
1 36 1.4175535793413603
1 37 1.1603556161768966
1 38 1.307423824487231
1 39 1.4191216780591542
1 40 1.2081269027655601
1 41 1.4684217227575378
1 42 1.431804810978731
1 43 1.3197161402570925
1 44 1.3961054673558575
1 45 1.2475577466919792
1 46 1.1657341816750202
1 47 1.2643643028094351
1 48 1.193860068772116
1 49 1.39782296480417
1 50 1.4762172966764264
1 51 1.3761670442598959
1 52 1.244001869624751
1 53 1.3977660097327098
1 54 1.3279987032567748
1 55 1.35483548383648
1 56 1.3374471638884213
1 57 1.3353613222671128
1 58 1.4684210744666633
1 59 1.3271984835696105
1 60 1.389462443891443
1 61 1.5336212960333995
1 62 1.3697485356863552
1 63 1.1917741503223909
1 64 1.4554741361769956
1 65 1.3597608850460576
1 66 1.4290682395908008
1 67 1.2177234207960808
1 68 1.1927612648849095
1 69 1.4208164526684344
1 70 1.3864122312707652
1 71 1.2980569174846353
1 72 1.3956937022084985
1 73 1.3658312882317458
1 74 1.4218912713149177
1 75 1.226712947545849
1 76 1.2704657335289142
1 77 1.4705384000548254
1 78 1.3029923379366113
1 79 1.3507251988742828
1 80 1.4702882016218568
1 81 1.3944244578124352
1 82 1.2550150444517683
1 83 1.435825640135629
1 84 1.3814100732015255
1 85 1.2398859459741927
1 86 1.1955337853344148
1 87 1.3998839238354097
1 88 1.4341525223025349
1 89 1.496201039873339
1 90 1.2631965450918028
1 91 1.239657211484684
1 92 1.3519377331769675
1 93 1.487064022534232
1 94 1.230191111133498
1 95 1.299807393491259
1 96 1.4820871415031187
1 97 1.4870480382207873
1 98 1.3703548926818536
1 99 1.445456943221728
2 3 1.234556601843244
2 4 1.4878897790569123
2 5 1.3885085476953793
2 6 1.3937623437847082
2 7 1.361652518003175
2 8 1.3393552275682268
2 9 1.438304831605895
2 10 1.272499831685485
2 11 1.4542333804577647
2 12 1.4129689871863094
2 13 1.4061431873398855
2 14 1.2124176721024233
2 15 1.1961890081774513
2 16 1.46297494926932
2 17 1.503236169348175
2 18 1.3517501519130024
2 19 1.2902583023132879
2 20 1.3826962624666186
2 21 1.3367583278162647
2 22 1.3261212404848264
2 23 1.3966490108507306
2 24 1.2982051879863035
2 25 1.4313738546996249
2 26 1.418549035742695
2 27 1.433374068083754
2 28 1.414630498826821
2 29 1.2710470737497208
2 30 1.254625588151381
2 31 1.3522444881827518
2 32 1.267974325081642
2 33 1.328787716055813
2 34 1.3770007619142006
2 35 1.3413098105074055
2 36 1.2996296170957056
2 37 1.4575578519474173
2 38 1.408595041548211
2 39 1.1841545837364083
2 40 1.402291156519046
2 41 1.439268203196536
2 42 1.1963750179535466
2 43 1.3550673812894833
2 44 0.9238969020867697
2 45 1.45582516036747
2 46 1.3813422280349086
2 47 1.2856360705260248
2 48 1.3945011441684156
2 49 1.4254748826871795
2 50 1.3796051494406607
2 51 1.2141206621374145
2 52 1.3709604105915825
2 53 1.3733408168420378
2 54 1.364568230141377
2 55 1.3583824653461365
2 56 1.319135945799527
2 57 1.28272390427152
2 58 1.4099243506725823
2 59 1.2923816582016896
2 60 1.290869671118836
2 61 1.4195424302086739
2 62 1.4129370224774727
2 63 1.2989679636419824
2 64 1.362514030935524
2 65 1.4411980120411287
2 66 1.506473071050689
2 67 1.487711076130693
2 68 1.3544662239313343
2 69 1.3516679252838588
2 70 1.4381508910048337
2 71 1.2509332284125667
2 72 1.3610481381818176
2 73 1.2474047292056922
2 74 1.1735812014462892
2 75 1.4339136834779704
2 76 1.4086275774714576
2 77 1.4535719768776547
2 78 1.315984337342194
2 79 1.3506641608845946
2 80 1.0894608338272185
2 81 1.4029466429048574
2 82 1.3445679924632405
2 83 1.3023210234469864
2 84 1.3403332188563433
2 85 1.5331122758941516
2 86 1.4852117078846037
2 87 1.2746761994647782
2 88 1.3065042181268844
2 89 1.2663455784726505
2 90 1.3339122815821653
2 91 1.2059544533806865
2 92 1.3571800973257908
2 93 1.313969955130578
2 94 1.3888625729866793
2 95 1.3970009444658298
2 96 1.2277555448325785
2 97 1.5659612170694555
2 98 1.3817562607067473
2 99 1.306686969635714
3 4 1.2125306171005703
3 5 1.3325138214565637
3 6 1.4363048546867068
3 7 1.2664469443923523
3 8 1.1561337292399803
3 9 1.3463053287946893
3 10 1.257692290083683
3 11 1.3222515102964334
3 12 1.3767005483016428
3 13 1.4012992100243424
3 14 1.2787221709922953
3 15 1.350443088699312
3 16 1.1913931584739732
3 17 1.363744969664687
3 18 1.3905183945973247
3 19 1.441067567067028
3 20 1.431228942457914
3 21 1.3428230322817711
3 22 1.3659313423557244
3 23 1.3921167913097015
3 24 1.3537138383553933
3 25 1.3206865937069991
3 26 1.286826313481517
3 27 1.2951536457505841
3 28 1.37103240745118
3 29 1.3183997125892413
3 30 1.2050123230092054
3 31 1.3673112644356749
3 32 1.2784379210684937
3 33 1.1885150082213367
3 34 1.1254049158024124
3 35 1.2258740929463885
3 36 1.5041995774723254
3 37 1.3282994824730423
3 38 1.377378680918982
3 39 1.2671879573020637
3 40 1.3081301055285173
3 41 1.3550394845404516
3 42 1.2823302556721288
3 43 1.2480866890471736
3 44 1.307585821586093
3 45 1.4448966184901024
3 46 1.363627208171963
3 47 1.4185324047738062
3 48 1.323931340639974
3 49 1.4580799211323205
3 50 1.3760636636774097
3 51 1.3167681604192025
3 52 1.2401622590988644
3 53 1.4001717101886078
3 54 1.3264243932903677
3 55 1.36894302790658
3 56 1.2397012007929038
3 57 1.314952647873009
3 58 1.3254483410447206
3 59 1.347388916111673
3 60 1.2351258559884999
3 61 1.3497490247711634
3 62 1.4098574354164912
3 63 1.2748815429285476
3 64 1.3179684163504652
3 65 1.2081368604977363
3 66 1.345914709534091
3 67 1.3904290940727553
3 68 1.3223253382582891
3 69 1.3641236030779786
3 70 1.388906811603383
3 71 1.3058678024523096
3 72 1.329657080014539
3 73 1.4338041367470458
3 74 1.2475982364109088
3 75 1.343911985261016
3 76 1.3515416959505593
3 77 1.3354192615170921
3 78 1.3309334924453369
3 79 1.2205494048654462
3 80 1.374030116119824
3 81 1.307160140583747
3 82 1.3260568934919243
3 83 1.3814544467322798
3 84 1.399756757923333
3 85 1.3401258461552548
3 86 1.407659296681464
3 87 1.4126069056219945
3 88 1.3659897590374221
3 89 1.3680372086772465
3 90 1.4565129420886418
3 91 1.2932837734586395
3 92 1.4147197405002323
3 93 1.4104022236113962
3 94 1.38643994222227
3 95 1.4256051842491875
3 96 1.3463202293616219
3 97 1.4923025231735338
3 98 1.2343880141847718
3 99 1.3507763529454702
4 5 1.3361054772176788
4 6 1.366502121909486
4 7 1.4060452984301288
4 8 1.259355418665018
4 9 1.2978319289572828
4 10 1.3605001619343293
4 11 1.0961426466927717
4 12 1.2911086400636789
4 13 1.1680981542451623
4 14 1.4607259364396934
4 15 1.400306036149503
4 16 1.2274081048700076
4 17 1.2390749889197226
4 18 1.463483819824069
4 19 1.3381844692791347
4 20 1.3612621664252338
4 21 1.3222021658203902
4 22 1.31139376217581
4 23 1.4396135617915542
4 24 1.3720449066753393
4 25 1.4317444205402179
4 26 1.3223764319630087
4 27 1.2274432666723905
4 28 1.3097724974813059
4 29 1.457487117154102
4 30 1.3341914593673452
4 31 1.3366493820258607
4 32 1.4167693788241063
4 33 1.454478401190707
4 34 1.2482441087745348
4 35 1.3270630244950212
4 36 1.3707690528618948
4 37 1.2779147656028254
4 38 1.3528224213638753
4 39 1.43888551410826
4 40 1.2439677559694398
4 41 1.4485989185911854
4 42 1.436482813214562
4 43 1.277505207802546
4 44 1.510897554384656
4 45 1.2826971828250158
4 46 1.304967399989318
4 47 1.3054465991090805
4 48 1.3178237849472545
