100 0
0 1 1.2915625237734654
0 2 1.2085133864190234
0 3 1.2531519277059566
0 4 1.3023857466533937
0 5 1.2939754490309228
0 6 1.4526557310075716
0 7 1.3023572115196103
0 8 1.272775049866117
0 9 1.2419869755402715
0 10 1.3958989557287644
0 11 1.320124949219325
0 12 1.1581615976487896
0 13 1.4536203130886214
0 14 1.3821471550128839
0 15 1.263475805477115
0 16 1.3149741556089853
0 17 1.2299474374683794
0 18 1.2300678894289971
0 19 1.1709623508811942
0 20 1.2428712794097794
0 21 1.216877661678163
0 22 1.3948215677376163
0 23 1.1506021734396608
0 24 1.2202779170342142
0 25 1.3366303401364403
0 26 1.1966009911798836
0 27 1.3054136175229574
0 28 1.462816328637733
0 29 1.285729660201021
0 30 1.1781314840732604
0 31 1.1705783182274776
0 32 1.461715789046896
0 33 1.1684581979757347
0 34 1.379415307572709
0 35 1.4555069788222876
0 36 1.1351501968616038
0 37 1.2237199814145738
0 38 1.2738894144392225
0 39 1.176641213142264
0 40 1.3518067514626242
0 41 1.2464971552518564
0 42 1.30308984154552
0 43 1.334894958310581
0 44 1.0456003500675015
0 45 1.4483538979320996
0 46 1.3909272633468646
0 47 1.2659386789610652
0 48 1.2991982514605451
0 49 1.1345051439766496
0 50 1.3316331791410103
0 51 1.2232709041678849
0 52 1.377591875676608
0 53 1.2335319801252247
0 54 1.4191819434270754
0 55 1.3128913958388255
0 56 1.2936447869662648
0 57 1.048235118138927
0 58 1.2249656974468246
0 59 1.2143321305951382
0 60 1.235819485354781
0 61 1.290305437910275
0 62 1.2419985409332994
0 63 1.1626922078447297
0 64 1.330895240244715
0 65 1.2887962154492218
0 66 1.2129752790965336
0 67 1.410648408061191
0 68 1.1312687488889261
0 69 1.2274724496387937
0 70 1.2641823627483566
0 71 1.3051153702094302
0 72 1.376692818294054
0 73 1.1285607384016405
0 74 1.2117034191727678
0 75 1.3007596583802274
0 76 1.4400478759373374
0 77 1.3866232916654355
0 78 1.2513262991638086
0 79 1.3591013958667588
0 80 1.1732400609608813
0 81 1.2280710675338664
0 82 1.3903695996714982
0 83 1.3399206926495255
0 84 1.4012917403270502
0 85 1.3341955046822425
0 86 1.3226153498211162
0 87 1.1866284349765392
0 88 1.1039687895701684
0 89 1.1332171965842504
0 90 1.3562245380284488
0 91 1.368621277548273
0 92 1.2112148391453283
0 93 1.1447259488118928
0 94 1.3756100478903002
0 95 1.185441314395504
0 96 1.299595869245106
0 97 1.286475197291609
0 98 1.3954721809798676
0 99 1.3278408521343623
1 2 1.284224312457494
1 3 1.2854950357844739
1 4 1.3079746990258159
1 5 1.3247982950503274
1 6 1.3990544638655158
1 7 1.2301200689953862
1 8 1.3015182484866052
1 9 1.261441126189344
1 10 1.2957191752671855
1 11 1.27815909599543
1 12 1.355755141400477
1 13 1.417758875075873
1 14 1.3679062085224254
1 15 1.3184209620101413
1 16 1.364739456686396
1 17 1.3829429765579249
1 18 1.4812140638039293
1 19 1.2453406524708854
1 20 1.369304223123583
1 21 1.3193410051007701
1 22 1.2817841476333378
1 23 1.288685147008237
1 24 1.2831983298561902
1 25 1.3371020207402176
1 26 1.2313385335289837
1 27 1.4335369512647396
1 28 1.3391250307129714
1 29 1.2575228002522478
1 30 1.314432220615666
1 31 1.303860999800344
1 32 1.3735563395699137
1 33 1.3569289455009104
1 34 1.3396044501725977
1 35 1.459251777094995
1 36 1.2922898076034688
1 37 1.378577354210502
1 38 1.3017065446727383
1 39 1.3265380641953188
1 40 1.2239367608027936
1 41 1.2510665777967453
1 42 1.2312695445245259
1 43 1.2932318061012478
1 44 1.2510817609713427
1 45 1.409676243455576
1 46 1.3608693800898042
1 47 1.2510586598088005
1 48 1.2435422401010974
1 49 1.2957809466568495
1 50 1.318803082060048
1 51 1.164149409036712
1 52 1.3127755733164135
1 53 1.3522248878886707
1 54 1.302588102248977
1 55 1.2910161073373456
1 56 1.3761883748111965
1 57 1.2576601822372535
1 58 1.34166746089622
1 59 1.2093838877229215
1 60 1.51471988457088
1 61 1.2728244147469547
1 62 1.3148314770132525
1 63 1.3720653319441318
1 64 1.309844884409225
1 65 1.2141113835759714
1 66 1.4059757964891202
1 67 1.291170359575666
1 68 1.349080593075144
1 69 1.2985082193956714
1 70 1.3625827938621446
1 71 1.1849963807881416
1 72 1.3223748977131786
1 73 1.319422936184335
1 74 1.308551901927095
1 75 1.2872204892429095
1 76 1.3909525857468268
1 77 1.242471382550852
1 78 1.2880037640286
1 79 1.3392441536195414
1 80 1.2232265293098445
1 81 1.3390279820025324
1 82 1.3039730194488162
1 83 1.3247289013952108
1 84 1.4193894700033878
1 85 1.3242505580712733
1 86 1.3171438923076533
1 87 1.2998707923894774
1 88 1.340691377685958
1 89 1.296717620007427
1 90 1.3364764942260519
1 91 1.0032706321844636
1 92 1.2514833458065984
1 93 1.307142284511602
1 94 1.3044624598072088
1 95 1.3370798830283719
1 96 1.3030724719772218
1 97 1.3945994041975942
1 98 1.2875661174446298
1 99 1.1950574667203149
2 3 1.317691046673203
2 4 1.337579024360811
2 5 1.3664591748846346
2 6 1.2517264719809622
2 7 1.353436035047004
2 8 1.302572169645045
2 9 1.2398410027061482
2 10 1.366535801575967
2 11 1.4356428593031823
2 12 1.36237120358764
2 13 1.2373311122073172
2 14 1.1943730694362866
2 15 1.2868511905071474
2 16 1.2757784859695922
2 17 1.2712007365137534
2 18 1.2042282202846555
2 19 1.3578198476223602
2 20 1.2935690416509715
2 21 1.2668833296869035
2 22 1.4121573789624968
2 23 1.3312116098793665
2 24 1.239295689632999
2 25 1.3925541656439686
2 26 1.2531265300500924
2 27 1.3548112178174183
2 28 1.480881158092785
2 29 1.3872566200488226
2 30 1.338810933494811
2 31 1.3714551679359206
2 32 1.2920810088604724
2 33 1.3954520256169785
2 34 1.334679693179634
2 35 1.3800635326373614
2 36 1.3841204250266186
2 37 1.2556640114065973
2 38 1.2062336617994824
2 39 1.3259750404154074
2 40 1.3708473674243329
2 41 1.2964522511144367
2 42 1.320494487330944
2 43 1.2066679434049805
2 44 1.2733930297991483
2 45 1.2318803538202034
2 46 1.2901430249046226
2 47 1.2512845752431605
2 48 1.375688821739996
2 49 1.317744767463966
2 50 1.2688366535325157
2 51 1.3159063025460092
2 52 1.3766134243640311
2 53 1.370379864080085
2 54 1.4625979497297783
2 55 1.3423399026966
2 56 1.2830401376288372
2 57 1.3289160370511406
2 58 1.2790507461815075
2 59 1.3304302043813636
2 60 1.395129274760263
2 61 1.3082081082754398
2 62 1.3148248106128924
2 63 1.3344033169629044
2 64 1.2955801219689846
2 65 1.2521843900956795
2 66 1.3708950860184026
2 67 1.3595497520956545
2 68 1.2750290658279055
2 69 1.3182518217988453
2 70 1.298294334772213
2 71 1.2620482225486995
2 72 1.2980569174846353
2 73 1.3819020132816124
2 74 1.3418076398664696
2 75 1.3265399817286632
2 76 1.3691857359171027
2 77 1.2535750893506532
2 78 1.4272092579963889
2 79 1.226648080297258
2 80 1.32770340299604
2 81 1.3568451169298
2 82 1.3185503067954083
2 83 1.170638332811671
2 84 1.3975997003574474
2 85 1.3399800333268872
2 86 0.9604450558238472
2 87 1.2176791550863306
2 88 1.3915148548907819
2 89 1.286273961604017
2 90 1.3406064307425225
2 91 1.339813886836378
2 92 1.275122318469603
2 93 1.3052781312140929
2 94 1.4818658496240213
2 95 1.3231997081023614
2 96 1.2977664320976907
2 97 1.4309653415490606
2 98 1.5071487607130662
2 99 1.3373529987087374
3 4 1.2594804792783003
3 5 1.2229342594101242
3 6 1.4183149290699737
3 7 1.235740660313871
3 8 1.1903586753808546
3 9 1.4381142854044244
3 10 1.241660306691218
3 11 1.3458469178622934
3 12 1.1740037943668695
3 13 1.4998884585795915
3 14 1.4223432605126722
3 15 1.3641502196053774
3 16 1.3151262657919784
3 17 1.3262275270954775
3 18 1.3478052234387323
3 19 1.1585153901845746
3 20 1.3359838026479336
3 21 1.2652524141710448
3 22 1.300023109834028
3 23 1.1828150621474178
3 24 1.2467844202073404
3 25 1.2758133767914703
3 26 1.1854550297357491
3 27 1.269470020597429
3 28 1.3204533254295872
3 29 1.3118019626334974
3 30 1.246195325284759
3 31 1.2076478939672506
3 32 1.342496048264187
3 33 1.2151264875819576
3 34 1.301119519159255
3 35 1.366608370804835
3 36 1.2412348842899006
3 37 1.3438729987508944
3 38 1.3405503501204206
3 39 1.0825731314382367
3 40 1.331990479681399
3 41 1.3884859012814414
3 42 1.339244112280491
3 43 1.3322345162041198
3 44 1.1901604551561242
3 45 1.4096497942749504
3 46 1.2349826688099403
3 47 1.2994923210373066
3 48 1.397050500321152
3 49 1.214501056110932
3 50 1.397086593224145
3 51 1.3318597408383452
3 52 1.3487622830790622
3 53 1.128003487359504
3 54 1.271102378067519
3 55 1.2917974495031777
3 56 1.2663275907197085
3 57 1.1870846145210328
3 58 1.2915844771967844
3 59 1.1186342334004966
3 60 1.3198202750332204
3 61 1.186284241951751
3 62 1.2222814715718533
3 63 1.1941179533103818
3 64 1.304377490366809
3 65 1.290433624172672
3 66 1.2550874947305781
3 67 1.2062303386505104
3 68 1.2261062639915445
3 69 1.2543705615455591
3 70 1.2420535829712034
3 71 1.3257886542059405
3 72 1.3401730047073883
3 73 1.2015041712905716
3 74 1.2770080679766094
3 75 1.3245631947391827
3 76 1.2666095278417069
3 77 1.2907523636628615
3 78 1.260651417144259
3 79 1.3214906774112836
3 80 1.2126939616384413
3 81 1.093197477217131
3 82 1.4048469644483543
3 83 1.2485687135672057
3 84 1.4029076898008963
3 85 1.3190209171641325
3 86 1.3334208465034056
3 87 1.2576369826045306
3 88 1.2226968973438546
3 89 1.070718717713292
3 90 1.4230312359252901
3 91 1.3460795789164146
3 92 1.3836044099022191
3 93 1.1477919582358542
3 94 1.3114961348891143
3 95 1.2444183918514309
3 96 0.5642005064955815
3 97 1.2160826551029646
3 98 1.389543820588394
3 99 1.2498897133144327
4 5 1.2209059265053024
4 6 1.319484217427009
4 7 1.3489784696446274
4 8 1.3699140902860183
4 9 1.324357369123002
4 10 1.2538412231492488
4 11 1.0687134189651184
4 12 1.0861312717556657
4 13 1.3715120781075862
4 14 1.309133450661437
4 15 1.187846450702371
4 16 1.2982208299575622
4 17 1.1719067573884634
4 18 1.3141856723241518
4 19 1.187562912562243
4 20 1.3370850998968848
4 21 1.3440046744468406
4 22 1.4175443729419595
4 23 1.1930174333739514
4 24 1.3781707099562184
4 25 1.3733073213641194
4 26 1.3268066340403286
4 27 1.4380713118633741
4 28 1.3229757419502526
4 29 1.3142012403179275
4 30 1.235330329645383
4 31 1.2315855751540639
4 32 1.3935007633626395
4 33 1.2643174075795618
4 34 1.232274794380153
4 35 1.3194894860292523
4 36 1.3070380437890687
4 37 1.3036764023761598
4 38 1.3679602300934495
4 39 1.1071651230991202
4 40 1.3420793106405577
4 41 1.2054450622133317
4 42 1.200729349600581
4 43 1.3631271922014403
4 44 1.1330955730302557
4 45 1.328737499583158
4 46 1.1590884396167174
4 47 1.294048303575622
4 48 1.528825413513723
4 49 1.229023300354159
4 50 1.2335187938858154
4 51 1.2816472059834947
4 52 1.2274855171913983
4 53 1.088043623514724
4 54 1.1593338260057433
4 55 1.231724141054888
4 56 1.135490794644518
4 57 1.1765167704367068
4 58 1.141385175416888
4 59 1.0777746069235692
4 60 1.1931085192414932
4 61 1.2135867182380298
4 62 1.1671369005069945
4 63 1.2459168572487105
4 64 1.1921104602051387
4 65 1.3708741709515342
4 66 0.954067673023968
4 67 1.2320897093872805
4 68 1.1429944261144191
4 69 1.3823209422427625
4 70 1.210829626090724
4 71 1.2284825567840854
4 72 1.2259875715879303
4 73 1.2262585100373278
4 74 1.2477996265502194
4 75 1.3828159633390482
4 76 1.2813375257620414
4 77 1.2146262616778003
4 78 1.4014182019808104
4 79 1.4187501561658096
4 80 1.182235368818374
4 81 1.2500939495004575
4 82 1.2572900744971425
4 83 1.382599882402797
4 84 1.2482441087745348
4 85 1.1502439835587568
4 86 1.365099364169699
4 87 1.2257557720418386
4 88 1.217881098809466
4 89 1.1234201183000803
4 90 1.3883045870389201
4 91 1.31293289512454
4 92 1.2834831039966381
4 93 1.3776269087255921
4 94 1.434095691317293
4 95 1.2495677117165493
4 96 1.2772501975409671
4 97 1.203489749316731
4 98 1.2983934094941219
4 99 1.265758966320156
5 6 1.4630152459208103
5 7 1.3024451571736042
5 8 1.3512889435514064
5 9 1.27443695627523
5 10 1.2160789565732169
5 11 1.1413215230405713
5 12 1.1592002385856928
5 13 1.5793396762872647
5 14 1.469514582199794
5 15 1.3833977793343417
5 16 1.2265249359709947
5 17 1.4744665984223033
5 18 1.3118630559542943
5 19 1.1928386094867471
5 20 1.3300012292812198
5 21 1.3234967918663516
5 22 1.3745167769863473
5 23 1.2359570361223202
5 24 1.4227397024227038
5 25 1.3123803266709362
5 26 1.258917350434484
5 27 1.4504568099832276
5 28 1.2832978380856264
5 29 1.3001809524155041
5 30 1.2844989405948806
5 31 1.2366853053396962
5 32 1.4251697893227788
5 33 1.2274203999032973
5 34 1.2206210441698808
5 35 1.3480478943857703
5 36 1.4182956726061915
5 37 1.434370186082449
5 38 1.3094240235439616
5 39 1.1672055768492857
5 40 1.388910513369755
5 41 1.3204157233985825
5 42 1.4283628029544817
5 43 1.4273076815529313
5 44 1.2606548601023597
5 45 1.4641465537694442
5 46 1.3137677604035478
5 47 1.3424412266033707
5 48 1.3993417614342947
5 49 1.319954844012005
5 50 1.373785176931902
5 51 1.2166845632085952
5 52 1.3030754600327779
5 53 1.3116723313004732
5 54 1.1851670899051923
5 55 1.262416113657837
5 56 1.3816386923524322
5 57 1.191187271544261
5 58 1.2757576545703069
5 59 1.2000842032498786
5 60 1.3657831186751022
5 61 1.2523531566623496
5 62 1.1576015444002528
5 63 1.23030357190003
5 64 1.1480960948978134
5 65 1.353721665312707
5 66 1.3032594730524532
5 67 1.303090916799293
5 68 1.3921072249781064
5 69 1.2272871538617367
5 70 1.2070375337709263
5 71 1.2490970733085267
5 72 1.2532188390582333
5 73 1.2162831227641275
5 74 1.3409888211240624
5 75 1.4481622958787084
5 76 1.2269831052942872
5 77 1.3527112294120174
5 78 1.4809637934613595
5 79 1.518753788207686
5 80 1.2401645742909826
5 81 1.2795101967689613
5 82 1.372500596222314
5 83 1.3971114200108004
5 84 1.2994307744542672
5 85 1.1341602936936799
5 86 1.4071448854349302
5 87 1.276980478532125
5 88 1.2537756772683868
5 89 1.206915972806627
5 90 1.4731759857262428
5 91 1.2952116859235607
5 92 1.270067554684048
