90 0
0 1 1.4235370511820662
0 2 1.1448653616544548
0 3 1.0313514410785463
0 4 1.4816650983004502
0 5 1.2109040371246416
0 6 1.370336059304024
0 7 1.2239950622749767
0 8 1.1107247444116537
0 9 1.0161167553780235
0 10 1.2454089548580662
0 11 1.0711482717863066
0 12 1.2685020171760588
0 13 1.168955076585894
0 14 1.3057030752573313
0 15 1.3946949897356316
0 16 1.3434299411595858
0 17 1.2855369683811515
0 18 1.0217945458549424
0 19 1.5749560022258633
0 20 1.25538196717174
0 21 1.4248971615912116
0 22 1.1641421850115472
0 23 1.2821681379531766
0 24 1.4878491710093864
0 25 1.1768439830522321
0 26 1.0957269777519163
0 27 1.4223650446783724
0 28 1.272162991117536
0 29 1.3763266931167144
0 30 1.1881173231631694
0 31 1.1607365047015996
0 32 1.3878005648449339
0 33 1.3506108878814116
0 34 1.336150193768695
0 35 1.1660052858385712
0 36 1.3641843899066832
0 37 1.3060891183560097
0 38 1.45232959296428
0 39 1.2175838078985155
0 40 1.2236308736339163
0 41 1.342664312536155
0 42 1.3020263285579308
0 43 1.0840027921578541
0 44 1.4136360583706349
0 45 1.24723486912161
0 46 1.4436723818654673
0 47 1.2199106785668825
0 48 1.336832624408278
0 49 1.0315139867186356
0 50 1.1800392730535418
0 51 1.301009766113938
0 52 1.3579111719665402
0 53 1.2472850484326423
0 54 1.1399509618800905
0 55 1.1088927066671141
0 56 1.1337389584755708
0 57 1.3631514953645716
0 58 1.0362500479252745
0 59 1.4767547837547952
0 60 1.014946066459753
0 61 1.2198224377353086
0 62 1.1415656958147655
0 63 1.2490278527858496
0 64 1.2190145535441155
0 65 1.1274507856109657
0 66 1.5289979838336258
0 67 1.0034594998602724
0 68 0.834931973606954
0 69 1.2135534886145583
0 70 1.1066659494271456
0 71 1.1770964623155602
0 72 1.2737724255168716
0 73 0.736134346850108
0 74 1.1480879559295776
0 75 1.3784942073434598
0 76 1.2904509384952796
0 77 1.2536565435033171
0 78 1.5601116224166773
0 79 1.3996286830695635
0 80 1.3138979207908301
0 81 1.1150062856525254
0 82 1.2880541726013777
0 83 1.1771114883992109
0 84 1.2596263317842853
0 85 1.202825995829965
0 86 1.2748891468734111
0 87 0.7169525480344112
0 88 1.037839681005947
0 89 1.4048635702421945
1 2 1.349363441021716
1 3 1.3891540490368663
1 4 1.4233703775079947
1 5 1.2929561564940955
1 6 1.3604284412261147
1 7 1.3701584899245773
1 8 1.4384394949564896
1 9 1.3488781715381668
1 10 1.3503249144417204
1 11 1.3895246326505997
1 12 1.3074864907387205
1 13 1.3291371258155535
1 14 1.2486611851503233
1 15 1.4514808516812607
1 16 1.3261007950063866
1 17 1.3711426584422608
1 18 1.3374047165383767
1 19 1.4611242393803394
1 20 1.434876669656589
1 21 1.414118983128567
1 22 1.4223254197346231
1 23 1.335199287795601
1 24 1.4187466711693042
1 25 1.313793082001731
1 26 1.333490546806333
1 27 1.4742838391353412
1 28 1.4098207900285484
1 29 1.1022605981304865
1 30 1.448507625380079
1 31 1.2553300803741505
1 32 1.4381084185963162
1 33 1.2373273502256132
1 34 1.1711825340302584
1 35 1.3820245963207807
1 36 1.3372703279239115
1 37 1.3476087298442627
1 38 1.4475680881103585
1 39 1.3935870415891805
1 40 1.3150838213472953
1 41 1.1569940585675675
1 42 1.1894607614386428
1 43 1.3073364684963116
1 44 1.3744013891441367
1 45 1.362035830297268
1 46 1.4874375015340777
1 47 1.3248604347800583
1 48 1.3600698175880783
1 49 1.362485160383882
1 50 1.1842626178742113
1 51 1.163643763829422
1 52 1.2899858892934704
1 53 1.3511155739816043
1 54 1.4104128545318113
1 55 1.336091804758716
1 56 1.285704239593341
1 57 1.3962645309918686
1 58 1.398403205378131
1 59 1.4977030168646366
1 60 1.395915853544409
1 61 1.283983975869208
1 62 1.3765026410226586
1 63 1.3788074725024921
1 64 1.3389806725531013
1 65 1.419100713855359
1 66 1.3872230214925354
1 67 1.3809590464383352
1 68 1.3776382423107592
1 69 1.31165650889073
1 70 1.407053014090537
