30 0
0 1 1.1751424298224882
0 2 1.2145250203744633
0 3 1.0949314755708341
0 4 1.1591736807014308
0 5 1.247563056154608
0 6 1.2966251876610388
0 7 1.1787342093763309
0 8 1.406020497258021
0 9 1.1399668773992728
0 10 1.3730893442627703
0 11 1.154928880375586
0 12 1.1498451321729024
0 13 1.2357898866797445
0 14 1.1546021144699905
0 15 1.0912698947899915
0 16 1.1005248770029836
0 17 1.2087729156596267
0 18 1.0407272812557047
0 19 1.3557274890927107
0 20 1.1998429444038288
0 21 1.3305551051964568
0 22 1.1478964029169398
0 23 1.2819097180882937
0 24 1.0986877421729802
0 25 1.2541839976288558
0 26 1.2561089544362938
0 27 1.4156732642885845
0 28 1.202628164056539
0 29 1.4416651882904172
1 2 1.3087584720671295
1 3 1.2336347088493578
1 4 1.2081920300391882
1 5 1.2075971663529896
1 6 1.3489087710856984
1 7 1.12863687170476
1 8 1.3341741281780866
1 9 1.1598777222834535
1 10 1.3166698786385906
1 11 1.137863488872657
1 12 1.1535958314890984
1 13 1.282846044165954
1 14 1.1302518619406106
1 15 1.2503333600777662
1 16 1.2724376801952335
1 17 1.272400155081676
1 18 1.2083851375581596
1 19 1.3738418946891622
1 20 1.231952427212249
1 21 1.2882222788665345
1 22 1.120688452613023
1 23 1.281690556463926
1 24 1.1375229048431876
1 25 1.3018578760246218
1 26 1.409544389408298
1 27 1.3095738007000834
1 28 1.2735628071224774
1 29 1.4042521082913324
2 3 1.3169768468993073
2 4 1.3792006473353826
2 5 1.4087025806117752
2 6 1.260095765962358
2 7 1.2755867169834056
2 8 1.4710721417598345
2 9 1.3682670520761488
2 10 1.4248596173551316
2 11 1.3670372972034344
2 12 1.3150116998318857
2 13 1.1607043762903073
2 14 1.1601129486508233
2 15 1.09769536489831
2 16 1.3812796956518345
2 17 1.3984979378198454
2 18 1.308932326164114
2 19 1.4422031159595012
2 20 1.383794171633986
2 21 1.420397385480811
2 22 1.3581862575734225
2 23 1.4221281997049036
2 24 1.367197444852877
2 25 1.201651978232184
2 26 1.503400706797188
2 27 1.5518599578885117
2 28 1.2868050717457056
2 29 1.3436063440596007
3 4 1.0587178063922995
3 5 1.270948623835582
3 6 1.3207448869582619
3 7 1.2801191044342157
3 8 1.456607121456442
3 9 1.1078539682881297
3 10 1.2955580763261816
3 11 1.1346732410646412
3 12 1.2581411158579046
3 13 1.3672813979382021
3 14 1.2239692831773057
3 15 1.1905810046496865
3 16 0.48196670172203654
3 17 1.0298002746599224
3 18 0.47114214494144463
3 19 1.1915565497427387
3 20 1.1109481931332945
3 21 1.3212083439100522
3 22 1.0846160524567288
3 23 1.2983962788285783
3 24 1.1269647120899229
3 25 1.2588988445704532
3 26 1.2550302521246106
3 27 1.4360685805787299
3 28 1.2978905532531357
3 29 1.3920197792971802
4 5 1.230598423519204
4 6 1.3778087359721414
4 7 1.2723355655269617
4 8 1.3365415590052139
4 9 1.138412743102351
4 10 1.2777809359979826
4 11 1.095462163254673
4 12 1.284322095906127
4 13 1.276242783681588
4 14 1.1876642758573936
