100 0
0 1 1.3274446768151844
0 2 1.2134635121099937
0 3 1.2149086610523376
0 4 1.2699531340109675
0 5 1.1558162963577465
0 6 1.2774750648724433
0 7 1.2815737605081026
0 8 1.3010048131075502
0 9 1.3437645011721986
0 10 1.162811852816505
0 11 1.1668626055126128
0 12 1.233330157798223
0 13 1.4166477298460862
0 14 1.1739298970964256
0 15 1.3038205659664448
0 16 1.1163427721653196
0 17 1.331597914846062
0 18 1.2360937529991054
0 19 1.164202449175735
0 20 1.3332871020629735
0 21 1.1441593196225375
0 22 1.4739045485654805
0 23 1.3957074484512235
0 24 1.1972276996927975
0 25 1.205705106112547
0 26 1.2403722038373586
0 27 1.2526523500008926
0 28 1.3777831541395167
0 29 1.2432431996163662
0 30 1.205704734843445
0 31 1.3370486976335396
0 32 1.2401357814830056
0 33 1.240070397279373
0 34 1.3883906739676553
0 35 1.2219262327621736
0 36 1.3820472716070267
0 37 1.161191698344597
0 38 1.2590444169037338
0 39 1.4626161057280602
0 40 1.2398977143178347
0 41 1.3433538038608401
0 42 1.2637677116650952
0 43 1.2343644660981012
0 44 1.1622154637929905
0 45 1.1974367956313527
0 46 1.313506326789158
0 47 1.2499117764150176
0 48 1.2735879460764916
0 49 1.3682425851458337
0 50 1.1896759484588284
0 51 1.4449411420072427
0 52 1.0577217365193379
0 53 1.3414778932822808
0 54 1.218167419998916
0 55 1.1601096947879135
0 56 1.1201455977558845
0 57 1.3555110428207322
0 58 1.2406212225729025
0 59 1.419186472975524
0 60 1.2017617090465977
0 61 1.3260922809070652
0 62 1.3944121217159584
0 63 1.3170812858511263
0 64 1.0765547232951422
0 65 1.3704824139119576
0 66 1.3062474966090603
0 67 1.3963545248964295
0 68 1.3801762042766592
0 69 1.2909390654922566
0 70 1.1588241636505623
0 71 1.1298323367526
0 72 1.1772297210358411
0 73 1.2775357843240958
0 74 1.256690329836621
0 75 1.409872486285251
0 76 1.2465233904381228
0 77 1.2647195349618017
0 78 1.2799744090161247
0 79 1.0501077717923075
0 80 1.3025582030936875
0 81 1.266976568998738
0 82 1.215121989000473
0 83 1.2710330151326101
0 84 1.1725747435257887
0 85 1.4308234103170259
