50 0
0 1 1.3928660375913484
0 2 1.2851968491419024
0 3 1.394398064577595
0 4 1.4019785101523812
0 5 1.2414152966762952
0 6 1.4403390394926963
0 7 1.3121219226661118
0 8 1.2539744403302067
0 9 1.3971201592604845
0 10 1.3969932867940538
0 11 1.2899593215768246
0 12 1.247544722559732
0 13 1.4432140786078531
0 14 1.3050491049745812
0 15 1.2606666644891014
0 16 1.4066052713041557
0 17 1.240176835324565
0 18 1.463359497006999
0 19 1.4101919804327696
0 20 1.3428594650044092
0 21 1.4409954299952934
0 22 1.3560335322198571
0 23 1.3271238872967308
0 24 1.3880117709346922
0 25 1.3583087972792682
0 26 1.4330057284362168
0 27 1.3668043408642336
0 28 1.4097073563436167
0 29 1.245026821991039
0 30 1.1990636890446185
0 31 1.338433092971983
0 32 1.2919325080341542
0 33 1.0646067255290192
0 34 1.1849300697296095
0 35 1.2075977297664577
0 36 1.4028292555049182
0 37 1.4113667104181145
0 38 1.423094109471769
0 39 1.3774764074143675
0 40 1.3696407822833265
0 41 1.4046230394762496
0 42 1.299196975205071
0 43 1.2684590559705913
0 44 1.3736010437675026
0 45 1.3142799943089865
0 46 1.2648482867848765
0 47 1.1416283319714682
0 48 1.3762484767858636
0 49 1.286767643089423
1 2 1.3754719357833187
1 3 1.3132896425717628
1 4 1.4154765784718468
1 5 1.2846435073833733
1 6 1.352297147386086
1 7 1.3246769857443534
1 8 1.3461448811792247
1 9 1.2770303674135084
1 10 1.3780288735194914
1 11 1.3877710815063564
1 12 1.3694848818485048
1 13 1.3769033662146246
1 14 1.43015601522408
1 15 1.3616468556502133
1 16 1.4332884486188564
1 17 1.2797845629376394
1 18 1.4086822623941522
1 19 1.3071145358742222
1 20 1.3702040314610875
1 21 1.3321404199823503
1 22 1.386662443868437
1 23 1.2804221636234938
1 24 1.305559769162898
1 25 1.4107911574013703
1 26 1.2657080373783336
1 27 1.2246305282373091
1 28 1.39883209600463
1 29 1.3728570978010182
1 30 1.315586185097051
1 31 1.3192714290884746
1 32 1.4121164213945887
1 33 1.3478009606429113
1 34 1.2299379159755894
1 35 1.2821649870191485
1 36 1.4504213287544496
1 37 1.1908780793914429
1 38 1.2284591303954007
1 39 1.3975655075941453
1 40 1.4191523331221194
1 41 1.370155534196652
1 42 1.3017923068764259
1 43 1.111436156671863
1 44 1.4168984447722148
1 45 1.3751559155888484
1 46 1.5245082245617718
1 47 1.282969904285365
1 48 1.3100719957073592
1 49 1.2463171634304362
2 3 1.375221333039519
2 4 1.37846829470314
2 5 1.321538745020741
2 6 1.2622165881091891
2 7 1.4110197813978032
2 8 1.3848591194657758
2 9 1.2562276181215455
2 10 1.379220067331858
2 11 1.2540031737253623
2 12 1.2933635247459425
2 13 1.3613275947103063
2 14 1.4453584698978261
2 15 1.304147115580783
2 16 1.3635039293533955
2 17 1.3048744634810256
2 18 1.2511398472831463
2 19 1.3174652617585718
2 20 1.4323192121065635
2 21 1.3299851208368498
2 22 1.2851655587190969
2 23 1.1607030902628503
2 24 1.339442329270472
2 25 1.4122394403128926
2 26 1.3368737640078137
2 27 1.3615469527273645
2 28 0.9372396775260714
2 29 1.2721481692766952
2 30 1.3081105645795919
2 31 1.391613548203282
2 32 1.2485830639280056
2 33 1.3592082969798025
2 34 1.2564262977508394
2 35 1.2654410312036044
2 36 1.2778588905396793
2 37 1.214046435903059
2 38 1.502009718729749
2 39 1.3637501733644326
2 40 1.3711724678700334
2 41 1.307744434976363
2 42 1.5060859932814052
2 43 1.3257880468395116
2 44 1.3642334744762292
2 45 1.4135810314609214
2 46 1.3514362994280225
2 47 1.365343881380689
2 48 1.3282477348196053
2 49 1.4129635733191106
3 4 1.3511467083975752
3 5 1.2125519689806632
3 6 1.1852952276393325
3 7 1.25651021931599
3 8 1.0794278832428748
3 9 1.2414692069682036
3 10 1.2962926059166093
3 11 1.1461337265608451
3 12 1.2318253259128182
3 13 1.4021178653186952
3 14 1.2627049105269121
3 15 1.377821493726041
3 16 1.1605471617969656
3 17 1.2323375593368995
3 18 1.3115735335708867
3 19 1.3104600081350668
3 20 1.454439377024365
3 21 1.3008335170057048
3 22 1.4490478558257036
3 23 1.3089529685530308
3 24 1.1625702758961411
3 25 1.2150887892868787
3 26 1.3140001760876647
3 27 1.277214560191768
3 28 1.373304115293009
3 29 1.2614815302282407
3 30 1.328984747634034
3 31 1.2103452359488445
3 32 1.2225342175182543
3 33 1.3648207246844624
3 34 1.1416208796653884
3 35 1.2547170870687425
3 36 1.3317355190855564
3 37 1.326325554256332
3 38 1.3635903207006566
3 39 1.3068259652455916
3 40 1.3358828355627321
3 41 1.3485234880952899
3 42 1.1789047565561543
3 43 1.173804197811405
3 44 1.2280998790264435
3 45 1.1637552206178547
3 46 1.3049564843996604
3 47 1.3937465944296556
3 48 1.1018622928862982
3 49 1.2543543952236411
4 5 1.4389611444798251
4 6 1.3938749457683317
4 7 1.3287763701972053
4 8 1.4087622891665172
4 9 1.4424890822343608
4 10 1.3370801632795126
4 11 1.2652310901172081
4 12 1.3447204076089436
4 13 1.123618656807762
4 14 1.318922234001555
4 15 1.386703423923678
4 16 1.397147892931783
4 17 1.4362322018580571
4 18 1.1628310095282892
4 19 1.383569777544572
4 20 1.358538162559206
4 21 1.3233471571547017
4 22 1.2183081034031416
4 23 1.2616708303536914
4 24 1.3591170168614723
4 25 1.428981861550903
4 26 1.2740064241950744
4 27 1.3131946778990395
4 28 1.40932036528994
4 29 1.4327070397268062
4 30 1.3358031563390096
4 31 1.299948990699779
4 32 1.366061320668963
4 33 1.445992474961782
4 34 1.3717750944590512
4 35 1.520602411900267
4 36 1.1579602827377617
4 37 1.2467810913854815
4 38 1.3163878458524874
4 39 1.4483480249806224
4 40 1.382354715037751
4 41 1.2210131517258394
4 42 1.4520854865207653
4 43 1.3693144480708177
4 44 1.2906427541610446
4 45 1.308682814013313
4 46 1.3905927493576336
4 47 1.3765646851418052
4 48 1.351416749258891
4 49 1.4660692582353754
5 6 1.1121073259174081
5 7 1.0801596679378658
5 8 1.0313152947988258
5 9 1.1290974153112217
5 10 1.3985561579564123
5 11 1.2916148899153597
5 12 1.2030998754144953
5 13 1.562881129639226
5 14 1.3034768963940428
5 15 1.3581253129963908
5 16 1.20423129155758
5 17 0.6694397675808229
5 18 1.5885762512855612
5 19 1.3037082386739247
5 20 1.375452497382158
5 21 1.2440536247416127
5 22 1.4115960031125678
5 23 1.3289087760774967
5 24 1.2379760496867727
5 25 1.2696515319945216
5 26 1.2656991909587032
5 27 1.1893982590484664
5 28 1.2379227947861005
5 29 1.0900787779283119
5 30 1.2791473824553103
5 31 1.0817238426610556
5 32 1.245482682577908
5 33 1.1785343564375428
5 34 0.6617943980130511
5 35 0.6861533432961203
5 36 1.5325708055266725
5 37 1.3057073248559536
5 38 1.5369412246126208
5 39 1.3198075573944288
5 40 1.3525136978469852
5 41 1.5348467443909373
5 42 1.3603652517906781
5 43 0.9254119410501208
5 44 1.2877754283465401
5 45 1.255829147019034
5 46 1.3067665368982493
5 47 1.1574019528061479
5 48 1.2120240751104492
5 49 1.0217960815285716
6 7 1.145315244969055
6 8 1.138703721678321
6 9 1.200443114006708
6 10 1.2745912774816615
6 11 1.2417060819472219
6 12 1.219446797534721
6 13 1.414305603660508
6 14 1.2537839963859885
6 15 1.379391093436693
6 16 1.134696674975145
6 17 1.2717430066357645
6 18 1.3292364797366298
6 19 1.3179621253035396
6 20 1.2720193132344333
6 21 1.3327619743743813
6 22 1.4136663467356752
6 23 1.3513376981464333
6 24 1.246516099584277
6 25 1.2803153184342946
6 26 1.4294762840224848
6 27 1.2902557266233357
6 28 1.2606780198320047
6 29 1.1154887918906973
6 30 1.253685333949827
6 31 1.2734982504451582
6 32 1.278339254672112
6 33 1.3106748610094328
6 34 1.0581265812718612
6 35 1.1340135768934838
6 36 1.3254574931260206
6 37 1.3065263732458208
6 38 1.439267734399932
6 39 1.4001476261301207
6 40 1.4578627187030633
6 41 1.3844146024317372
6 42 1.1711983679244433
6 43 1.3054355660637031
6 44 1.2526513674701645
6 45 1.2050780998569655
6 46 1.2049002120406613
6 47 1.2539015798446957
6 48 1.2113126984525278
6 49 1.241114441654198
7 8 1.1575732947625104
7 9 1.1168540259983117
7 10 1.3253368896648654
7 11 1.2166094944908605
7 12 1.2988747580978963
7 13 1.4093402510648139
7 14 1.2541617613328355
7 15 1.321410994978923
7 16 1.241353261292912
7 17 1.107038073902219
7 18 1.5327115251825003
7 19 1.2811771937297556
7 20 1.3994556748351485
7 21 1.2742995444720573
7 22 1.37299536506736
7 23 1.220111130063013
7 24 1.3193038019789418
