75 0
0 1 1.2382892210685834
0 2 1.4161487380244606
0 3 1.3565127175205038
0 4 1.3158503136881845
0 5 1.3903137432780512
0 6 1.3280490084804952
0 7 1.2594461314052523
0 8 1.2857545205394998
0 9 1.2785122824806854
0 10 1.2766614213239507
0 11 1.3044220911060096
0 12 1.2610974339793062
0 13 1.35870383730438
0 14 1.3464854983128374
0 15 1.2897298034903417
0 16 1.3872640607732405
0 17 1.4432187879290672
0 18 1.2514765338636558
0 19 1.275410047155669
0 20 1.3747864908877088
0 21 1.4065346579510267
0 22 1.3477660715776385
0 23 1.3080703995743488
0 24 1.424223502059652
0 25 1.2929755638912108
0 26 1.387783256008618
0 27 1.348447978066325
0 28 1.3338775856969194
0 29 1.3103996921039074
0 30 1.276145955333329
0 31 1.4227540945610797
0 32 1.3669976325636883
0 33 1.3963009946244953
0 34 1.4592692336841524
0 35 1.3912622198479279
0 36 1.3181303838760556
0 37 1.376554897345511
0 38 1.3483736693332062
0 39 1.399669938119302
0 40 1.3399932635379463
0 41 1.3214510022216264
0 42 1.4240298969563496
0 43 1.4257090306026516
0 44 1.3215737226453121
0 45 1.3403591140479323
0 46 1.3460163967338303
0 47 1.3464219520100118
0 48 1.3559989895569817
0 49 1.4487095711985687
0 50 1.3756072436288085
0 51 1.2806565449920884
0 52 1.2795498317674494
0 53 1.451837931479701
0 54 1.4073557281921707
0 55 1.3375833799035466
0 56 1.4741572167942028
0 57 1.3927461044869192
0 58 1.2472850484326423
0 59 1.3371020207402176
0 60 1.4221508321929
0 61 1.2760630446303012
0 62 1.428924644631042
0 63 1.2654900046271054
0 64 1.3037440267264588
0 65 1.401331564422594
0 66 1.4337106580277064
0 67 1.3277595266766533
0 68 1.3254832799763263
0 69 1.289038337512355
0 70 1.4166829198510316
0 71 1.4990911524390391
0 72 1.3561191567772362
0 73 1.4552589030769247
0 74 1.3763548570690372
1 2 1.3693544052778743
1 3 1.1774944709968953
1 4 1.0343569453593284
1 5 1.1833863992579303
1 6 1.0534219516889103
1 7 1.167390728913887
1 8 1.2422340398058698
1 9 1.2179966343139415
1 10 1.1338122158759059
1 11 1.2781893832810285
1 12 1.2281677028368405
1 13 1.3750746756458896
1 14 1.028434878098503
1 15 1.04445034893941
1 16 1.3333925563162585
1 17 1.4017044282551876
1 18 1.2337967123071545
1 19 1.2079107498959898
1 20 1.352166162966532
1 21 1.174011789197464
1 22 1.2687955750834188
1 23 1.3906026440494517
1 24 1.178257142472525
1 25 0.9362932162675028
1 26 1.3575839248085289
1 27 1.2777194467154471
1 28 0.9782208915549551
1 29 1.2326789149376312
1 30 1.2871491790068277
1 31 1.156085763770469
1 32 1.2222217257250627
1 33 1.3056976538463378
1 34 1.2278320916011622
1 35 1.2284342492258131
1 36 1.1917698816632556
1 37 1.4326858374807916
1 38 1.1261136451714397
1 39 1.3049355438770256
1 40 1.2659005011254498
1 41 0.9786986409487706
1 42 1.1307814087981272
1 43 1.4401026564331767
1 44 1.069923823893902
1 45 1.3413011366384038
1 46 1.1905489984590605
1 47 1.2299771724060422
1 48 1.251869043363367
1 49 1.0292931533925644
1 50 1.1760767239685062
1 51 1.1144422054114036
1 52 1.2820649923075178
1 53 1.3669460666982738
1 54 1.3813772499048018
1 55 1.0274317663461585
1 56 1.266880031650331
1 57 1.3088279945827088
1 58 1.1574408334849273
1 59 1.296717620007427
1 60 1.3332890669547708
1 61 1.3156196058029537
1 62 1.4368408038973701
1 63 1.1532730222769958
1 64 1.2330078704005143
1 65 1.2001895190510723
1 66 1.2347026305303375
1 67 1.2612674101824015
1 68 1.2137929311858329
1 69 0.9205953289826899
1 70 1.2475771103559192
1 71 1.2861343874369233
1 72 1.2710006345134774
1 73 1.2967101280694495
1 74 1.2058847995616166
2 3 1.2543248751208074
2 4 1.3977491597968823
2 5 1.5073232941870778
2 6 1.415287315820519
2 7 1.3892344865001767
2 8 1.4593189005685583
2 9 1.2060063523177509
2 10 1.35650172212407
2 11 1.4643151693088408
2 12 1.363924492970886
2 13 0.657903226199371
2 14 1.4185483315768437
2 15 1.3631151360906273
2 16 0.7036496036757655
2 17 1.4271591505151249
2 18 1.2666929584831832
2 19 1.321627330394711
2 20 1.4165204499355792
2 21 1.3757321755677696
2 22 1.4784232532240127
2 23 1.5062691249649722
2 24 1.4840832533245918
2 25 1.3984019369719696
2 26 1.4836454241182673
2 27 1.346499364436579
2 28 1.3754402008796411
2 29 1.243527473645435
2 30 1.465600134112299
2 31 1.4669698951189012
2 32 1.3166790940702842
2 33 0.8784653676594002
2 34 1.405592833511284
2 35 1.4650396380397188
2 36 1.4440570992559214
2 37 0.7342559723428042
2 38 1.3164412977563646
2 39 1.2481818306359929
2 40 1.3901845613706136
2 41 1.3203960600373528
2 42 1.4651200150451438
2 43 1.1756502852456396
2 44 1.4361326183573129
2 45 1.1879241023468765
2 46 1.3656831813996906
2 47 1.479296434657723
2 48 1.41362078666279
2 49 1.4598639656014336
2 50 1.3331434328944525
2 51 1.4104935851164506
2 52 1.3689301386276154
2 53 1.3441315001730005
2 54 1.257607596805697
2 55 1.3409550500946996
2 56 1.313627325159068
2 57 1.3044105364567082
2 58 1.4341081393820692
2 59 1.3894539228155036
2 60 1.3806935173392998
2 61 1.2381088526700113
2 62 1.209659079895191
2 63 1.339276430107901
2 64 1.4429609379418171
2 65 1.411427348948261
2 66 1.52307845206571
2 67 1.4340494450809156
2 68 1.3837632317216746
2 69 1.3956265228029319
2 70 1.0269433537869055
2 71 1.3869638244503788
2 72 1.397748087618551
2 73 1.5532948027888556
2 74 1.41129529662082
3 4 1.1802346554170235
3 5 1.2481796917160988
3 6 1.1768866535946676
3 7 1.220474117773141
3 8 1.3253935522280291
3 9 1.1800360677315256
3 10 1.1556210860863148
3 11 1.487331055554166
3 12 1.158835819590154
3 13 1.2928174545053697
3 14 1.139941250103705
3 15 1.156580705921064
3 16 1.231415261702353
3 17 1.4076500906275833
3 18 1.1719686440234598
3 19 1.1579079234221668
3 20 1.309328116661842
3 21 1.3549121898929966
3 22 1.1602209443712854
3 23 1.3987123949141806
3 24 1.2124692963278132
3 25 1.1504428048562696
3 26 1.3463802904816193
3 27 1.411866208575341
3 28 1.2333968233260146
3 29 1.2155282262428748
3 30 1.432392883193677
3 31 1.325259734816117
3 32 1.3218275838308595
3 33 1.2643658673455773
3 34 1.2183507552128603
3 35 1.3267618560801404
3 36 1.2151182535966432
3 37 1.3154541331658323
3 38 1.1140361596309116
3 39 1.3983924317544243
3 40 1.3516477543283716
3 41 1.1444994526343253
3 42 1.228297812444208
3 43 1.3397418852585512
3 44 1.1112589496942737
3 45 1.2654442515076372
3 46 1.1211011560238082
3 47 1.3841919085979189
3 48 1.303416514268512
3 49 1.2298898259339754
3 50 1.2885896146853444
3 51 1.2876078244674114
3 52 1.2887508653047512
3 53 1.45438447079362
3 54 1.3430554802525008
3 55 1.15257239705208
3 56 1.346888048374709
3 57 1.3831684233832404
3 58 1.1881173231631694
3 59 1.3612835058686206
3 60 1.386205206421643
3 61 1.3449262884147288
3 62 1.3979928875847438
3 63 1.2071207485048674
3 64 1.2540699080978832
3 65 1.1789865256292342
3 66 1.2575647096138651
3 67 1.3770219824900585
3 68 1.3078869197303458
3 69 1.230608765146165
3 70 1.2982740864944429
3 71 1.330411943436743
3 72 1.1882709733900068
3 73 1.3236357219716346
3 74 1.3172369963376136
4 5 1.0274411193007211
4 6 0.9569360833686347
4 7 0.999493864847912
4 8 1.2235805154765693
4 9 1.1062389314266088
4 10 1.005039184196397
4 11 1.2747172108485623
4 12 1.1510950408563143
4 13 1.365431933432574
4 14 0.9085365703067106
4 15 1.0776691766020143
4 16 1.324508460432532
4 17 1.3164683180130725
4 18 1.2497642132141427
4 19 1.0764028596982287
4 20 1.316481936965664
4 21 1.2349184482640245
4 22 1.2871345701320245
4 23 1.2395729660753363
4 24 1.2699526681239763
4 25 1.1258341451681335
4 26 1.3249813728653042
4 27 1.19943810043356
4 28 1.1029312094132215
4 29 1.2225122960988188
4 30 1.2853966919301936
4 31 1.2419086501477161
4 32 1.155841747718972
4 33 1.2098254863748692
4 34 1.1324728584693213
4 35 1.341465355355965
4 36 1.171353769656206
4 37 1.4273031805579912
4 38 1.1901429765180007
4 39 1.3590073540553376
4 40 1.2356375993820479
4 41 0.9902733751323417
4 42 1.0987014075148338
4 43 1.435344112557564
4 44 0.7627929343631603
