90 0
0 1 1.238982918286428
0 2 1.247171550213408
0 3 1.383503622141784
0 4 1.354217454419159
0 5 1.2487443586815554
0 6 1.4795376175384458
0 7 1.2530476912653228
0 8 1.2967960932512663
0 9 1.279996357891854
0 10 1.2097917667953109
0 11 1.359556044622102
0 12 1.3474496220990433
0 13 1.4116985450016288
0 14 1.2423983306478819
0 15 1.331643981607815
0 16 1.3493553671353218
0 17 1.3457845661879784
0 18 1.1792231685714056
0 19 1.470424488891694
0 20 1.4440057653416598
0 21 1.123072871998284
0 22 1.423900032523261
0 23 1.113946237781919
0 24 1.3111157651091037
0 25 1.4054627974373475
0 26 1.3483406935306743
0 27 1.14785725948328
0 28 1.5121681884675522
0 29 1.2941997745870126
0 30 1.0605986561598788
0 31 1.3533982837842315
0 32 1.3762641392784316
0 33 1.281021496744762
0 34 1.1887107357906288
0 35 1.29377160748166
0 36 1.1368225796882552
0 37 1.3137210210191317
0 38 1.3289647376372091
0 39 1.346555638933168
0 40 1.1563151813341486
0 41 1.3510584470401128
0 42 1.2523673824256065
0 43 1.2703265836264792
0 44 1.044273479329413
0 45 1.2674709107340012
0 46 1.1031802721354598
0 47 1.157498235133879
0 48 1.2268472128864005
0 49 1.3711960957576708
0 50 1.0917545512172198
0 51 1.082854276207275
0 52 1.2153504444640562
0 53 1.4256298472290276
0 54 1.1334874391659184
0 55 1.344255902079435
0 56 1.0349551660610898
0 57 1.3016010083724283
0 58 1.1395063507310783
0 59 1.1070657337386969
0 60 1.1409322739586547
0 61 1.3023785325378372
0 62 1.301018081998832
0 63 1.1871788490588164
0 64 1.4128359823715098
0 65 1.326153079817571
0 66 1.3096103831070451
0 67 1.2742907031441935
0 68 1.1966076960673526
0 69 1.4109239748266302
0 70 1.2507771561430827
0 71 1.0885954488064633
0 72 1.3540377076676855
0 73 1.2681614033145256
0 74 1.3757699397869798
0 75 1.3648932789880361
0 76 1.19226190760123
0 77 1.508665822732093
0 78 1.4506771554046751
0 79 1.4460357403184145
0 80 1.4264333458460015
0 81 1.3954929834116463
0 82 1.3625984611784716
0 83 1.2549449170688278
0 84 1.350117851834368
0 85 1.382582567938241
0 86 1.1437942726299695
0 87 1.346930644564727
0 88 1.3564722607252855
0 89 1.2103665591568213
1 2 1.3011696119052396
1 3 1.4186073364786151
1 4 1.4080772619050457
1 5 1.2968725074592478
1 6 1.4762343545199719
1 7 1.3864796717267065
1 8 1.4681330649752855
1 9 1.2895453525378882
1 10 1.311613604217188
1 11 1.2967207764152617
1 12 1.372777071490413
1 13 1.3917826854780255
1 14 1.1123672472035455
1 15 1.3418239980886566
1 16 1.532189888557055
1 17 1.3488068485234084
1 18 1.2916174780815992
1 19 1.2322460632668468
1 20 1.4412671894882467
1 21 1.211709980069205
1 22 1.3554511244527527
1 23 1.2762951845089443
1 24 1.379613615010005
1 25 1.3831899778143777
1 26 1.3172294382882017
1 27 1.2286366241230875
1 28 1.4694261881005266
1 29 1.3518567875002747
1 30 1.1266802287167232
1 31 1.3542223346564497
1 32 1.2962656244653448
1 33 1.3460604007057182
1 34 1.2662884692295242
1 35 1.3037076346608611
1 36 1.3132945896304884
1 37 1.454187258556111
1 38 1.1480296200363018
1 39 1.3706716711685436
1 40 1.1162507057692397
1 41 1.3245871955852828
1 42 1.1960816414815292
1 43 1.2538430094111264
1 44 1.2540369015630988
1 45 1.1500820507665896
1 46 1.1492327704783938
1 47 1.2155732311721505
1 48 1.2992378633993038
1 49 1.394231953716553
1 50 1.1696344259470421
1 51 1.2463471577031944
1 52 1.3042591504403924
1 53 1.4424007681643967
1 54 1.2607307536280339
1 55 1.4987795919635298
1 56 1.1940993109591749
1 57 1.288393941768938
1 58 1.2001622589767447
1 59 1.1924954930572216
1 60 1.2149847330192525
1 61 1.4380753268726307
1 62 1.4581216047539949
1 63 1.279629172261613
1 64 1.4379974672068099
1 65 1.4827736617443228
1 66 1.3359191042141196
1 67 1.1631942875974486
1 68 1.2019654519859544
1 69 1.4916378104933048
1 70 1.4339776904173267
1 71 1.2851691140234476
1 72 1.2596837444486473
1 73 1.38344183831704
1 74 1.3118521022345597
1 75 1.358056771444788
1 76 1.3373588947274198
1 77 1.4551361290883658
1 78 1.4218086519004793
1 79 1.393715498317961
1 80 1.4662034775355837
1 81 1.3491261529682081
1 82 1.2497624140635013
1 83 1.2792660816913992
1 84 1.3152205212477805
1 85 1.4075213573101257
1 86 1.221125506875123
1 87 1.4714582685738078
1 88 1.2481711808633622
1 89 1.2865784760851264
2 3 1.2034044016149714
2 4 1.323222945988717
2 5 1.311868589148528
2 6 1.3656947981729388
2 7 1.2925346764971537
2 8 1.2499795187221439
2 9 1.3372553534641796
2 10 1.3151262657919784
2 11 1.2900253017621315
2 12 1.2635422192009067
2 13 1.3446683904216803
2 14 1.335354708919588
2 15 1.3135830452402935
2 16 1.3575774296310121
2 17 1.282206974420318
2 18 1.3214240738218308
2 19 1.2181716633594923
2 20 1.424402331757626
2 21 1.3322014978784682
2 22 1.314768404398728
2 23 1.142498914388839
2 24 1.3196251299971276
2 25 1.164343024529248
2 26 1.2008571879042325
2 27 1.2689310340443
2 28 1.3478729653196144
2 29 1.3497551347837076
2 30 1.1921959846994727
2 31 1.3701424229740804
2 32 1.3327160246154854
2 33 1.3970649718102763
2 34 1.3548861840722841
2 35 1.3650242830977006
2 36 1.2139257645265167
2 37 1.3332749926170324
2 38 1.3083840906189388
2 39 1.3206965473111412
2 40 1.2531268943442937
2 41 1.3891879563221787
2 42 1.3406043264612695
2 43 1.2556155686370754
2 44 1.3105004295635605
2 45 1.3384041214487132
2 46 1.294191063517821
2 47 1.2518959127744276
2 48 1.365270373515101
2 49 1.4040837124299772
2 50 1.2629350207633903
2 51 1.1626275138314095
2 52 1.2634034429778276
2 53 1.4324152326204653
2 54 1.2128490144984694
2 55 1.3889839384703693
2 56 1.1968502281787494
2 57 1.4077597827516495
2 58 1.2581276870360087
2 59 1.2152990911759949
2 60 1.2924775963012136
2 61 1.3313072365275458
2 62 1.3761482474400812
2 63 1.186464654046038
2 64 1.4239109456441918
2 65 1.3246836875383818
2 66 1.2982208299575622
2 67 1.2598144631988835
2 68 1.3162702966037052
2 69 1.4182861856555564
2 70 1.3857080447995211
2 71 1.2466138469838854
2 72 1.319582768514793
2 73 1.2423336995575047
2 74 1.217193845246012
2 75 1.206694131987498
2 76 1.1723042171601779
2 77 1.321679462935834
2 78 1.408443502177505
2 79 1.2656747695994877
2 80 1.421499530444448
2 81 1.4342723626318836
2 82 1.3311803255779298
2 83 1.1464299233033135
2 84 1.1758434854271178
2 85 1.4034473356399857
2 86 1.2454266160158227
2 87 1.314444856727847
2 88 1.2456232304412502
2 89 1.3191116782898167
3 4 1.401419870800424
3 5 1.3672542093963056
3 6 1.29278435752442
3 7 1.4140341794170515
3 8 1.1604270639453302
3 9 1.4065069778713677
3 10 1.329801128293627
3 11 1.2987770952363056
3 12 1.3849209201532982
3 13 1.3589989119081025
3 14 1.3421949605261059
3 15 1.3766822131461829
3 16 1.2492852750481307
3 17 1.3642413027304956
3 18 1.4374357988134367
3 19 1.3263258590853795
3 20 1.4428517583009175
3 21 1.3459817385296708
3 22 1.3348935787847294
3 23 1.3368503257289066
3 24 1.2833788861923718
3 25 1.094638300261566
3 26 1.1079339348741966
3 27 1.3069059103085965
3 28 1.1565947167744077
3 29 1.4611143980300816
3 30 1.46000722633018
3 31 1.43004164656666
3 32 1.4409062950620095
3 33 1.3652732136230747
3 34 1.2897978733129898
3 35 1.410457978262262
3 36 1.1896080583516118
3 37 1.220856247872412
3 38 1.3804528784079815
3 39 1.3700065638585872
3 40 1.3202164495523898
3 41 1.4250370297424764
3 42 1.1970050153612737
3 43 1.3561760915262693
3 44 1.4414271739272762
3 45 1.3480650328335195
3 46 1.277308796591859
3 47 1.363646420298113
3 48 1.2597974748150438
3 49 1.415007618171017
3 50 1.2898503744486494
3 51 1.253680422135222
3 52 1.2828063516749857
3 53 1.4050427099542069
3 54 1.2198844505666382
3 55 1.216980096365921
3 56 1.3305607274984423
3 57 1.304624220519394
3 58 1.4373084685904498
3 59 1.2815004398499024
3 60 1.2804206022327858
3 61 1.2714201249954986
3 62 1.2790189188556882
3 63 1.1391729170013962
3 64 1.4216140467069465
3 65 1.3202430944779484
3 66 1.2265384104211554
3 67 1.3200590312326892
3 68 1.379174844210175
3 69 1.4046910848632066
3 70 1.3032657795410965
3 71 1.4283951960142018
3 72 1.3838605635064272
3 73 1.3436357845984217
3 74 1.2667161883853915
3 75 1.089888443170223
3 76 1.179139190156687
3 77 1.3941102426522693
3 78 1.324015213580985
3 79 0.811046977500864
3 80 1.3831273182799435
3 81 1.3194981418646128
3 82 1.4093928363227026
3 83 1.155392758119633
3 84 1.0584447337667087
3 85 1.413086100030442
3 86 1.2940462377457984
3 87 1.3363391321593987
3 88 1.2909556503700543
3 89 1.4652937718234929
4 5 1.3251228570826228
4 6 1.3216266131628942
4 7 1.2082283082937693
4 8 1.255492473160643
4 9 1.3935854936450314
4 10 1.333556826557826
4 11 1.432971918483307
4 12 1.3939172311865968
4 13 1.1055864983879835
4 14 1.3685191544924553
4 15 1.1130665745512531
4 16 1.208305523836788
4 17 1.388253720996963
4 18 1.3926047768654524
4 19 1.4799637539212809
4 20 1.029196640611485
4 21 1.2618921004374404
4 22 1.0353010389110868
4 23 1.2787864844779353
4 24 1.1403328860793998
4 25 1.3988909927523137
4 26 1.3515631449427772
4 27 1.2908272480037295
4 28 1.2964669627531458
4 29 0.9642453008154205
4 30 1.3519051469829046
4 31 1.342556920352505
4 32 1.3512318668710501
4 33 1.2951288901568867
4 34 1.4216327222902683
4 35 1.40817558885173
4 36 1.420743698256524
4 37 1.294697342549448
4 38 1.3999223144525679
4 39 1.1348150311920349
4 40 1.3006706113521411
4 41 1.2119227367051522
4 42 1.4355469530481022
4 43 1.3358091139603887
4 44 1.1930996859040561
4 45 1.3644164822662006
4 46 1.4417104988979093
4 47 1.2468828433326111
4 48 1.3393329253012536
4 49 1.0488566275622595
4 50 1.43148940135021
4 51 1.3287314748004475
4 52 1.44113641044681
4 53 1.007900931550995
4 54 1.2732842843057501
4 55 1.1026354413730357
4 56 1.2951143294733305
4 57 1.4605198057706181
4 58 1.157109589963236
4 59 1.3774898475271815
4 60 1.4620618521810609
4 61 1.2732506509593913
4 62 1.3777230966025302
4 63 1.375807971496268
4 64 1.0103801159702523
4 65 1.2453603774164443
4 66 1.3854259267920892
4 67 1.249124354610508
4 68 1.3914124046492506
4 69 1.0973323215996753
4 70 1.3617891306237357
4 71 1.2946455325648165
4 72 1.0677973750096459
4 73 1.4430606601555553
4 74 1.0869168478808333
4 75 1.3577012588646078
4 76 1.4341514967456699
4 77 1.2246733294450507
4 78 1.2761072616802676
4 79 1.531699575112978
4 80 1.1489465757870547
4 81 1.4829341922258734
4 82 1.1959381635324777
4 83 1.37212262088211
4 84 1.423448694373115
4 85 1.0512566912095613
4 86 1.3709457973396033
4 87 1.1469317455425312
4 88 1.0361961388829222
4 89 1.322551961674738
5 6 1.3143723311655056
5 7 1.2559830638408542
5 8 1.3026101282526616
5 9 1.3176742903755403
5 10 0.4388190339118111
5 11 1.2916358428404835
5 12 1.3243522896587756
5 13 1.406406743278491
5 14 1.2695866632853747
5 15 1.3655804688849285
5 16 1.3976199661838593
5 17 1.3069128295585102
5 18 1.2732239553292566
5 19 1.3174870666294314
5 20 1.4043297750394468
5 21 1.2522181701281527
5 22 1.2330429970830667
5 23 1.109785679026369
5 24 1.3018230196803107
5 25 1.3732306207994558
5 26 1.3562748494678196
5 27 1.2778030549439137
5 28 1.3491004978758458
5 29 1.2823000349671663
5 30 1.1494108684164057
5 31 1.4185375397038098
5 32 1.342153155454677
5 33 1.2836457499627334
5 34 1.2267719557632417
5 35 1.385495968488992
5 36 1.305200556888098
5 37 1.3283252537324068
5 38 1.3143192964446833
5 39 1.3508540157565134
5 40 1.131724381606766
5 41 1.395890248618079
5 42 1.208818865229902
5 43 1.2416051398764656
5 44 1.3393105247246289
5 45 1.246607991416453
5 46 1.193716291754301
5 47 1.2529062459099887
5 48 1.281862234133847
5 49 1.443649359180407
5 50 1.1788881178457087
5 51 1.1261621596424243
5 52 1.3179062477668269
5 53 1.4776926504567913
5 54 1.062782199051237
5 55 1.4064177322715452
5 56 1.0750094708667057
5 57 1.3304942893142702
5 58 1.2505793268408179
5 59 1.2535740810251474
5 60 1.1609629426232773
5 61 1.3149997921042698
5 62 1.320268514839176
5 63 1.1693624960888018
